rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.07929522,710.0845489500438,456.49356733633255,0.07568359375,5.7693353,739.0148,1644.9836,817.5081,8992.147
0.07989214,707.2172587488463,456.6478101093527,0.0947265625,5.7443776,220.17249,458.53433,212.32,2438.9841
0.08186516,351.5879623204574,410.40823308804687,0.119140625,4.6212373,88.62221,27.608896,5.3406577,4.6844196
0.021897214,307.46198423733296,329.1536665661173,0.11279296875,4.962576,251.65356,246.32642,45.6121,21.470821
0.024536764,330.285304028298,316.2416911329202,0.11474609375,5.0205326,160.56966,399.79947,78.734634,34.26434
0.022711797,304.6721086595716,339.1331058137804,0.13037109375,4.837343,149.23468,187.30112,25.264553,11.602506
0.01422125,334.91198093912635,403.69728650657333,0.14404296875,4.6483617,59.247387,60.76277,6.7159085,3.5285342
0.013804398,496.78582719447917,509.87399532458545,0.1396484375,4.767982,11.098816,3.7828302,1.146493,1.5524172
0.012195296,421.7214998883545,485.648311319297,0.11376953125,4.105351,46.138336,5.420282,1.3893479,1.9828005
0.012175053,304.16323842344093,411.8978885087832,0.123046875,3.7375832,204.31372,26.845432,2.7032118,2.6677272
0.016925342,321.1896678867987,421.37676561647663,0.10888671875,4.232302,99.67455,26.421812,3.1207705,2.0967317
0.023040645,314.5542608877978,389.8891449876604,0.12353515625,4.698829,164.77359,82.910484,14.700054,4.4245667
0.020811908,384.8718071170536,350.25471173495794,0.158203125,5.253896,146.46684,141.62976,35.59158,57.422737
0.020727618,401.3665440094458,316.46068036443165,0.1533203125,5.606165,123.040085,234.9208,64.956406,134.21074
0.021048281,419.54278878571614,378.2741102659919,0.15087890625,5.4002934,37.176514,37.817467,9.735374,20.438776
0.013216846,303.29551869376917,426.0593278068518,0.14599609375,3.3748963,243.53851,16.545248,1.6504421,2.162297
0.018330518,326.25879904928644,449.9739005850221,0.1259765625,3.4877093,195.76381,14.368735,1.5274886,2.01482
0.0187423,327.0604901493881,397.067049642225,0.1376953125,4.586093,155.04556,65.573685,10.670542,5.290399
0.014418953,341.1082512267134,389.2009054947068,0.16552734375,4.71022,188.42389,85.32937,19.821232,10.605095
0.014343025,479.16921285318995,440.11080034052816,0.16748046875,5.2938848,24.64013,15.28999,12.819683,8.58965
0.014582034,511.8832760703134,481.0435069979762,0.1533203125,4.906961,10.8105955,6.1307197,3.923777,3.1313314
0.014988448,369.067661928804,460.32773882100366,0.1513671875,3.5811553,178.07884,13.505024,2.8315816,3.6501808
0.019427793,378.4798965174225,407.9738600257797,0.1279296875,3.90564,296.2381,29.11211,16.499777,17.965961
0.019539107,385.18387741318884,403.43191367131027,0.123046875,4.7330127,128.78316,45.62475,14.121578,14.856378
0.019704996,324.41030212472066,355.46257585808405,0.17333984375,4.7622485,234.7996,122.18452,24.161646,16.780582
0.019057766,436.83013900475265,326.4057075653457,0.1611328125,5.7615876,52.253483,158.69472,117.517044,87.3498
0.018547531,469.86701225604486,352.31279630713703,0.154296875,5.804985,18.082054,65.37902,51.130722,44.083565
0.020464808,330.6063955864338,399.8793095833257,0.142578125,3.7835057,208.09038,25.32958,8.421348,4.4567723
0.020247752,331.0649163529664,345.9805218288741,0.10595703125,4.521483,265.01846,77.23172,40.568985,15.61268
0.0204304,321.3270008572317,360.11079670324915,0.1103515625,4.6675735,140.21324,92.66355,23.510406,7.052958
0.01763008,283.2990900559,358.20883105688637,0.13037109375,4.576225,189.37917,125.09731,18.918186,3.1454294
0.017670438,391.1614018588982,405.78329739761386,0.130859375,5.10952,34.885853,39.460243,13.846316,5.0786953
0.01259089,370.4135166854121,388.9099133279844,0.15576171875,4.7851524,86.59259,48.388054,16.520224,8.03425
0.017573407,362.9186165479616,428.8076906906246,0.15234375,4.024184,151.88602,25.758976,9.722815,4.3976984
0.017526668,380.84344536493745,393.1067583267205,0.14013671875,5.1186132,78.11748,73.773964,29.567747,9.552575
0.01502973,314.211052090128,360.3336164288991,0.162109375,4.778189,181.68015,163.15361,25.427355,10.7155485
0.020303713,389.00430711220224,376.78076008883363,0.12890625,5.1914515,56.284355,51.88354,26.202814,9.531317
0.015965486,383.8896802991989,331.7809357575695,0.13134765625,5.3762846,114.94719,99.46234,96.416,28.988619
0.018850468,347.8999342903655,373.14400933489594,0.14404296875,4.766589,138.47429,47.47898,26.453583,8.893765
0.019253543,333.23683676768474,422.9911477882708,0.1201171875,4.488502,81.48486,55.855274,4.2512574,2.8229508
0.013045671,292.6244599856056,367.52164330131234,0.1552734375,4.5425224,162.24188,134.66037,9.948663,5.962431
0.018214557,394.34618588213243,462.30074272498615,0.1396484375,4.69366,32.96937,22.597305,2.2583258,2.0970788
0.014557809,336.97982308081987,464.44036644172786,0.1337890625,3.260687,147.63466,8.719617,0.99523336,1.2681192
