rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.17713346,370.7516016983252,399.54749748202727,0.09619140625,4.782081,20284.766,6775.411,3254.9888,1442.9396
0.17742062,414.50604959132863,429.0299318261027,0.18408203125,4.8851647,34642.72,12292.983,5652.6177,3781.6858
0.1778338,522.0244998269266,486.1737542880486,0.2255859375,5.1992693,3953.3828,1588.8951,790.5117,929.06036
0.14976463,501.94684854117355,525.9327096389051,0.22412109375,4.5792346,1064.1027,227.29019,53.830452,62.748497
0.14167215,218.87461038373067,276.361311093638,0.16259765625,4.2046824,21909.057,4515.8306,1047.5404,115.542496
0.18509383,234.56177152109393,269.6908133541643,0.08984375,4.3258643,23922.162,6271.1646,1875.6019,255.886
0.18480657,368.795377998687,325.05986511071063,0.0654296875,5.341627,9747.309,7873.348,9120.217,1550.9742
0.124043286,368.7088689186777,326.2256682335274,0.06591796875,5.38009,6161.398,4197.5195,5681.2383,965.7712
0.12413662,340.38477953855573,359.2047700235285,0.0693359375,4.7805924,203.43785,68.82158,48.29046,13.3920555
0.13755195,330.7387191752671,320.4334281529522,0.0791015625,4.7214212,3575.469,1153.5609,559.24255,272.851
0.14081466,273.3087713108819,290.6535921856509,0.08349609375,4.460584,24872.43,7332.956,2899.9563,612.16956
0.18428345,316.06863570297605,323.5655536769095,0.095703125,4.7404594,12703.429,6881.798,3196.4797,528.9633
0.18164985,412.86381615404366,366.45733226291173,0.11572265625,5.3341055,6290.392,12618.516,9614.511,1498.6616
0.123416126,414.48435049766096,369.6051928409639,0.1455078125,5.352561,2593.6616,4630.3525,3746.4604,577.21906
0.12654114,526.8438613764213,457.690941654867,0.1552734375,5.3016267,60.94427,33.795975,18.312883,22.455914
0.060104433,441.7625744137024,421.53778807972395,0.158203125,5.217614,1003.9281,603.4646,269.90253,225.57306
0.12677774,401.53124860782043,371.64081798923064,0.13623046875,5.3268876,2020.0182,2102.4265,1501.6992,473.29108
0.12684847,375.2555837450906,311.8253816569369,0.09716796875,5.387825,3112.7598,4090.1704,7054.259,785.145
0.1199331,377.78149828408476,314.7530189183407,0.095703125,5.456461,5649.0073,5576.22,11672.7705,1257.9117
0.13599865,369.21948634615865,320.2812898384276,0.07958984375,5.3652587,889.37366,563.1392,1185.4689,131.0159
0.0946153,216.42441663013912,266.12049585165045,0.08154296875,4.07864,6228.475,1274.3052,134.91301,66.2204
0.15271267,251.50377069252716,270.2110883652469,0.087890625,4.404649,9384.757,4985.482,598.9505,284.83148
0.15282731,384.7757472510302,353.9521120401133,0.0888671875,4.9748154,10946.678,6913.099,3260.469,1843.4891
0.13247138,391.6553270795049,358.2675158604258,0.10302734375,5.003733,13788.727,5322.5186,3901.4207,2125.8918
0.13796541,371.9078271115208,356.41648995806287,0.1064453125,4.868799,1051.2355,345.49377,252.46858,113.69698
0.09113391,350.35588309458234,331.2989785305459,0.10595703125,5.027917,2580.4377,1281.769,479.91846,422.58005
0.14891508,317.22064949610973,307.5932809808024,0.103515625,4.8308415,6017.249,6332.0234,1123.7247,724.9844
0.1492309,316.35300186278846,307.7585873399879,0.1123046875,4.8422265,9401.233,6583.82,2797.6946,512.77673
0.13378346,327.0739368762786,315.31634109058626,0.13427734375,4.8724475,16797.438,5380.1475,4805.7773,830.03107
0.18363766,338.1944219677134,340.47162011726493,0.1240234375,4.77752,2581.5178,723.9908,569.948,137.98126
0.16199583,200.99881718489996,258.34222575185896,0.1181640625,4.154996,17341.037,6505.942,453.88922,106.56538
0.21027255,208.09154709711075,245.3593409250894,0.10107421875,4.206262,30191.645,15082.076,1352.2115,256.73383
0.21019278,355.83506830605563,340.20688724085056,0.078125,4.9137516,12662.215,13264.043,4523.312,1972.4031
0.15881217,370.88155894175407,346.35040182070105,0.091796875,5.227826,10568.423,13328.69,5667.895,2539.7776
0.20687792,344.1007813954933,353.78668640095464,0.080078125,4.8201833,2209.4622,1400.7119,464.25992,203.6268
0.1715405,229.2777658419029,262.22599782439505,0.08056640625,4.346917,22370.943,9655.939,1206.1552,438.7083
0.21242678,247.93322930771922,267.24792605693216,0.07763671875,4.4247704,26101.752,19809.338,2161.485,811.15204
0.21570393,345.11220022466915,364.9552308058227,0.068359375,4.7842317,15383.946,14529.633,2513.4336,1080.0929
0.17464393,356.7973704462801,374.73102820984514,0.07080078125,4.890904,12006.385,8903.312,1694.5924,934.67694
0.2098252,305.7272036770953,335.283656886967,0.07080078125,4.3977747,10335.933,3025.3765,379.34988,500.37665
0.19521104,232.10622282452584,263.42922959748745,0.07470703125,4.2634435,35248.65,12563.384,1848.421,523.9489
0.19369923,298.5336759850501,314.9099724460648,0.0859375,4.607061,15849.82,10887.556,2365.133,675.6602
0.17194915,370.38442505927316,352.4579809636937,0.095703125,5.2664833,9681.263,7917.095,3973.8477,1413.1573
0.16215134,368.2938454733211,352.45046233626704,0.08984375,5.2564983,2360.985,1586.0396,900.8365,330.87494
0.13768628,267.35365600775475,274.057826593691,0.0859375,4.5868917,11889.92,5910.4873,1348.7023,612.017
0.17646907,267.0288922629087,267.23028252066314,0.0810546875,4.618467,15276.545,12618.811,2381.314,820.5104
0.17642593,323.65036577948734,315.9868472646916,0.0771484375,5.0465584,8715.722,13642.03,1931.4165,1463.1053
0.15191054,327.58454867035346,321.66446418486777,0.08251953125,5.103108,7021.5967,10181.037,1275.2754,1248.721
0.17658731,280.3939903898787,333.2523159212539,0.08349609375,4.298173,5274.4126,2373.8545,383.715,139.06435
0.17853382,264.61890508011174,307.5094651929277,0.07763671875,4.3067865,20094.443,10824.258,1602.3123,505.8363
0.17976752,322.78045244608177,328.0447444789813,0.0908203125,4.8425326,11833.412,7709.3047,3046.161,797.12634
0.1594101,368.0857860080366,349.76970510636494,0.09130859375,4.980274,17366.115,5054.7827,6128.5215,1587.8014
0.17811982,356.6330235932576,346.00158750631675,0.0849609375,4.961612,4415.834,1090.6954,1216.3308,422.47476
0.13792695,240.95132716753596,266.2965941444724,0.09423828125,4.3663816,19314.682,5228.51,975.17706,432.9062
0.17115414,279.5791303749828,297.92348364924277,0.0849609375,4.506204,18064.6,8133.221,1923.1929,666.3829
0.1709985,362.8285760360086,370.86305249354075,0.08984375,4.9312916,13043.779,4378.489,4320.2246,748.59534
0.17354237,360.5149402830765,374.30219726452435,0.08349609375,4.9414897,7850.9106,1907.9708,2455.719,392.23242
0.18072258,226.31762661867904,266.8508556422965,0.08251953125,3.912116,10441.368,5864.333,463.23352,111.3576
0.19852641,251.40789809873732,266.4245205431126,0.07666015625,4.1320677,21869.793,17410.111,1929.5052,589.33154
0.19864309,373.18269844743315,367.45314667888744,0.09033203125,4.964066,12259.631,10877.18,3160.0415,1577.9404
0.14772457,389.8692946576396,383.1367960497457,0.12646484375,5.15108,16205.946,10935.871,3867.864,2241.2244
0.16104649,377.2428439739173,386.9840294015803,0.1201171875,4.8901625,2470.5137,1321.0872,365.62775,231.86372
0.103529625,300.84091967597027,316.9356787302753,0.12255859375,4.5209346,8154.547,3821.003,691.0287,415.49664
0.1652023,337.14790236582553,334.7708269680648,0.10791015625,4.854697,8849.613,6915.668,1896.8884,950.0695
0.16490312,381.37022361323415,390.108270265059,0.0791015625,5.002505,17566.977,10852.735,4247.8916,2400.3704
0.150113,377.38204704371725,393.81639584222734,0.08349609375,4.983459,8893.642,4758.266,1836.1088,1056.7247
0.18228003,249.24970467669615,289.85188108850804,0.08642578125,4.314453,4282.132,1292.0463,209.04453,85.21915
0.14020637,254.65429502411075,265.0048536474755,0.08984375,4.5108695,18409.4,10772.46,1640.398,641.98987
0.16875914,349.0714969593771,317.7048308035557,0.11328125,5.006913,8007.051,7479.3247,2794.268,1700.7773
0.15811116,436.52174240198605,349.00075625978366,0.1015625,5.3696203,10285.414,3304.9587,5696.3604,5244.531
0.13129273,431.2766507286074,354.8594878239923,0.08984375,5.309119,3216.53,913.65234,1462.0936,1388.5242
0.12878782,236.97320774092788,276.22334938568673,0.08935546875,4.379036,3488.029,1708.2173,164.9911,74.09375
0.15463887,283.04535317133696,283.49035266798137,0.0712890625,4.6529145,6412.942,5682.3594,866.94354,426.65814
0.15487915,421.45952262481853,391.73353211939394,0.12841796875,5.1475167,7661.2124,9077.756,1797.2554,2634.1655
0.14462289,435.88821205348614,406.4694763700936,0.19580078125,5.158911,12943.888,11811.82,2182.433,4122.0537
0.15659143,598.9315274505298,458.57723229540215,0.2109375,5.7364426,1927.6481,1402.8091,795.04596,1648.4027
0.09751742,615.9663690442567,460.4532690442577,0.22265625,5.7781954,4407.4146,2114.9207,2491.2878,3624.713
0.13938981,500.16469402262544,432.0105638210951,0.1943359375,5.4989257,3635.194,4127.345,2729.6392,1480.8121
0.2962627,527.026881464601,425.0866986087473,0.216796875,5.7696247,5302.6035,6094.104,7380.5996,4196.6143
0.31071272,760.9647497740716,446.7546699112094,0.2333984375,6.149413,4571.9688,8093.848,19474.676,54394.24
0.315015,802.9864786968437,438.4057607154284,0.21923828125,6.131027,3482.2534,9055.606,24062.957,83357.664
0.31068382,730.9092230040512,469.0706187804748,0.20703125,6.113551,5121.155,3908.3665,3718.3337,12580.91
0.1791018,358.6479439461581,348.5862233193362,0.171875,4.993761,4226.0327,5694.7153,2051.9766,659.5867
0.13691399,481.33644108227713,407.05986525292275,0.1904296875,5.4366198,7517.3535,9029.731,4316.121,4714.8413
0.29825565,600.7146444573301,425.4643256958024,0.24169921875,5.7981563,3274.0925,2637.439,2578.9731,6161.3384
0.37524644,713.8799320126932,471.4904397439311,0.3173828125,6.1838655,14614.79,9896.8955,23030.527,46501.7
0.4137206,788.4772537658051,474.06347659707126,0.3544921875,6.2222023,14789.985,11583.392,40954.133,102085.87
0.4162059,887.0582777643854,448.1701390452673,0.3291015625,6.0726013,3405.6091,2035.9528,26269.613,76216.62
0.32912078,881.8312629138986,453.53405500564867,0.2890625,6.106164,1732.6929,919.1666,8944.928,23868.271
0.3141656,613.4614250558989,432.9791475951212,0.224609375,5.1030226,3116.2021,945.9858,11234.324,4615.8994
0.30655798,444.50162366144986,335.9295493933296,0.1923828125,4.7111034,24569.385,2347.7356,52339.793,13731.671
0.31868303,503.8470750483275,327.2199188310802,0.16650390625,4.852673,16443.889,2285.9675,75914.47,39234.082
0.33190194,470.25356462781355,353.74791321927086,0.17822265625,4.864464,18400.127,1662.4457,22997.424,18335.002
0.36884695,562.250518165815,406.9165909774902,0.2060546875,5.077278,8987.3,693.9588,17220.232,11536.813
0.38449916,649.2648161127356,397.4944741803123,0.17138671875,4.43539,4435.7476,629.6633,72563.87,69641.54
0.403678,537.3175136455916,387.186091115812,0.18115234375,4.7891617,25930.53,4379.269,89082.12,61272.953
0.4173727,457.0743235468218,346.73550967947455,0.17578125,3.8188655,14062.793,2964.286,73546.9,16794.654
0.35887116,457.8720596911264,344.38303833919235,0.15625,4.5384026,18396.395,1317.598,58985.44,16391.004
0.29241502,477.5487150479605,331.96283363787626,0.1845703125,4.3018193,6549.9526,530.4747,69150.57,16400.553
0.26775992,454.51325886686504,317.81219603776543,0.16357421875,4.4389315,2013.931,719.1895,30502.453,4768.887
0.20883645,242.45620503280784,300.4171683438004,0.19140625,4.246091,17899.846,4642.5464,1147.8652,187.4411
0.13498135,375.23359383500576,418.9036537029147,0.18896484375,4.354077,10685.075,3745.4602,646.84326,406.60806
0.13438267,467.4343710128124,459.01266028794896,0.1806640625,4.9197555,5239.2266,3930.0896,413.6877,726.58954
0.07532946,404.4623253343227,434.13047279960387,0.2060546875,4.808469,2408.7805,1685.479,123.978035,184.2939
0.09868156,335.57449169178443,379.0648669186378,0.16015625,4.163309,643.9432,84.82337,37.43352,23.7536
0.07561985,319.1265805784798,354.46166221534844,0.181640625,4.081333,6905.9375,1183.2131,319.35358,261.04538
0.09612354,428.304110733281,419.51203920710634,0.19140625,4.472031,5076.4463,1530.5817,412.76407,519.7178
0.09617417,529.4751750319788,442.2481811075747,0.201171875,5.2879725,3804.976,973.9779,990.2489,1168.3926
0.11389947,556.3837859472933,452.03262301199004,0.24072265625,5.459762,2135.174,463.5588,793.1995,738.52295
0.12075015,396.87290077792125,453.79677439401405,0.19189453125,4.1238146,5592.191,737.2088,130.24428,146.89096
0.12510452,316.6101667032415,410.8322053933305,0.15576171875,3.9959662,18389.387,3178.0947,270.04477,196.08948
0.12788129,321.65626570672634,391.16430246009816,0.189453125,4.1642137,6148.0425,2232.0984,121.76154,155.76056
0.08764956,423.7965075710233,448.47449477587264,0.20458984375,4.5546107,7357.9434,2561.994,130.58733,563.9774
0.08997521,569.1937526487658,491.6194149057169,0.2431640625,5.1592445,1651.6642,611.7448,89.7629,356.68964
0.07080151,466.1930484041932,480.2538877377195,0.23193359375,4.4579563,1669.5259,460.4472,34.808216,106.05191
0.07256076,289.0670287292601,380.2920387308379,0.18701171875,4.1328773,5717.242,2156.5625,90.34584,63.819626
0.08630902,345.26646030918783,359.5521148288447,0.1552734375,4.456469,2165.3518,1820.0746,219.37689,158.84715
0.06934206,368.21268904291605,340.9315910349791,0.13525390625,5.0831833,3008.0405,2462.89,735.04596,537.8858
0.09823641,388.969795675167,367.1099251443649,0.140625,5.103827,891.41583,627.1474,208.09698,155.53569
0.096719876,300.10107123900383,392.12993808685684,0.12890625,4.19487,5238.046,1620.7778,79.731575,70.780525
0.10149393,314.369418416794,394.10288321258867,0.1259765625,4.2449636,9002.06,3625.6357,264.13834,148.03519
0.102076285,360.2027399638854,401.6405949384434,0.1494140625,4.3673916,2496.2947,2149.6794,243.04912,111.39447
0.06538382,367.19127980282985,405.61772171735737,0.18994140625,4.530591,3099.8013,2758.8564,329.54575,155.77045
