rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.07306418,548.0515236724699,478.22232388849113,0.07275390625,5.7839093,1821.1301,5509.896,1372.6042,1800.6597
0.07670948,545.8769682038707,479.0413762011077,0.10595703125,5.7309794,660.8349,1587.3524,391.89322,541.4141
0.07682801,295.01400024650616,337.4559529053914,0.15869140625,4.4137444,912.4516,112.41753,53.14273,28.542662
0.025215372,311.0532596582398,355.28793261913694,0.1630859375,4.4722176,445.45844,65.39264,27.028587,17.49645
0.030015545,439.5156975412435,393.44095032072266,0.1552734375,5.319856,18.897177,36.65434,17.449116,12.048254
0.020439709,337.3273772096965,363.6398223408323,0.15966796875,4.6720943,202.21143,40.637238,30.576618,13.895869
0.02545479,293.0009268043681,328.92599977285647,0.14697265625,4.356957,570.80774,48.611763,57.65886,18.70695
0.032784138,319.54470793164495,328.9891069094281,0.13427734375,4.732796,315.1802,124.30951,58.89478,22.513996
0.028139763,275.48864778058294,309.5707572754358,0.1611328125,4.410604,977.9426,331.77536,54.60004,37.21945
0.027361257,329.96155394134206,361.89101685974373,0.17041015625,4.419886,358.99332,92.12952,18.920725,25.372461
0.036328558,451.33141526916984,410.66036746738143,0.16064453125,5.189332,54.629074,21.846697,8.887587,20.001585
0.029639455,315.2137090553977,333.63997756378495,0.1826171875,4.445576,987.0604,213.28131,44.992386,62.618504
0.036581222,301.73293345555095,336.43908179899887,0.166015625,4.3029,992.20135,161.08835,33.239384,46.131836
0.036798835,332.94436102214274,369.5040048219541,0.169921875,4.4826803,418.16046,69.063446,23.75901,23.166054
0.023560442,303.181009372238,348.29909203431305,0.193359375,4.45908,790.5317,128.76619,39.29459,27.317795
0.023371384,401.75524963437056,407.3529041118455,0.20556640625,4.814114,106.96808,22.951149,8.222911,17.00122
0.026414646,508.83070962749514,440.14267178377105,0.1904296875,5.2441964,23.52824,11.58175,3.8065715,15.227539
0.02625784,302.27541560828143,394.53232053115806,0.1796875,3.9257295,716.26465,15.966057,3.320231,16.254028
0.03595655,279.1532958321685,383.9295839881243,0.169921875,3.8467884,1142.8832,20.78326,5.0581455,15.274865
0.03652799,378.1098983201607,379.1053405346673,0.1796875,4.5437045,488.78824,77.24739,34.709286,49.327
0.02784377,351.7726293009922,360.38796602544437,0.1982421875,4.6340985,1002.7191,178.80754,67.996895,83.91446
0.029762678,431.35424821663196,382.97105010453186,0.2060546875,5.1794577,192.67014,54.656094,65.515045,50.056183
0.019624079,481.0345157073428,339.30568313262614,0.2060546875,5.518575,33.63977,53.004196,193.82542,66.741516
0.02694455,432.3563662716956,330.8252283425456,0.17724609375,5.4941115,112.04164,70.98081,197.2671,81.074
0.027489431,327.66905603667794,317.26041877495373,0.17578125,4.8117533,627.7628,92.75854,166.70566,49.172394
0.03275519,349.69497357381795,317.38092935013213,0.14501953125,5.0094686,321.1002,87.24651,147.1742,47.46473
0.03110307,323.52273658610676,335.2940125224427,0.16015625,4.4722366,636.1651,110.732315,104.065254,35.850502
0.02416866,330.5146186974508,372.9662086956129,0.171875,4.023608,539.37524,59.807602,25.362396,19.553032
0.028053673,495.1721053507132,427.8670547643502,0.1650390625,5.0449104,35.32544,7.9736814,5.1265335,15.165705
0.018877853,331.7656979711907,404.15133550540486,0.1953125,3.9708705,340.93524,22.52042,4.125099,13.395595
0.029885856,299.5614558500326,387.4966412302344,0.181640625,3.876926,523.1138,32.21558,3.7123923,13.673328
0.0312556,320.8371072060383,365.6129387222562,0.171875,4.266846,454.5808,47.547768,24.157812,16.673552
0.026430931,272.20622519677795,321.5134144257401,0.181640625,4.257482,1081.5392,135.34418,55.10368,21.641659
0.026404148,362.64520493788586,387.51453865356353,0.19287109375,4.4819064,216.52982,49.081455,12.084074,16.450893
0.028904872,396.21481649429666,424.35826177897746,0.177734375,4.1849194,228.534,9.582995,4.563059,16.79869
0.02750263,267.8709483094672,372.43033123455405,0.19482421875,3.7448754,1377.331,15.99412,4.5144777,19.138912
0.038847968,333.5786442676998,401.2557164861457,0.17626953125,3.8953207,649.1075,22.177872,9.60773,20.92524
