rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.0995641,471.6293450966127,426.6690811293444,0.09716796875,5.24266,1091.1451,8312.344,813.4138,1241.3683
0.10008249,453.50303225714936,418.18254358794184,0.12548828125,5.229277,1663.645,12292.832,1614.5876,1582.7086
0.10128391,465.73341336682006,415.6977683857512,0.1455078125,5.4976463,283.32135,897.9498,317.5072,211.21448
0.1066228,620.2155045584038,415.6569995350611,0.158203125,5.7155566,435.0075,64.00697,218.66142,846.8277
0.10614948,639.6075392739515,413.15216722411225,0.12255859375,5.9709306,1908.42,1397.2954,3098.4724,8982.449
0.106143065,595.406815740418,416.3837447452034,0.130859375,5.986401,2275.3293,2515.4465,3147.8699,6360.005
0.105220824,455.8847542536988,376.5931614316632,0.134765625,5.110672,223.51358,788.1409,420.7345,180.46634
0.03011583,367.39853171645757,337.5234206563023,0.1396484375,5.0256214,62.533844,73.52992,64.22371,13.827054
0.015914105,402.65390196912153,399.7880690336311,0.1474609375,4.5201592,70.08724,9.108835,6.3336544,19.06832
0.01307868,355.702834914605,359.65387762833467,0.1640625,4.852384,82.17927,33.880463,8.1998205,22.684385
0.011814527,352.56717257858213,354.1075425359919,0.1943359375,4.8344607,96.34435,34.633503,9.4886,20.432976
0.013125612,509.5070210608261,426.5604067753778,0.17626953125,5.073819,17.986609,4.9948783,10.31315,14.176613
0.010658948,443.1113444277628,434.77002579616385,0.16650390625,4.5556583,45.026833,6.2327323,13.644764,11.071236
0.014039941,326.5690049648233,392.80533456655405,0.1376953125,4.075802,76.171646,8.452154,5.7067122,9.636311
0.015684355,275.1209002424073,339.5172545080428,0.1044921875,4.4823713,70.52906,42.546787,2.921994,5.022897
0.01424226,237.28367793568506,298.38971819854726,0.10546875,4.4653435,192.184,104.96493,3.7162583,5.6792464
0.0147775775,292.06274316210454,360.90002531370243,0.125,4.362757,67.307976,21.600357,1.7726529,3.8075767
0.013795256,493.25443231293866,461.48655246852417,0.14697265625,4.65653,31.164276,5.6915655,6.1199794,6.942554
0.011897425,541.0400772706341,468.9271660625004,0.15087890625,4.8821344,116.219055,17.571758,15.387015,28.062115
0.021223117,463.5954798229171,458.51281357485414,0.14599609375,4.791032,97.88236,43.35658,6.12966,15.335171
0.020656433,285.0136402166301,370.8883390992784,0.1494140625,4.436807,363.3718,222.27777,7.2472405,10.910163
0.019397262,357.1400620122631,424.9929025592345,0.13671875,4.506504,194.65524,96.800835,4.811598,14.3482
0.022808794,456.6645842710972,463.233445777544,0.13525390625,4.539576,38.369614,5.841276,3.2217016,9.26495
0.023402067,335.1615834899033,418.8809560330494,0.12060546875,4.197391,174.02673,32.969395,7.771024,5.87478
0.030745424,257.0812964444973,321.4967686441121,0.095703125,4.27653,449.53458,165.32663,27.935587,6.643153
0.03333939,254.50516369420484,288.2001911910486,0.09716796875,4.2814317,680.89764,432.69803,63.452473,9.68094
0.032492913,271.03247926227203,284.82353079026706,0.11279296875,4.8285847,426.91794,346.10815,140.94421,15.287281
0.028574195,336.270221372353,282.26199167082103,0.12646484375,5.178894,65.90996,129.08585,168.34972,16.896194
0.0206253,333.34466039548505,289.5616213642261,0.1259765625,5.103191,68.68091,101.91791,123.120255,14.239783
0.019435175,314.7561808383763,330.6108957644847,0.10205078125,4.6844864,97.26332,36.84469,37.906273,8.176392
0.018187633,291.84283809014323,367.3478901562956,0.09130859375,4.333259,122.43992,42.21709,6.989236,4.3675613
0.01577177,270.0242368259067,348.401713880452,0.095703125,4.276162,206.36531,66.37509,8.940427,5.8092303
0.018598996,389.9152609500165,436.8979394362728,0.1064453125,4.2343016,56.564785,12.778599,4.536671,6.1753993
0.015173301,437.50099749887636,477.3776311584024,0.1376953125,4.435125,114.98097,13.4057045,6.8678055,12.174614
0.020789927,442.7030119437196,477.8589205159649,0.1298828125,4.471604,165.72943,19.330444,6.2678766,23.23763
0.022820964,340.06101034835365,409.65111817328295,0.115234375,4.3717213,207.68037,61.425144,5.9158506,14.857267
0.020483892,246.3279567818546,325.2611271018614,0.1201171875,4.1894116,496.16357,157.11128,9.130749,9.215891
