rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.044753693,252.34669355450688,328.32997897616497,0.05126953125,4.1596503,1026.411,167.88959,11.71682,12.194311
0.09994135,253.43520100877794,324.4083524795054,0.07080078125,4.13395,3426.5059,570.0445,36.64991,42.313713
0.13668735,440.0424174729878,393.41110040664023,0.09814453125,5.44283,1449.6644,4342.5405,2141.8374,1430.7856
0.13105834,519.6030689103992,406.62322281109465,0.13671875,5.584613,2336.2964,11022.236,5464.214,11956.527
0.13378978,552.824677106436,417.68960055538486,0.13134765625,5.5720806,1701.9303,2688.3828,1259.232,6462.1714
0.100565605,393.9640933059119,424.22569569877396,0.1396484375,4.703364,1078.7008,355.6341,40.237614,87.927185
0.06283664,498.5830799787738,422.34985439113365,0.15283203125,5.3391643,1453.9143,579.26746,99.88011,980.6558
0.066014506,689.0061206971047,379.8619803553718,0.12158203125,5.527946,183.22919,111.37065,303.683,4770.462
0.05918475,628.3048498589708,406.2825262366678,0.12548828125,5.4660935,588.454,30.544617,92.866684,1531.013
0.071171954,283.72214340144455,374.43338675468925,0.119140625,3.7778525,1351.4042,61.563553,25.884464,14.790641
0.052992985,302.5361761593082,344.2498335315244,0.11962890625,4.5737467,1435.8253,429.00357,102.13399,59.071907
0.04822865,276.0902503869524,312.7989475124998,0.1240234375,4.51736,2641.437,927.42065,145.97475,89.80794
0.051061723,362.003771853225,388.07015580487825,0.12353515625,4.681784,450.70938,158.49258,50.428295,29.849691
0.031780537,357.2977718803325,438.9235812876305,0.12109375,3.7683563,493.8,23.110899,8.842065,8.22302
0.05281423,238.59810896339505,372.96709089636147,0.09716796875,3.5507684,1311.1691,39.657406,2.431371,4.7542353
0.05752086,256.1287093264577,310.9916243406476,0.08251953125,4.0840797,1634.3605,288.5185,31.0719,24.370335
0.053089947,237.92459028391335,285.85655257143964,0.0693359375,4.196942,4160.372,940.00287,83.37197,54.52014
0.059085935,261.82440194513276,342.74806955140605,0.0654296875,4.2193027,961.21045,265.93076,18.50762,10.92558
0.03837217,246.96813773573155,381.19609538662723,0.06591796875,3.7181616,1018.2336,30.321613,2.6844435,4.541302
0.05590354,226.7593940399908,357.359085807253,0.0751953125,3.6490767,1477.8474,60.580635,3.0255535,4.449943
0.057886954,243.42975551974354,310.74068271992024,0.09521484375,4.2020607,2290.1292,512.92487,28.803696,29.830294
0.05043244,293.88537062952906,340.8503940959503,0.1103515625,4.3375688,3242.7651,883.621,63.31573,131.8966
0.05500984,410.75963065468414,382.30548107763775,0.11181640625,4.9770308,336.9004,268.13556,32.957256,91.43169
0.0287154,317.4761561832007,405.32311160854664,0.12451171875,3.8820693,750.6609,34.86579,5.777551,13.926732
0.042008534,324.5308077232436,407.9845814602798,0.115234375,3.8381388,808.4923,39.274925,7.514579,14.980245
0.04247326,285.85091566546026,328.3540711190147,0.130859375,4.475699,1377.3632,420.51233,65.0795,36.26841
0.036542136,282.45356084630305,314.277411849307,0.1630859375,4.496476,1323.4009,415.30765,83.636345,45.522568
0.040379547,410.93180015352624,359.2826725962,0.1474609375,5.1899004,117.44605,46.935493,65.12884,33.808456
0.021370798,322.1743274337865,355.4145183504322,0.15966796875,4.321965,472.71744,67.00746,35.095406,25.30669
0.040194508,295.8189750083324,359.91925123656915,0.12744140625,4.146516,458.54025,88.092545,11.562128,13.305905
0.039810937,224.92256747756568,274.0877859397455,0.10107421875,4.3245153,1563.2692,490.21188,30.358799,16.555672
