rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.016133415,442.33780348389473,376.62979358482346,0.08447265625,5.4590516,9.879581,14.250466,11.920956,4.5491414
0.118944384,379.84584627295595,377.5766025060272,0.126953125,4.8253665,292.73456,4040.8584,1771.8763,101.56767
0.11929795,372.9006172987024,371.1467991256466,0.197265625,4.807309,1254.0059,19872.31,7647.601,452.70285
0.119225375,381.0028543520065,365.25228002289754,0.2421875,4.8521247,390.80655,6244.819,2090.888,274.75964
0.11836898,587.5672126635232,418.8154681893912,0.27734375,5.5020795,22.459133,25.927162,13.944611,75.87541
0.011806879,611.9618098628212,498.068849747671,0.3203125,5.0792513,27.23119,7.5338945,2.4681268,22.347513
0.009019209,667.6380711444824,503.4513829457862,0.306640625,5.4612846,14.843023,8.463071,3.4944963,19.113914
0.008769343,636.6669682357094,502.09495168121794,0.28662109375,5.766572,11.470187,16.379677,10.849275,13.578885
0.007906791,590.9112024599281,508.19411442468436,0.25830078125,5.4777913,19.368654,13.815859,10.154973,7.4771147
0.00756738,608.6182833907383,509.62879785456187,0.2373046875,5.538955,7.1590066,11.803872,5.6099153,4.294627
0.0064603286,611.641963315833,505.90733761920336,0.24560546875,5.575821,4.672326,11.774495,5.6932335,2.9241333
0.006005944,592.1796092056497,504.7982181369947,0.25927734375,5.4527526,9.178794,10.354001,3.9905412,2.2860923
0.0057741916,613.0952671945984,503.0876096703301,0.29248046875,5.2188616,11.487402,4.0124826,1.5190115,2.6982388
0.006464946,633.9777047267186,503.39494516179144,0.28564453125,5.4678698,7.6618,4.7748036,1.338874,2.8644104
0.006252371,547.57745167555,485.2868024919815,0.29443359375,5.294271,17.872534,13.679841,2.2746787,4.7440486
0.006052846,578.2826963535781,459.88454998023406,0.28759765625,5.6221046,9.872028,7.591063,2.988665,6.8140116
0.006490181,608.658927678059,438.328433166052,0.25390625,5.922728,2.9614806,4.4594803,2.8202446,6.356743
0.005589577,550.3086557660763,466.84285256125844,0.24755859375,5.365095,9.799704,3.9194274,1.6723939,3.7373402
0.0050818706,472.0541064311803,450.4467926003824,0.2373046875,5.014001,19.42498,6.029931,2.2636778,3.8297434
0.0063084904,497.92922918936443,453.8225863087719,0.2041015625,5.170608,6.949584,5.0287504,1.5464953,2.52029
0.0054930034,394.0068113674182,418.42344567785256,0.2119140625,4.9649496,16.806,11.694696,2.3334708,1.7974435
0.005158929,439.03230700554195,444.3371483127748,0.23486328125,4.957692,10.114263,7.62281,1.3621312,1.7565088
0.0053462214,626.8828780618855,467.1547288293228,0.23583984375,4.9638157,1.7107185,2.095928,0.46380126,4.127765
0.0052679204,611.0062761950535,463.75682744041114,0.2421875,4.886107,2.9913664,2.3423352,0.43974444,6.97384
0.00562731,466.7977981551399,439.2376797774729,0.255859375,4.871962,18.765581,4.978698,2.3064635,5.662566
0.006479597,487.3784209957188,450.94291132625006,0.2548828125,4.9563875,17.979273,5.689541,2.134617,5.2847843
0.0069792997,558.7320328438885,456.76389715197104,0.26708984375,5.202644,8.09667,5.890451,2.0476067,8.044748
0.006912227,488.8960745634714,433.4207847877073,0.30126953125,5.1747184,18.543806,12.699037,5.20694,10.078718
0.007251819,537.2206702348299,441.58626434896604,0.3291015625,5.5220876,8.966241,15.478694,6.780025,10.796079
0.0072859144,652.6553905066246,464.71262470117296,0.37646484375,5.4781375,3.694676,9.101178,4.0912337,7.8830085
0.00827684,669.2581397450406,463.70606437943843,0.404296875,4.603588,3.6051445,6.57699,4.1968737,5.784074
0.00836521,638.5764407064123,479.5729724605341,0.4462890625,4.688781,12.606697,7.100923,4.278288,4.784633
0.009467514,691.2081700762305,486.10036346450664,0.45654296875,4.396282,9.615284,5.2016187,3.7030609,4.425213
0.010085364,704.7137218400756,474.6219563276011,0.451171875,4.7676373,8.604075,6.5481086,2.9855387,7.093673
0.010381718,670.5124500277882,459.7208350384538,0.44677734375,5.225171,17.66122,12.451284,4.109182,20.9614
0.009878635,646.6905955315551,451.6986558985487,0.43359375,5.341696,15.164238,23.94548,6.816942,29.537743
0.008972865,668.1057615212644,462.86654683248827,0.3984375,5.593077,7.0605845,14.534878,4.4736147,14.845561
0.0077835703,702.9182625930544,479.7528430302225,0.369140625,5.445506,10.906138,1.5170115,1.3172071,9.121053
0.0056906086,627.1742550715373,480.99213242029293,0.35302734375,5.1471534,17.330425,2.6639097,0.8472544,8.966047
0.0065429797,627.627946827678,471.1638094393852,0.31103515625,5.5828304,6.412799,4.6589074,0.7861388,6.5356894
0.005755773,500.1568115439711,458.0764868796491,0.33203125,5.2138696,18.324772,9.936323,1.5679047,4.9184046
0.0060454505,573.4899959204691,462.4031873932949,0.36083984375,5.415174,10.047691,5.330489,0.8750735,6.3984756
0.0065243677,795.5319178915761,401.0115186492177,0.392578125,5.1975346,0.83083946,1.044522,0.31090927,11.872353
0.006545634,810.2767678298139,397.9368723651094,0.408203125,5.031805,1.5299425,1.1255314,0.27720195,16.242065
0.006573081,681.9909081993059,466.3757023882064,0.38818359375,5.05677,16.000603,1.6874928,0.31750864,12.700342
0.0060875528,617.532172878258,482.11272245496514,0.34326171875,4.80163,20.848936,1.7033741,0.43417096,6.847628
0.0063944273,614.898599551875,454.0474109305054,0.27490234375,5.6125517,5.1585064,2.8152425,1.6681234,5.074619
0.0052824076,497.30660112193715,419.7623153807894,0.24609375,5.289458,14.919022,5.9196734,5.9993024,5.457998
0.0053742174,498.82804494231124,423.4439967764295,0.212890625,5.4029183,6.7739067,6.041498,5.565503,3.2540605
0.005648152,516.0699920586499,420.71544655763444,0.19677734375,5.4454293,1.648948,6.968106,4.3999505,2.119666
0.0056412416,505.81669653676187,438.04580100685826,0.18115234375,5.4696345,3.582645,8.906974,5.7376413,2.1180775
0.0059957863,465.3687559099704,452.5184474894588,0.1728515625,5.0942674,14.223615,12.002266,5.635283,2.4331276
0.006767188,470.13047623327964,448.3784052782768,0.1689453125,5.1886573,8.214373,15.428886,4.6660767,2.2080982
0.0064576343,470.7037346957108,446.5999934633922,0.2138671875,5.194381,8.480777,16.142721,3.6050725,2.4357774
0.005608739,488.3453773371507,455.39180660948847,0.2841796875,5.0984335,13.378286,10.811451,1.9859208,2.950339
0.0054055187,676.4989480812283,470.9857924817399,0.35302734375,5.094625,2.805524,1.7804505,0.418803,3.7932982
0.0051309373,729.4950371658349,469.0752813899366,0.38623046875,4.7877307,2.428792,1.2118132,0.2993686,7.614356
0.005468428,650.3544577236032,497.1756988289477,0.3857421875,4.8187466,13.473054,1.7240623,0.3692288,10.842897
0.0067555127,666.914418337555,478.97995370400747,0.36767578125,5.0719776,9.076733,1.7710017,0.7146259,11.625328
0.006904009,614.8077835823856,475.88711792572724,0.3544921875,5.3364687,9.920022,5.342903,1.3341857,10.645798
0.0062871925,546.235417687158,480.19004804073666,0.3896484375,5.1173067,24.040207,10.606883,2.071395,7.8318357
0.0060862917,680.2301554502731,490.8339283650593,0.400390625,5.2578473,5.675712,2.7538376,1.1874857,4.248477
0.0057021105,778.9575222038429,466.4721208690349,0.3974609375,5.2663097,1.0260819,1.0179183,0.7157998,4.308193
0.005548073,667.4429763310723,498.7964977376319,0.375,5.0367603,11.294027,1.3859204,0.59942,5.9627743
0.0056588138,600.4224440581077,504.4785981421826,0.369140625,4.622124,23.054705,1.6749587,0.37918398,8.022447
0.006995398,661.1630540632248,477.10817888878466,0.337890625,5.245874,6.47322,2.6079724,0.41903073,7.957362
0.006235639,540.7754687416161,458.50900479362934,0.35205078125,5.1629286,16.120518,12.259346,1.929632,9.5824375
0.0061958465,582.2875720399007,456.29071604384757,0.36865234375,5.2184963,9.604083,7.390847,1.303042,10.550195
0.0067942264,740.5494514094321,434.58964087302024,0.3662109375,5.557717,1.2313738,1.6154062,0.7712073,9.391456
0.0066694357,736.5916259265326,451.3034556354576,0.3642578125,5.721018,1.4754688,5.0752244,2.5752585,11.409361
0.0071751336,657.8839352077641,474.7948258870824,0.34033203125,5.5270443,12.248352,6.940919,6.0171995,14.553426
0.0074470933,587.4265240907683,473.66930887368306,0.314453125,5.393839,14.845916,9.754785,5.91288,9.518499
0.008203753,527.6183088395632,448.04878987975053,0.25244140625,5.3203654,5.0167947,20.590384,6.8106623,6.430734
0.0071100923,424.6932055513446,415.3805027458618,0.23291015625,5.111017,13.975966,32.566864,8.581482,3.8407786
0.006383718,458.45551155443286,440.22843283728747,0.236328125,5.0808563,5.7923956,14.078052,4.5636387,1.9401926
0.0061994847,615.1090673141155,492.96947554180224,0.21484375,4.852758,0.85039186,2.6676342,0.8218795,1.5340195
0.0042598937,551.9770204877191,509.13312440806186,0.20166015625,4.6783957,5.8185444,1.9285105,0.5898892,1.5050951
0.0041543483,467.8559557568693,497.02980726632063,0.19140625,4.200169,16.442677,1.6943887,0.4493102,1.2546719
0.0057822275,517.6987294982638,495.89564282344014,0.16015625,4.3908563,6.228511,1.6301147,0.40074006,1.091936
0.005380707,421.1301011497017,434.70496466547223,0.1953125,4.7860723,17.596699,8.111272,2.5043738,1.6791
0.0052272384,483.10813496514095,465.8904751888811,0.255859375,4.8351984,18.079609,7.135708,2.0525255,2.3973172
0.005323683,694.5491785759384,493.76800513058,0.29052734375,5.0114164,2.4274566,1.3715712,0.3256378,2.8218307
0.0048039895,716.5186709217792,482.7949251218777,0.3037109375,5.039057,1.9798083,1.2889344,0.25105006,3.1762788
