rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.013143205,553.0463764402249,406.65536900129246,0.107421875,5.82032,98.73441,33.788536,55.37737,82.59029
0.013418665,559.6987308082068,401.4927063675432,0.1728515625,6.00314,60.52493,30.164398,49.285595,74.311424
0.014481365,584.7651407871392,489.10150816276837,0.2021484375,5.1259804,12.014277,2.658916,2.3784015,5.018734
0.0070580197,472.4661875200304,488.4071150093255,0.2177734375,4.5010295,49.566425,6.9144177,1.5556235,4.1266875
0.01535226,440.72063608280246,474.6535968924608,0.19921875,4.5286407,54.658672,13.217156,1.8074713,4.2624097
0.015280871,354.6917385646293,408.76354297918397,0.2001953125,4.239899,259.46542,87.66385,9.740068,9.494056
0.01491623,394.02222416631895,434.60412106262544,0.2236328125,4.2739663,145.33899,51.237133,6.275058,7.1545568
0.017282499,521.6904385211371,441.20598545657833,0.20703125,5.3643312,5.8360343,12.747701,15.403911,4.932965
0.0156451,442.16698377060015,363.59691727061636,0.2021484375,5.2054524,9.228795,54.57108,86.549904,13.6202345
0.017945578,415.20167605085635,333.0022787802523,0.17431640625,5.4006476,29.267046,106.76841,143.21422,26.05781
0.023059392,399.71584072146095,324.7165822936578,0.15673828125,5.379302,47.96297,139.04776,151.26762,33.9517
0.023611585,384.7597918374789,321.18708005411526,0.15478515625,5.235007,55.49025,176.50006,184.87497,30.172937
0.02060935,365.08356501880644,312.05923536132735,0.18017578125,5.2726946,108.9376,237.6244,185.58885,32.26255
0.019298464,418.0249428506322,362.6401207296165,0.19287109375,5.341377,27.993334,70.14407,61.374043,13.334819
0.0123915225,513.864109074202,466.48481926805107,0.21337890625,5.1468115,23.53627,5.376165,4.641851,6.9257193
0.010645076,485.5463339316133,459.2075860438614,0.22900390625,4.8721185,44.36178,7.728107,5.590595,8.211721
0.011282397,446.86155536191575,435.9678943309464,0.22900390625,4.9495234,54.096413,15.826024,10.277548,6.516438
0.01035123,399.97218293587355,417.06263707711395,0.24951171875,4.6500154,114.05056,31.108599,13.217726,7.6279683
0.010274117,549.2133742331999,444.3551721009033,0.24853515625,5.43067,23.366232,8.225052,6.0049386,12.834183
0.006936954,627.2532046698998,470.31638017896273,0.25048828125,5.6860137,7.569153,2.2302237,2.3959134,6.989489
0.0068968995,565.2544714467158,477.1792686873783,0.2548828125,5.277403,18.645403,2.8521469,3.1829526,5.893271
0.012154296,489.6383467383831,462.96477874780066,0.21875,4.8418965,42.766834,11.104435,6.217288,6.2526717
0.012325258,368.7007893571108,416.8897830951837,0.2392578125,4.218386,177.99944,53.698654,12.817106,5.7926426
0.011997089,437.8890897860774,449.8631256253658,0.2626953125,4.5221133,68.37658,26.117247,7.657803,5.211595
0.012756367,532.3576070700735,467.2442168459176,0.21435546875,5.72649,9.009262,7.9869285,5.29943,4.4770103
0.009213144,469.32533162895925,492.44663203194636,0.216796875,4.412798,52.4394,6.348562,2.8607194,3.155274
0.016142778,426.56092431263824,415.7414405348938,0.17724609375,5.0655694,51.137012,23.521137,30.860826,5.2417374
0.017117906,365.6548821039704,343.914276254757,0.13720703125,5.141708,128.79272,87.67161,127.46017,10.734363
0.018164149,375.86376837044975,354.58665561475357,0.16015625,5.1036644,120.509155,82.13022,103.37704,10.972339
0.019737927,442.69930725305164,361.91243277804244,0.158203125,5.2880893,15.466325,66.02331,86.41417,17.818481
0.014647755,423.6348969223449,346.87329988101254,0.1708984375,5.375424,40.046898,71.75399,114.40047,24.590895
0.015474347,415.8598705749945,366.8013830426648,0.16650390625,5.3794665,43.29232,38.25262,57.27609,16.622046
0.0130421445,427.9449601682801,413.9298097492051,0.18505859375,5.077362,55.26405,22.347042,14.347471,9.34924
0.009057962,417.1655122611431,433.0065032809768,0.220703125,4.6997676,68.90991,21.074188,7.598703,6.5976443
0.009281956,590.4614252163229,496.65819991103365,0.22119140625,5.265803,8.639232,2.9881449,1.6178315,4.482768
0.0056982418,563.6536912423686,489.85502887953277,0.2548828125,5.128331,14.689636,3.3954008,2.2734513,4.9736066
