rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.020122264,308.0902019826395,339.30538124541033,0.05322265625,4.7698264,351.17697,161.75407,65.28783,10.444694
0.025438782,297.1984705355419,348.118442376712,0.064453125,4.448841,307.68796,97.383316,37.887547,5.679328
0.03350804,237.04572921889323,349.4429514993475,0.07177734375,3.7011597,573.23517,46.07019,7.7667174,2.4086359
0.02860948,227.62226509312188,302.24634126617764,0.078125,4.278657,499.54968,133.9731,43.599983,2.3293307
0.03340141,217.03959819924302,267.651563905103,0.05517578125,4.57084,546.4856,227.63376,85.84803,2.8370821
0.030623298,224.2367263730025,317.4300414708937,0.05859375,3.7526944,480.92645,43.785522,13.217316,1.9818109
0.030435435,199.96452083757396,303.87191682188745,0.06884765625,3.5726895,760.74493,52.097828,6.7655745,2.0399063
0.030570826,218.55573522929865,268.62269630160586,0.0810546875,4.343742,661.8137,181.86131,43.71189,5.318414
0.029495232,235.21249097147688,278.96919599782,0.0986328125,4.409364,507.59604,136.93806,43.008423,5.6850934
0.029619703,272.79469734262176,308.7951087914436,0.12158203125,3.9642513,486.85233,26.590786,48.882557,9.409143
0.028916823,278.875218159301,289.00946675096736,0.1298828125,4.338727,487.68872,75.94162,90.825714,15.671468
0.030306565,262.6573796454308,270.3858686875006,0.12890625,4.8086743,579.7951,208.7389,143.65515,18.577168
0.026976405,314.49801697667425,318.5190650254794,0.1220703125,4.8671174,288.53583,112.12427,96.12662,18.447842
0.030371035,312.77070272496223,347.2295486156905,0.1064453125,4.0778785,331.7713,53.81308,40.303448,8.206586
0.022686232,281.8354883416847,347.6947857228096,0.11865234375,4.068687,309.4246,62.62026,18.38585,3.6071718
0.02545911,255.90632129372824,329.60431984201176,0.09033203125,4.16247,440.07166,85.80536,25.37643,3.4159205
0.022993924,255.54319173771222,353.59859062231436,0.10009765625,3.7362378,354.77377,32.39163,5.848681,2.1478908
0.024807824,250.47891505776175,345.60194843722024,0.103515625,3.7605534,405.6414,45.835915,7.6851335,2.3938751
0.024859821,227.43816116180193,282.1546788709448,0.08544921875,4.5502996,475.09613,156.45674,52.727493,2.7519648
0.028457874,226.1330742856078,285.79036128171066,0.0908203125,4.210122,423.81665,100.90096,32.443764,2.3802917
0.03649665,203.68994064309118,308.2405433712176,0.0849609375,3.5708632,832.43054,65.790504,6.159432,1.8584124
0.03154605,222.82200792819816,277.67505755183043,0.09619140625,4.146121,609.62476,135.8021,44.08704,3.236636
0.03867877,222.04943297012937,239.05028658278601,0.107421875,4.576207,733.4599,246.32094,106.8887,7.9827256
0.03600964,306.8731577813803,259.1677518883706,0.1328125,4.759186,488.703,108.03682,237.26196,40.037796
0.03492626,322.3349468907879,254.99806904278523,0.14453125,4.9229436,552.46295,143.73698,447.3899,62.794014
0.03615001,306.7572092304162,248.96159719898282,0.14794921875,5.1779118,451.63336,270.14804,463.19504,51.73524
0.032742362,302.89777735518555,264.6470430283096,0.13623046875,4.9437327,357.13245,196.33244,219.65996,32.961304
0.033668786,255.10942625928462,273.4357726746123,0.1083984375,4.294932,545.5732,107.81542,83.01418,8.942274
0.026404414,248.4444355129396,295.91838675580544,0.08935546875,4.181575,399.19318,83.76471,33.780075,3.81125
0.029777994,233.64113680398833,283.3008794995514,0.06787109375,4.448505,437.4711,114.009735,43.99694,3.821619
0.024849782,219.02826312360423,291.57499275256384,0.0810546875,3.7551665,447.2321,49.678425,12.862881,2.2389772
0.027878081,213.38130548114754,281.3573479122268,0.08740234375,3.7785902,497.26413,58.5376,18.151024,2.3485444
0.03405111,208.7849567457911,243.10832802720017,0.09033203125,4.4879107,637.4385,170.47186,78.595825,4.5510097
0.033975907,257.61118728858764,274.6528800809414,0.10888671875,4.2629395,600.01105,122.380455,67.28353,17.511265
0.04085929,280.82236117786664,268.5365622196032,0.1162109375,4.231797,976.5784,114.01903,168.94264,37.045223
0.03712662,327.6646436591093,264.5823521539657,0.134765625,5.093516,504.16852,182.75197,460.3076,54.578445
0.035197433,317.4021777049745,266.3239708978393,0.1337890625,5.209331,438.46716,244.0567,446.51254,46.598186
0.031732887,290.5728680848234,271.56010047837384,0.1162109375,4.7022123,421.2166,109.331116,183.76625,20.074785
0.026556078,259.23150721346724,292.87003333785043,0.09814453125,4.1988893,365.8645,70.96477,41.093494,6.54641
0.028214177,225.24550693451562,271.6997788812593,0.07958984375,4.500706,385.94623,141.83118,45.186333,2.8905408
0.023515644,243.82303102824454,320.3616411077037,0.0888671875,3.9186585,356.6801,63.63213,14.928924,2.5959349
0.031183098,228.44470861652732,311.58355965095234,0.0859375,3.7230847,461.12207,67.184456,11.352578,2.384807
0.029463029,217.92635366327306,248.72377608217084,0.08544921875,4.5885086,585.51385,206.90155,97.11234,2.606304
0.031166209,219.60142191494137,256.4146814023461,0.08642578125,4.285808,599.36804,157.58978,72.19397,2.4510398
0.039300337,211.83509238186937,314.2523719441777,0.0908203125,3.600546,905.7592,52.41336,9.469693,2.3354588
0.034416128,242.94762589985731,294.67273900136803,0.11767578125,4.341884,708.4141,206.14983,76.14104,4.576492
0.038615577,267.01847403324575,269.41033267009607,0.12841796875,4.8418612,713.11945,332.06497,207.2428,27.595032
0.03635742,325.36709899281703,285.8646555705464,0.14599609375,4.7315373,529.0182,141.41818,269.10083,53.566433
0.032736752,322.36019208594155,279.3577793472872,0.14599609375,4.876163,440.17426,163.24673,268.24115,39.47049
0.03524532,284.1543220003453,266.23349727659894,0.1259765625,4.9253526,465.8773,305.53595,201.89565,23.850346
0.028654424,297.16287629415484,287.2577213275035,0.12744140625,4.5772033,391.5742,156.78606,121.017654,17.686707
0.030211037,264.47880447879066,308.1896405776803,0.109375,3.8609824,445.5853,58.373474,32.661198,5.729464
0.027246842,238.42672589354265,292.9589802965112,0.1103515625,4.358977,366.69504,107.076324,40.68418,2.7035
0.024947073,228.4162225941131,283.19049642986255,0.10595703125,4.013024,407.97348,89.579346,30.069754,2.4016912
0.032522902,194.59548962946494,288.39436346587917,0.0947265625,3.66051,631.02386,66.68689,4.2451773,2.1560018
0.028104277,226.565289674036,261.8919933725166,0.11572265625,4.4024286,485.70895,159.45537,60.24851,3.4671834
0.034512226,226.30304000321598,252.158563777586,0.09521484375,4.5865436,559.1314,215.79564,93.551155,4.1583905
0.03244977,185.98989981720894,274.7230896623491,0.09326171875,3.6971707,944.4118,78.77878,12.33562,2.1545708
0.034907684,194.01940326443844,262.6294148586582,0.09375,3.8370483,864.99634,112.22195,31.159985,1.9916636
0.040510282,215.537984324077,233.95880884978962,0.09228515625,4.60636,840.1613,281.76877,151.27795,6.4951096
0.035410833,297.10140279640916,263.55650053969356,0.1201171875,4.6907053,519.96405,117.707405,210.28639,48.72924
0.04120674,305.7925434646513,262.78267071223087,0.13525390625,4.585701,719.20953,77.55617,276.9511,64.50774
0.033548903,294.8117820929053,255.43040571335627,0.15234375,5.0247164,476.85324,226.08524,273.64,45.840607
0.030229265,279.6354779388981,258.92996090055993,0.1279296875,4.887002,429.58746,219.27814,157.01712,28.95392
0.027393263,273.8435961081598,287.74032073847206,0.115234375,4.200417,357.50665,59.50888,43.430935,9.833636
0.024219789,239.69153097304897,283.16893889514677,0.1064453125,3.990573,331.14413,58.457035,21.467743,3.4583707
0.028154358,207.88800445904542,249.87953698182474,0.09130859375,4.308942,503.4722,125.09661,46.20312,2.115255
0.024305975,225.8723053346241,296.46439105930904,0.10986328125,3.7755756,382.23788,52.976753,15.930923,1.8264885
