rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.05687567,545.6719529457495,386.0282390861196,0.0673828125,6.03488,601.4297,725.6142,1269.6108,1092.6135
0.05916499,528.7245492991701,382.2894961734404,0.0830078125,5.8755507,1187.0411,1025.3778,1653.1615,1314.2913
0.05930538,400.3290035844635,382.8751524545525,0.09423828125,4.479144,813.25714,131.89198,115.75758,70.35403
0.033733144,194.8684516274144,303.56325033789955,0.0576171875,3.5749822,418.08694,28.96764,3.503192,0.64084274
0.027876835,206.43145351492763,255.19068546247485,0.06396484375,4.1913276,569.53687,130.72777,43.519966,1.6269778
0.022931505,202.65095130092692,261.0270190793408,0.0576171875,4.0710487,595.44574,114.62244,35.601715,1.4496557
0.030336546,276.6764707260254,388.82162958615004,0.05517578125,3.730359,89.0359,7.257889,1.9870889,0.6481362
0.021341968,170.83993386257745,294.1541257224104,0.05908203125,3.5672278,673.6506,21.061203,1.9124352,0.69490343
0.030849963,184.15238412078327,297.13905756904245,0.04443359375,3.5094771,567.461,23.390495,2.9891386,0.81904364
0.031164937,200.45367318973396,248.35872270236476,0.05908203125,4.052418,678.6184,108.15993,25.198338,2.9880629
0.02500666,200.71235957812883,258.97215342752787,0.06494140625,3.9034364,667.5857,83.14526,20.067085,2.577058
0.032686234,356.1788397059189,412.983839453386,0.06591796875,4.1018987,138.88802,19.395657,5.3697624,5.7563004
0.024082098,275.4704630458675,396.6150310042881,0.07275390625,3.6297169,656.5602,30.655504,3.03708,6.0373774
0.03382961,186.44257857201018,332.6102031086094,0.056640625,3.5179603,707.40607,27.690384,2.1620347,0.9111596
0.033512086,196.8507557241038,258.7029152188579,0.05859375,4.0789933,637.6156,107.205956,26.95646,1.8032489
0.0269432,183.59169340521166,234.47870334772915,0.07080078125,3.971497,936.94965,127.3143,35.140053,2.1505897
0.033628836,249.25974283640295,283.05884478578076,0.07080078125,4.5145054,130.40514,53.3774,25.849695,1.3322017
0.024092305,220.08614895813605,254.61533840674852,0.087890625,4.203258,540.6369,116.10702,45.18817,2.9592278
0.03405754,202.80559220157323,255.09899168566528,0.0908203125,3.9121664,665.8497,78.01334,32.796345,3.6095579
0.035278205,204.51577349603838,241.83102447336847,0.0771484375,4.002432,695.8363,123.95986,48.69817,3.5407035
0.029176002,191.19339045365092,236.60953737311266,0.0791015625,3.7874186,1133.1876,149.1979,49.50619,2.4185078
0.031836417,257.6319875197792,301.87727745655087,0.06787109375,4.301167,243.51988,59.837925,25.299261,3.1569428
0.020222792,331.16839142379996,308.6531226270901,0.064453125,4.9015937,186.01932,114.99663,90.18048,20.486887
0.0331737,306.7333042700806,314.5946853076112,0.056640625,4.536426,206.61919,71.241806,51.008373,11.130755
0.03297157,186.51767749295888,245.9491959005204,0.0498046875,3.6204371,1230.0847,106.19111,28.142807,3.1470187
