rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.029403389,506.5632255879695,491.6171722960792,0.0703125,4.626366,198.20796,50.546974,11.863184,21.126476
0.039394494,355.5663912311329,411.7879765850614,0.09130859375,4.2918353,1187.2546,283.46292,70.012024,32.58492
0.052162815,286.25916126650975,332.080138267695,0.123046875,4.2124596,1064.4636,209.10527,172.66336,16.809628
0.056963526,297.45237762501375,292.48356652599955,0.1162109375,4.5657115,1371.2732,300.43124,640.42694,57.033207
0.05700315,313.42250386586534,273.4808993634041,0.11181640625,5.000701,1207.6512,523.09937,1152.8407,143.53584
0.05396512,321.04339598871735,278.279911182322,0.12255859375,5.060337,724.7146,523.95374,827.9928,114.59445
0.047645427,310.45055058812744,287.7089523429198,0.11376953125,4.969776,757.581,451.39413,580.8887,47.30691
0.04543724,318.97165394161397,303.44301567793167,0.09716796875,4.74694,511.70694,323.9011,429.61563,20.74203
0.03956564,279.0641532044074,304.8321018026181,0.0908203125,4.2981052,939.09827,239.47601,302.72034,15.080563
0.036517948,285.712153227498,342.12014518151057,0.07470703125,4.179187,567.94714,144.46124,104.09723,9.498718
0.032892298,278.60367127188556,375.39767207155336,0.07421875,4.1582003,526.5285,131.64221,21.751385,9.34263
0.031866618,309.7569521176631,429.84628902708624,0.0634765625,3.50715,411.19687,27.837683,4.679492,9.359823
0.033799123,245.48233115834694,392.33344492944104,0.0517578125,3.3091269,986.0387,26.955198,3.3491678,5.193137
0.03407662,260.83165494116975,363.85686444531603,0.05224609375,3.4447012,566.3646,70.22743,15.424342,4.2094765
0.03353419,252.4916379393436,330.173614001611,0.0439453125,3.9885619,753.9775,161.88194,35.542725,7.0961647
0.03024807,292.2726005712391,402.4868282989263,0.05224609375,3.7936192,426.65817,45.443153,8.817012,5.781396
0.030752674,267.22658034002933,406.96705585102177,0.06005859375,3.6933,623.4961,35.75177,4.5171475,3.9235532
0.029893558,288.55841629405086,363.98115480900236,0.052734375,4.17396,436.27652,84.868225,31.855888,6.9918723
0.026911994,264.09816945654586,326.6752165610623,0.05322265625,4.314712,768.83264,166.65373,62.299324,10.166996
0.0331667,313.8098214910103,411.4208476090297,0.046875,3.7078316,356.66513,30.451138,10.075467,5.28078
0.02710613,378.9758885736987,406.0314327769023,0.04638671875,3.97709,795.4808,60.213707,17.033997,45.86899
0.03282429,371.6597995193567,396.43447816787074,0.05419921875,4.1410174,658.0568,96.94086,18.85617,43.24614
0.03259429,258.36112900747145,346.59607171492786,0.0517578125,4.284702,635.38165,214.53403,18.419704,6.523316
0.03246058,284.1312717381745,394.96559979305385,0.06201171875,3.824971,374.91483,67.53273,7.1839595,3.4282484
0.034520317,270.07694426045873,405.31683515327535,0.06005859375,3.8528955,473.7083,38.193703,5.3741417,3.3080478
0.037351184,224.713906404598,358.992992180408,0.05615234375,3.7007053,1215.3473,61.228733,9.129635,4.8640747
0.038025748,259.1055929018182,362.1326995419693,0.07275390625,3.8107505,808.2533,77.47203,21.718243,6.3560977
0.03398937,262.8299121956217,335.83483620929803,0.0869140625,3.9251385,1157.8074,133.75233,66.15873,15.131294
0.040865354,331.1292369857668,341.69535615536256,0.109375,4.9374495,268.3434,162.639,152.91495,25.363117
0.035947043,290.46487972978775,309.55695688591834,0.1298828125,4.802509,743.7463,275.0617,261.20746,26.001846
0.04320934,291.739306739713,302.7077184063321,0.12548828125,4.7724347,906.8852,273.87042,375.63525,24.819262
0.04174317,289.79781383155733,307.670277732014,0.12646484375,4.5475926,857.53094,363.39627,278.23822,19.850216
0.038065962,283.7300556921778,322.2261661376638,0.1220703125,4.436465,756.821,209.3169,147.83374,15.604067
0.036846075,314.67756258000225,333.08199107061125,0.11669921875,4.8496556,303.37827,153.5751,124.56386,12.795863
0.033306394,282.40329683345465,307.46712353213013,0.11181640625,4.6295967,636.86536,253.55383,174.84305,15.325519
0.032668184,287.87275012432724,352.4440036166878,0.09521484375,4.277496,479.33707,197.90604,65.11842,6.0627294
0.030096188,261.03763358209744,373.98649944295073,0.091796875,3.839515,692.5418,169.34016,15.61851,3.0288613
0.028616775,301.5886009251112,429.8751144622507,0.08203125,3.5367224,350.87537,29.411821,4.2384214,2.4329581
0.02747813,263.0812096070339,399.42443469564876,0.080078125,3.3836176,591.69885,29.188572,4.0404224,3.0154128
0.027761929,270.42858618906695,364.4163738892341,0.0791015625,4.063727,430.84122,123.77953,23.564081,3.1677256
0.029384648,254.27256764551154,348.0250052947131,0.0615234375,4.221269,546.0744,167.69176,31.150635,3.4159503
0.030438827,275.7114376955645,408.63485315230884,0.0615234375,3.5815299,484.51572,29.22688,4.248882,3.278608
0.03163119,242.6432103432985,371.88041685251926,0.05908203125,3.873228,706.83435,90.66805,5.1010313,3.6214755
0.031043656,283.16522479353523,351.4983624845086,0.06396484375,4.248545,535.3428,224.18459,30.560574,9.041618
0.035053678,286.82522693719716,356.3471786674031,0.07177734375,4.202692,584.5306,200.91629,34.82363,10.024858
0.03496988,269.70513184694323,353.06305376589887,0.068359375,4.3122697,719.92377,187.2529,22.86458,12.574013
0.039337985,242.648236778384,344.4693852089946,0.06787109375,4.10567,1016.90424,183.68494,17.786808,8.908028
0.039313048,256.35976632621157,332.04312579364955,0.064453125,4.240716,739.2732,384.66403,38.868958,6.484436
0.030848347,254.85515156378244,329.4065918256308,0.07568359375,4.294111,788.89105,459.74713,52.815903,6.112122
0.036339805,372.43050590975014,463.1497401690348,0.06884765625,4.2433414,177.44844,40.895096,6.6173086,4.3970103
0.024555597,286.63616502880143,414.4565856162985,0.078125,4.0177984,713.11084,71.91367,9.372935,5.1752043
0.03308531,291.92515244518626,415.877611626557,0.08251953125,3.9834712,665.5729,96.69079,11.779383,5.5698614
0.03288916,273.8386280890559,379.09839235070643,0.09033203125,4.1338077,803.6251,226.81888,28.273474,6.254902
0.026124753,297.77920439748675,406.11707186670776,0.10498046875,4.1084013,430.49222,96.94594,12.260191,4.317978
0.04176541,330.24446107913263,432.3544333091013,0.0966796875,4.230654,224.22052,37.715668,5.3847914,4.7305846
