rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.048940822,442.9445889544823,366.4110301952542,0.03125,5.791841,660.51434,1553.2773,1776.4448,425.86734
0.049197514,407.922179018791,368.7889445078512,0.05078125,5.5640397,565.1299,583.48035,548.6246,134.83855
0.049525198,259.9650354348511,364.4146240625776,0.06787109375,3.965277,143.6936,16.552532,4.0782204,1.5501095
0.013970186,240.84047172904866,301.40695003338334,0.0615234375,4.25486,59.853214,17.204342,7.338007,0.620412
0.010141022,245.64195923344244,315.6750798306204,0.06103515625,3.9133713,59.1457,12.928329,5.6463685,0.55081576
0.015402853,221.61317940807245,315.10706827660204,0.05126953125,4.140188,58.557106,13.095548,3.541415,0.27294227
0.015466287,201.9084807665099,264.23619926818674,0.04052734375,4.124815,210.73318,50.55382,11.591359,1.0989519
0.015185563,215.42183957469896,280.1527082507739,0.04296875,3.9425101,144.16263,39.947502,8.204086,1.1979629
0.016001413,234.45293278059245,349.9818268090372,0.041015625,3.525544,40.869118,5.9761915,1.3599683,0.39801475
0.010274892,229.78225983848776,370.4223711165823,0.04345703125,3.1719863,59.59324,3.5362105,0.4906762,0.325478
0.014077116,227.04071601099906,364.0540513325498,0.0478515625,3.2478807,60.193497,4.936515,0.5631154,0.3467629
0.014921266,245.10979880458007,286.66748219106177,0.0419921875,4.49234,71.497665,40.02476,10.04209,1.5976509
0.014003093,211.89207327733027,251.12862846276488,0.048828125,4.512708,189.2785,83.57245,20.31759,1.635556
0.014920495,262.1926810808808,347.35036864157973,0.072265625,4.220062,65.570885,18.267916,3.8943188,1.2248186
0.012337079,449.71251940514276,468.298679925079,0.11181640625,3.8297896,53.46637,2.4488924,4.4061575,6.93848
0.014571842,527.9389694512923,467.07554096400446,0.171875,4.56626,74.14049,5.58181,17.694141,22.196087
0.01731896,597.7450119051734,438.18814035675746,0.22021484375,5.3913836,66.52474,11.299498,61.60273,92.3594
0.018210148,587.1031432792968,435.3667309298316,0.228515625,5.6138043,62.788445,27.725723,65.93711,122.687004
0.017074637,456.93658363831344,424.4249690970356,0.21435546875,5.211114,137.6614,84.65027,39.535915,50.579926
0.01469179,440.9039757601061,422.7592168743315,0.16845703125,4.925191,61.152767,22.968222,10.195923,16.497551
0.0124395415,390.1194588974779,418.99601184273786,0.1259765625,4.543115,38.24766,5.651549,2.9422448,5.240991
0.010577345,380.2569922336314,426.2462217155011,0.11474609375,4.106668,51.107178,5.844009,2.4475386,3.9334686
0.01053538,382.1613496233915,441.739173839348,0.0966796875,3.5710034,121.05068,5.6721487,4.340681,5.109835
0.015001993,362.61928049001926,422.9243992822796,0.08154296875,3.9028518,62.04316,7.7346663,2.8543363,3.0428116
0.013902673,226.9069758024698,288.37815110749733,0.07470703125,4.3927794,146.0589,70.23538,10.660263,1.3440987
0.01366252,211.1158997306022,284.61885147189435,0.05322265625,4.1258373,135.86214,48.356686,6.767145,0.68338835
0.013575596,245.88672283286962,375.51871634304274,0.0439453125,3.6529355,46.452858,4.6556897,0.45691907,0.5319964
0.0075011905,245.70806391010657,371.7793555242343,0.0419921875,3.5895178,43.577206,2.2598994,0.3173733,0.6210376
0.009603359,257.73652968127925,395.6417265806567,0.0390625,3.3308268,33.197784,1.5322603,0.25302717,0.31411356
0.009588078,181.35266665914332,337.5492479558578,0.0361328125,3.4228418,92.16877,3.2179139,0.4191751,0.15480354
0.014318871,200.08542279185002,343.3685099237488,0.0361328125,3.4205596,51.020466,3.200415,0.58203024,0.16746071
0.014347491,205.12274252621546,258.6332280243568,0.04736328125,4.391887,124.91962,47.979946,12.032802,0.5852044
0.01276245,210.0946752412014,270.04570906455217,0.044921875,4.2962966,146.50737,51.18502,12.040518,0.70396286
0.012302646,266.5607332074087,379.1083020285093,0.0537109375,3.7854848,26.345547,3.5280924,0.79599077,0.48173654
0.0058764657,298.43939623179324,411.18933429248716,0.0546875,3.4622808,14.264516,1.2248567,0.3807736,0.43928328
0.010606849,309.1419585961237,419.35617405360733,0.04443359375,3.4535818,13.8294115,1.0143445,0.31670132,0.52085036
0.011389423,226.30841618056596,365.1008067756291,0.04541015625,3.2999432,101.31831,2.1795828,0.58210653,0.6505882
0.015315502,210.98830013004522,318.4581898484742,0.04248046875,3.397779,166.71346,4.944247,2.3181176,0.99268436
0.017891653,247.37401106213298,270.88603483165053,0.0517578125,4.519029,143.01369,44.130344,23.75046,3.0046594
0.01555992,229.3644038109728,265.2674407487362,0.06005859375,4.299324,239.27946,81.353134,23.441612,2.5391417
0.014949601,250.6593797028358,329.0210634044369,0.06494140625,4.0061812,74.518135,18.682447,3.114137,0.84884906
0.0136889005,368.61716194914874,380.9349809180992,0.06396484375,4.4006157,24.276052,7.606264,4.072879,1.7523453
0.017191019,516.9575194495796,418.0333706141553,0.05712890625,5.773158,60.974895,54.335266,30.98896,29.839888
0.018341264,746.634848754246,410.49833127178556,0.04443359375,6.2773647,57.951344,29.431078,29.358913,216.75598
0.018492764,737.2336663890255,427.7891852709272,0.046875,5.806573,90.86202,5.8624525,9.467434,117.91446
0.019515345,315.263347545021,411.57425660079303,0.04248046875,3.8283205,61.598064,6.4308677,1.5834712,0.9856569
0.014405601,240.4357500139849,309.5374423134656,0.04541015625,4.538609,107.34167,47.90087,9.536877,1.1104052
0.012937113,219.3704771007159,274.54875925367634,0.05517578125,4.5491467,144.81262,74.6854,14.050653,1.3675643
0.013142067,265.43559022007355,355.309948163963,0.05615234375,3.9703832,32.843548,9.099281,2.07766,0.48313612
0.008268547,259.81304398038185,367.5945834421775,0.05810546875,3.9578025,29.14397,5.39757,1.254502,0.26455122
0.0123665,250.88513180535,361.62722461848995,0.05322265625,3.9495296,36.950912,5.6218157,0.9220639,0.21914761
0.013275804,277.8205356910721,285.39144486852643,0.0439453125,4.6959543,66.33788,24.850674,25.449862,1.727404
0.013119172,273.97396306356603,264.86632094376654,0.0341796875,5.023776,121.09082,60.417995,66.127945,4.226792
0.018198818,246.61092867779598,290.3139961246326,0.03759765625,4.4235196,81.68315,26.50718,14.242745,1.0185599
0.015716396,222.58765409646932,263.822123923716,0.03515625,4.4742255,205.08087,90.77348,24.415958,1.8266556
0.015122273,259.5912415002513,293.08939378849664,0.041015625,4.321872,135.5899,53.61408,21.349247,2.4415724
0.014991221,263.33712693371547,349.30460721341495,0.0439453125,3.8158484,48.230022,5.643956,2.4903467,0.53893423
0.009442338,263.6464560484162,401.24374813652,0.046875,3.5183399,36.150436,1.2744946,0.26238942,0.31804666
0.008344557,246.82040974802533,388.56207864582956,0.0517578125,3.647683,41.094093,1.8777233,0.24066892,0.34869143
0.0093939565,215.00682384205393,354.2256798467461,0.04931640625,3.7242393,62.001755,4.407672,0.40391117,0.291162
0.014761232,224.7282854482271,310.37997525694675,0.04833984375,4.044255,72.54589,19.34314,3.7580836,0.49130517
