rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.114571206,418.2078801874063,377.52781310628603,0.064453125,5.415552,6332.487,3539.4421,3038.6692,3432.4827
0.1205505,410.49588702174765,371.97895082813886,0.10546875,5.2526426,5992.9937,3519.27,2301.613,2898.0315
0.12197925,247.59665220657996,285.7048205644064,0.1689453125,4.2222466,7082.6113,2613.432,180.3126,293.97147
0.09244113,299.74063819196454,313.49348924245794,0.18359375,4.298645,1790.4788,544.74506,58.617264,494.58
0.07088501,442.294532489524,390.6847221062034,0.169921875,4.019149,2801.3892,239.28032,60.79993,2003.0121
0.09092844,395.1809509720707,388.9437126356217,0.15234375,4.059332,3729.5767,390.71716,53.676506,992.13794
0.089750156,207.89641269043636,244.39103162322917,0.14990234375,4.1926246,4333.649,1921.132,95.18133,89.30188
0.08513868,202.86861049404058,232.1264732787849,0.15771484375,4.2438483,5375.8027,2357.3762,117.31946,242.59857
0.085969366,274.95438686496135,328.68206777658406,0.1845703125,3.8037798,2418.0276,263.1071,22.334173,797.34
0.09832426,250.63928574843663,313.65165668458644,0.22021484375,3.5903437,3741.3188,174.90314,19.609133,800.7518
0.09909902,292.6279954770163,287.9442479383017,0.212890625,3.9229283,3359.38,1703.4071,69.14022,3610.9348
0.107989065,290.5665677015401,287.1225653422171,0.2119140625,4.1250343,5602.818,2903.8657,113.71853,4453.5483
0.10756303,229.29637913405094,272.3715224228149,0.18798828125,4.038486,4839.829,716.759,30.618195,814.79297
0.097548336,199.8303100061991,249.69129888811608,0.16455078125,3.9257627,6793.108,724.2436,30.187622,386.82828
0.09654631,201.62249377675428,225.65134140954368,0.14306640625,4.2168546,3453.4277,2469.7761,81.252174,212.55739
0.10274836,192.90700790428332,212.05457734251928,0.13671875,4.192224,5080.6416,3942.9106,101.37943,262.07983
0.10281245,185.93929435012564,242.93445942739174,0.16064453125,3.7410386,7813.834,829.9464,19.367857,221.22263
0.101077415,197.50992649349465,256.2945050258281,0.16357421875,3.714333,8079.5557,625.0376,20.68166,310.059
0.10164357,210.0209417781395,232.6075876213201,0.1943359375,4.187545,4181.2227,2851.6292,98.8883,348.86948
0.09987891,215.13056887685323,240.05394973262364,0.18701171875,4.160352,4262.257,2804.3389,99.462296,421.3194
0.10027458,226.16107353585068,275.5040542071203,0.19140625,3.9111938,7484.254,728.1418,28.269588,849.5033
0.102731586,222.01146062297988,267.77471724882423,0.2001953125,3.8406713,6293.7344,754.5339,32.131123,683.7524
0.103086114,226.9833735464062,226.71261115330242,0.20751953125,4.3027077,5333.9453,2630.7712,122.08921,1529.5104
0.102164805,226.53382234132835,231.2880496700839,0.20556640625,4.243078,4005.807,1685.0093,78.19002,1014.52124
0.101257965,226.480362662325,257.5326731074705,0.1806640625,3.7320032,6749.917,438.73798,27.355513,1374.2109
0.10065226,223.4754885870195,258.94638494595813,0.16650390625,3.812049,6021.7344,653.8743,39.611473,671.7974
0.1011172,197.59548400673214,218.92909046488205,0.16455078125,4.233796,4904.5347,3833.193,136.6525,143.00009
0.09522447,220.8112649180156,235.5374425843539,0.189453125,4.26214,3347.4631,2474.4844,109.6138,639.8202
0.09571405,327.31875534314173,298.77738239434774,0.20166015625,3.394691,2667.88,195.16379,45.194393,3122.669
0.09444563,319.6678942000758,305.575342085857,0.21923828125,3.732356,3527.5454,343.48538,70.57307,2404.2725
0.093698226,238.00046804889496,250.4803284918244,0.21630859375,4.2390347,3718.5442,2259.7488,126.56542,888.8288
0.0960305,230.56514164039788,237.7529563206813,0.21923828125,4.1592507,4379.822,2281.2393,112.67382,1207.9698
0.09580594,286.6259082742511,283.49464287250936,0.22509765625,3.4788065,3296.0454,231.69637,16.211605,3157.9316
0.10516639,282.39503416610717,287.6280357909078,0.22412109375,3.713692,4136.1113,232.01863,21.688286,2698.1868
0.10618324,219.29250939679906,234.9278656869614,0.22900390625,4.1580257,4667.6533,2948.9678,98.314384,1042.5562
0.12572685,227.064576740848,243.9861482353508,0.228515625,4.0984755,6336.231,3901.7156,116.0991,1821.562
0.12643865,316.1952572839215,302.8205410260185,0.23095703125,3.14144,4370.4014,445.84,28.689837,7449.3667
0.13170184,309.7927597674122,310.24164441104426,0.23974609375,3.4561036,7771.07,405.59857,38.561573,7484.9736
