rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.01251526,407.3026476180921,466.08430056705214,0.05322265625,4.029597,65.46146,5.3727264,5.6146464,3.5384166
0.016768944,368.5973726777547,447.6378073088108,0.076171875,3.737571,217.23386,10.899701,10.633062,5.464268
0.019924233,379.11954234770917,465.1852405698046,0.087890625,3.5036175,200.06857,5.453138,6.405975,5.9133945
0.02002075,313.54499666028613,422.7849471246467,0.091796875,3.1757293,292.60492,5.8491545,6.617798,5.502311
0.020123815,334.495489252407,410.2080554455581,0.080078125,3.8271346,182.25528,12.571229,9.018336,6.2159767
0.019505965,506.6953890591268,425.3019167182717,0.072265625,4.612194,148.66035,10.355503,14.920616,38.99713
0.019032927,503.6646414983412,434.7619020200417,0.08349609375,4.6074333,186.55191,7.2281437,14.9880705,44.0199
0.01905011,363.9379147479289,429.73551721703905,0.0771484375,3.8942916,188.11719,17.223047,8.823652,6.553743
0.019212957,347.89721282732967,444.5758170147556,0.07080078125,3.805154,207.8944,28.973259,9.250941,4.7482777
0.017389372,383.1335848558681,478.11818153285213,0.091796875,3.779494,155.39719,9.858747,6.3725505,4.2798038
0.018787872,439.3279586445402,485.55211342726403,0.087890625,4.4433956,150.14162,20.246635,12.81004,7.132007
0.018505005,463.14022277372135,485.3894521515056,0.103515625,4.5127363,212.08803,46.299294,27.745924,11.412576
0.016862886,379.96863854208664,427.9344477433047,0.12158203125,4.314412,182.63321,32.024548,25.385502,7.287336
0.018631652,351.7253915831473,412.6178747769081,0.10791015625,4.2129397,147.37659,12.686536,14.708627,5.2283173
0.014487845,364.31031472203654,427.0687736294564,0.12890625,3.913416,134.85089,11.680731,8.514243,4.078043
0.014447561,351.2084088194234,431.96473771488786,0.1142578125,3.8899035,170.19954,12.6849985,7.445727,3.5657487
0.015412521,370.73537349761756,442.657233137934,0.10107421875,3.909087,118.40344,5.8431234,6.374469,3.78957
0.013764632,356.46608896462874,425.9150320984398,0.09912109375,3.9320452,115.0346,7.108238,8.283006,3.547973
