rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.019645385,672.9488912334318,455.7486185308389,0.1025390625,5.9134054,31.743996,9.140313,16.571417,52.804626
0.020168085,568.6933020422043,506.47222506302006,0.15283203125,4.881192,380.95532,66.81434,18.18156,72.27972
0.046096653,452.3607497928497,472.423735569229,0.17529296875,4.680569,495.2887,252.12328,19.159666,44.074574
0.046468046,270.98265059593325,307.030405977638,0.1318359375,4.484502,1366.932,1748.2731,84.72744,47.32678
0.04558571,317.75882352153184,325.4899284466871,0.1220703125,4.649068,814.15186,942.4783,70.04093,84.57616
0.05475225,340.57878112982775,381.3267505691505,0.1123046875,4.451195,482.25665,127.00766,24.918013,24.906982
0.037781145,309.476789301659,292.8040147145909,0.13720703125,4.9148717,438.32175,487.1228,149.71034,57.926064
0.044758167,331.9057304945636,312.10533768769267,0.1533203125,5.0289183,572.5555,1071.0421,309.38678,113.01843
0.0427586,380.6839515307927,358.47028289461747,0.16064453125,5.0259557,556.488,255.78972,258.0639,84.224014
0.03950626,342.52661006763276,361.7046752756469,0.138671875,4.3728943,1014.51953,151.67538,145.43408,54.66344
0.037772674,276.1713406573862,311.9859091197134,0.1259765625,4.461574,659.76776,413.38416,50.60323,23.66703
0.033915218,277.5065679985995,337.0696821127581,0.10888671875,4.4707465,610.20844,523.28174,25.300428,18.123646
0.036726553,409.3660940966668,500.02754167110874,0.09619140625,3.9575198,657.361,76.92804,8.494281,10.561368
0.04140145,335.3546025049079,427.4832908573115,0.107421875,4.1239924,747.6027,187.16583,25.034111,10.129157
0.045398623,237.14125313497118,267.65178760876404,0.10107421875,4.453202,1676.4468,868.59155,108.07386,25.143671
0.041437764,380.06846502944035,386.4293170748956,0.10400390625,4.715962,766.7446,338.1598,67.255936,77.60395
0.051325377,451.6115951239179,445.00776316635813,0.1123046875,4.595742,576.92456,79.31968,30.121769,66.29464
0.04026336,294.67815851678483,337.6569397811745,0.14794921875,4.541468,714.9209,865.42816,70.45086,22.056929
0.03916205,323.83137970839095,366.0165442748945,0.14990234375,4.5800033,804.4786,1156.3561,83.35099,35.35151
0.042080082,495.0455014534789,490.2172660803968,0.142578125,4.586892,400.27475,107.78148,17.65769,42.62326
0.038288053,395.38776396204867,412.45242953614985,0.13720703125,4.642118,654.2411,288.47183,69.894196,56.755714
0.041447673,364.8759684862465,339.94538518577957,0.0966796875,4.8652496,990.6769,924.1581,132.76132,178.88359
0.03888282,360.9105151503735,350.2040370287666,0.09033203125,4.70618,458.3868,345.17783,35.81439,65.45197
0.052459024,308.91204741323185,355.9308568994411,0.1005859375,4.2529325,535.84235,119.71015,8.2135725,25.182991
0.043474007,243.36270566067066,279.1776233415383,0.107421875,4.3387976,1015.12146,1154.9971,36.228916,25.397799
0.04538437,229.5308379375762,270.8298668979425,0.11376953125,4.3291807,1163.3369,1406.2021,43.269188,18.70537
0.050965816,337.156048317635,363.1529277900465,0.130859375,4.5618467,638.73926,130.63542,101.09669,35.74005
0.04384608,357.1189258859055,305.98945806430464,0.1484375,5.164941,619.65735,303.172,437.83005,135.31738
0.05647754,339.4498061473204,290.96624283351036,0.158203125,5.142543,1077.3998,794.4465,639.99493,205.01031
0.054213166,504.3250225380992,456.3208927661758,0.16845703125,5.028816,1183.924,308.74448,371.2368,217.36176
0.052912552,592.3747707387372,487.4656166529019,0.15087890625,4.757011,1958.6776,66.91102,170.89116,456.19897
0.04426231,510.93426169843735,432.0288431144733,0.14697265625,4.965422,735.9328,201.4014,52.3612,238.96046
0.034260046,314.8660208971972,348.48759900404207,0.12646484375,4.530581,546.5353,232.74963,42.152157,24.849142
0.039366692,418.12693316836015,438.95548262153073,0.11572265625,4.2009873,861.6354,83.80023,18.716518,56.12453
0.044469632,427.11305467346403,390.2942133314599,0.1123046875,4.8655005,792.4399,390.59558,52.83397,181.64902
0.0497725,295.62370228173353,308.19708924645244,0.11279296875,4.7425885,1306.3151,1373.7028,136.35358,87.7289
0.04499975,441.3548690650542,457.97241665888356,0.119140625,4.8870406,703.4509,387.4154,51.094734,81.433014
0.053619504,531.463707667271,494.6364793730149,0.1103515625,4.852157,683.0281,123.593155,36.661633,121.84684
0.0447218,454.8097365270291,392.2558991470092,0.15771484375,5.2314024,683.5462,1093.0286,127.995285,357.64993
0.04394531,455.2113206578254,393.92413928079134,0.13427734375,5.2236223,632.89594,1100.2329,116.7781,333.75687
0.04756561,413.6992647926996,460.1142747893563,0.1376953125,4.2352624,683.8493,107.0311,14.875016,33.664536
0.039833155,303.26054926919664,366.9062975716242,0.1484375,4.365374,653.779,365.71774,44.62949,15.245769
0.047357637,248.6556111260656,272.7074508494876,0.10693359375,4.5047083,887.9633,1300.4749,121.82557,23.253204
0.044333648,438.41201083936585,378.6191433057266,0.10986328125,5.2643924,513.7261,514.48505,196.12968,178.78395
