rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.02209718,716.484386472402,516.5100903136706,0.08984375,6.4770217,106.61354,105.54586,168.95247,228.93707
0.023403697,653.6595336845323,533.5918263877392,0.12158203125,5.5334044,172.99884,49.760433,56.08162,61.75262
0.02429507,450.3110708460625,518.9346796622038,0.15869140625,4.162967,291.49075,39.107857,19.24709,5.1399217
0.018134853,575.8497533696953,572.720282328636,0.1416015625,4.108069,109.349976,10.54734,7.400452,4.5536933
0.014637647,555.4267204648546,574.0004373305732,0.15673828125,4.195743,130.08841,7.654497,7.165342,4.452381
0.01347998,542.2059873131673,580.3761978511716,0.18310546875,4.1847672,154.19646,10.199844,5.716029,4.5854197
0.018343966,556.0071498515172,557.2768493184408,0.1826171875,4.8527007,87.403534,25.123188,11.578588,5.2011538
0.017114973,425.61231166098423,488.910194296952,0.1953125,4.6609483,275.98093,91.306206,32.13929,6.6591725
0.017483667,500.6130745637378,539.6197433689714,0.1826171875,4.5424433,168.57556,36.00231,12.65288,6.469643
0.017891375,620.2815075332246,581.160896021796,0.17333984375,4.5525217,86.36672,14.215555,5.6406054,8.190591
0.014187724,591.9803909419734,554.9273926689399,0.1962890625,4.8403053,78.02329,12.577421,11.044685,8.939107
0.017527081,573.022600021993,561.9293601026209,0.185546875,4.4474807,107.77203,11.976885,10.7335615,7.3475013
0.017199112,452.4386854871203,542.4987382414766,0.2021484375,3.9053526,333.9098,19.632856,9.717804,6.388942
0.021499176,522.9564243758418,564.2207333044202,0.177734375,4.1999025,152.12106,17.397125,6.7458034,5.3920364
0.020696389,429.51705461836156,503.6386641163941,0.16015625,4.6944647,239.32155,102.85259,20.222952,5.112205
0.017264256,449.7245775186789,520.5791260325705,0.201171875,4.599632,229.10403,79.43156,15.238964,6.202974
0.017463094,636.2825014149323,589.686481133829,0.19189453125,4.940816,62.960625,13.4581175,5.284531,5.9074345
0.015435037,668.0281898090668,589.1168576326602,0.208984375,4.9192457,48.2864,8.579476,5.0323873,5.7371078
0.016265232,538.3933645131153,561.9818136986484,0.20947265625,4.3706107,130.38658,18.74027,7.515197,6.0211434
0.01691919,437.9183966369471,518.7284726505258,0.1787109375,4.250989,266.4102,38.9317,15.515421,7.0210786
0.01942407,506.22117236432734,532.98906124469,0.1630859375,4.776003,105.865845,34.30102,20.859402,6.536198
0.016392322,465.44915778568986,508.4156742553604,0.166015625,4.6901994,173.52985,51.482765,32.104813,6.247141
0.01609982,500.70467095879854,517.5036787530017,0.19384765625,4.8279505,124.334,40.81316,23.385265,7.4252615
0.021927614,650.9154377226629,533.6588938461974,0.19921875,5.4025607,61.014103,28.983576,10.927651,20.4921
0.01957896,573.1772218162075,495.789947428469,0.21337890625,5.5895467,164.93979,111.81954,59.803097,56.432934
0.021845004,515.4066662247044,469.9809614700659,0.20703125,5.539475,150.71162,153.59343,95.733986,40.43632
0.021128243,512.2987794878782,519.8760672848252,0.20361328125,4.8628516,131.41663,41.005928,20.6211,10.078991
0.0159644,532.8391398218084,538.1593878386461,0.2080078125,4.390603,203.33405,31.007814,13.150402,10.989925
0.01632908,651.4080748579598,557.2369086780128,0.22705078125,4.8189273,76.80129,10.022487,8.890316,13.485909
0.012873633,576.6562165270473,574.7953295935757,0.2470703125,4.448241,151.42886,11.650866,9.2543545,8.931539
0.01590684,609.4405316468183,573.6031796460796,0.2216796875,4.7614703,79.697296,11.207267,8.465226,7.657275
0.014122833,484.4071011531881,512.5674704852205,0.22265625,4.6621237,173.29561,38.873535,22.077682,10.171075
0.016565321,526.5440194074883,538.8257495454179,0.19384765625,4.580472,115.22181,21.406662,12.772677,7.544964
0.016521916,515.5186480322059,563.6364335915633,0.18701171875,4.134322,175.98164,14.599823,6.0081825,6.0288277
0.017610483,534.3875971602508,572.9848755613946,0.17578125,4.2519016,150.92542,14.397219,6.443925,5.0987678
0.017659621,477.06618118423006,517.1986394248306,0.19384765625,4.8147497,137.6774,49.49886,25.395452,5.492075
0.015024077,475.148867751912,513.8319416481816,0.2119140625,4.7517896,176.43716,61.269585,30.744444,6.8389177
0.019365419,640.317809790723,577.0988344954856,0.1845703125,4.8443213,56.000645,8.33299,9.435789,5.2321143
0.015643066,501.5799927922995,565.7598140730656,0.21337890625,3.9482718,250.58707,8.809772,8.624423,4.7474403
0.020482268,494.93853397230043,567.7614562194608,0.1806640625,3.9418786,268.34583,7.960536,7.25904,4.185904
0.021681378,502.4125069247418,537.7305082553952,0.1640625,4.8471537,140.25119,55.568207,17.766653,5.2601075
0.01792701,414.5337865392591,486.9372728449487,0.21044921875,4.5402718,330.17795,133.09634,33.998657,5.9993405
