rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.062470444,446.9596504241502,405.07708565387367,0.09912109375,5.4290743,39.736565,49.46066,67.46865,8.935353
0.06250732,489.84832489966834,391.84465557170677,0.20458984375,5.43621,416.93307,1244.0328,2773.8362,308.19876
0.085197635,490.09292668722003,386.09351796246,0.27734375,5.391937,550.46906,1710.6984,3926.5913,455.89902
0.09195848,533.5420394723807,374.260297251592,0.28515625,5.25961,79.4123,441.43457,3336.2808,340.55792
0.07765512,515.6592376236268,352.87522682221527,0.26904296875,5.20014,120.646416,834.83307,6737.7036,849.35223
0.08081076,438.1481305684023,280.87669623908005,0.24462890625,5.2503476,135.56905,638.13837,3257.3794,653.999
0.061247118,518.7035912833646,327.4028169843758,0.21337890625,5.735992,143.22263,323.66592,1116.819,671.0188
0.0523046,584.935139379156,347.1105404068502,0.22509765625,5.876115,158.11642,268.4752,276.78992,974.6479
0.036839776,482.5397225580632,318.6748617513663,0.2548828125,5.7141438,150.83757,313.75394,380.63995,547.4285
0.029302383,474.60219234668875,346.89300450197726,0.267578125,5.724958,76.81463,84.51419,149.51898,171.07529
0.018783616,557.1263900995889,479.5249989089262,0.28662109375,5.474858,31.560684,13.434559,11.045471,14.029526
0.009998843,470.7997678667528,448.83618351724687,0.30615234375,5.389715,58.70409,39.46175,30.897709,10.773017
0.009122619,532.0256032740995,473.5771231397238,0.306640625,5.4457493,21.558786,12.184518,10.034138,6.288825
0.010215456,652.2751059605002,506.5445041685903,0.2548828125,5.6964855,5.3885036,4.5377502,2.6673021,4.69813
0.066051625,491.2542431054749,454.5184624371841,0.2314453125,4.212447,36.081345,66.80599,16.316841,7.339652
0.12048328,435.44098498128926,362.270446343977,0.17626953125,1.9836068,32.188232,5373.742,285.94333,52.220085
0.1476349,505.7225020029774,385.8289710627796,0.16015625,2.6304986,52.894184,22178.516,1108.9696,590.34576
0.15153642,602.7732097945071,419.6545876508322,0.1904296875,3.7580318,50.58909,20520.021,2318.1646,3084.1667
0.13760811,646.3486898667968,437.9581782920212,0.20556640625,3.3709538,14.707279,9474.55,1823.1453,2419.0457
0.09434093,563.655344620205,448.6465370963824,0.23876953125,3.6423385,44.90123,1506.3722,221.44865,211.89563
0.040822174,442.171583586167,396.80308036404483,0.2431640625,4.313154,63.71603,599.0728,84.61766,28.72698
0.022122497,467.0839942973215,398.86328730640304,0.23193359375,5.2913027,36.470455,147.00307,84.46722,24.841799
0.014531806,472.7649186316505,451.1688572020123,0.23974609375,5.333489,48.302097,48.794727,23.427511,10.319527
0.010402064,576.6925608258377,479.47147486016803,0.2451171875,5.609304,16.13244,22.444294,12.331318,10.264942
0.008439765,634.4256239127163,489.3331464118778,0.24755859375,5.758662,14.805193,14.401362,9.150276,11.678934
0.0076459316,593.5864754687473,499.06102093737377,0.271484375,5.4695287,22.938828,12.736387,8.725264,7.8659244
0.010447532,562.844873724215,479.72327290584445,0.2666015625,5.6306763,12.950686,14.363089,11.559661,5.987355
0.009909393,445.2434256307951,411.18289502378303,0.296875,5.548479,36.729378,50.34292,45.619225,9.266
0.009708109,523.8920772504546,459.1561873878565,0.34912109375,5.641407,22.747417,21.753292,17.553452,9.793274
0.010273235,805.618628905787,475.9469129848523,0.34521484375,5.6138773,4.24968,1.6481631,0.96638536,17.856182
0.006304434,710.0723221017641,505.1937489134182,0.38330078125,5.327096,17.913519,3.400357,1.2924048,19.172075
0.009072452,676.6210495586105,503.17671799980013,0.35107421875,5.5771217,12.159748,4.267678,1.8731297,10.245504
0.0092567885,522.1666402048157,494.7334157901685,0.365234375,5.248448,45.039284,29.933653,9.35071,7.2565336
0.009294963,693.3381233177513,543.2505384126885,0.41845703125,5.6692333,32.5208,18.015303,6.739918,11.090388
0.010253225,961.3983607261466,475.6828122413185,0.39306640625,6.0859118,4.078467,1.3102651,2.3603652,17.275747
0.007651076,800.7133807957239,543.6541362282878,0.42919921875,5.4820304,30.72077,3.10291,1.5482666,9.011454
0.009087187,679.9497950900015,545.7679742201914,0.37451171875,5.078473,21.575525,3.1290963,0.9887238,4.1580954
0.027646301,469.1582465754021,395.27648437902565,0.30615234375,5.753213,34.148434,42.18115,42.13774,21.155785
0.027350012,442.2346935020098,283.36258099117964,0.2919921875,5.834995,51.885086,355.20587,597.23224,276.3801
0.034766167,447.1148096469252,279.10083561180977,0.22265625,5.7118263,21.228676,285.1716,469.24762,216.6213
0.034304373,431.00943432457274,280.6517257702161,0.20849609375,5.772531,32.32361,275.73108,430.78012,177.35188
0.022868065,439.28815032877066,309.0503050620806,0.18017578125,5.791016,27.73092,141.89766,211.0148,87.52335
0.022795374,504.20386272922,448.9402237384274,0.18994140625,5.516096,21.61632,24.063297,16.162731,8.17215
0.00983567,442.66415239495063,425.35187633261035,0.2216796875,5.2787175,31.594599,26.286934,19.168312,5.140553
0.010409374,475.15723061321944,401.47637003357517,0.216796875,5.7158885,7.927687,23.078575,23.525808,7.494614
0.010825375,463.50004862657323,405.0401756087567,0.23095703125,5.6355886,30.247097,34.34373,29.455734,12.7116375
0.013263769,554.2949404287963,453.8904100657468,0.22509765625,5.5064473,41.49279,46.09794,9.791436,28.416851
0.011970758,581.5364223029231,426.84694971624924,0.2412109375,5.7729945,34.06005,49.021336,21.819279,56.594913
0.011443493,577.5431691128938,443.89923709686894,0.27294921875,5.8047004,26.393728,18.749273,15.076351,27.31721
0.009679906,651.005279232379,489.19919300707664,0.279296875,5.728579,6.9073024,6.9879947,2.5967958,9.54307
0.005891641,591.8037432996695,508.27240528848597,0.31494140625,5.060574,20.733284,4.971072,1.3488288,8.257768
0.007787416,602.9625740752067,515.346703569125,0.27685546875,5.0811954,14.942702,3.375282,1.1149184,5.156153
0.0075533213,476.2547813216944,458.0507791151709,0.2724609375,5.284786,25.295452,16.94118,7.899263,4.2518826
0.0068037575,495.94032873462265,480.52926050300823,0.30908203125,5.225743,26.086346,15.201023,7.443932,3.9565697
0.010555151,760.1350912391309,543.1412131666035,0.25830078125,5.521546,5.4536552,1.8624871,1.3329531,5.5791078
0.008982452,515.700904188269,468.08422391754186,0.28369140625,5.5307913,28.225117,17.69377,20.50393,6.736202
0.010202573,443.3483160965155,381.0044219604967,0.26025390625,5.6328235,18.470211,42.234356,56.2661,9.073531
0.010073689,445.74824618672085,430.65817531850934,0.255859375,5.3836417,17.779015,27.753822,14.832361,3.8101907
0.0060076215,475.1124460425409,478.4534066954298,0.29150390625,5.2082653,15.131316,17.559286,4.244864,2.8637764
0.007847833,718.9673371290404,529.9025410962696,0.27392578125,4.7530656,2.2600842,1.2378429,0.442979,2.7257838
0.006084431,514.6134764071899,520.4082565977739,0.30712890625,4.454591,32.37598,5.2371264,0.45482916,3.1022134
0.008705372,508.02440411692555,518.8549768013111,0.2841796875,4.4194555,36.592735,5.294246,0.44380578,2.9095318
0.008660273,454.69319592158985,476.26163385849526,0.28759765625,4.967565,28.287735,15.959497,3.3358526,2.6645439
0.006978074,405.9890200620817,453.2982274885958,0.31787109375,4.801856,44.268528,24.047796,5.0505667,2.7510803
0.0071709836,630.2833300357929,531.9816704484929,0.298828125,4.870268,4.886392,2.2327242,0.5941725,2.2225192
0.006340591,618.0699763970558,532.4327639672941,0.27685546875,4.638939,7.8099556,1.0551031,0.45884004,2.0609012
0.006372411,434.9367804127518,480.6594537441585,0.2783203125,4.165236,54.072662,4.5699863,2.1140544,2.150432
0.008784168,483.0977024996432,485.65058322850837,0.259765625,4.545638,31.082212,4.3711457,2.8682697,2.7222087
0.00864137,440.6604298212175,428.00057708997446,0.2861328125,5.274189,34.826965,18.842821,14.860446,4.683945
0.0070172525,494.48341329821585,464.33286538900774,0.330078125,5.340761,23.339092,10.865632,8.856824,4.57754
0.008177556,716.9085082069878,524.4337782620836,0.33056640625,5.422473,2.476921,1.8559171,0.86609274,4.0245795
0.0062740655,653.7991148125251,551.4524928520668,0.34521484375,5.0829334,16.218079,3.7209613,0.9729162,3.9423199
0.0064101736,572.7824023706526,551.4533807974618,0.34130859375,4.4190373,46.67968,4.562893,0.71323615,3.899028
0.008506921,537.3394766965838,512.173763255752,0.32177734375,5.1559467,18.300474,9.772032,3.4120665,3.0217826
0.007434743,427.28970658293883,452.898169271731,0.31005859375,5.308933,29.252178,34.971138,12.322937,2.778467
0.006805659,531.333196564857,502.4207568315839,0.3125,5.3554935,9.361499,10.567404,3.8683197,2.7727952
0.007610397,660.1641954084982,524.1150997245411,0.27197265625,5.1823077,2.753966,1.7961172,0.95881814,2.3989363
0.004924537,552.4103198269001,520.119523707504,0.29052734375,4.5581517,20.686037,2.9975224,1.1975266,2.6876059
0.009323623,566.8582214685998,495.4582566857504,0.251953125,4.9233885,15.903389,3.6322935,2.2186987,3.840681
0.009324276,426.1439130867792,403.75335037398077,0.2587890625,5.2935343,34.767353,36.374527,19.324062,6.504806
0.0085606435,423.55916244074444,401.3886333126312,0.2890625,5.3070035,38.34797,34.534546,23.007492,6.379676
0.009252813,633.4107557580211,504.74089061219706,0.255859375,5.231974,3.6058679,2.044747,1.710183,2.407658
0.004864334,569.1447743447728,518.5519053281695,0.30322265625,4.6743855,16.067274,2.1383832,0.9960389,2.8601031
0.008129743,579.308297948252,508.0271744966052,0.27197265625,4.736256,17.699821,2.2513206,1.2375607,3.728785
0.008507818,482.4496272749141,456.66418038867675,0.24658203125,5.259826,24.697056,21.545706,6.857505,4.9034047
0.007905931,427.86374324979806,436.04332332970654,0.26416015625,5.0058737,44.672646,30.329306,9.544365,4.9282
0.009213335,577.1083044070976,512.0471258593893,0.21240234375,4.6075673,10.7729,4.075833,1.509701,2.7783089
0.00660981,507.81753096796933,517.3293485654779,0.22216796875,4.322131,28.91658,5.1064124,0.5302582,2.4453163
0.008197439,476.4472649988889,515.5995028860168,0.20947265625,4.1960783,39.214973,5.0256934,0.5435951,2.0340133
0.0086395955,490.90412901332314,490.58866791801364,0.19873046875,4.995396,17.762299,12.209682,3.890399,2.1977682
0.007336105,474.7066726025535,456.41476709008253,0.24462890625,5.226575,31.44019,28.852783,12.173862,5.3429766
0.0082285525,616.7720826617842,469.46737461235125,0.23046875,5.6175437,7.055683,7.6385117,6.6993732,8.386843
0.006358044,607.250568859854,465.11792846955404,0.263671875,5.5699763,8.551773,4.4159975,5.2688513,9.0664835
0.008681064,574.7018391502228,466.2261612191473,0.2783203125,5.4066634,14.558289,4.838531,5.450313,8.9685335
0.008815547,613.5472275755944,445.00990911181026,0.2900390625,5.9403195,13.320879,12.540902,16.015993,23.85245
0.008018607,551.1336936834045,474.9947920087519,0.31103515625,5.409178,31.315376,23.587482,9.63977,12.689552
0.008578575,660.4415658874459,527.9787237565978,0.2939453125,4.8957872,6.5011287,4.504638,1.2201126,3.746612
0.005875077,621.1828548611295,499.11810410659325,0.27978515625,5.0651383,3.797401,5.2244263,2.4164157,4.4424114
0.0068789893,526.985486615386,462.672883803435,0.2568359375,5.3478594,9.836335,10.506035,7.8936186,5.8531165
0.012373722,516.7929834308827,449.68769548160446,0.25732421875,5.3279257,12.41277,10.050168,9.670413,6.353219
0.08299486,509.51494765060534,403.320413856536,0.25244140625,5.7602887,75.67037,204.77907,263.48557,119.20737
0.09672449,565.0651372502971,407.91003398242134,0.2314453125,5.8787475,749.28143,2917.765,3227.4883,3267.8213
0.09925271,565.376601862885,398.25833826572585,0.19873046875,5.813875,1442.6342,3221.1892,4665.2163,5511.29
0.09887651,510.41033981768624,354.743819647069,0.1982421875,5.661753,431.0192,526.3173,1206.6652,1091.9211
0.055463046,474.09370604996013,303.80016100963167,0.19873046875,5.9483995,53.79935,303.59897,374.73843,386.41794
0.024714204,470.0227135179311,349.7160048703107,0.2548828125,5.8091536,64.14552,84.119644,102.40962,93.3101
0.011127408,507.69364450172463,430.91319827487035,0.3125,5.4062505,36.286312,13.299813,14.999648,14.712063
0.0106815165,611.5058634865136,386.05482152396496,0.29443359375,5.7974157,2.8193898,8.346988,22.362982,32.863678
0.008476798,561.202846633556,430.0645300880064,0.30859375,5.406433,18.712389,6.135712,7.9134603,20.49408
0.008122751,458.3784520138465,462.11339678240233,0.2939453125,4.5960817,42.93492,7.718298,1.9329524,6.7698007
0.008940604,499.44733403851615,479.5442724100923,0.2568359375,4.842001,21.752708,7.7181425,1.2222594,4.7324567
