rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.123742536,368.52111728861917,407.2866938974388,0.03369140625,4.9860516,1365.4742,1972.3108,328.64612,114.80725
0.12577814,388.83913608554366,410.840575564303,0.04736328125,4.972185,11105.961,10148.411,1955.097,1152.6765
0.12636039,423.48564310858364,421.2161681965513,0.0625,4.8402143,11480.91,4637.265,1150.2089,1277.4812
0.12883364,421.29504598095303,423.23764203772856,0.0595703125,4.5917697,1567.8984,356.63654,95.42415,147.41504
0.039220266,271.3323546475945,371.4524231525771,0.0556640625,3.478288,907.2657,31.056978,9.259907,12.418468
0.058875892,295.76916844924193,381.18618746789195,0.05419921875,3.574018,1376.7546,59.844788,18.346388,23.642015
0.05874245,191.34590958044217,278.52444646884,0.0478515625,3.9151497,2757.179,270.86154,28.724327,7.602083
0.052804586,150.2388790145557,218.35011606264524,0.06591796875,3.8808606,4190.941,372.05753,33.12001,3.8006735
0.08412386,262.4416214114302,317.53400107376103,0.0869140625,4.1280394,595.96686,58.067997,34.031826,13.427745
0.07306561,292.1467225420811,339.8864130946543,0.0947265625,3.7738328,3256.9917,93.41028,147.84225,80.69713
0.08256682,262.46119551765014,341.5538192743703,0.1025390625,3.5374162,9884.908,164.84758,142.98567,125.59916
0.083875746,225.17277825361637,319.1614752094937,0.08349609375,3.491248,3017.8047,130.16525,23.527811,22.095844
0.051200148,179.28265662890428,256.5933753329461,0.08203125,3.908845,3498.961,318.8455,31.681236,10.153787
0.04419023,217.54921663317663,311.620335214772,0.091796875,3.889808,846.38434,67.58644,6.496343,8.773172
0.044621043,305.2702306599962,396.14723062401185,0.08740234375,3.3873665,246.8396,6.122751,1.2575027,9.7732725
0.04136526,172.11467286716044,300.3577972568237,0.11865234375,3.016211,2845.4766,18.66581,2.1179867,10.929483
0.06009421,178.0780466753571,298.02266831217327,0.115234375,3.117968,2222.7651,32.932014,2.417475,10.013466
0.060762376,246.4462008086752,362.3758569488965,0.1220703125,3.991512,3129.3142,267.67328,18.602379,22.032787
0.045751747,365.57598949217686,449.26789690541443,0.1416015625,4.242291,2221.0571,234.67406,55.387707,50.97492
0.05958897,487.1041226378825,457.6317646243843,0.11962890625,5.126521,93.551765,44.91988,45.463566,20.833115
0.043313842,231.67991295603724,283.5563155644856,0.12109375,3.563636,1335.2103,61.49074,47.811573,16.873863
0.06110557,205.31657163850969,262.86265797096627,0.11181640625,3.4357643,3095.8638,120.19487,70.32456,23.812841
0.06121656,224.04948772043997,275.32218990806524,0.10009765625,3.9180965,2117.3335,143.85591,76.998055,20.93256
0.0477942,177.1480067829412,253.53527823610958,0.109375,3.860864,3753.6694,189.8551,39.74783,12.052458
0.051306248,213.70931498400523,312.4693030209515,0.0966796875,3.883589,534.6055,26.17576,3.9684107,4.9740543
0.030808603,212.7498264599273,336.87450217524736,0.08984375,3.0811691,530.2637,7.2304664,1.5094975,3.1352425
0.046938237,147.8056086662245,275.19951979004577,0.08984375,2.9455402,1732.1251,20.456175,2.081318,1.7135701
0.048749194,165.67463195600183,258.14615713295694,0.07177734375,3.7265825,1261.622,82.26243,8.626667,1.9581004
0.04241753,151.85551726711012,226.75587324129347,0.07763671875,3.9579954,2819.6138,236.1192,22.38847,3.0508673
0.042359833,195.90566456868652,298.37244164123246,0.076171875,3.950915,628.2813,53.021122,4.702259,2.953505
0.03855285,217.46316593900718,349.85476188222236,0.072265625,3.1982162,499.74902,10.02058,1.3853472,2.4298272
0.036528762,167.66057473641814,305.55592665517844,0.103515625,2.9910653,2508.7039,20.054121,2.2362869,5.0947404
0.055380255,202.02138096934962,316.6523942128936,0.0947265625,3.3585818,1581.9038,42.997787,4.5889654,7.753515
0.053074975,168.61789141660134,252.81838871996177,0.12158203125,3.7951376,3431.61,173.19734,14.973098,8.966618
0.042811867,206.3621029874403,304.2811441081675,0.13720703125,3.7636342,1248.2908,62.960045,6.4026127,7.5576425
0.054585844,314.8883441111401,405.6675123986395,0.10302734375,3.6334605,256.05075,17.067469,3.21604,7.3186903
0.035315957,203.45496302069677,341.6714762293557,0.10498046875,2.9363964,2114.6003,13.762568,4.8129807,8.419804
0.05305298,192.06824190967373,315.521648624807,0.0693359375,3.1607125,1596.8906,24.642069,5.2299953,6.1292996
0.052968223,165.76771333755724,246.18425717903503,0.06591796875,3.8718977,2889.0862,153.06982,23.60366,5.4393663
0.040469076,183.10036089979943,279.3790578348516,0.10107421875,3.8728385,1569.2999,78.2032,11.272536,5.683447
0.051098228,365.1301185283078,438.84889039214636,0.09765625,3.544536,89.21045,3.6280122,0.88102025,5.9720516
