rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.008046169,428.8546166838785,402.86153336567475,0.07470703125,5.302345,9.647274,35.89835,15.265078,4.79915
0.009804596,417.3131156428429,396.0490441169625,0.10693359375,5.2962127,15.7240505,49.713356,20.648113,6.156402
0.03143562,409.824766848218,380.6006999372522,0.14013671875,5.2780857,25.630196,47.396084,21.206697,6.850782
0.03359412,595.1842461044396,364.43541205372054,0.13525390625,6.1634235,105.80089,302.2068,173.49744,561.3194
0.03389961,616.7487562779752,356.7486660980324,0.13720703125,6.1535325,107.98324,403.40228,302.91864,937.1761
0.033566527,528.7492429905823,392.6275576621154,0.16015625,5.770646,66.811325,117.76366,55.7881,83.35907
0.015566221,429.455850298222,483.2450873857995,0.15771484375,4.5304985,53.47607,11.038735,3.9945118,1.7612185
0.008541092,484.98326039897853,508.61360734211104,0.14990234375,4.455123,16.807741,4.5644655,2.3504474,1.201601
0.009086547,360.90740205792656,422.45736356913324,0.14208984375,4.8503675,24.744843,21.673847,6.1558313,1.0458312
0.012089153,315.31069817049405,352.3538463484834,0.1064453125,5.11332,34.2024,66.6919,16.582039,1.3619088
0.012066116,309.48595309142314,392.9123350387266,0.1103515625,4.5230756,77.376396,25.303642,6.448427,1.1960162
0.011762564,303.72094549211147,425.58803507855106,0.1162109375,3.9177368,121.70573,9.510775,2.7633162,1.032573
0.0138500035,379.62366272681084,425.7612654325375,0.0986328125,4.5568657,26.514614,14.36222,3.090853,2.0308833
0.011628159,334.85070325334027,340.5776012045158,0.123046875,5.162403,54.946117,83.9258,16.239159,9.055963
0.011782868,334.9616231247685,387.64258217532034,0.15576171875,4.5680137,107.153656,40.09244,7.810244,5.43149
0.0153341135,443.43135604940363,509.2634290925476,0.14501953125,4.381282,55.706703,9.879305,1.7823637,3.1192238
0.011853616,355.6442111956448,461.87504866543543,0.169921875,3.8545387,186.96512,27.378487,3.303105,3.0659637
0.0113824215,347.6716696314162,442.9047349386686,0.1689453125,3.9501848,85.06877,12.171023,2.0540752,1.68289
0.021653771,456.50793443472185,480.4671845821096,0.13330078125,4.7354455,8.361722,4.6564846,1.3388952,1.1160706
0.02150542,345.120841871784,318.2877464353885,0.1337890625,5.2971826,36.082848,174.08928,68.66637,9.845039
0.021476239,323.3827774734017,301.7290771460966,0.13037109375,5.2259293,150.31064,496.2677,176.86754,23.194193
0.022308487,326.0207242672362,353.81640514198466,0.11181640625,4.88123,113.971054,119.24964,36.68635,5.3796434
0.012994769,372.2830702938591,442.45726543081616,0.10205078125,4.479417,43.122875,11.599001,2.9770339,1.4204578
