rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.051207524,463.0955606410696,367.693924635787,0.07666015625,5.7290273,207.2229,1519.8184,786.55334,457.19296
0.051986247,458.3519795616961,364.21386912016953,0.09765625,5.720657,325.6906,2399.3376,1243.9781,713.1853
0.052214593,450.2864208215689,391.55040703665617,0.14794921875,5.551555,135.93564,191.31947,96.334724,61.26427
0.015114804,573.4689511992528,496.1792291541739,0.130859375,4.7028894,111.405594,16.9425,5.7881618,21.77229
0.016023492,603.7261825395674,491.5812509379131,0.1171875,5.1064796,65.08385,30.946733,5.7711935,24.144873
0.0139275445,449.0816666840143,476.3185463106036,0.115234375,4.1378074,181.03296,42.082047,4.064114,11.319115
0.01520204,299.2260095127035,422.6402410956038,0.07177734375,3.4849448,103.076355,8.345193,1.2082473,0.7502165
0.014502999,266.63920187011,386.7259432965283,0.07568359375,3.757888,97.68577,10.1625,1.8572849,0.5240788
0.015752345,488.3590174006964,466.85868712482034,0.0908203125,4.2689095,127.35287,17.87112,6.0349517,14.432376
0.0157973,587.5919193981715,480.8088802073797,0.09228515625,5.2650595,109.70855,39.046234,9.878615,40.38569
0.014458384,483.01710184973246,479.71505421585596,0.10888671875,4.6319556,141.51901,45.228878,4.6266766,13.625083
0.015258534,338.00558471357124,422.62109120118873,0.091796875,3.9692223,55.23225,9.483517,1.1269,1.2161517
0.015248828,348.48007557289964,402.01862283304246,0.08203125,4.1825137,95.58565,27.490376,5.870737,2.9882164
0.018500777,331.83889713217593,380.1489458027211,0.0927734375,4.1696835,172.6161,58.0462,14.868637,5.5438404
0.019921511,410.48028276548365,396.4639053950692,0.099609375,4.880203,159.99236,101.719696,47.430088,23.473091
0.019244485,441.71604532093374,400.038013074577,0.10693359375,5.0321064,138.45834,100.610085,64.851326,31.80228
0.018285139,354.76926384889043,373.306894934333,0.10302734375,4.6307454,101.17575,49.128845,26.8769,7.6195335
0.015505101,284.6762585458764,344.20854762281493,0.11181640625,4.309128,146.1403,42.005573,14.931281,2.8187258
0.0157771,462.1400918888532,458.19056540465056,0.0966796875,4.776238,80.18081,34.643932,7.46582,8.525693
0.014625988,557.0832504548964,475.61494679722,0.08740234375,5.0509973,94.61644,48.04727,7.36788,23.482826
0.014765772,451.9571326677787,469.664738252932,0.09130859375,4.2550282,106.48953,22.99998,3.2091217,6.155056
0.0151988305,288.5096326099701,394.10759686325645,0.0859375,3.9523106,105.53145,17.819437,4.9363675,1.1346972
0.01642527,506.768619124597,480.4130409043092,0.1064453125,4.693779,147.76027,27.035238,6.6736035,18.011383
0.016858518,693.516393679169,477.19322717662294,0.1298828125,5.675053,100.2758,27.888878,11.0410595,74.281845
0.014700366,623.7089896788345,483.9863078795356,0.13427734375,5.2869616,99.15053,37.021397,7.574744,40.447884
0.015585575,533.6644358390705,478.6290156002622,0.11669921875,4.777892,39.054047,9.550022,2.765963,8.353126
0.013101425,303.12888081122225,398.0365044711424,0.10888671875,3.9196596,94.48614,15.969973,1.9505621,1.6272428
0.015253753,553.6805190703515,499.0294934316942,0.0888671875,4.691246,109.369896,22.66308,3.9206243,17.240366
0.01554026,667.572741405643,489.297239448273,0.11376953125,5.569804,74.201256,29.534828,6.8694787,53.77757
0.013329798,633.1423580359713,482.4616084667325,0.126953125,5.5474944,78.43809,36.39364,7.456051,54.712032
0.013766387,648.4462680046406,479.0491535537555,0.11376953125,5.5775948,23.990461,7.979632,3.673648,19.164238
0.012174038,428.40686878009393,468.5745481634135,0.13525390625,4.2608824,73.31826,10.387617,2.4816449,3.7387474
0.013864995,614.0260417334566,507.73803158513437,0.11083984375,4.987542,94.37057,16.77278,7.5022707,27.908058
