rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.050370533,709.9288472065198,520.3515783017358,0.1005859375,6.164704,335.35138,566.0474,528.12787,1090.4789
0.050630882,641.8528399371688,424.88014679881576,0.13671875,5.858306,390.05472,315.7887,891.65857,2053.424
0.05629478,529.2362290825777,357.4238218532383,0.162109375,5.713053,259.26538,86.57489,231.74028,416.12976
0.03684922,293.34990687515574,291.67983679906285,0.17236328125,4.8306603,687.4508,183.82513,229.27898,26.563858
0.026357034,371.8754479094344,342.0187860359529,0.1904296875,5.015149,457.36124,117.398384,143.22943,62.55034
0.028562024,618.3223200969232,385.3483795213017,0.17626953125,5.602431,27.868256,6.677954,12.733592,83.29076
0.015079457,388.18086011542886,430.22448590350075,0.19970703125,4.073305,218.16487,24.115385,6.100363,13.881764
0.028835107,345.9558050354259,393.9907500921136,0.1591796875,4.41719,219.79327,42.707005,23.890543,7.2604303
0.029161626,291.77594357374215,300.08514988468914,0.1650390625,4.8579097,716.1077,258.31372,226.29927,21.377386
0.02971318,361.1097281462858,377.779693306702,0.19970703125,4.9609194,455.57178,166.76903,158.25534,24.320396
0.032372057,574.5072245673252,414.4962225144508,0.1943359375,5.8304124,47.85294,46.333973,46.834732,84.62979
0.02342645,516.4777768728452,378.93365894096195,0.1943359375,5.514325,277.0285,85.35538,72.05943,234.15591
0.038934644,450.8332824086576,368.82201303731034,0.15966796875,5.2205,315.8223,93.319374,93.830284,132.60179
0.03781167,451.8570880164539,344.9552141714119,0.1630859375,5.4397955,737.44867,283.91132,189.87596,495.664
0.039868057,536.0124761817033,342.60369609686825,0.14501953125,5.6687117,368.64914,185.01117,121.35619,839.7923
0.039427873,532.0350942653993,386.9196879082362,0.1552734375,5.5562644,237.20361,115.35002,53.927876,285.81467
0.03208071,512.6084561270029,409.1007768143035,0.181640625,5.122424,432.99496,92.979576,42.027775,186.71394
0.03261533,491.55516396098875,362.83722944918964,0.17236328125,5.5188766,314.69067,131.75528,78.814125,274.95834
0.027068038,442.379585028436,353.0197622051012,0.2109375,5.409834,468.87357,238.01913,92.62882,266.3269
0.02782638,513.9536179086037,370.457327263603,0.19482421875,5.4884763,89.04474,36.464554,14.200467,125.45385
0.018162185,393.76824449518466,418.90571107906226,0.2001953125,4.1540604,252.45091,14.853853,5.9615655,22.233307
0.029271496,422.3343398767837,396.33675713006636,0.19384765625,4.6518984,231.7308,25.695047,17.64207,44.60968
0.029192727,381.01897378835804,353.24857114519125,0.18017578125,5.004495,609.3315,260.98956,147.20392,108.15493
0.027612023,417.786847629245,358.13690350456625,0.1982421875,5.1719966,433.9199,188.76236,102.8218,141.23694
0.028729122,499.9927344250992,414.7006030593901,0.181640625,5.024303,73.58819,13.234567,6.980076,33.356895
0.020958591,390.13942326547954,410.85959489231976,0.1796875,4.3329377,250.42769,33.21014,11.1336565,20.710316
0.030918155,357.7270799397243,357.2822885782204,0.1884765625,4.8087883,306.0147,120.326256,76.74691,26.052296
0.03136868,337.98571202971493,333.383236982243,0.193359375,4.843345,860.2727,396.80148,213.23314,69.439095
0.030406335,461.59798599661485,378.4724514194773,0.19873046875,5.2714643,259.97797,139.10863,62.259014,127.48649
0.028571567,555.9623625952232,373.43351871967195,0.2021484375,5.5764813,83.517265,21.913794,10.873144,142.42892
0.02046627,400.9044257953889,422.3957880972463,0.20751953125,4.2978325,314.8786,22.771132,6.3059106,32.53548
0.030317662,380.7488428030017,388.1005479236778,0.18408203125,4.9397883,314.66803,82.480255,67.34321,29.901745
0.030000865,301.243064078732,316.5545909758131,0.20068359375,4.786336,900.4213,318.7368,257.2957,24.12943
0.028206361,357.2860584844584,370.82737019586983,0.2109375,4.8502398,256.89352,88.387474,70.360794,13.775007
0.02794874,493.67023600304447,446.3234850508045,0.18896484375,4.9420385,55.298973,10.846605,8.281507,14.350928
0.02848957,406.39370069792676,402.8774390335532,0.19140625,4.564771,223.10245,35.7524,25.855396,24.989485
0.02875573,377.34563064920223,367.726123858941,0.17431640625,5.0803757,299.1961,118.04866,118.46138,25.942596
0.027997728,306.19828939304807,303.37386782645495,0.18310546875,5.0323095,706.3271,303.9399,295.31796,28.085388
0.029997814,391.85420807896776,397.6981212873166,0.17578125,5.143861,149.88602,62.179386,58.12962,15.658489
