rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.10154595,416.8207089115872,396.815947896694,0.04931640625,5.1015134,4201.2197,10170.953,2475.9385,1148.8503
0.104044296,422.7915899696901,383.02748034921314,0.0615234375,5.2522798,2171.6968,5969.587,1878.4316,983.38763
0.10414589,388.29402665671563,338.17320743187514,0.078125,5.29361,503.63144,745.325,206.29944,247.16351
0.033647038,311.9144898719127,312.81396956343497,0.06396484375,4.916321,188.0602,185.14204,32.05861,25.573818
0.028823333,235.5178069421915,317.7106645207181,0.076171875,3.9266334,215.65475,34.034134,5.4752245,2.0002124
0.034808088,212.31003097477318,285.67430226729107,0.0810546875,3.7760658,504.85532,66.84031,8.805239,3.4517283
0.034719698,243.38588309050402,262.6475194915777,0.08740234375,4.676836,506.71667,315.27014,34.668396,17.130335
0.030582171,236.4972993952542,244.75059691661983,0.08984375,4.7384577,1009.4456,695.33405,73.928795,35.510647
0.03302877,247.7335185444507,287.14072670416044,0.0703125,4.5478,185.31624,93.703735,10.029355,4.8846984
0.014879452,190.42448066451078,301.7076244963842,0.07275390625,3.571301,289.61838,22.820557,1.6861709,0.39629948
0.036862407,209.93835931522972,271.6999357491077,0.06689453125,4.0167394,286.5133,82.01266,6.0945516,1.751128
0.03680871,221.07165511148108,223.40810323408573,0.076171875,4.729619,935.6723,1028.557,74.07136,21.272781
0.03544251,222.96380787290815,230.88199409764235,0.0830078125,4.684293,690.8725,705.20514,50.65796,14.746256
0.03518508,239.0008599494351,330.59528419336226,0.08642578125,4.027712,79.768715,16.363129,1.3641634,0.6172726
0.030223045,206.25148347667576,315.0984483978151,0.0888671875,3.8862915,136.59322,15.930294,0.97171724,0.5179314
0.03024824,258.96920697973735,258.355695359524,0.08203125,4.6352205,304.31622,359.35086,24.35575,20.129486
0.029237285,254.36960025077704,246.1368560966407,0.0849609375,4.620792,694.62976,887.9887,57.56645,48.329903
0.030957807,261.96351531228834,285.4048451025579,0.0791015625,4.622094,125.02891,136.55237,8.713182,7.6103783
0.0117852455,227.5063224979137,328.6496076666844,0.0869140625,3.768062,158.48122,30.915176,1.255888,1.1262481
0.025505975,260.9855077184127,316.02117682511624,0.083984375,4.0132246,156.16205,48.27273,5.201328,3.2281342
0.025387377,260.8982062289194,260.6597342207451,0.08544921875,4.7701416,403.9575,437.28683,48.52196,24.962513
0.02764812,259.3089429151064,266.29535063401147,0.07958984375,4.736041,315.82233,312.86517,35.5468,17.455297
0.027633592,226.72248366294463,298.2297948861547,0.0791015625,4.0692134,171.59583,56.11103,5.445514,1.4333439
0.037132952,206.80892845995047,272.8774804125522,0.07568359375,4.0108495,352.42078,98.8298,9.5112915,1.9612937
0.03726415,242.6668841621422,247.42150569430328,0.07568359375,4.650413,584.5236,557.2423,57.369984,21.455389
0.034181364,232.1000455538981,233.62448318521123,0.0908203125,4.69754,1063.4188,1001.4915,88.517365,34.48069
0.035673536,246.81372722509542,282.4116540300454,0.076171875,4.534746,162.9796,115.690285,10.136178,4.141756
0.012552431,219.1733042045612,304.07518379460424,0.0703125,3.8880293,185.4031,38.36634,3.7483392,1.0984883
0.036800005,234.53346711875588,261.43128837608396,0.0556640625,4.6203904,232.03093,210.64632,12.823108,7.7215166
0.036718104,235.79377061518528,231.3720317462556,0.046875,4.7029614,926.9662,1399.5787,81.03715,50.24433
