rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.04709372,445.9200632950555,384.5948108995435,0.08837890625,5.263886,750.657,1273.9623,526.69354,313.9227
0.05626085,453.57168518384094,358.0917812528614,0.15380859375,5.4196596,843.04144,1371.6608,776.68933,626.19806
0.19570628,531.9870979150946,386.67486214886856,0.22265625,5.7567396,413.79556,1361.2268,1395.5668,1240.0631
0.20752768,613.9271063387532,407.0710938506322,0.26708984375,5.864395,2517.4973,9416.69,18366.043,20061.604
0.2103971,637.8832692131482,416.3666583694982,0.29833984375,5.8920226,3882.997,8247.402,19907.117,24923.451
0.20993456,624.92601461941,440.16807563523247,0.2802734375,5.902868,698.89813,4226.3853,6502.7583,6606.2334
0.09632055,645.248188413138,453.90413073770094,0.26220703125,5.943452,327.0302,1293.6287,1422.8645,1672.2834
0.105418146,392.7178075140682,391.2414210614321,0.23779296875,5.0061536,753.6255,1071.7008,257.6389,105.25051
0.09875491,598.1635175558182,438.8116954490288,0.22802734375,5.6670012,300.385,1348.1002,2154.418,2873.896
0.09983892,616.1761201780536,433.00231841726765,0.20703125,5.587936,245.00786,2884.6038,5898.282,8334.401
0.0982105,536.5901974327371,430.6077477261443,0.19921875,5.48088,542.4348,1590.529,1152.1731,1564.1749
0.037965365,320.58481190690014,332.22336274519233,0.16845703125,4.544955,348.07886,709.97253,80.692635,28.215168
0.046510156,304.9749662190746,336.94649968197996,0.13916015625,4.6791077,221.28555,307.54245,39.20839,14.256928
0.041292805,321.35053218255337,311.3809339523181,0.16064453125,4.842207,501.8046,622.36835,205.60687,42.904312
0.04513468,352.5962031302426,298.54208648542465,0.1689453125,5.2366323,676.8532,840.9412,695.8556,167.69768
0.05412999,430.2737692388168,342.9098717347748,0.1953125,5.43992,183.6187,487.27283,613.24225,198.62085
0.046904225,394.1245743867212,374.77083133368023,0.2138671875,5.0684,314.62555,718.0167,296.8511,93.02644
0.04470557,348.54007104924983,335.5387671348664,0.21337890625,4.946348,701.4735,1482.8784,399.3191,121.41306
0.040815417,385.36285114863756,387.6390919573033,0.22705078125,4.815304,301.2561,428.86545,103.50909,48.51241
0.041577015,357.08378894056915,377.078605228477,0.2001953125,4.6839504,319.7972,454.6298,87.339645,29.628782
0.039947353,319.310796729628,320.2944405845723,0.2099609375,4.733458,575.25867,1572.0553,264.80664,56.08861
0.04032219,356.35095848535235,364.3093179421053,0.2080078125,4.7237153,317.06866,797.6102,134.10413,38.907772
0.053486902,405.60433223610715,389.5976254944878,0.1875,5.161494,192.85332,343.48804,170.26805,49.717617
0.044177417,376.2281255625446,332.4265804659491,0.20751953125,5.204267,486.70038,937.1617,601.41675,153.8323
0.046227388,390.2230467413303,326.3458085551545,0.1962890625,5.3671265,565.6764,994.5351,729.90704,287.1859
0.051063336,412.624918873135,360.08544629384,0.19921875,5.384648,190.63051,319.45236,237.10071,104.16007
0.03810918,349.17067004194104,352.7058586430988,0.20068359375,4.8331356,278.89908,510.7703,144.12376,27.291716
0.037717413,323.9390412528313,313.7876869892388,0.18896484375,4.8326855,555.07,960.3448,268.7657,44.012993
0.04809099,347.42753483259213,349.75500729722364,0.1884765625,4.7384863,224.58357,351.2943,81.810936,25.129837
0.09660064,416.79472156015316,297.88315050556093,0.20556640625,5.5066385,257.82138,903.0123,906.1955,397.3001
0.14789991,471.53340291160896,292.66121285338164,0.21484375,5.7003355,687.4782,3519.1433,5110.223,4287.206
0.16453756,511.96371985124426,296.8847570486755,0.22705078125,5.6390333,377.8165,7603.847,12454.808,11339.928
0.16392715,517.3480431344731,315.5341632973051,0.22509765625,5.5352015,226.94205,8211.905,12503.523,8483.6
0.13870299,507.33440098686697,364.35705767970745,0.205078125,5.692743,719.5348,2666.4292,3467.8418,2242.3325
0.082814775,450.2741565389905,420.28712285886775,0.19287109375,5.0917335,659.83936,771.1675,231.63951,170.8016
0.05354802,460.15263922943416,399.8178735435737,0.169921875,5.4834113,167.1668,347.28787,174.28825,93.451256
0.045697898,356.91052503874363,354.998190707787,0.15966796875,4.8459997,419.49014,1128.1195,161.73788,66.85448
0.0495547,305.8593171505086,328.28804877022844,0.14794921875,4.571296,782.0684,2156.457,175.96529,51.739754
0.04733041,346.4328123364999,366.01115308504586,0.1484375,4.49132,335.76535,797.3288,118.16291,30.872358
0.047705445,324.0419729707331,356.3933374996212,0.16748046875,4.319485,450.74734,898.096,65.526505,30.371408
0.052176464,388.38061059729023,388.32717770799314,0.19287109375,4.517915,899.3156,1946.3248,72.62658,146.3152
0.089866586,530.1361178794446,434.54824633036515,0.2373046875,5.205452,568.2988,868.6428,127.47056,375.10098
0.15248491,582.6293954569204,409.1318742135612,0.27587890625,5.440274,483.3186,915.95264,4090.7842,1405.5853
0.25142705,654.1413623079109,402.6338919274871,0.28955078125,5.551549,694.45074,3571.7598,20798.152,10863.608
0.33342925,636.5092801235197,404.812970894101,0.26904296875,5.0051727,627.711,3095.2344,63343.64,12644.194
0.33532754,630.6579089956657,419.9730012315823,0.23046875,4.5251126,329.2693,1350.4996,152476.81,12440.732
0.31361574,563.0364101407181,397.6579040031029,0.22265625,4.9079704,567.0072,4024.9155,52874.766,5331.323
0.32629147,600.7037753150688,400.4576053330914,0.2568359375,5.8320713,958.1581,3089.231,5416.2524,3643.0962
0.3833579,842.6586761033902,388.77073790668527,0.318359375,5.542341,246.50757,689.61194,9802.4,47700.207
0.48615918,875.3360850209377,398.6403099775278,0.3837890625,4.891241,189.66476,354.2065,44598.562,152431.98
0.5601552,870.9618474585543,436.24556944991,0.40576171875,3.9324415,299.8766,534.04614,85604.914,192438.83
0.56830335,864.2213293090215,417.2575336318123,0.3984375,4.8645277,194.15096,326.61612,77050.13,182106.77
0.5218377,833.3117660039875,406.47204796602983,0.3330078125,5.201287,217.62997,386.74872,59547.293,125325.016
0.41937536,746.1343647739227,407.8749191640427,0.2666015625,5.333536,813.5467,1459.2471,98336.99,56293.863
0.31239143,645.9948565137132,409.40432713354915,0.21484375,4.5946245,711.64624,1097.9089,32663.729,5154.213
0.19895928,407.6683630938778,387.62097462717963,0.17236328125,4.732417,242.6222,248.34784,178.84277,52.59765
0.037914205,390.30216886298865,360.3079228056631,0.169921875,5.128519,304.0067,400.65976,361.22336,60.168976
0.09095195,390.66804678688567,340.5100324772421,0.17236328125,5.3131766,426.64725,629.88696,793.9695,107.23279
0.097414225,590.3243826350666,357.40800102715036,0.18994140625,5.8421044,458.5761,752.45465,3735.6897,3135.9092
0.09417328,602.7397775565327,360.77608917009036,0.1865234375,5.8429294,534.742,1758.489,6473.6426,5457.1567
0.09466538,511.37127724907214,391.294061491027,0.18603515625,5.4808455,870.76416,1166.5616,800.3993,668.0832
0.1483965,380.4151949409693,390.7732356742371,0.20947265625,4.6160803,363.23108,404.94305,85.26383,34.850792
0.22117159,540.3174582408883,360.0947305803591,0.197265625,4.4208226,313.32498,772.15985,18353.266,804.64594
0.22147265,612.5200225744436,387.7808445161067,0.20068359375,4.398303,831.45435,1858.3824,72493.29,8483.252
0.24081317,642.1315251839594,395.20657631923626,0.2119140625,4.7809515,543.4975,1056.7267,36264.305,8198.454
0.2894369,503.8964876023098,350.6272010291594,0.2060546875,4.8572817,381.618,1341.8936,14629.859,1877.465
0.2354825,586.4289184707277,359.6716377958063,0.21923828125,4.866829,680.9532,2481.6824,67077.69,24187.756
0.23551062,611.3710148690326,361.68847145318165,0.24755859375,5.009535,592.73724,1562.7635,34380.4,22767.15
0.21735601,578.0798098621984,426.81636418742926,0.2568359375,5.532707,368.46478,280.16104,540.9557,817.31586
0.11389532,480.78664895822243,471.25804145636346,0.24951171875,4.8459144,576.0486,534.6822,397.52652,47.49236
0.25404125,484.03833989241105,363.98741840263864,0.25439453125,4.685787,919.5436,2297.5537,18206.37,1956.0585
0.26044664,590.3353606199641,380.2212945037025,0.23779296875,4.4163284,366.99213,1862.7457,79103.125,24328.31
0.26349333,581.8534091164072,369.59845703738927,0.248046875,4.5522566,400.03134,1298.7444,51728.53,19546.752
0.2423912,485.6834082128425,343.33023529686,0.2470703125,5.56371,1306.083,2495.9739,6515.794,2809.5007
0.085160635,557.5706205250228,418.390469018007,0.22119140625,5.7371306,971.49084,876.1185,1488.0065,1108.615
0.07156849,471.0985919839765,440.31550256486287,0.203125,4.9899154,785.42505,671.59216,157.45583,184.79468
0.05542432,376.51175374028645,325.3182348192815,0.171875,5.2665606,663.28174,844.0396,901.885,171.9512
0.049214512,407.27093068051346,338.0785923245207,0.1708984375,5.335606,505.1895,751.4341,1143.9337,216.98233
0.060724016,377.9699944981461,377.31748223502944,0.16845703125,4.8396206,640.8059,692.57947,254.22974,55.352695
0.056850042,360.176941832368,358.41767620770344,0.17041015625,4.6752963,1052.2915,1176.885,345.91977,92.229095
0.0551349,378.8830919895814,314.6397629519387,0.2099609375,5.2232404,866.6235,1233.4542,1386.4583,335.89365
0.062563084,487.4710031910627,418.30267084935053,0.20654296875,5.4799128,358.4485,662.0734,999.1413,203.8678
0.05078376,488.18939715157984,464.3020544878702,0.2412109375,4.9335485,633.6389,912.10254,258.89767,72.421234
0.045012966,427.72887183137874,425.36910239462384,0.267578125,4.812691,671.9709,968.7364,226.81815,62.777863
0.06264125,531.3666139258393,465.58919252659797,0.26708984375,5.243647,433.0906,289.30112,154.30157,93.50256
0.060798265,571.1915874003837,468.8633703659002,0.28125,5.1868596,814.3441,1312.4539,219.10675,494.71362
0.07922419,570.734945983098,466.0505546664743,0.25,5.2222953,1290.118,2818.1838,328.20312,1092.6091
0.09033897,517.3962317477883,457.43526600391004,0.22412109375,4.948057,2049.0093,2866.278,411.05768,747.27026
0.08032822,469.774711340351,415.69881889892605,0.19091796875,5.0134354,1998.4496,3288.9822,1157.3372,732.1497
0.07938717,410.15777858593026,348.04081969415455,0.1533203125,5.2125053,947.465,1850.8531,1537.8403,418.7187
0.061605442,378.54759235126687,355.6370747906111,0.14404296875,4.9917665,618.1024,631.1195,386.88803,100.76641
0.054454837,307.6698278356736,354.9629215321115,0.1328125,4.4320974,792.256,967.3035,89.347855,33.462337
0.049048018,295.51212586649723,343.7296747907119,0.1435546875,4.261398,768.0672,2318.9001,82.143394,36.93724
0.049479485,350.3953297789959,399.67095132290655,0.1552734375,4.1958423,466.85336,1283.1862,51.92049,27.82255
0.06202359,420.55041924437074,409.7331164915906,0.16357421875,4.8441806,531.4634,741.3608,182.35155,78.88997
0.049430925,385.88617626090837,327.81354014177316,0.17333984375,5.2534833,781.8353,863.69257,977.9295,193.10739
0.055625048,362.6591950265232,303.57962382434016,0.17529296875,5.2294507,880.26624,733.5237,1009.5996,160.39183
0.06277814,403.89994980467316,410.7148142118309,0.17236328125,4.731188,655.2081,602.9898,170.59085,59.051617
0.049613986,363.8675858695015,394.90165098667677,0.16943359375,4.342864,697.5839,1338.313,95.31654,44.000282
0.053036746,266.06711596605106,292.69497404185904,0.16162109375,4.3512826,765.02496,2415.8687,115.8184,24.05813
0.04730083,309.56689956390716,310.33075966812333,0.15283203125,4.5883536,299.5202,623.0359,127.14033,24.151722
0.043631,348.5493141580587,319.06950359158526,0.17529296875,4.9896293,415.78384,579.275,327.03317,56.112278
0.047462456,437.9233100122786,414.5076726977017,0.19580078125,5.090425,943.66284,1108.4209,416.74878,149.51175
0.2292894,588.292088639351,456.36362496771693,0.22900390625,5.540035,617.8999,637.0387,378.66272,482.01993
0.3327473,645.9727595767574,406.77703378040906,0.2216796875,4.3564773,554.2702,1111.3917,55132.863,5490.5317
0.33095458,620.4317564496068,402.6264760646581,0.208984375,3.8951035,628.3131,1659.8026,196560.28,8278.376
0.33133304,559.9692390265201,401.63455806153,0.19921875,3.5999544,595.55273,1166.5991,65466.582,1619.4094
0.24460861,427.1602569678912,401.77282672378783,0.17041015625,5.063227,342.90497,520.5725,604.7756,66.03049
0.04240767,416.40640270543196,402.6698327524358,0.2080078125,5.016421,419.76764,685.45135,403.74033,76.057594
0.047505643,442.3065223613225,462.39445478061646,0.2685546875,4.966711,689.31146,1064.1921,277.63052,63.893192
0.04099081,608.4613043849174,598.5598060599307,0.37060546875,4.88372,398.0723,488.8448,75.201645,27.419722
0.042641945,640.6465001686072,628.6393203420732,0.4453125,4.896797,463.96225,532.08704,55.595905,15.845092
0.040513296,616.2122949184461,610.8587479099806,0.48681640625,4.749958,466.74527,1075.6802,61.196106,11.126095
0.038640007,590.4969028514308,585.9226743621551,0.44677734375,4.7235413,363.73608,903.2428,47.11784,11.105205
0.049924403,554.0093789079883,543.9229321098271,0.35400390625,4.950625,268.37094,390.3169,65.82634,32.93132
0.04429408,561.2155513330144,517.0622697428765,0.35107421875,5.3728914,376.50546,594.7284,433.60712,128.48091
0.048753213,628.5543627175025,575.2624134022442,0.3359375,5.510707,750.2486,986.7073,601.64874,156.35878
0.045164455,729.5829656402981,615.0435021677605,0.3828125,5.3940907,413.86823,474.3861,148.04567,53.337055
0.04228928,624.2664641609977,585.8920110988275,0.40625,4.948746,403.81647,442.3066,83.87196,31.479448
0.036942862,489.43520764022975,526.2408753553182,0.37255859375,4.631677,452.20444,1014.77325,70.09729,35.59741
0.036182947,461.3279507468171,497.7466774900651,0.3037109375,4.584686,303.28598,693.139,52.779194,29.04229
0.044556282,409.63690007001287,455.691261678067,0.2255859375,4.6487255,343.5594,433.4223,56.19248,19.74856
0.03813349,379.9221131946724,390.8375677143026,0.189453125,4.7410026,420.33466,486.34317,169.44612,32.85022
0.042412125,382.72141520718293,370.88327708082915,0.13818359375,5.0317197,644.2534,716.7851,402.9699,79.87928
0.03778778,413.16568544199356,390.0680035682103,0.171875,5.0512795,335.47827,393.06528,218.61372,64.83869
0.04254959,419.3131679305422,427.2898602671441,0.166015625,4.667314,381.63715,430.45404,80.0245,41.84899
0.039465666,349.1743281238138,381.5697100718425,0.16357421875,4.4923444,804.58405,1219.1886,115.092285,42.715557
0.04140272,316.20241160473574,344.01166941886163,0.16357421875,4.371211,515.2306,781.21155,86.12311,21.91353
0.052746814,412.9633730289424,368.3742886367118,0.12646484375,5.0101795,311.00293,583.87024,134.68462,129.39482
0.041369986,466.8932352364155,353.1096564409093,0.12939453125,5.288779,382.5042,763.8066,183.72751,449.93918
0.045254994,396.94126839203346,353.16490408081773,0.12451171875,4.9956365,536.0835,1076.8995,114.36559,229.11226
0.0392834,313.7365300369963,366.17498235685383,0.1416015625,4.355206,261.46497,379.0655,36.528904,8.055107
0.03453023,309.25271529732544,340.4097588490452,0.142578125,4.464236,316.33984,422.7233,58.774693,12.354415
0.03466615,321.61692166358955,338.0021637853834,0.16064453125,4.7697215,597.0145,657.2195,171.1418,23.985727
0.035296913,402.65532069887036,394.772973580432,0.15234375,4.8356657,490.63626,426.44064,138.56725,46.771744
0.04395546,360.0188462154659,384.89309496120734,0.14306640625,4.554717,411.47586,387.48734,56.239765,25.087372
0.035014637,324.9630972682569,370.1023871014042,0.14208984375,4.2972846,404.78958,503.3832,49.227352,12.748019
0.03930782,289.7161883583146,328.8712325362964,0.11328125,4.4378815,580.67267,869.8034,66.97329,13.76625
