rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.056751437,501.37674953255737,411.3169005966012,0.0791015625,5.6233454,371.009,729.7991,180.69995,312.30875
0.056911252,647.3490249181992,423.43657454321124,0.150390625,6.0161295,943.3061,914.13635,611.54065,2491.382
0.05719879,658.7137296069585,422.38534210637465,0.208984375,6.0355573,515.6962,383.00406,317.15863,1419.016
0.050725855,524.9724027157499,416.88186131084376,0.220703125,5.464672,44.467903,35.89688,7.844116,41.628017
0.0145090185,496.9350591344837,425.9510533349504,0.21923828125,4.697175,154.95427,30.755058,9.382044,56.061493
0.021036925,437.34405046360393,403.3673897916765,0.18212890625,4.781864,134.80829,56.117603,11.382214,33.99911
0.02063033,329.46285946207433,345.49839019277584,0.162109375,4.5907164,258.0202,147.37822,18.332592,17.78519
0.018978542,308.41896830215717,337.90520234884815,0.14208984375,4.4021544,247.35013,116.86973,14.146169,11.567041
0.019229885,356.301472297317,388.8576837696741,0.12939453125,4.2447987,77.82324,12.957513,3.1424534,5.5047593
0.016854705,334.81768966548907,368.931875664589,0.1298828125,4.2866926,158.47485,18.794394,4.172511,12.075763
0.019106533,335.25560518406894,349.68326655923823,0.123046875,4.6523952,123.98247,60.107952,9.9406595,10.181369
0.017712036,291.09256520689763,307.41577656529154,0.13134765625,4.4305773,321.58456,157.6418,24.114407,11.254744
0.018185843,332.8998572074995,360.57012997776235,0.1259765625,4.4240804,108.67409,42.6478,6.3210464,6.809205
0.013587776,368.0409754170968,410.2067708114554,0.134765625,4.2202606,89.686714,15.823694,1.5845289,7.064694
0.018927911,379.7233382680392,393.25754031353375,0.1396484375,4.7415977,69.105225,29.267601,3.307451,10.567573
0.018936334,326.0820241222575,328.18745416253165,0.16259765625,4.854088,222.48787,171.56367,26.405418,23.548044
0.01854328,318.80092181094045,329.42522244606243,0.16845703125,4.7460275,226.95575,132.84639,20.084768,20.26206
0.018605942,442.36689142246075,412.3149560317796,0.16650390625,4.786072,50.62387,9.794433,3.404505,11.522042
0.016743174,400.1448126754609,404.8807015372816,0.17822265625,4.396552,87.532585,8.017396,3.162683,11.118637
0.018622903,346.60211157088486,340.3859475910791,0.15673828125,4.8552995,91.5124,78.66238,17.5105,11.030733
0.01793867,289.2296596011028,289.59951880299127,0.16650390625,4.7201233,250.29877,245.60864,48.616364,12.478092
0.019557022,331.4743807734084,334.5164848044011,0.1435546875,4.802533,82.94179,61.038013,12.662665,11.496141
0.014878257,354.91923783513533,351.5162545454401,0.12255859375,4.625322,97.8768,21.364695,9.381453,22.26215
0.021110207,316.9534422231801,345.89533775338657,0.11376953125,4.6428742,111.99321,39.111168,9.645239,10.246185
0.021169027,278.1959475609631,296.95201753294265,0.115234375,4.632305,303.46985,142.10632,43.92455,7.3761344
0.02226543,281.828467996872,300.46401768788894,0.11474609375,4.6052775,323.53958,137.07907,40.9394,9.791608
0.02270637,302.99465314621267,361.73911756958535,0.1083984375,4.0070252,229.59084,26.909187,3.649029,12.838781
0.015336121,282.2336980596169,357.49995896502907,0.10693359375,3.7273498,214.51035,22.681679,2.1208248,7.0338297
0.022873983,286.2079717465553,333.02241615257014,0.07763671875,4.4442234,95.50149,32.68811,5.889216,3.5663161
0.020171829,243.67562872575888,258.2452405596047,0.08740234375,4.651035,382.10916,152.8161,45.520733,5.0456376
0.018971488,252.7169956866453,278.1633624729202,0.1015625,4.616364,243.90956,98.541214,26.980352,3.4510036
0.020988636,371.9876753246254,409.66438907797055,0.103515625,4.4800286,33.671978,15.581787,1.4189811,2.7249787
0.012290073,309.7648314296375,388.62330162155195,0.1298828125,3.9265134,150.00208,23.15195,2.233438,4.278161
0.022992967,339.1828997914108,385.78209495459004,0.15283203125,4.3120933,118.10792,30.990995,3.8647366,8.895317
0.022987058,309.99689520573656,325.68023672942525,0.1572265625,4.818358,389.3587,171.8,30.95826,33.154213
0.021079253,293.66263095975233,312.138714382453,0.171875,4.7657213,368.41068,160.195,27.476217,25.726593
0.022960188,363.7078096874926,379.59349847964944,0.14208984375,4.694286,44.31053,16.554926,3.1811142,6.767278
0.012780297,288.87611203570617,353.89365762659946,0.12109375,4.027887,146.8888,16.00666,2.9692001,4.9555974
0.02146016,287.83913015911634,352.17597763038515,0.11474609375,4.2226,156.01466,27.057993,3.693289,5.746578
0.024050878,296.41301221074644,307.1412491131231,0.111328125,4.7424326,271.54807,136.75574,26.478695,14.279575
0.0221498,324.9476955298818,296.28457751250977,0.1396484375,4.9740195,347.89362,195.84323,57.092594,57.22999
