rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.008666767,693.9061803613029,495.5094851447532,0.07373046875,6.1084304,26.995008,18.267094,13.622025,28.367786
0.012064161,603.5690361155339,490.93208670984257,0.10498046875,5.6300745,34.054054,19.409683,9.909602,17.026287
0.012342309,350.28038460595036,429.72524237893884,0.154296875,4.2157416,74.19967,7.493766,0.85567075,3.9848921
0.011905186,303.26451417412727,415.8281211756501,0.13671875,4.003708,124.29568,8.085986,0.6376677,2.7922416
0.012252951,328.41823195193774,396.5148577229296,0.13134765625,4.210553,76.184166,11.964483,5.1560574,1.9155627
0.0123013845,322.3683255553005,388.8011082808025,0.12890625,4.3292136,73.17801,16.535551,6.215915,1.7717401
0.013891199,335.3411087270994,363.5208156129051,0.11767578125,4.6875668,61.12832,19.38926,19.436934,3.9923356
0.0138022965,325.0028952271014,317.8361986395891,0.12939453125,4.988798,83.23309,35.67417,57.49346,9.569574
0.013523504,352.0407531834002,315.0918301449971,0.1533203125,5.227075,41.59405,35.442265,52.778965,8.327577
0.013334066,355.81342118020353,342.6540980025188,0.1357421875,5.1087337,41.76296,25.481909,23.633453,5.5100427
0.011540749,345.1106429194049,408.64279398765865,0.1298828125,3.9063835,77.4979,8.013634,2.5963948,2.543517
0.011006178,287.9233932124405,418.534488444421,0.1259765625,3.6113393,108.48764,6.7503023,0.4745325,1.091401
0.010855117,311.8306190850899,407.20988766057496,0.107421875,4.341753,59.157932,12.464588,2.6426656,1.1431943
0.0098591605,330.1082501810839,415.1364130720142,0.11083984375,4.441634,45.11405,11.172804,2.2292938,1.1858622
0.010013202,304.19993965330036,417.16157935632503,0.1015625,3.9854314,57.11592,5.51039,0.6516243,0.76710224
0.009420801,264.8860463198672,382.51822479259414,0.08447265625,3.8738673,80.37848,7.4289274,0.86660004,0.60521567
0.009392027,294.80283376719683,355.01398965541085,0.0703125,4.565999,35.41444,13.686486,4.548467,0.7526166
0.010562432,291.2537849273964,357.23954956313173,0.06640625,4.5500555,34.327736,13.527947,4.098695,0.5486462
0.010620045,243.1675808551812,353.88636267483696,0.07275390625,3.877396,86.12664,10.18032,1.3051343,0.44887933
0.012615727,253.08970028989933,346.06272465282706,0.08154296875,4.020662,105.042915,16.499588,2.9145072,1.022918
0.013995009,303.35155726164055,320.93541657567454,0.10986328125,4.9017262,69.47498,41.137497,22.983967,3.7937684
0.014350437,326.768769910921,299.04651793567274,0.13134765625,5.113478,60.12067,48.80723,50.563854,10.170732
0.014864697,335.7146972434402,298.80592285922046,0.1396484375,5.101214,72.59538,39.990387,63.70293,12.139281
0.013111012,335.50384958511347,313.68271657383633,0.15185546875,5.153617,56.854908,42.763847,47.305943,6.170313
0.011669009,382.70476141978077,370.69150303353587,0.1708984375,5.1519413,21.766367,39.29568,16.496613,4.220262
0.009633555,477.9304095314063,448.4820107957658,0.17431640625,5.0765533,17.847399,16.223324,3.6522057,4.06464
0.008577548,467.5823800486758,470.4066809073303,0.1884765625,4.264316,54.68743,7.881608,1.764429,3.760542
0.008460821,425.91629112918827,442.26106567523567,0.189453125,4.34959,38.875896,8.552023,2.2952535,2.881579
0.008258403,392.8207934771866,423.6303030559991,0.19970703125,4.962709,28.51244,19.302284,4.3150826,2.1981235
0.009564787,446.26348850785723,470.8674978052899,0.19677734375,4.703259,26.783342,11.57765,1.9305078,1.9175224
0.010234056,347.4639440025795,433.7347546530184,0.20751953125,4.0705743,103.10477,11.259362,2.4322298,1.7775186
0.00987312,419.4216387384895,451.8073497485409,0.21240234375,4.473798,51.95094,8.535925,5.329944,2.0600436
0.012242718,420.2876679721279,448.0544762353141,0.181640625,4.944659,38.87913,18.633213,9.58113,1.5848165
0.016572647,404.0729591659717,382.63640458757743,0.1865234375,5.2998962,33.219093,33.812943,42.224636,4.597694
0.018920867,361.2329615824932,306.9035495279248,0.16845703125,5.1659117,97.92737,93.49977,201.51367,16.220154
0.018993778,377.7236799958679,291.1880587580039,0.16064453125,5.2338977,39.73077,105.3572,220.4802,19.929878
0.020244826,378.6065269056138,313.3659330446981,0.158203125,5.29079,23.48884,74.33146,94.19114,11.058755
0.01531247,327.1032744103114,320.9893486319583,0.1640625,5.1630917,46.173855,107.91776,48.56789,3.3865855
0.013009543,315.68254583795067,332.12745800381066,0.1591796875,5.063022,56.9439,72.02128,27.460884,2.488716
0.0122865345,356.16569347029395,396.5502045637867,0.16943359375,4.678823,35.427742,15.639313,4.34367,1.5857633
0.010819924,321.548314145349,379.0048765070847,0.16552734375,4.6444283,42.79171,20.95286,4.176999,1.0547541
0.010572135,317.3867751306307,409.41849331298647,0.1787109375,4.0766335,69.75741,10.712992,2.0570097,0.8124314
0.010290628,294.030734615355,411.64119805657174,0.19140625,3.9433742,117.85521,14.722031,1.5644964,0.87940127
0.010245815,375.4175718851243,428.5409138239583,0.205078125,4.7367916,35.230488,11.811017,6.623163,1.2700313
0.012049091,368.37426642272806,414.5953150346819,0.2001953125,4.873265,31.147507,13.558546,7.8682694,1.3412085
0.012140788,313.25382734716186,434.37807461471516,0.21142578125,3.807157,133.66428,9.8612795,1.6556337,1.0044137
0.01314258,315.83219758154075,418.60358070179586,0.201171875,3.8584752,183.184,13.383024,2.4191935,2.6208382
0.013903306,402.0046567084785,381.27253686142416,0.185546875,5.108446,38.06673,42.43749,22.255772,6.7532372
0.012238006,391.3729568112059,353.3240117162098,0.1875,5.2543993,24.938911,46.589886,31.436575,5.9670825
0.013017181,371.12210404872894,340.62029699448476,0.16015625,5.2207727,45.35273,33.46437,42.62368,7.1055717
0.012504752,355.50102654341265,332.223206482136,0.154296875,5.219881,53.608162,41.115917,47.15178,6.5406556
0.011696029,341.55237708059803,343.153644308024,0.158203125,5.1801114,38.21399,39.276276,27.983408,2.8002906
0.00989969,339.3110731817015,386.88661807236565,0.14501953125,4.918511,31.953274,18.769644,8.445261,1.325793
0.008717027,356.51367492354154,450.63941252247116,0.14404296875,4.0705996,36.148605,5.9184766,1.1857809,1.0185068
0.008147395,364.2862073109168,446.74442448525036,0.13671875,4.0731635,41.01276,5.883412,1.6447449,1.0412242
0.008061335,330.50233274589135,390.9260649320977,0.1376953125,4.7819605,38.163784,13.145126,6.1625876,1.0591418
0.00874941,326.9207293852716,387.93888087965763,0.13720703125,4.8147945,28.914667,10.797969,4.357923,0.86707836
0.008696423,316.90152009404216,422.2790653630496,0.1396484375,4.0224075,45.8842,6.0776076,0.5645982,0.6439617
0.008815094,299.54876655103214,407.8731238558561,0.1435546875,3.9795341,58.709576,6.7718573,0.67034346,0.8842228
0.008827366,320.5210049690037,369.0091503233086,0.13916015625,4.7636924,36.32757,13.58208,4.1024604,1.4910343
0.009445996,315.71251637099033,356.7147049594251,0.15185546875,4.8496585,33.29225,15.004342,4.4529834,1.5879748
0.010991011,318.35913891244337,335.1842407243459,0.14990234375,4.8520303,37.64716,15.130559,11.410353,1.7933346
0.011393336,300.4265579703327,285.27488689733354,0.1435546875,5.0361986,62.3773,39.1416,38.318474,4.6990933
0.011423267,313.3946867208515,291.3951792054393,0.12060546875,5.173698,41.652542,31.213116,33.20517,5.266713
0.010755779,296.1492453277039,338.61036857834466,0.1064453125,4.7753663,46.936337,17.980309,8.5538,1.8465343
0.009664554,292.68495162564756,406.4620490986275,0.09033203125,4.0067177,40.30444,6.247835,0.58320093,0.5134927
0.009544503,260.3922510064449,372.85283730896197,0.0908203125,3.9246426,65.48019,10.952526,1.0732696,0.383688
0.012211864,289.44988430958404,341.3899744689189,0.10107421875,4.636966,52.376217,23.206285,4.878994,1.501921
0.012266259,291.9215023785275,309.2049981975377,0.1044921875,4.9350715,52.416035,50.1962,16.056803,2.3285666
0.012134844,278.8451283637958,282.8166788707095,0.1064453125,5.002284,47.549137,80.42329,26.093153,2.2613387
0.012554314,250.17341177689812,334.8603737284436,0.107421875,4.2209835,75.26022,19.965338,3.978033,0.5708613
0.010001322,282.88369501577495,316.52414276505965,0.111328125,4.8741035,31.695011,31.941355,13.930966,0.6841409
0.010075944,276.96468606193923,310.0713747439002,0.1201171875,4.966873,36.59617,37.537872,15.986078,0.88760906
0.010833818,297.55071840808387,388.9501035836306,0.1240234375,4.3068004,35.276054,7.288519,1.3576733,0.64785093
0.011231855,235.4417214538629,350.1457217547908,0.1357421875,4.009381,109.79177,11.057167,0.9727373,0.7030233
0.01620509,320.04194654846606,311.5013859151923,0.13623046875,4.9744062,46.6425,24.02704,22.914333,2.7306623
0.021483058,339.6932053853429,255.67313408793407,0.14990234375,5.2996454,49.330257,121.95539,164.75752,19.72409
0.025223916,345.0735892562415,250.20380786554094,0.166015625,5.1712103,42.68991,259.20624,274.7591,33.03431
0.025591545,349.3582448823811,251.4530513979684,0.15869140625,5.193007,47.697495,275.79126,305.54718,45.42627
0.023000732,361.9329564211447,263.4320487191392,0.16015625,5.155808,23.862741,148.9135,204.08392,26.449453
0.018381832,329.3213339955341,314.78955352357747,0.15234375,5.1874843,40.849342,52.043785,41.285374,3.8483765
0.012287408,347.9735693395698,341.9721497430357,0.14697265625,5.0497684,37.633022,17.706734,20.722397,3.1108718
0.010617818,325.64496451039605,356.61560451852057,0.142578125,4.502505,78.357666,13.727739,13.321764,3.4006047
0.010144511,343.9505041146174,380.71874213693036,0.1416015625,4.707506,42.821083,16.947102,7.7119575,2.2583036
0.013551921,314.40036921042577,368.70339013761304,0.1357421875,4.7311873,50.121666,20.581173,5.1673636,1.972531
0.013437613,258.14841471267516,365.11439766201363,0.12841796875,3.8547478,116.647934,10.99336,1.1635841,1.0800053
