rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.06742001,566.0442809449933,473.85178478318034,0.1025390625,5.7900877,108.64868,1072.4735,1003.04565,352.2943
0.06765092,467.83250070898316,378.3970948920149,0.12939453125,5.6442657,301.0839,4224.4077,3683.7197,929.4793
0.06808493,449.46133383239584,363.38117819016037,0.1533203125,5.66476,119.77654,1084.479,919.0086,229.6843
0.06643905,399.8445035242844,414.4374911868795,0.1259765625,4.8448153,74.36125,23.624514,11.127963,9.251936
0.037912022,520.5376892547575,302.2715141657185,0.1044921875,5.948226,85.01678,108.86942,407.36563,502.94455
0.038710542,533.8053629027893,290.8478989617198,0.1171875,5.9069448,98.274025,250.20186,1063.7988,1275.0048
0.0411076,502.2323070641308,349.83927041733625,0.1474609375,5.8270054,115.14871,88.62388,235.03458,228.40898
0.035655566,568.8815786682397,406.6902334692774,0.16796875,5.7980733,73.05096,39.467113,109.57422,167.15663
0.08939988,704.9554514805516,405.6927966546238,0.228515625,5.8654013,137.36484,81.45189,351.6634,1380.9468
0.09156414,758.6156286992959,382.7366330028517,0.2568359375,5.81051,107.31496,243.34966,1959.0792,9834.119
0.09124377,747.8392781385006,391.5714680281803,0.25439453125,5.82886,85.53105,277.72086,1603.8345,6629.727
0.086778164,626.7489999969378,400.73498704448497,0.24365234375,5.8563313,54.207855,167.91772,433.00446,552.0212
0.03278141,530.7148124485082,361.7920849504665,0.18798828125,5.8232822,63.892273,81.04798,228.00214,195.28712
0.035185963,402.08002489468873,367.73318929850365,0.15966796875,5.277321,217.58148,207.46867,190.22462,58.262287
0.03701727,364.94466609266453,319.1115804011027,0.1484375,5.330522,336.06235,595.3152,494.118,96.56923
0.040653512,382.82351550718596,326.8367221439688,0.17041015625,5.3145967,320.0882,558.1707,506.57626,114.249084
0.04351156,537.2602680236796,403.727155942214,0.19091796875,5.7478957,155.04506,227.25726,385.47107,231.1313
0.038168672,614.3025534237734,417.4745224055335,0.185546875,5.9832406,156.44176,239.76434,460.21765,585.0371
0.034455873,550.5923308223832,395.5757633567494,0.1708984375,5.780157,195.09877,192.35927,364.87756,360.7349
0.065355584,652.6631967170857,404.07782643015395,0.15478515625,5.6012053,99.21288,86.87693,157.66978,923.5674
0.06117192,734.8694918518959,391.5384683115922,0.14453125,5.2195387,194.02203,83.01123,426.15433,5984.8237
0.060993668,719.1061605980025,396.43695064474264,0.1337890625,5.2093,126.36044,35.696213,180.55742,2570.5916
0.06103333,434.56751775927404,435.38048315781816,0.1435546875,4.488382,285.6165,45.54275,13.356827,32.887417
0.019443082,382.85919771425995,413.02185585206644,0.1328125,4.646895,245.20607,71.113716,14.546217,19.535736
0.018764002,394.055509368199,412.47536930238664,0.13818359375,4.980879,94.5057,92.34371,14.644519,10.964473
0.015372691,457.4911322452273,455.3427596885616,0.16162109375,5.144861,56.30432,42.935795,9.234782,9.204447
0.015978312,530.6812009623175,447.07180105813273,0.173828125,5.371531,52.926888,19.940567,12.27889,27.27098
0.015184517,487.57075480083313,403.46717636379856,0.185546875,5.3935,111.31805,36.657192,35.780315,63.360756
0.023999503,500.3037350447845,390.8827191413101,0.19189453125,5.655376,58.24998,39.843983,35.335224,58.093475
0.034845706,570.2110664533011,424.1584164435678,0.20947265625,5.8621607,68.55791,161.30164,168.50253,139.63188
0.041857447,624.4480742194156,422.071234428978,0.2099609375,5.8784723,44.54167,379.79907,608.97314,530.685
