rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.15512654,609.0898323694275,436.1898570479985,0.12939453125,5.884502,1651.327,4149.192,4587.677,6307.097
0.17903627,648.4562326405824,397.44615288847854,0.1953125,5.7763934,1393.0133,4516.828,8002.5645,21877.541
0.19834583,672.6187676644013,375.9904316341615,0.2587890625,5.5853596,476.31387,2135.0864,6388.981,22353.172
0.18853597,660.2189359926482,384.10084490649837,0.2470703125,5.7539763,978.0393,2746.701,4236.4277,17199.285
0.14572698,656.2422308646223,414.55754106315226,0.236328125,5.819965,2302.6084,2975.5693,2394.0325,13088.138
0.124198526,583.7973641634306,428.74542149396984,0.22509765625,5.745367,1556.2832,1296.6147,548.2593,2436.9106
0.11559303,585.987687427231,443.90537870680964,0.22900390625,5.5323124,1354.6254,1020.2749,279.57663,1758.5767
0.102948435,647.6880234004643,429.92740671271906,0.23974609375,5.8415046,1600.4576,2200.7227,1332.5836,7527.989
0.11010337,564.7812833801345,411.9530303107854,0.25634765625,5.731677,1935.1858,2773.85,1560.5032,4612.058
0.110614635,525.9657325025238,385.96324474255994,0.25146484375,5.5320644,1199.2527,1523.5239,909.3236,2965.235
0.09183544,529.35870488413,403.01603061993495,0.23291015625,5.5328684,1260.089,1729.5256,608.3202,2224.502
0.07936763,456.85913514385754,383.68593994538105,0.21435546875,5.4163475,1587.6245,2240.5022,895.8738,1088.9106
0.07082305,430.3414913689263,361.02075924118117,0.18798828125,5.367763,1022.0785,1653.0946,657.2427,555.1507
0.07072736,419.9713990509839,357.4285248597907,0.1884765625,5.458366,510.47818,633.5789,388.00043,271.9683
0.08839841,425.4050965535612,299.61498505729213,0.18701171875,5.5787377,406.03314,923.60986,2038.6628,734.3334
0.102551326,440.7773316917783,318.2769067702892,0.20166015625,5.558093,854.77155,2951.0918,4810.484,1712.1292
0.1084674,447.20722292060475,319.7815508662354,0.224609375,5.572859,1101.716,3244.7544,5421.4995,2278.324
0.12128829,525.0978882198783,370.60920109630945,0.25341796875,5.7761264,925.2602,1603.1897,2587.9932,2806.6667
0.11258646,624.3660865866572,377.95913791716015,0.2646484375,5.5816836,902.0563,1022.1502,1454.2803,7714.4224
0.09943084,599.7626015188216,370.2348066243365,0.24951171875,5.7087173,1169.2499,1461.8593,1854.69,6411.89
0.09143837,525.9872781434635,378.88921134234283,0.21875,5.6483026,758.4373,1305.6384,1108.7313,1420.1278
0.06567478,396.228708007774,351.5378020964989,0.2021484375,5.2599297,450.13828,702.1085,210.10677,193.33067
0.0583459,507.26181303261166,395.91601385436024,0.19775390625,5.3623047,560.7334,470.06964,163.35161,627.98315
0.05953385,495.9857360958826,372.72901295491823,0.201171875,5.557024,944.86505,1020.3203,719.64166,1169.1443
0.059216954,451.1321355972542,352.44549291160064,0.18603515625,5.459554,1028.4369,1247.3301,670.5817,752.6575
0.056318767,370.9506944100756,341.6114725930898,0.15234375,5.1806006,647.9295,556.4754,164.25436,153.37271
0.05902708,370.9823258740752,372.98768002134545,0.1328125,4.5893235,607.4602,344.5045,61.10195,70.70215
0.061821293,381.15190516188727,342.78910020560915,0.13720703125,4.5515137,1815.3193,1315.6592,382.2983,306.7446
0.06739151,378.52538245183865,319.2719677784789,0.16845703125,4.9350414,2055.8086,1447.0054,830.8436,455.57147
0.07062064,379.4326695405319,281.805446776041,0.18994140625,5.372565,1010.6636,659.88074,1220.0355,418.23776
0.07780885,424.31373397811444,291.49730213570825,0.19970703125,5.4294252,381.6748,520.5213,1566.8071,554.43866
0.09375661,471.2317183650345,373.56793405309276,0.23291015625,5.4701395,1931.0981,1441.9393,1765.7087,1153.6667
0.13642444,641.2832409737562,428.4371140134794,0.2587890625,5.924387,1878.0045,1574.553,2382.636,4401.884
0.13420492,726.3933289432734,408.46986188984397,0.23974609375,5.96023,828.6488,1549.6835,4258.549,16735.195
0.12900078,714.2294859150345,417.2506710248937,0.22705078125,5.9629154,579.35223,931.34985,2341.4324,8315.199
0.11874289,429.3978503499167,407.17218602452465,0.1806640625,5.1871457,1279.3584,1294.3861,421.4159,309.18146
0.061030008,366.91238202111975,305.4334845994381,0.158203125,5.220218,1220.401,1516.0262,1114.0333,310.3315
0.059168506,418.37516735390204,314.29190096526736,0.1650390625,5.559314,645.6917,890.345,1205.7466,464.648
0.056344077,437.75846311573474,368.4976083910676,0.17236328125,5.233953,411.44855,181.11365,159.00702,147.12854
0.059039786,329.8241911102975,311.5578331575764,0.16796875,4.8481326,1290.9777,711.2735,239.11203,144.71848
0.058592733,369.5879614651787,308.701374447667,0.16015625,5.171394,1141.9861,1682.3278,693.83813,375.28534
0.05535098,376.9831822344852,315.7196112320272,0.16845703125,5.33098,1071.3693,1352.4261,678.75116,407.35864
0.066739656,380.9168834849386,358.78043611203117,0.15380859375,4.9508195,540.6745,235.72421,106.17804,116.21013
0.069034085,276.10255324262135,283.6898253205046,0.154296875,4.5550704,2618.4836,1119.5315,270.78305,135.65244
0.06940828,330.9382947412467,290.49112821734644,0.14306640625,4.919388,2456.8875,1916.745,853.1283,419.10718
0.07060144,344.36347447538964,299.5837533649653,0.1376953125,5.0494957,1925.1963,1119.522,804.8942,294.37936
0.06788456,414.848640373088,324.95279233090486,0.14208984375,5.4594793,420.97684,261.55368,301.53085,203.82544
0.0635299,331.69276621429276,323.6630579128413,0.15380859375,4.561374,1915.6776,662.22205,186.83836,175.0447
0.07187868,372.15913539715893,338.2710236800316,0.17333984375,4.847301,3203.3672,1606.5557,590.43567,563.8559
0.07060488,468.1125294190399,356.7570025480567,0.19775390625,5.5714493,1313.8583,1558.6039,975.88666,1204.0541
0.06396384,488.1948254884176,369.04997783449886,0.21044921875,5.680343,417.72464,472.18048,393.1169,412.35297
0.06685606,405.5450708021666,334.46192851662687,0.2119140625,5.3329234,655.4159,193.09317,471.06,223.28374
0.07177322,402.6168040379303,312.05462066964145,0.1904296875,5.3057995,1806.1018,986.2643,1107.5851,834.5393
0.07457245,373.58767719717935,289.5285730718267,0.16357421875,5.2399626,2285.9912,1825.9983,1308.8378,819.3505
0.08735488,418.35782289288034,359.1389993031891,0.166015625,5.263766,1891.8634,1397.3595,968.7694,563.65753
0.08738885,540.2965354919935,379.7293748004221,0.15087890625,5.9458265,790.7401,1547.2799,2816.0815,2179.339
0.0851956,467.70958077000205,380.36213878739227,0.15478515625,5.451061,1942.8856,1614.782,1288.0634,1070.261
0.083089635,371.4415650751907,311.7559573098292,0.1611328125,5.0446677,1543.8325,1721.9084,703.0179,497.14688
0.061322432,348.06437196371144,301.76164024680423,0.16162109375,5.147391,1165.9312,1219.6073,562.3177,263.11343
0.059080854,325.0576586329423,323.3657044405418,0.1533203125,4.866319,401.35446,246.70401,96.376076,31.666256
0.05157177,290.8775051006933,311.2151704262768,0.16015625,4.4590836,1858.8511,492.8634,154.5958,79.28018
0.057256564,348.98127251986,317.62416425003585,0.16455078125,4.67906,2391.2131,947.71533,497.4599,284.4047
0.05739995,369.338676541434,328.77945377343735,0.15771484375,4.981993,1163.116,992.7943,347.2916,264.48468
0.04501876,379.0541517319075,363.01958794294154,0.1689453125,5.1127076,284.33728,212.34984,62.047806,51.297523
0.065109774,271.75593302266554,330.5614159801016,0.14453125,4.3474817,806.5604,336.32153,23.62406,19.198744
0.07183656,276.7532645248938,295.05777638177307,0.13232421875,4.305654,4188.391,1540.3573,210.08412,172.24498
0.07245946,362.0614806303484,323.98780769091724,0.19677734375,4.707228,2952.355,1498.9127,562.1393,470.60687
0.07891263,476.4079851263448,424.61565167391666,0.2578125,5.238513,1388.1882,1080.4764,325.95483,402.46378
0.06879417,752.7703726809563,429.7430040289829,0.291015625,5.918251,243.56284,142.4417,159.08556,1783.8232
0.070202775,697.6520219120666,446.27548008251034,0.29443359375,5.848904,799.8075,393.68124,213.96008,2055.9849
0.08819311,442.2949622783001,401.73082917369754,0.23681640625,4.878068,2848.4148,1298.4327,574.86566,616.9875
0.08591904,387.89322531039704,309.8739011476215,0.2041015625,5.0412583,3256.1575,1708.2961,1720.9034,985.96234
0.10007475,446.0632978750061,350.14371836598224,0.22900390625,5.4188156,2250.9976,1239.1553,1962.5212,1111.49
0.13226959,697.249291693832,400.3467479799522,0.27294921875,5.968222,275.82678,554.94135,1837.035,4926.4526
0.12604406,743.8692110332514,397.3289410765976,0.296875,5.8712454,552.6437,1053.7789,2955.7195,15174.293
0.12798196,714.9843479154842,401.7941089341862,0.3173828125,5.9295855,489.48193,1459.6676,2438.9062,9913.543
0.11305188,665.3099275287263,410.6494045156935,0.3154296875,6.0389132,291.1571,892.0193,865.2566,2468.888
0.063743375,745.0586813342354,416.26630813854854,0.27197265625,6.0612297,167.23294,259.73462,351.263,1876.1582
0.063571736,601.7718849610744,436.46490702470646,0.2724609375,5.621423,572.27606,410.0206,161.73328,689.2688
0.076294996,596.0794882757368,410.40864803042274,0.27099609375,5.825102,567.6638,549.2406,523.5608,1213.346
0.08075619,699.5720596898487,424.32748496675697,0.27099609375,6.0326576,534.69635,831.9006,1004.226,3499.7976
0.12716882,746.5307780693547,425.2833994094521,0.3076171875,6.1616845,348.09183,722.57007,1157.4763,3969.4932
0.15554848,664.9531486718852,433.5294761130894,0.2998046875,6.033483,1030.875,3471.757,3049.482,4572.299
0.20924796,631.572000816849,432.39216393751855,0.3125,5.9407043,2406.3975,10582.491,9459.811,9433.957
0.21329056,714.3206028184323,467.1724417334793,0.35888671875,6.0896807,3183.3027,11507.058,12624.123,12670.161
0.18836953,820.80848837386,474.57095489792687,0.38037109375,6.238407,1659.778,5194.5894,6192.863,10062.224
0.18149665,907.4932868154608,473.96560171293703,0.3623046875,6.2128057,177.25342,541.83295,678.9673,1553.726
0.10078907,533.5365334345141,448.4185964299123,0.27392578125,5.7199593,909.6166,4058.7417,2846.0435,1103.4297
0.0848833,470.95227305296476,406.9948421555186,0.14501953125,5.5819387,831.3279,5691.6055,4025.077,1289.5842
