rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.034288045,498.0984076393238,426.40230924870946,0.14892578125,5.070436,682.93463,289.1118,166.99727,177.17863
0.10439285,612.4468807912398,434.4101354693815,0.236328125,5.675481,460.7833,284.75497,183.08517,598.87976
0.1262468,644.5214543283267,428.19044986158525,0.3017578125,6.0119395,1277.1619,2017.1609,2301.6694,4413.3696
0.12622905,616.5136698419626,436.62340753440793,0.28369140625,5.9259415,4731.607,6843.8945,4861.305,8922.573
0.12682888,586.5228668457294,427.0342462106176,0.24169921875,5.880577,1581.4279,2471.3967,1976.247,2654.0942
0.081629165,449.17957007001786,356.21156014506903,0.2001953125,5.50774,444.71597,667.9199,727.527,329.336
0.043055624,450.06173148802816,356.32873637739215,0.1845703125,5.4937897,470.97192,347.9722,383.29117,308.64453
0.0464626,515.512150948635,342.2177896736892,0.1943359375,5.752763,105.929054,127.80652,277.65472,372.07965
0.12604015,660.8887797198975,411.5357083678056,0.22998046875,6.0173016,180.26553,402.77945,566.41437,1625.9872
0.12599841,687.1038765974226,415.2686057112643,0.2509765625,6.0042,722.72797,4106.31,4533.7847,13582.827
0.12949622,675.3374862084067,419.64701544494096,0.25732421875,5.985135,782.9165,4062.9778,3711.849,9971.008
0.12538736,603.0513372440254,378.315789652848,0.294921875,5.8862453,493.19757,458.4578,465.97406,1904.6138
0.039751917,616.2211268194649,379.07108074844604,0.32861328125,5.991604,103.44776,146.00804,236.45921,659.442
0.03635957,826.7616269967402,542.2217736552601,0.37109375,6.0056677,84.86581,26.76754,22.688038,41.491577
0.027476039,820.7835488719288,572.3824562161976,0.37841796875,5.519206,121.50474,26.559258,7.8152456,22.432503
0.027569791,565.0283533800273,537.7902536966325,0.3671875,4.5918465,409.9611,93.009735,23.39287,28.065454
0.025425706,475.38701370814,505.4785473467075,0.349609375,4.2073154,890.40076,157.41847,34.39705,35.219902
0.034096904,629.1164731822656,524.5625516498523,0.310546875,5.0309176,128.05516,22.976404,9.271215,32.439697
0.027381562,543.9666978846034,441.83027279296306,0.326171875,5.6850195,45.463013,286.50827,90.09842,104.34266
0.033153597,510.8020015385528,417.3740530045125,0.30322265625,5.609996,101.30511,694.6987,247.18925,217.77802
0.03850824,557.9981072751705,425.61808529516117,0.25927734375,5.783134,108.22203,203.98508,259.22812,196.80501
0.040687025,484.16367581523104,376.66448159060735,0.24169921875,5.638401,329.0442,325.89783,397.40472,335.76855
0.04460301,528.9379883479581,352.014236409301,0.21533203125,5.746881,165.00333,405.18607,700.68176,576.9708
0.041447476,512.4297620216313,368.5037422916855,0.2275390625,5.649465,188.5051,378.0925,733.26935,398.1984
0.04046994,531.1366087385592,412.75091012692667,0.25,5.6448274,180.79166,248.82512,274.2344,250.74847
0.031590357,586.3323472289715,470.78396049984235,0.2841796875,5.443802,227.308,119.20407,64.34204,125.9072
0.03138752,654.9815373285579,461.972676620956,0.318359375,5.67697,252.70001,106.80581,50.88814,220.6435
0.03146593,698.5298851094601,393.6554608406913,0.3046875,5.670569,110.49603,31.466331,26.92545,546.53735
0.040566754,633.6711172437264,372.84942578764765,0.29296875,5.6028223,206.51042,61.394047,51.224075,746.08636
0.053667054,522.3715202664314,351.0464031797568,0.2861328125,5.6950307,342.51126,213.94983,503.25153,752.8531
0.056371678,567.3478878447746,386.1290207150705,0.2685546875,5.7446966,832.7683,471.92258,975.253,1520.8564
0.05602027,679.9792887298173,404.60278347135943,0.248046875,5.930219,251.99478,252.24812,540.89844,1803.2996
0.04721454,695.0148986379734,422.42583541214424,0.25048828125,5.9217772,101.51202,67.31897,107.81415,569.2491
0.037303243,486.92598613147453,413.6316307661653,0.21728515625,5.3325987,92.35769,43.63685,57.80554,39.215584
0.030790336,466.5046225194964,385.5087103413161,0.2109375,5.391518,240.1235,165.86014,275.70068,112.25585
0.052261617,506.8483829342911,408.2278331828417,0.21728515625,5.540559,382.7,287.08237,415.22394,223.6009
0.07023961,483.92598612641115,379.18209540195255,0.1845703125,5.5813394,630.469,1376.947,1122.1772,701.42206
0.06743531,444.01405644032855,338.20847815706713,0.1904296875,5.478072,1136.0051,2179.1182,2402.283,979.8213
0.06673249,433.0632592979263,322.1473073818662,0.158203125,5.4259114,542.96277,842.0442,1184.3495,409.41385
0.051034797,378.7409097940415,364.6573110024726,0.1728515625,4.949257,316.529,157.51105,97.74731,43.293476
0.020867689,385.5896179965619,416.5966136758873,0.18115234375,4.6287904,141.7429,55.370686,15.634348,10.638269
0.019043442,477.17948948721346,456.9628587122097,0.17626953125,4.412262,115.19338,20.147766,8.484162,14.557208
0.019700723,486.20165165047615,449.7551383220559,0.181640625,4.5209837,149.74901,32.432667,14.564186,21.995195
0.01969561,363.59317250741753,396.1794037289185,0.1728515625,4.434544,251.75429,67.22044,34.347244,9.27654
0.018195564,350.62721903783165,390.07426460177913,0.20458984375,4.359225,311.51172,81.883804,36.91466,9.215511
0.021189617,572.2614392627983,481.30342072005243,0.1865234375,5.113225,72.97462,22.073324,9.699496,22.270702
0.016268734,461.8117322285844,472.40809268818816,0.1943359375,4.4905553,261.15335,49.937153,10.16997,21.952852
0.027877215,437.71736577540923,428.6558832182578,0.20947265625,4.756213,178.855,78.8702,23.072353,20.758396
0.029186027,477.9366445330664,413.2413358287081,0.2109375,5.055432,559.0149,270.32254,106.22239,120.066055
0.03326173,559.5757205065726,422.2177516055416,0.23388671875,5.6091237,273.66187,138.9818,127.86004,167.09297
0.040016543,539.6081138635753,400.19725344955293,0.2373046875,5.7133346,143.84421,170.02405,218.20842,203.50443
0.03532698,443.0458806746898,366.44441417949423,0.22412109375,5.4508367,472.39056,399.55588,339.6008,268.52536
0.037307307,415.4137937660827,347.550769023551,0.20068359375,5.334398,386.3043,296.8118,304.50763,189.12137
0.050033305,494.62131976853385,327.0874796830926,0.2177734375,5.6424603,313.11163,177.17775,322.05548,496.50754
0.044145916,537.0333335410844,319.5406940439307,0.24462890625,5.672691,757.03467,358.2835,386.31137,2013.8516
0.043499105,557.3779163996704,341.34678148297996,0.23828125,5.667887,226.63898,101.444496,91.755905,619.0923
0.04036967,469.2624443009237,482.46427631009465,0.26513671875,4.004563,182.84276,18.563234,7.92399,10.730931
0.02112062,477.7013103618764,471.54063327410404,0.251953125,4.557195,129.27359,27.505283,14.072599,12.685681
0.021228647,383.32997314801355,406.6527854867502,0.26025390625,4.359184,456.40802,100.588646,43.851475,22.522362
0.018860197,452.67211841698685,436.16152598645635,0.29638671875,4.530505,241.71005,47.38584,22.866646,25.443577
0.022048809,659.721628290752,451.96231679389086,0.2822265625,5.8370466,12.741249,7.533781,6.9294243,20.451942
0.014541115,534.6779200768061,498.3170414643179,0.30615234375,4.7758565,150.1568,39.186146,10.736935,25.29611
0.025308628,597.907686278802,506.31679246530314,0.271484375,5.167785,145.07074,45.523766,26.27567,51.722313
0.02657494,460.1567397082729,429.90814149111645,0.2451171875,5.077657,329.05487,161.76807,154.40683,55.6925
0.02644849,410.03409581285723,387.5554505664355,0.24169921875,5.0442357,361.82114,203.62808,208.35062,52.628914
0.031260654,548.5336396417954,416.24045458827646,0.20751953125,5.5525293,25.755344,64.70542,185.26947,70.567635
0.026901374,455.08603015669723,391.4320338158985,0.21142578125,5.427826,177.84729,156.09378,250.7756,92.41981
0.029678952,414.047468267833,344.80531702538724,0.19287109375,5.3431845,193.78188,197.47374,308.2637,124.99463
0.028421309,402.85449024268115,349.5492570783492,0.20947265625,5.216807,221.51102,130.8782,196.77043,72.285675
0.022450829,445.48972034025144,418.6624258161703,0.22412109375,4.875173,263.6874,95.41449,70.65223,25.277708
0.019959856,545.3424361697791,449.6076704095668,0.22216796875,5.3218107,67.7013,27.831703,31.370514,19.17251
0.013854127,454.4209891699378,463.5190478689842,0.248046875,4.320167,144.19179,32.001404,9.339308,10.7846985
0.022011485,479.4721313700934,442.27293194239047,0.224609375,4.800982,113.87623,47.823997,19.192024,14.950772
0.021815091,403.65883599709537,410.0141891017564,0.2607421875,4.5131226,487.6245,169.71167,53.2798,28.075365
0.021330725,493.93808581832843,495.2242287178204,0.31005859375,4.5897303,224.28574,75.53277,20.212214,17.274956
0.026003754,687.3192861656162,578.1447545809974,0.28125,5.1700044,78.18631,24.11069,8.2800255,14.480486
0.02242812,492.0651423783049,498.37253009831954,0.2783203125,4.61993,397.95206,95.8778,58.5785,33.93839
0.028972674,456.4498404575872,393.12133855572057,0.22119140625,5.3608494,189.86311,123.03154,184.01898,73.548546
0.030247862,397.48223605652197,336.9954929276504,0.1796875,5.1986074,304.0189,234.4241,300.63098,82.84119
0.030458808,425.8404120848077,340.3074911078262,0.18896484375,5.379164,145.84741,158.5217,222.7667,74.07137
0.028992746,460.35311675193657,330.9856607963297,0.19091796875,5.537471,60.233818,122.27464,263.15594,98.9984
0.02663157,434.6200255613701,344.17242703799536,0.203125,5.450796,142.86572,111.68779,246.60042,76.285355
0.026622752,475.8362111580627,418.5595565261878,0.21142578125,5.240632,190.8284,86.17593,66.8177,52.706905
0.022248657,456.4165590058933,398.03812574693876,0.21484375,5.2151423,302.96423,170.14203,78.92284,94.07079
0.030854566,490.3111603272081,386.5114030351951,0.2109375,5.6316423,100.26685,80.12246,78.13484,75.24718
0.2565764,578.1703248985783,350.61632856625897,0.20947265625,4.3637314,218.8915,49.412117,3789.9143,1116.0802
0.3975719,613.9149730816138,357.2261852304913,0.1923828125,4.061777,149.72128,54.419765,85311.34,10717.35
0.4959209,623.3090246026399,382.76436140010543,0.1904296875,3.8649561,251.74698,76.949715,225907.95,12009.174
0.5736591,598.4841055585264,384.91076778415425,0.19091796875,3.67752,158.62517,65.26122,278884.2,4221.3535
0.58352697,564.4015567068705,366.9789239340042,0.18896484375,3.9345236,61.894485,39.363796,257127.8,5769.9277
0.5229661,587.3501316067432,380.9306892059927,0.19287109375,3.672125,103.55659,31.618345,236682.16,9683.155
0.45363286,594.0154525741424,397.21902884439567,0.20849609375,3.0891075,309.79532,63.78567,158187.98,8605.117
0.41333783,542.193233461286,333.56248029772166,0.22412109375,4.3194275,777.30927,131.79578,48936.324,3751.4407
0.3196904,580.118717488445,266.3497358090919,0.2333984375,4.6770654,144.85933,47.2263,91597.12,26443.166
0.27726474,578.9446494340654,239.59614772673044,0.22021484375,4.6181245,74.7195,60.62769,38975.45,45373.51
0.23852503,561.4356216106711,262.70777022342395,0.20849609375,3.7955067,128.48538,76.557556,717.9124,13657.629
0.09028979,426.18894516088005,339.8593057527291,0.21044921875,4.8213515,120.204704,78.33373,31.022243,246.94156
0.017034382,343.2623792008644,359.26758242247854,0.2509765625,4.5668044,298.5938,156.53046,53.485996,12.417983
0.0205147,466.44303053213235,449.9621093009917,0.27392578125,4.8088965,61.413803,31.573128,10.411051,6.180426
0.018829895,421.513128077279,440.4025210732684,0.2666015625,4.840357,60.92499,57.956444,8.407874,5.0922437
0.028078808,344.72861293381254,327.9515959993448,0.24267578125,5.0820913,201.9359,242.3194,116.58978,32.47165
0.030161785,381.13987929720696,293.9842258151959,0.18505859375,5.302254,155.91757,201.59227,455.57455,87.10513
0.027931042,357.3236311176111,287.13098684635685,0.1708984375,5.211758,221.4781,230.46822,473.3257,67.43621
0.026956055,402.705049564168,330.56035764987763,0.1708984375,5.320064,43.110806,78.616066,119.217514,27.173697
0.017675037,445.0558690503159,393.7046810409757,0.197265625,5.146357,78.44935,46.90477,29.6686,19.213585
0.02562791,513.6314406136604,432.0538054800044,0.23779296875,4.9749584,155.84674,55.650623,15.798628,54.129673
0.02580344,695.3285079917148,428.04633113438433,0.2705078125,5.7991085,118.83239,47.6465,30.342747,351.92606
0.023629062,694.2513965732919,427.77504030098817,0.30322265625,5.81244,197.88649,72.12668,44.898605,517.8953
0.024570452,677.5970579168629,443.3675895481499,0.2744140625,5.774393,37.69813,18.26742,9.847027,70.416435
0.011921551,422.0521756775746,430.3027962629189,0.2314453125,4.6280503,86.060905,61.711037,5.3865113,11.517682
0.017377611,367.8315362168332,403.81577306762165,0.1982421875,4.4722624,62.454292,57.779934,4.4739614,4.504277
0.0174574,307.4901287933489,350.2852230508023,0.1826171875,4.36144,210.3263,106.54149,22.290081,4.4666953
0.016385248,333.8354416260603,369.14548273778087,0.19287109375,4.41974,181.34189,85.98542,18.107471,6.603629
0.019779203,444.2001831951998,428.56475144760094,0.18701171875,4.6953783,63.017807,21.462334,4.4700055,10.481173
0.017781911,367.48986452231503,394.0087686559056,0.18603515625,4.379836,249.91241,69.46482,19.639019,13.99538
0.02940218,408.5911305320853,342.0316832479572,0.18017578125,5.3133745,126.59116,83.81075,161.73055,38.490826
0.03190042,432.2248740401036,329.75885404815256,0.1787109375,5.4689097,292.63858,258.1019,499.66888,174.93759
0.031933013,474.4316742326296,349.8813182662777,0.1845703125,5.5879364,158.84773,215.46329,369.2934,202.57083
0.030364556,446.0249133971006,354.4126922561547,0.18896484375,5.4799314,87.022575,118.662445,217.26419,64.88468
0.023604076,431.8079600348577,393.55348455082867,0.18994140625,5.254034,105.0737,66.0218,72.12918,25.008669
0.01950148,472.07908088759876,435.3293606399385,0.2099609375,4.8183856,172.27806,36.87551,27.698858,26.27409
0.016337965,451.60259119365077,429.99846012193103,0.24951171875,4.715409,266.79834,53.800163,43.092815,30.030924
0.018137816,584.8354943294662,475.61626742918867,0.25048828125,5.3871684,52.177124,15.22805,12.7964945,22.837294
0.014842463,526.2628203638875,466.6082118530138,0.25244140625,5.0473623,113.04308,30.986038,14.605753,29.990513
0.02246818,578.9994019402549,464.41126874868655,0.2421875,5.240181,118.73312,25.732252,16.198868,64.34539
0.024385752,528.6543352501401,455.28699456148837,0.1767578125,4.932796,445.46722,60.869568,36.48694,124.461174
0.027327187,487.0289099158027,469.58484129685013,0.140625,4.2664766,437.4858,51.163036,22.206282,40.427143
