rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.016909841,376.36752431476236,420.2182512784651,0.0341796875,3.8391018,107.39963,12.704993,8.090502,7.9093876
0.01801004,344.97048725593424,409.33964379451834,0.07177734375,3.9596326,299.68002,25.568094,13.320642,14.255123
0.028919743,326.562157104517,376.85038799082645,0.099609375,4.4080186,300.6056,73.00496,23.405106,13.168266
0.027907884,283.80926254388515,331.6528567938339,0.1259765625,4.7252274,617.9614,352.85757,58.612865,14.696038
0.027281776,342.6166281089851,359.73515282954213,0.14697265625,4.8688884,303.54257,166.31958,95.46445,19.756676
0.02720537,421.4340547284108,402.70038647529117,0.154296875,4.7002606,124.45505,33.0303,68.44286,19.432747
0.029662773,404.70359495601093,412.13619259500024,0.16015625,4.6368866,162.05759,38.988068,31.551023,18.252853
0.028603366,303.633369215607,351.7787224545883,0.1552734375,4.783606,533.2028,286.61823,55.595573,18.789862
0.027330345,286.17019224781393,334.43348098003526,0.15673828125,4.745428,687.94696,368.96957,66.00805,19.659014
0.028866699,428.12965385023637,438.47952890784427,0.154296875,4.635099,108.6545,26.555347,11.073352,17.661585
0.014645301,407.5861228842239,456.12891788071516,0.1572265625,4.237232,190.005,28.252583,7.6527243,15.41864
0.03125992,345.76002505699944,400.0005582514564,0.14794921875,4.642766,270.483,121.87629,23.449244,14.48084
0.031507533,261.6948234009162,313.56580452082244,0.14404296875,4.6687536,948.16956,554.5134,84.86133,13.063317
0.03202732,290.96815781062537,350.6312487883789,0.12744140625,4.66085,410.7277,225.04456,37.29878,9.971487
0.03219704,366.6032254064335,400.9226276568098,0.13671875,4.7505784,143.02014,108.56711,18.16941,9.696734
0.03254962,396.75945580063,424.37590341716253,0.1376953125,4.5510154,203.0078,92.27716,17.578896,16.3607
0.03292695,328.13445120721593,368.248466326953,0.14794921875,4.8430214,523.114,445.9039,101.6319,22.417156
0.031076113,306.19632996589286,347.0042995928064,0.15673828125,4.8764215,732.57733,603.4385,166.5968,25.387749
0.03164688,397.55954627728465,386.1375649638833,0.1435546875,5.298872,77.33484,102.51884,57.595375,20.940693
0.018648675,391.06053642016474,392.6100981795218,0.14794921875,5.027743,77.43483,65.73275,28.775587,14.169851
0.02830779,339.92798668841306,383.29769706881683,0.1494140625,4.796238,227.02336,155.74655,28.78277,15.858543
0.02834898,310.56775434686926,373.70879657095844,0.16845703125,4.6834283,755.491,509.59583,60.576454,22.234465
0.027985254,422.3746689645509,450.96055500194115,0.18798828125,4.85209,258.2617,149.51814,21.06072,30.866714
0.025824534,553.6919273307053,475.53968661885085,0.21533203125,5.118208,61.89739,16.986174,15.963738,29.670893
0.028204387,483.06656665538304,433.80781342207683,0.1953125,5.177697,119.10319,50.973053,29.07605,41.719746
0.028265828,320.2627837956156,360.3613734254758,0.19384765625,4.76397,754.74207,373.9444,53.17287,45.50924
0.028805736,315.784466836397,364.7122266328133,0.1845703125,4.6727214,512.7787,239.36954,35.54026,24.203669
0.02865718,436.1502856888606,435.01839348608956,0.1552734375,4.7468166,111.40275,37.951622,19.957806,15.8894005
0.028739579,411.5684057510851,438.6762589355477,0.1591796875,4.1708126,162.78838,30.224455,13.934457,12.317801
0.031064978,279.2960305437262,334.9991274367653,0.1611328125,4.696844,534.48364,312.8878,37.430916,15.155513
0.030008636,333.251482991076,325.21113223310743,0.17041015625,5.0267043,672.66046,492.72717,107.93312,96.82928
0.030884497,450.26590681694944,344.16245839853786,0.1708984375,5.662182,78.16774,129.80086,83.89726,109.13692
0.03239759,397.6215795585807,420.6234045112015,0.1748046875,4.4062862,131.19576,28.568369,13.879155,17.630302
0.03135741,292.3884460757882,349.0731453431734,0.16748046875,4.7049217,364.17664,221.41693,30.107088,12.303616
0.032386307,275.2080357465338,326.4221522141352,0.1650390625,4.693528,1010.22614,632.40936,65.756294,25.183527
0.033514515,399.5094580442382,403.8691659792807,0.16259765625,4.9108925,270.59042,141.0146,30.59466,55.639057
0.022992974,452.08531541156026,421.7779399531811,0.16552734375,4.625408,195.03423,60.48955,42.40587,78.594795
0.03348924,404.8058325102888,401.82550216466626,0.16455078125,4.9136457,321.894,145.21443,71.64357,79.13204
0.033652734,325.1125761983511,331.89374580775217,0.18115234375,4.999512,773.1105,470.65326,199.62148,119.98303
