rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.07164111,459.25602302997356,438.6069426855738,0.0810546875,5.1957526,1073.885,3611.8152,400.95847,430.8203
0.07661979,465.08055530366477,423.46100052788614,0.11669921875,5.3111305,1980.1895,4747.3774,824.3996,919.3483
0.07700163,490.01089200498996,382.4868687764162,0.16748046875,5.6245627,707.3159,713.705,580.53564,581.91156
0.14737877,454.2377321420896,403.38064593893495,0.18896484375,5.479767,449.33966,407.56808,327.86557,148.29073
0.15478085,784.4262075929045,467.93767133590416,0.16455078125,6.1929283,1805.2257,775.25836,3754.4512,6456.92
0.16152494,782.9446291534516,469.7702193132135,0.171875,6.206555,5480.732,2232.1895,8103.1704,15260.431
0.16146551,733.6697854162644,471.92248436792653,0.17333984375,6.18027,2363.1355,1511.1996,1932.9526,5777.127
0.080168836,748.6957841632193,460.41098573473533,0.1279296875,6.098597,227.92883,264.8761,312.00262,1346.2122
0.057160236,437.11356986610997,468.6539471868999,0.1376953125,4.207354,386.7599,39.198265,7.3736906,25.20069
0.023878848,268.6667577984814,359.0797066742703,0.111328125,3.8610191,555.1218,53.470318,8.085184,6.676233
0.023442738,296.1559112275275,312.20551280137306,0.08203125,4.9119353,190.67303,80.97068,70.69597,5.770174
0.023734068,290.933284861385,312.36356779597884,0.08935546875,4.904617,135.98434,60.75347,45.267635,3.1259642
0.023748381,211.85767402243584,315.5008450139988,0.10546875,3.5521963,501.29947,33.986088,3.7620013,1.4668156
0.024593774,315.368761088596,383.83128375821457,0.12890625,3.7435899,543.1841,33.764263,11.468982,9.520712
0.024358213,387.86482523005407,377.9307168381316,0.1357421875,5.1320114,251.74043,108.59382,67.40371,23.043142
0.025562413,377.0319863388383,376.4735521055263,0.12890625,4.9761367,144.91055,69.1252,33.890247,11.084863
0.025430294,202.95548040534248,272.1040699559368,0.11962890625,3.8028426,568.3032,91.2699,13.586842,1.5531119
0.027239004,225.80535258677537,279.7822080261916,0.107421875,4.016645,557.6047,99.36606,26.56266,2.5959883
0.028928682,274.09648419996114,264.65289746818297,0.1162109375,5.0646305,269.2137,245.33232,118.17883,7.6683254
0.031406824,331.6571699755404,302.23017217869534,0.1337890625,5.175761,143.9912,160.86613,136.79509,15.11451
0.03246761,314.81971037414417,301.6762346888827,0.14306640625,4.4595146,723.1947,136.66292,184.68275,37.215042
0.034182325,309.7505532356498,298.2148671028032,0.14697265625,4.5386863,659.5086,155.91881,169.9614,35.75845
0.033588983,307.12615677663837,295.5304186882875,0.13671875,4.987032,299.35168,442.90027,184.0024,21.070698
0.028627614,330.8098130521595,332.4524709241146,0.130859375,4.945912,181.84094,278.30966,90.40119,13.771672
0.033049304,355.65218501064646,400.26131370477395,0.14892578125,4.4049654,409.5427,100.28974,30.54991,16.011335
0.15072258,705.3016533031387,460.4914459850625,0.2099609375,6.123953,304.17276,220.71483,341.93704,591.1443
0.16915187,782.5730748645849,430.11787589732677,0.28369140625,6.0859375,522.58453,1409.3191,7340.172,13495.155
0.16873208,794.1714170812234,429.8376507964885,0.33447265625,6.102904,519.75336,2077.1877,10708.012,20229.568
0.16824016,814.9382963415039,430.4367581492549,0.31494140625,6.217967,145.38293,616.73254,1838.6304,4631.2036
0.07916711,689.293387415287,478.7277513535808,0.294921875,6.1334367,84.71144,167.3822,108.37786,140.225
0.025015904,450.28177068684715,423.85279926987823,0.21630859375,5.442793,77.60247,123.11718,63.09551,19.807554
0.022809105,358.6253830165265,439.837672921812,0.1708984375,3.7539122,398.01218,32.428776,9.052287,7.9318295
0.022864273,255.38452546945135,352.45954312170835,0.15283203125,3.6825712,502.9357,40.840984,9.695656,2.763246
0.022686014,265.6692231031523,275.80475251706054,0.119140625,4.9519405,203.62114,118.951866,60.663944,3.1517723
0.023215026,264.7362847804784,282.28054800306643,0.10986328125,4.8987994,118.74158,70.31511,31.624298,1.906097
0.023681628,182.97714425984458,281.4211946442278,0.1044921875,3.4025214,504.711,22.25706,3.6167622,1.011355
0.033380013,241.77455277713378,268.7134922998487,0.11572265625,4.348318,559.0231,169.27783,68.96881,4.640851
0.034557775,324.06817701538967,308.3529766209919,0.1220703125,5.1763124,415.9397,739.0193,339.01,37.03601
0.034576863,397.93203814827206,355.3257937063627,0.1357421875,5.3046575,184.32039,322.24237,185.66435,54.68029
0.035603464,349.53711451642533,335.7843891306471,0.1552734375,4.6050243,452.11484,130.34846,106.5579,34.729145
0.030002382,342.5040147461889,336.9477327710818,0.15087890625,4.5399213,382.2561,99.50915,73.79402,22.23615
0.035176296,310.3420791705375,307.6509637959788,0.13037109375,5.0331454,287.9635,316.53906,110.65614,17.746582
0.031864714,286.65317727568527,278.7604114003955,0.1181640625,4.8040323,280.09866,752.4972,211.70338,14.840441
0.03611446,258.416479668252,279.6575842578506,0.10986328125,4.718903,416.4289,339.68695,108.762955,8.406403
0.03504176,279.3588467514276,283.40312073690177,0.12353515625,4.792063,231.89159,236.99112,75.37686,5.5726995
0.033147547,290.8536626598401,274.801008564329,0.13330078125,4.825041,232.14345,825.5757,226.63374,14.333348
0.035884254,306.8618128080408,304.3250375155913,0.169921875,4.8139505,241.05356,510.38272,128.37889,16.405014
0.031947866,304.8604550792991,312.9420847854381,0.19189453125,4.708423,350.32864,625.27594,103.93051,20.515394
0.027483977,350.32169760986244,360.08311859836675,0.2001953125,4.919316,174.87991,258.9411,65.360374,16.421465
0.026359024,386.6633140345517,403.1729570475641,0.1884765625,4.9015584,120.317276,74.6024,27.624037,11.497186
0.022607625,317.1659846004968,393.86729258803786,0.18701171875,3.7186174,392.63458,33.402565,5.195293,7.9390736
0.020560617,355.33374578882217,392.52068713640847,0.18408203125,4.0344014,285.75748,29.642366,14.211868,10.992161
0.022521164,341.8989728293016,351.19433111580344,0.1845703125,4.845536,196.96922,66.38876,36.943874,12.069989
0.02020117,374.72414990354605,402.35716591492735,0.201171875,4.0420175,145.96815,22.193218,9.58597,7.349836
0.02151906,318.8149685386434,374.0832595220333,0.19482421875,3.7885368,409.62613,45.142178,16.78212,8.006282
0.02115976,323.9259560713419,342.4431193205801,0.21142578125,4.552725,247.11237,67.66583,38.67632,9.655907
0.025457395,350.12568915979966,350.411769433899,0.21923828125,4.961628,217.01828,77.14553,45.102867,18.706158
0.025807938,476.3495595098015,421.97755670714434,0.26806640625,4.62203,251.97716,40.11185,18.536257,58.774075
0.032407913,490.1860738886943,434.5529426310129,0.2822265625,4.594804,541.38654,100.36429,38.51759,136.85263
0.036584254,453.59801352594184,411.14316794664654,0.26123046875,5.101905,499.133,415.8594,114.40876,152.55467
0.03568137,461.9602477819296,406.2139040626204,0.22900390625,5.024108,614.0474,363.7283,112.110146,188.05077
0.036203843,458.4622171731105,418.4388150047038,0.1865234375,4.3947663,700.40485,54.513092,42.15136,103.933945
0.032149833,352.6974527143922,364.2178529651379,0.173828125,4.7390676,429.56595,195.4123,64.073135,32.899185
0.027143497,329.45716268273543,327.9835908434305,0.1650390625,4.9598527,401.74844,317.72107,132.46097,29.583334
0.026063586,323.4793215652296,335.4768378167672,0.166015625,4.7031865,175.01784,65.880875,34.464417,8.837596
0.024632407,282.8215562376174,369.1795997948874,0.17822265625,3.624826,365.34082,14.652148,5.8327117,4.6264596
0.018266922,336.4778401903794,368.2429645625476,0.181640625,4.260865,200.2318,27.771906,24.950823,7.0803537
0.023564884,325.64123612800745,343.4866871311045,0.18994140625,4.970073,137.29112,52.717686,49.664665,6.3300533
0.019353287,362.523951827316,413.61242431787764,0.203125,4.0081577,219.13405,18.66834,9.933901,7.568029
0.020725166,324.15043698047793,406.8179815699981,0.19189453125,3.735646,439.5197,19.705936,4.7618904,8.924134
0.020553691,320.6179125958104,348.452939567553,0.193359375,4.570509,196.81267,66.73126,28.51659,7.3897824
0.019867046,285.8092212688572,310.97636427741804,0.18017578125,4.759135,172.89171,83.08763,31.189169,4.645957
0.019678691,280.3642844287979,361.1746233530696,0.1806640625,3.6125474,229.4133,13.735186,4.470185,3.0115275
0.019536305,274.61931563089024,370.15651046223627,0.16455078125,3.553232,368.81754,12.577991,5.90539,3.2248497
0.02007066,299.8272464806868,308.46397487626683,0.13525390625,4.7915716,178.24355,46.396496,61.466484,3.888086
0.021633862,282.5527283824345,276.3262737337704,0.1279296875,4.8638167,161.09741,62.80483,64.62432,4.515162
0.022596272,319.5340412492071,332.5464673296111,0.150390625,4.3751254,258.0258,57.197388,37.149303,10.167717
0.031024028,392.2146049671433,384.0879178881788,0.185546875,4.2791257,441.2498,56.453815,37.05098,39.630066
0.036836144,485.22418037691864,395.398636546929,0.20458984375,5.429323,353.07654,179.94511,124.968704,166.83936
0.04789594,534.4147793420321,396.3985223211959,0.1904296875,5.558763,409.5747,466.88333,287.98807,429.06052
0.0665302,387.77839304181504,369.4035060947538,0.13623046875,4.412694,1159.088,1025.1932,309.02682,127.62681
0.070444316,305.3924330152917,308.68354902946936,0.09912109375,3.6778467,1444.1531,3052.983,632.51117,62.752754
0.067415275,320.88577660603056,300.177569294283,0.0966796875,3.4463933,1814.1233,2931.5808,963.4697,102.0076
0.059275407,295.6776497782435,300.39240958052557,0.10595703125,4.035454,821.6694,436.87686,191.5132,24.074516
0.036610324,294.02628315567637,380.7610462778822,0.150390625,3.7947493,254.06989,27.825253,4.319326,4.088599
0.018015169,320.2575980252762,382.6379179522225,0.16259765625,3.9413018,238.03702,28.321684,9.945038,5.6154838
0.018114183,315.73759094048046,337.7047984167218,0.19482421875,4.836107,176.56682,50.917408,41.654118,7.2097216
0.018701142,360.4763739884331,373.7432603462528,0.1865234375,4.668303,116.04991,22.297419,17.414648,8.568269
0.019874416,281.7771345864535,372.9312787046848,0.1875,3.478019,360.56152,10.285938,2.5334425,4.9569664
0.020010917,265.2630334608548,312.1372362444901,0.19189453125,3.9511158,231.49886,29.501188,15.173812,2.3735147
0.020164464,309.353382643343,323.16345745014786,0.19140625,4.911735,227.3935,109.43615,58.03844,7.195951
0.02067718,451.5964770222922,423.05230820285834,0.19580078125,4.8295465,108.74588,37.963688,18.609627,17.841621
0.01945845,348.40905563609283,418.4664494557499,0.17578125,3.6801107,394.92218,14.324074,3.5220733,11.318854
0.02291216,263.3130726648485,311.4862124933527,0.16552734375,4.1491694,266.33972,42.223892,23.52465,2.062004
0.024181847,319.30127704791096,311.7191992527178,0.154296875,5.2522073,241.32492,199.45232,110.67889,17.379383
0.027270917,474.87674303323854,405.07478060985585,0.17431640625,5.580891,90.628784,107.13862,71.4256,45.748657
0.029318646,470.6282604097596,428.8053592144172,0.16845703125,4.8307843,395.49384,107.770706,127.636444,49.546925
0.030538714,439.22835567764594,424.9619162010878,0.17724609375,4.890338,489.6228,127.551025,155.43932,44.851265
0.031478766,351.3789679611259,349.3253609013592,0.16455078125,5.0239305,421.6103,236.81186,169.95775,29.454325
0.030046089,358.2409538687292,334.98995947873215,0.150390625,5.1322236,257.0413,177.85172,129.65382,30.773994
0.028091062,341.75836610426137,324.33784183993737,0.14501953125,5.0422444,294.82593,197.11734,152.373,27.877987
0.024108797,310.391945173605,318.07925393208575,0.13134765625,4.647323,305.48495,95.01298,70.63518,13.619317
0.02137762,270.1359942565991,285.1087855078121,0.1357421875,4.839142,180.2819,64.59087,58.39334,3.5728703
0.018394155,317.02098422451195,336.5255629897447,0.13134765625,4.844947,113.631905,45.617023,32.46559,4.691947
