rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.04529051,358.12324666255347,443.1529663939743,0.0673828125,3.9658768,1512.4054,102.267494,23.877544,29.103958
0.19665211,433.4271143191115,439.3828497358971,0.1181640625,5.058373,3969.6343,4315.7134,515.1894,536.8733
0.2037337,558.6039984488824,471.8582712330541,0.1474609375,5.5433545,15763.656,28572.898,4889.311,8413.083
0.20183952,616.5876363137688,479.54714322833763,0.17333984375,5.840303,12427.484,15964.331,5018.67,10218.599
0.20305076,573.3649608799637,475.3701332287091,0.15283203125,5.3170023,2916.9294,1390.8798,482.79715,1142.315
0.06806952,325.1575678888221,428.64634286400275,0.15576171875,3.6973863,3181.6155,143.3003,23.687029,49.501545
0.08063612,309.0458981125281,422.87094862659404,0.15087890625,3.6239996,2172.4805,112.8928,18.037476,21.066147
0.0803606,237.46392383146107,310.9760349153172,0.1279296875,4.0012336,6083.9414,1403.1991,179.16054,39.94982
0.06915888,228.96510970316797,304.0364504679562,0.15625,3.956082,5399.795,1088.8075,141.1875,30.494856
0.07974951,467.45306549702815,494.00811087382,0.1142578125,4.373048,221.84537,22.886696,7.2010283,15.271607
0.04100314,252.56431387056554,394.4800892654357,0.12646484375,3.5315287,2140.3892,57.953983,4.447291,8.899502
0.1054026,181.49078806350525,307.1291068896116,0.134765625,3.4905415,2638.835,81.73868,5.194009,5.435728
0.114286266,434.6022398600855,397.64834270577285,0.11865234375,4.859196,6148.998,1751.7883,965.1876,1234.3578
0.10712004,477.07534914165706,400.3202303336229,0.14404296875,5.202425,11207.397,3528.3433,3019.6262,4418.1104
0.11618489,514.6850887004052,398.9089348897823,0.13330078125,5.565286,1305.8611,523.0063,673.4621,1049.6077
0.06478881,242.83743665255474,389.0438064228572,0.13720703125,3.3689928,2172.5234,46.444305,5.218044,9.116984
0.08531442,260.4672827331775,347.7465323182071,0.14208984375,3.5200784,3829.7654,96.505226,95.00632,35.05606
0.08796458,277.244681933285,301.5760393715118,0.150390625,4.4548035,3938.6267,853.5011,458.01102,120.865715
0.07709097,243.118761353619,264.2154570906705,0.16650390625,4.3432136,8326.767,1682.682,676.11993,159.39009
0.08713656,330.7345955836406,317.50893972533817,0.15673828125,4.9019747,1305.2358,347.3918,387.48373,126.05306
0.052707076,338.54291760988707,359.6129857449309,0.16064453125,4.275938,2114.7927,184.82137,349.35785,110.842896
0.06866444,317.2910041772394,346.59042384306264,0.14404296875,4.024004,2880.1956,177.09111,307.7899,102.842926
0.085499935,441.7518592030376,420.2569018677738,0.14794921875,4.9149985,2687.85,524.43677,420.11517,485.90567
0.07512966,521.2826649687195,423.92728283422167,0.17041015625,5.620551,4229.9126,1445.9948,1621.5334,2754.9534
0.08536516,553.0481153533469,418.93397574810746,0.17529296875,5.8418164,857.84283,468.47296,678.38354,1156.8704
0.07086674,381.8575499385952,423.51912554460444,0.22607421875,3.6621926,3217.525,29.327778,86.36297,231.36876
0.07306331,440.4614277468024,434.5198621707036,0.22998046875,3.9191236,2144.227,47.303932,50.759296,355.84406
0.072763056,346.77122437404904,388.8488914515021,0.25244140625,4.304073,4101.6084,551.9615,131.25122,360.03424
0.06952997,341.34945532043037,393.53379372957284,0.2763671875,4.248631,3915.4504,465.57877,99.82042,339.2402
0.086068735,458.9825533386449,440.8871007774045,0.24267578125,4.2407937,1134.9387,44.709904,37.912025,281.6382
0.06696381,474.0542095965701,420.5347246863814,0.255859375,4.7215867,3540.142,332.1885,566.8391,819.58307
0.08630046,535.4187014381786,406.871351619473,0.2333984375,5.891399,1935.2272,1003.2448,1703.419,2232.3167
0.07843101,415.0227373091715,398.8848639155017,0.2490234375,4.680701,4842.632,1022.127,592.7896,769.18854
0.06930183,433.20852381677577,415.90848048987135,0.24462890625,4.55592,1979.2115,310.46756,123.1063,400.3833
0.06784171,466.2881980867084,458.15943728231855,0.25048828125,3.9603112,1463.7017,51.703167,32.24044,178.28293
0.058706775,348.2306635191872,438.4907163599608,0.2373046875,3.4270673,2463.6196,60.138382,10.648734,68.71011
0.059535112,307.17181904011557,374.1032135421965,0.185546875,4.2593517,1433.8088,317.44205,48.383343,37.899372
0.048065398,255.5527132596037,320.64142797022936,0.220703125,4.058307,3404.2683,742.27686,109.8245,34.898533
0.08084584,548.9338644786224,504.2382710752116,0.2353515625,4.6440682,698.3982,122.61841,42.947224,87.36883
0.19662869,796.3210885304309,467.2388953155156,0.30615234375,6.2257733,952.37787,669.3646,692.96564,3890.0784
0.20261605,869.5303216612338,441.4053922087625,0.3203125,6.1803055,2452.6458,2375.8733,4230.8735,35736.977
0.20256482,880.425694035667,434.4615104903371,0.31982421875,6.160816,1402.913,1501.8715,3033.2568,27668.297
0.19454251,658.8389312064802,452.5020930538653,0.3037109375,5.9366465,1665.2426,816.74286,651.0763,2494.5725
0.062484648,560.6235701265252,386.72828676012847,0.2197265625,5.899067,322.78772,216.71678,287.85196,595.9882
0.04226916,560.3372483501973,339.8556783077626,0.19287109375,6.1478114,280.9205,304.97903,592.3021,1236.7772
0.042460535,435.6990139497752,373.16814374771195,0.16064453125,4.649761,1058.6194,103.84233,103.52663,205.8004
0.051826153,449.08474079699886,475.1265098303279,0.12939453125,4.40288,768.7346,107.99016,46.037327,41.16311
0.05156575,465.61759239536826,482.31891545268496,0.12890625,4.5451717,2919.6733,603.4109,163.12424,160.37569
0.04724022,463.5300066053647,479.4111307282099,0.14306640625,4.5186996,1498.6504,270.9146,92.38529,85.56065
0.060754023,383.9797296120633,391.4509090573207,0.12548828125,4.651478,242.11768,43.33898,54.51898,24.491024
0.04947544,298.5986045922,318.806432114477,0.1376953125,3.8948572,2410.6145,152.87895,227.97995,85.38608
0.06646517,363.7571938194271,311.4185789689928,0.146484375,4.7258496,1870.6389,273.21106,924.22546,269.14377
0.079597235,363.54699760963524,306.05097643382175,0.14990234375,5.1344666,1892.4352,477.6743,1613.8596,364.82306
0.09551458,329.46136614316134,280.0323046731675,0.15673828125,5.0168185,3105.3118,946.4665,1854.2278,403.22446
0.11495078,339.0740150576613,273.40967327074605,0.14111328125,5.0111337,3947.8208,1775.4073,3041.2542,692.45
0.11272912,344.8299309262395,278.6203029381316,0.1474609375,5.0937657,5970.842,2896.3313,4153.4067,1227.1132
0.11176362,360.3662626888085,276.90650608435703,0.146484375,5.1392307,3100.2625,2484.1777,3964.1018,997.04596
0.090606995,356.8730054981062,295.66752398304135,0.1630859375,5.0275598,2899.0881,697.058,1847.0723,570.6717
0.064675115,408.32075576470925,390.63970291910033,0.154296875,4.646421,1365.6506,140.78342,320.58008,164.9041
0.051964562,491.4874691436042,477.76889193242687,0.13232421875,4.547731,1019.3475,136.78929,59.14955,124.948265
0.048833,423.61361824421095,463.1854844387922,0.1103515625,4.024909,1083.7397,74.94243,25.456488,61.09986
0.048332255,254.14765986081412,292.5511859404312,0.09228515625,4.430905,1320.4126,237.06032,144.46327,17.414068
0.052801155,235.69204687039115,269.7322117755313,0.07666015625,4.367267,2158.7913,373.6767,201.87996,20.882278
0.05277875,236.34741541412197,325.6716290233793,0.0966796875,3.440727,1366.946,45.123295,17.344118,9.299949
0.043521903,272.9726819220026,392.00501671301816,0.13525390625,3.1783688,2458.6682,16.518291,9.166376,14.857363
0.047271486,397.5349348622341,441.0888470313304,0.125,3.9841452,728.7296,73.17281,29.928534,28.896973
0.03668809,300.904613703683,377.00170144868275,0.13818359375,4.1567745,1598.1251,223.68137,63.548748,26.027231
0.045580048,255.8103346931664,344.52444287089764,0.11376953125,3.2908688,945.1571,64.969345,14.321614,6.5881753
0.03905738,163.59709055604844,281.6839580324102,0.099609375,3.1662586,2236.8552,48.96969,2.5178416,2.9637089
0.05108565,221.47499952292713,318.0245417514438,0.091796875,3.617865,967.9685,78.15367,12.363001,4.146903
