rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.014096433,503.0346942577779,507.7515789515046,0.05712890625,4.968574,2.7890065,2.4120147,0.343754,0.62650484
0.017607108,382.83614424153,430.0565114225109,0.0791015625,3.966292,153.16507,12.55427,2.9921436,8.988218
0.017947387,294.7559405576359,392.59541264588495,0.091796875,3.4345896,579.84845,15.38874,3.6946826,9.319567
0.025361814,227.43511254158565,345.9238197006689,0.07177734375,3.739897,272.4818,13.708554,2.9856272,0.953252
0.021353194,199.17682387151638,288.2570257378173,0.06494140625,4.0238447,607.6932,50.47142,11.763988,1.0426239
0.018782366,228.33570398344568,336.0703570146041,0.06396484375,4.036668,214.2659,18.841404,3.8264503,0.61127025
0.023944223,364.84141531518156,473.9932403982576,0.07177734375,3.7728455,18.477034,3.1011941,0.3020901,0.42526713
0.016226515,243.8329236828327,363.60330427214024,0.08056640625,3.480713,296.1501,7.4731236,1.6894203,1.905438
0.024396347,221.85800734947736,339.3208620415677,0.080078125,3.4505837,403.59253,10.998784,2.785156,1.956431
0.025269179,220.83682715004306,306.67763205031093,0.083984375,4.1117353,360.18253,42.48115,8.054701,2.8006098
0.020385707,237.22876666849302,305.0916477422423,0.0849609375,4.2129016,562.65173,77.44745,19.741331,5.4924555
0.020491485,346.72590499089597,350.8388968727952,0.08984375,5.018433,74.02398,43.60522,26.550653,6.6571155
0.019905314,313.7944466722917,390.2193163825595,0.0888671875,3.8172798,85.30976,9.053348,5.1836133,1.7149926
0.018814698,200.3240775988968,327.53779520745076,0.08154296875,2.9753723,612.29913,6.415258,3.394009,1.3049966
0.025491873,215.25099590433496,334.6382661086289,0.0703125,3.2665417,389.79807,12.209048,2.98329,1.190457
0.02529692,192.74915195639375,288.50654842014023,0.0654296875,3.9456358,550.3987,49.72144,5.7586823,0.8709903
0.018131323,212.32715414890936,330.7796583429355,0.07373046875,3.9329832,277.8896,23.505146,2.487085,0.559724
0.027090674,297.25115719644623,438.0880619182745,0.06689453125,3.671534,60.397755,4.1399474,0.3626805,0.45546943
0.020899758,172.3617655402847,323.28900094364843,0.0859375,3.0326276,707.581,10.627945,0.5608117,0.56160796
0.028624013,186.77925648782167,331.6932101050885,0.0712890625,3.117033,547.0683,14.737821,0.8959913,0.6080731
0.028655682,187.67704496084158,280.5205305985573,0.0625,4.0224147,623.17285,60.040222,6.275965,1.2853967
0.020401105,195.5834480821006,297.96041094610024,0.0732421875,4.0176387,451.75577,38.315933,4.3619356,1.0602267
0.029536026,349.1429697928004,433.55875755375774,0.05810546875,4.155282,23.68233,6.4926114,0.81156474,0.9678104
0.022336328,219.50546791664084,319.6714231947712,0.06298828125,3.6579392,475.21964,37.933464,3.3111482,3.742415
0.029480051,182.50678640577834,306.41450297099146,0.06396484375,3.401493,847.00964,28.524006,2.0464635,1.8609589
0.029981608,201.95558065649254,319.0528550090782,0.0615234375,3.778432,383.1883,26.646816,1.9054375,0.96661085
0.021238282,205.42514131993948,279.68028046866306,0.06640625,4.0324225,714.8226,64.486465,16.202778,3.6567945
0.021012314,296.8207219895984,318.0792281024062,0.0751953125,4.701242,134.75142,30.61221,26.553335,5.7672815
0.019892307,306.7522096988311,389.2697714168501,0.06689453125,3.972685,67.24794,9.129613,3.435353,1.4734206
0.01920738,191.99734919850522,326.2296354993456,0.08349609375,3.2678533,583.5149,13.464063,1.5050712,0.9368089
0.027090937,231.6100411033962,328.8068546792726,0.08740234375,3.5013134,418.80234,17.429272,7.5957437,2.3302355
0.027127557,221.09297928932835,288.2553904780344,0.09912109375,4.159155,598.90424,65.35522,22.063103,3.5129652
0.020368414,233.18680265193348,304.3101541010484,0.11962890625,4.1902742,422.73193,44.441647,17.290966,2.9698968
0.026877264,377.1820431025077,391.32947376043256,0.091796875,4.6811233,16.970211,6.642997,7.852618,2.441104
0.018701708,234.21137500964727,352.9502764268269,0.09912109375,3.2901099,345.90356,9.318526,3.4715257,1.9033962
0.025309334,195.58925537512584,337.592404805391,0.0830078125,3.1811466,540.8174,9.106179,1.4202404,1.0907443
0.025271837,214.10481177358554,316.7936652350086,0.08740234375,3.8802273,403.85947,26.54992,4.8835645,1.4332966
0.017970573,208.74311626138197,307.89348595216387,0.1123046875,3.9455874,482.36136,29.87358,5.421435,1.8108692
0.02716405,302.24402765623904,421.0089439385937,0.09521484375,3.825968,60.23603,4.681865,0.56878173,0.6679946
0.02097578,238.954624368668,352.11960824225264,0.11083984375,3.184695,617.4967,9.201288,2.1511357,4.1012
0.028681407,233.93071936923715,348.87934584359976,0.09423828125,3.1148376,652.20233,10.033426,2.688907,3.4140623
0.028738305,202.79799529555032,287.73616593307185,0.08154296875,3.958086,558.5543,39.769127,11.862962,1.0700969
0.020216465,201.0127832904076,288.44304866864525,0.1025390625,3.9700258,558.0385,37.1325,10.973212,1.0202917
0.029596174,277.0708556551808,406.9860917886574,0.0810546875,3.7763574,80.27517,4.870116,0.90131664,0.56346464
0.022153085,182.41817641126312,304.66819148433757,0.08935546875,3.386437,795.2167,14.786806,2.8417938,1.5364408
0.029112844,200.72694081444496,318.3430307568485,0.08349609375,3.3767347,601.3433,14.186926,3.0960717,1.9256843
0.029060727,197.6047306622719,291.99506607782865,0.07421875,3.932393,535.727,60.36214,4.781619,1.8334241
0.019413112,193.29110314557707,295.2791704192467,0.08544921875,3.9035983,470.98077,49.790443,3.134424,1.1935885
0.026860338,362.6981284221529,470.3403128201788,0.08740234375,4.061046,20.207317,3.4815848,0.29464877,0.36693588
0.019893164,197.16900088540302,350.4413558498971,0.0908203125,3.331448,374.83017,8.310582,0.4798312,0.5069701
0.02639399,175.66177847522323,316.6484319922687,0.09033203125,3.3017795,705.0749,13.475071,1.3064944,0.754475
0.02654606,228.00903465267618,327.4714460732198,0.099609375,3.862398,344.16382,30.431171,6.5550284,2.075697
0.01907207,215.84622965103114,304.6836529308461,0.11181640625,4.051604,542.20074,53.08426,10.482824,3.4821882
0.018645914,314.5969132837383,378.83206264120173,0.1162109375,4.472528,72.72502,10.379926,6.902523,2.277188
0.02032204,308.7960580922378,394.05655870160825,0.11181640625,3.6781304,93.99273,6.001769,4.6366587,1.606309
0.020257657,220.91697216762725,329.3626821128909,0.11279296875,3.0673528,704.23065,15.078519,6.74458,2.588574
0.026574269,246.74955676911003,339.0760784042397,0.1025390625,3.4043837,454.8474,16.592072,9.677677,2.8352008
0.028394574,221.7107866315692,315.2885816099349,0.1123046875,3.9697795,572.13904,34.154003,13.218412,2.0581415
0.021088997,320.65792817271324,308.9540707085824,0.11328125,4.9467683,267.5801,65.92631,75.54843,19.702099
0.028277347,359.8657445325006,297.902518333821,0.0859375,5.527105,73.79301,67.042206,84.00466,22.214176
0.022351649,255.4316980414113,309.37207065885747,0.07958984375,3.3774004,545.69684,24.257486,26.501698,5.837576
0.025674867,264.10055449165526,304.32078425063713,0.05419921875,3.592395,459.97723,28.208527,31.971378,6.5541487
0.025654888,204.82305471228491,292.82397735131093,0.0546875,3.9725034,462.9121,30.76251,9.798194,1.1246839
0.018079245,218.6280828536118,311.42370940253505,0.076171875,3.9892654,339.54062,19.984179,5.8755503,1.6583496
0.028017696,402.41940484013173,361.0684370541976,0.0634765625,4.7253523,70.36159,8.082783,11.038033,18.796162
0.022519339,265.04418641445506,332.99032088525024,0.0849609375,3.3433435,787.7926,14.892746,8.903091,14.984556
0.02846836,182.52626318135555,327.83086125229113,0.06982421875,3.1399715,603.9998,11.109461,0.94279623,0.7181619
0.028065078,191.59515874704059,294.21411905566583,0.05810546875,4.024666,463.4735,42.08137,5.5596595,1.0094091
0.018415762,191.70878116636337,300.5150743988347,0.064453125,4.0577106,392.75443,34.37914,4.364372,0.9276972
0.025209397,332.05234069350587,469.755789456561,0.05322265625,3.587655,25.04817,2.688826,0.32594708,0.39379728
0.019301593,208.54356178952747,367.8998506997003,0.07373046875,3.4686744,259.30743,6.4825644,0.42989725,0.5022211
0.023290183,173.87299523732082,315.5810573041504,0.07568359375,3.2995105,683.83466,13.258747,1.0370345,0.7126759
0.026081586,213.82547052710166,325.1404199297759,0.0869140625,3.8525064,285.52228,23.141268,4.2926173,0.8050647
0.03776966,244.81862678616156,298.0137135959792,0.09326171875,4.2933807,579.9651,83.98974,29.372585,8.736501
0.037222,399.61301619421477,282.5982496704231,0.08984375,5.665937,198.87384,527.0298,689.1775,245.88489
0.03699754,409.9775247775885,277.66582657832237,0.09765625,5.571938,93.74938,594.1169,751.9129,249.04549
0.03518501,330.6577400572438,343.7108012152717,0.10546875,4.416848,192.51482,35.604137,35.445904,10.682925
0.02088417,325.52632760762924,389.2212033330795,0.1064453125,3.598261,301.18216,14.267293,12.166344,6.7579956
0.021339566,311.62675467595324,324.1111213720781,0.12255859375,4.6596117,207.18561,80.8223,32.67309,16.293085
0.032773163,449.1607420591666,397.5981420506151,0.142578125,5.1350937,298.12955,98.13734,57.09641,93.99093
0.0325913,668.5093261785751,367.0645951070811,0.146484375,6.0358534,44.960686,73.070404,275.65234,1046.5048
0.03221972,667.8806477538615,367.43345862230086,0.1337890625,6.0376225,40.125183,38.436012,177.25752,672.57513
