rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.04032708,691.4969835964229,495.73824059447344,0.05322265625,6.2710547,145.807,377.0128,578.04474,773.97284
0.04045442,565.3992210729655,501.4044417154408,0.07470703125,4.9644966,919.25256,158.41234,206.46626,226.38911
0.046062734,226.64225536942135,283.50473348191554,0.08740234375,3.4324007,839.2406,33.5804,22.431007,9.788685
0.03302154,245.1828356508205,259.1507849741055,0.064453125,4.6030197,546.00305,192.44812,41.423874,20.014355
0.022531249,234.7795676869049,256.7548511466553,0.06396484375,4.5898485,488.51608,161.4865,32.28867,14.830073
0.0314281,263.9580158315815,353.3645561733739,0.05712890625,3.8598425,46.446243,4.952766,1.7621223,0.67513734
0.022640513,186.52888533872812,292.90130989359363,0.078125,3.109247,722.62836,15.620868,3.87873,1.3571247
0.02988088,204.39950003236817,296.2507847363458,0.0888671875,3.1738214,732.02875,23.044573,7.104511,2.4513247
0.029948726,233.04779508595408,257.7096617162571,0.10009765625,4.6233425,406.1706,167.73338,25.510733,8.981097
0.020319745,234.0602304135616,259.5328425491025,0.11083984375,4.5983787,408.5051,165.69418,24.602621,9.095719
0.028977962,287.47150511137806,330.478587088681,0.08984375,4.34923,50.495697,12.51331,5.4032936,1.5515938
0.021360002,184.2432162180594,289.13775368978287,0.099609375,3.0390022,672.18713,12.161272,3.8264802,1.1951247
0.029657284,215.79985735432126,303.53366084392337,0.08935546875,3.1691918,639.1997,17.58703,5.009124,4.012333
0.031205801,252.57389237686397,270.3350685623521,0.07763671875,4.5838666,514.63153,155.18396,37.74142,19.710657
0.023348011,268.0124946165199,273.8697982271323,0.0869140625,4.683834,460.9056,163.78667,63.23054,18.79645
0.03152862,336.7017157326945,286.4931955371924,0.06591796875,5.357778,99.415825,91.1711,69.24219,17.261778
0.02380749,206.81839682739013,288.24265608297355,0.060546875,3.3171158,783.50323,24.719765,10.402251,2.7090123
0.029939083,221.39560758418952,312.96330632562365,0.06103515625,3.3853922,571.2868,24.557453,4.788002,3.362135
