rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.03235656,705.8618970472477,439.87137586278453,0.12158203125,6.1752357,125.814316,66.895256,118.0082,422.48688
0.032990385,694.582222833084,449.63496732073844,0.17822265625,6.040654,390.65952,132.71378,186.16058,716.7651
0.03819596,708.8271637855961,455.12322163439666,0.20849609375,5.9904866,166.44815,36.67898,89.605934,272.28528
0.031656306,454.51402580686295,421.2453234822074,0.16796875,4.7307596,391.86258,37.44385,30.784958,77.48531
0.02503233,456.9702071488979,376.0355580100486,0.13671875,5.061729,420.55597,92.166336,67.252594,185.6233
0.024500595,433.53790036548423,396.3069191746364,0.12841796875,4.9923716,182.08334,82.46786,30.29603,52.935833
0.016954435,406.08285071589376,418.57420454664083,0.13037109375,4.712064,84.95965,40.108463,12.372214,10.654904
0.014153103,412.413471608553,418.59005610952767,0.1494140625,4.665502,63.3143,12.073628,9.328657,9.23102
0.02308186,454.80804321604927,457.3796122236996,0.16650390625,4.4413424,109.684875,12.192377,11.718385,11.714844
0.023608379,608.2270379725268,390.6493394980566,0.1572265625,5.9395094,57.33903,67.74783,28.250088,215.9511
0.022613602,641.1159627887339,363.147753821247,0.18359375,5.937033,81.33742,99.621254,52.472336,617.1793
0.023166623,642.8809208983209,378.5099222939438,0.1845703125,5.8120956,22.636187,12.995633,16.062178,137.02272
0.012007871,604.6197428131031,500.05198263235746,0.20703125,5.4055285,53.209057,9.318727,8.379836,19.338608
0.016187925,653.1182157377344,493.0993917710517,0.23046875,5.7154694,61.49602,14.399847,11.633504,43.195442
0.01599717,717.518369822681,471.63057816051105,0.22607421875,6.160164,36.92415,61.72059,28.629496,138.65578
0.014341819,665.119300153008,476.61576647179055,0.2353515625,6.028295,32.107967,58.57138,16.681376,72.40819
0.014342952,572.2697691710366,474.56679226236184,0.2177734375,5.358597,7.0413446,5.1039076,2.7303057,6.691326
0.01147496,490.1763445976659,471.75810364949274,0.19189453125,4.7474475,42.922947,6.638599,3.2411506,8.6928005
