rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.010753865,507.0757947245568,449.7598365093203,0.0859375,5.3039374,7.3835115,5.273806,4.266226,6.8961477
0.013165618,413.8365691636121,417.8264654365199,0.13330078125,4.932926,103.80079,25.104418,19.613855,21.681086
0.017827347,411.73564224092905,392.0042395574744,0.17578125,5.2150416,102.07505,50.950695,53.087894,31.822767
0.018284816,408.08209824018957,383.5983879803499,0.18798828125,5.0741043,143.32912,79.79081,87.878555,36.591957
0.01828536,484.745269847922,443.43841380687365,0.21044921875,5.1008134,99.44882,41.345783,34.2004,42.263245
0.01719421,510.7332340934736,460.4106426113705,0.22509765625,4.775501,111.63421,13.845934,8.475405,69.16648
0.015664475,492.090201931366,447.32394613789734,0.22216796875,4.6754994,102.955475,10.248226,8.821993,51.682686
0.014973654,429.29509667538747,434.7477059349987,0.20703125,4.357509,140.01707,17.800177,13.388408,21.074497
0.01436153,429.08501953832314,434.8910317908391,0.18115234375,4.3717976,89.7208,11.82452,10.803489,14.838747
0.0139426915,366.0735394529397,417.55954785406806,0.17041015625,4.7472157,94.66769,37.997124,4.8017597,9.295234
0.01358619,387.04413667492247,434.23499224073277,0.1826171875,4.543055,82.264755,30.088634,4.2968874,6.578845
0.013986106,357.8233714288564,403.6366471096839,0.20361328125,4.5755916,102.72541,40.925,15.749318,5.225832
0.016369978,508.79973263627056,463.12572607253287,0.2412109375,4.980678,74.99657,25.161339,11.921192,23.001156
0.017016979,585.1960282695909,469.6502085846863,0.265625,5.5044527,110.14497,56.286533,32.20667,110.62367
0.016782558,578.3546677259626,455.3968868494588,0.275390625,5.45341,74.664665,40.14151,33.73487,84.16133
0.01644049,517.7020745910693,433.7837566979239,0.2763671875,5.306495,75.97727,27.316185,30.217312,45.572803
0.015044917,561.9833750633347,468.121644276979,0.2421875,5.190345,52.311012,12.865614,10.107543,31.637068
0.01719062,398.94300732715493,444.35914478955226,0.22900390625,4.3546863,164.14996,27.541195,7.663359,11.671521
0.019922705,603.8319760115103,523.0984019042985,0.22412109375,5.4051476,104.5382,40.03614,42.105186,47.622593
0.02177087,666.8292220208034,522.1020970572278,0.19921875,5.7683806,97.318184,95.65874,120.460785,132.67006
0.022015639,586.3303221759661,495.20014198763675,0.2001953125,5.5985565,67.65828,115.64603,110.62854,65.66462
0.021076238,436.45370764744484,410.2043089114431,0.17578125,5.2125854,139.77678,83.67104,84.19099,36.720318
0.01917884,390.74933420010007,380.0925592763131,0.15478515625,5.004205,112.98286,57.802174,52.61877,18.940523
0.017176276,359.72069445787326,378.0119356372955,0.17138671875,4.3443823,199.74948,56.23632,28.53196,11.003722
0.015709974,412.47929796630433,431.573817454397,0.1689453125,4.137536,95.14936,13.679293,4.637927,8.167629
0.015782548,365.8265505828466,423.20943693569285,0.18115234375,4.309993,123.691666,16.985476,2.3362226,9.336656
0.0147035,379.4292120862255,413.10464092809934,0.201171875,4.32479,105.712715,19.56988,6.957737,9.767692
0.017389612,368.8149162951611,395.08547539538904,0.18359375,3.9119804,198.73186,29.198006,13.935225,10.696226
0.015957648,388.9824928376262,418.25905785725,0.1904296875,4.2032986,121.969604,25.746529,5.850701,10.820468
0.01638333,329.71526499946765,394.9949731643492,0.1845703125,4.375636,173.87608,45.105625,4.893228,8.742949
0.014317253,384.17060419651693,400.46002168349924,0.19189453125,4.613067,71.46227,30.283354,13.46215,6.079845
0.015153218,362.2349039447306,383.54020184424724,0.19482421875,4.772823,81.88209,41.02772,19.507034,5.336628
0.0147308,371.9885590910526,423.4644787941292,0.22509765625,4.642391,113.298294,41.492073,4.647547,11.580445
0.014824586,390.7983212531416,434.00107622739347,0.22412109375,4.682242,152.8691,54.380486,4.6933293,22.762718
0.014953219,421.42343227988647,415.76782133369693,0.20703125,5.104623,47.811325,62.463497,11.777536,16.309464
0.01695372,394.08979706484445,397.2337688586932,0.19189453125,5.019419,53.843296,56.946682,11.568379,11.604214
0.018248564,331.37125901821696,389.4438739039458,0.162109375,4.2145205,214.27979,27.316593,12.815963,10.036551
0.020562291,324.4001002374759,356.5933449596893,0.1474609375,4.4420643,273.8545,52.43918,46.32561,13.1512785
0.020991322,348.60192107860445,350.45648115238095,0.14990234375,4.724977,179.91335,84.188965,81.178375,15.542348
0.018843219,357.7899706548191,364.52040656527896,0.14697265625,4.6455846,162.06964,53.597534,56.623093,13.913867
0.017465381,367.331928251569,395.9590414924557,0.15673828125,4.4126463,144.86589,20.34087,17.35991,10.222075
0.016332598,349.6663928691346,416.583134718761,0.16357421875,4.045717,157.8723,12.509515,3.679529,7.1901655
0.015684875,347.160844745545,392.3514859586763,0.17626953125,4.036814,187.54929,27.853857,11.57983,8.757203
0.015678702,366.67911680789,412.06663924890813,0.1650390625,3.9130714,149.44337,16.538946,7.2112017,7.7007656
0.01565281,337.1317855226179,413.4994982320985,0.16943359375,4.2564282,144.9558,23.649248,3.2050428,6.5494237
0.014463152,346.63552368327544,413.37708541058237,0.17041015625,4.2970824,118.81623,23.472454,4.223786,6.315613
