rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.046025887,416.4706591680667,429.13151753430066,0.08837890625,4.438933,2121.84,399.14215,113.632744,157.13875
0.056699496,509.52128568510767,447.86608609592963,0.16357421875,4.8772516,2011.4355,532.6883,202.2867,433.72952
0.06591589,675.7515477464526,414.4612744240644,0.17578125,6.098489,361.17328,146.12802,458.47037,1185.2222
0.04877223,578.140077054285,434.29541725241427,0.201171875,5.2920218,1745.7853,231.1312,356.67538,886.3447
0.0535271,370.53417484106893,419.0563712333468,0.15087890625,3.846059,1406.4666,106.82158,29.410593,51.66452
0.0421905,311.9965162844861,395.7859217015439,0.11474609375,3.8857164,1034.343,78.64191,21.506378,13.586695
0.025770346,286.61938902202877,368.7457871710663,0.1435546875,3.8566263,621.3795,42.901028,12.802334,8.3284445
0.043690145,384.62221130579826,443.2989798478646,0.1015625,3.5185661,154.06381,5.0578957,3.3253033,4.471342
0.036781654,207.44839645147948,333.8606730327225,0.1201171875,3.1935694,2129.6365,55.713383,5.7456546,4.576592
0.04506633,280.4900303253195,384.698790175846,0.10791015625,3.319046,1747.6421,55.900135,9.66055,16.353949
0.044995274,290.037405388464,366.29711065112673,0.11181640625,4.0541177,1073.6616,159.16977,14.652835,25.67634
0.02765527,281.891003903469,367.1863195205444,0.16845703125,3.938191,704.7171,99.347466,7.134502,13.927867
0.0422784,488.43005008524943,469.61276307884515,0.1474609375,4.495195,140.44844,10.778495,7.4728174,17.756725
0.0379351,354.4071825782744,419.3812616336307,0.1962890625,3.9636254,1723.7588,84.02663,31.844303,55.30592
0.043170586,551.8804274995643,467.99412354449674,0.20849609375,4.8356576,1259.7859,85.986435,93.17655,291.1202
0.04285958,631.5826904851303,456.3842943055161,0.19091796875,5.8250513,467.93756,145.16867,144.77345,473.92877
0.028839022,540.4631918271416,445.32334772703217,0.2158203125,5.3631663,291.76154,80.379395,48.319527,132.79684
0.0452252,397.55234573129883,428.17847765519866,0.15673828125,4.142774,224.72206,24.6098,6.735631,13.099924
0.040476616,204.63251494254962,297.5655758378526,0.13134765625,3.7004302,2666.51,105.6515,21.173326,10.940157
0.050301403,218.2741264651109,304.7939929269462,0.1142578125,3.8035269,1931.0101,107.549355,30.750477,10.287588
0.049942225,326.2211639672978,378.1642452977752,0.12646484375,4.3242397,1394.9438,255.3147,61.316837,41.648838
0.030960863,410.60455407642223,423.7803791182922,0.15478515625,4.4277115,726.4669,123.33372,36.552986,51.77648
0.055243492,403.709260042028,454.42243255705205,0.134765625,3.7525287,285.01733,8.377088,4.4251003,9.053131
0.046395827,294.7936028375384,404.090866194853,0.12548828125,3.4281945,3697.4697,60.208385,17.444326,32.5362
0.05143303,277.5531189502409,391.5324040295102,0.1142578125,3.3450942,2595.8098,42.3097,11.442199,18.477285
0.051295407,315.44427636696736,386.66148848005946,0.12451171875,3.708758,881.4103,57.02263,16.07366,15.066713
0.02413378,400.0006269885015,431.2246079414694,0.173828125,3.9196908,457.94748,31.978758,15.981626,19.756395
0.03855027,384.4914001840567,409.42150568961455,0.17431640625,4.3384266,152.62323,20.761198,19.192566,6.943844
0.036351375,362.1719985618546,430.2827514246757,0.23388671875,3.916123,1574.9491,103.127594,61.117287,33.012123
