rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.111238606,390.5665228582311,364.4301210083733,0.10400390625,4.9824357,453.95374,6245.991,748.7198,468.8331
0.11260223,376.65918637291406,372.20486417663324,0.1591796875,4.8324776,1547.9663,21080.543,1720.8804,994.67535
0.13527301,379.018393941343,370.23430142581435,0.22119140625,4.852282,384.49878,4641.5474,416.7695,229.85858
0.08030016,423.5190140463416,410.4542054200256,0.2294921875,5.287956,1396.2719,2051.6716,650.8145,331.8551
0.08128745,416.23364372600946,424.09379645890124,0.20458984375,5.2403526,4383.8223,5583.799,1147.839,769.6193
0.080385126,417.97155406597494,412.2244273572111,0.2001953125,5.2065854,1011.7453,1698.252,501.58002,209.09302
0.029485026,436.06752417320524,385.39517263777213,0.197265625,5.2833567,72.2905,372.36566,159.73059,44.19335
0.028987175,502.5190942595844,422.30845058468236,0.21484375,5.420162,21.78839,121.04088,61.168804,23.535072
0.035985023,690.0497049008372,409.5125279452347,0.2529296875,6.0664825,14.9818535,33.307617,92.63604,190.98715
0.034140058,742.5296553840175,391.1593672696736,0.24365234375,5.8793583,42.508507,46.14028,443.15988,1313.405
0.034829866,739.7375087174072,403.91684555635953,0.21435546875,5.904798,35.97226,35.36754,222.3626,690.9723
0.032744862,478.3869248941741,433.9476366622892,0.18505859375,5.3122773,51.55157,67.534904,20.778921,17.637817
0.011484876,316.6286589043328,342.47291555530865,0.1611328125,4.9217443,59.741413,83.58177,24.323797,3.0227516
0.011285864,444.644007562307,432.2972949577371,0.1689453125,5.2833548,9.565751,11.794547,5.621953,2.1948981
0.0076338327,490.6283167041732,491.1009038020988,0.21240234375,4.6808443,27.143932,7.6027203,1.7253816,3.6603904
0.010883894,521.2104838778471,491.203605962044,0.248046875,4.8614902,29.822292,8.974053,2.225089,5.0305357
0.011128054,504.46457031032924,453.10501261234396,0.271484375,5.2501125,13.817803,48.07266,15.710006,8.172452
0.010448276,447.0302450757657,431.8754244386808,0.31494140625,5.005212,28.763708,107.418945,29.203945,9.800574
0.012213142,620.1955870402651,483.68860656462033,0.3095703125,5.531291,7.8449206,16.577425,4.451833,11.547846
0.008893796,678.4346790917448,461.25360160443694,0.30419921875,5.691822,20.559805,5.88342,5.5617647,31.062073
