rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.06925539,435.6535325782893,380.382071627383,0.111328125,5.387106,704.7786,5264.003,1445.7606,703.16235
0.071285084,456.2711272199391,387.38500749656515,0.15771484375,5.4623384,499.5765,3624.6794,1154.8854,633.72736
0.07143571,548.3957718542279,444.3540015957221,0.2001953125,5.5157933,254.5122,90.036,119.975494,152.83601
0.029601999,384.88523470328806,399.9481603578575,0.19189453125,4.4728675,411.01166,43.807384,14.706269,49.048958
0.02769187,341.73147489356023,349.0546312384509,0.1982421875,4.54442,334.37064,82.28715,29.85303,32.605846
0.022344282,333.27193078696826,358.4490736969793,0.216796875,4.536146,621.3503,169.14491,47.555378,45.79087
0.023363806,475.6210469573583,456.8460391850895,0.25244140625,4.879162,102.62718,37.642803,7.1626353,28.118067
0.018395174,649.3171937051798,454.419956150954,0.259765625,5.909569,20.20206,25.614761,17.762377,58.55843
0.020640662,595.8207125165025,469.0094793833003,0.24169921875,5.449874,209.1518,60.029102,37.4514,111.99008
0.02052972,503.25328544107384,476.22275020602694,0.23486328125,4.5173573,411.2636,79.23587,18.367865,55.468296
0.030408997,417.6609425408846,445.93161678972876,0.17822265625,4.3163567,166.37787,26.158327,9.06587,13.941983
0.027651483,320.4730737216963,360.5804284567416,0.16796875,4.228458,783.4508,86.65388,62.242825,24.812733
0.024789937,339.9908145428081,379.57941141655385,0.169921875,4.138485,651.3424,66.247986,38.95946,25.546865
0.027124178,563.7709503178745,452.06193517489385,0.13720703125,5.307101,37.468575,11.877145,9.208837,20.13661
0.013810293,477.8359396976141,443.0188852717318,0.1630859375,4.7071133,131.5143,41.07903,13.433422,28.087269
0.026790602,485.57243005355735,435.1562433905608,0.140625,4.669745,147.74098,37.559307,14.220324,35.979996
0.02788283,356.2408756620643,359.7048162906696,0.13134765625,4.709443,429.5553,98.16281,57.75106,33.342144
0.028198441,319.2354911595814,342.39124092380587,0.18994140625,4.532664,858.7056,194.85417,91.832245,40.536873
0.02962078,646.9721250927734,471.9966170596486,0.17529296875,5.7635336,136.04482,66.08529,24.856289,122.410736
0.019288959,656.6194717610649,467.5184629736664,0.18994140625,5.8102894,115.41361,73.13826,23.174406,139.33423
0.030838072,486.6474290498344,443.06644829761655,0.1767578125,4.7624035,148.0904,50.471275,12.688666,36.198715
0.03055734,363.60484776209444,370.94996392354335,0.13427734375,4.6645613,475.33978,134.16693,50.60387,39.42039
0.028798064,296.1218817703635,336.29392980955646,0.15576171875,4.434014,1154.5299,260.49197,91.61823,33.349674
0.030157037,395.82492801875713,438.83840074783166,0.146484375,4.493345,205.58319,39.043015,11.456883,10.840023
0.017243695,369.45411719640475,454.0462177522733,0.15087890625,4.2257147,74.960686,16.641283,0.97657883,2.4935524
0.013429243,328.25865714828103,395.1665399477685,0.1689453125,4.09941,239.13347,37.706177,4.6397347,7.5381594
0.031814273,430.2607826963691,414.6741082878348,0.1416015625,4.818681,199.1357,49.691727,26.418941,26.283695
0.03006183,361.3920152321359,400.4501101858644,0.16748046875,4.543103,1161.1073,286.0932,114.39738,45.268734
0.029593244,385.9856870443483,430.6729687871649,0.169921875,4.4720535,649.2679,134.50145,44.490448,24.615467
0.03190264,502.4597832838929,496.76959989214384,0.12890625,4.4410057,43.238323,14.011893,1.1274437,4.2662225
0.013957388,275.63442248304824,372.8936741844338,0.13427734375,3.9536152,262.2248,45.37122,3.7001348,3.1877706
0.028044416,360.6186988305353,391.5872070784655,0.095703125,4.3259325,165.52701,29.918419,12.391286,9.411696
0.02799874,292.9080199625946,273.6560866542932,0.09912109375,4.872166,562.4298,162.78647,147.94406,43.37329
0.025275022,274.5330139511777,268.25869906716196,0.11181640625,4.7375455,617.9311,156.13971,122.47275,34.930313
0.027124478,347.0500269700003,378.7536299035555,0.095703125,4.745519,51.74265,21.175667,6.695482,3.7504687
0.012134137,281.35503108482317,355.3318630740743,0.109375,4.1743197,153.2227,47.89616,6.04786,3.2652287
0.026560228,273.6347103583903,344.16502143921855,0.08740234375,4.184627,125.43625,43.701538,5.808987,2.5504766
0.026567362,264.9557605647333,283.24803391006594,0.10009765625,4.374447,569.74835,163.1986,68.448044,17.613003
0.026053205,315.48133753609886,365.90971412490507,0.10791015625,4.1793866,701.9557,144.65857,55.705513,17.870575
0.026952367,428.1405994130054,477.9632175064569,0.09423828125,4.2997136,115.933754,30.258387,2.0598125,6.3989186
0.01529552,270.7524924285751,382.691071682508,0.11328125,3.7394853,200.52693,62.372135,1.2342937,2.3611429
0.025885811,278.7173899548907,321.0186341510284,0.0888671875,4.424145,195.50113,80.92995,21.943605,5.5242295
0.024440102,247.71015944190134,266.24283668674053,0.1015625,4.4161725,750.9075,208.48651,82.27923,16.647726
0.026610097,306.33980748142477,359.8625688201826,0.10009765625,4.232215,291.41684,70.39282,20.848543,6.5043125
0.025343383,340.0354675577093,427.83974745820956,0.10107421875,3.9575741,225.54332,34.375225,2.1391344,4.9852505
0.030167669,307.21897392452036,399.8599767812209,0.09765625,3.8318386,246.17743,29.279835,2.765782,4.2581334
0.030174736,254.8632860859903,266.0183010068373,0.08544921875,4.576574,499.4941,205.83498,93.30116,13.769496
0.027548961,229.36359158062047,241.5007103809099,0.10595703125,4.472138,897.1405,314.4655,125.43668,17.001673
0.029887782,268.43096885967884,339.5864933063682,0.09033203125,4.111149,150.59236,35.463852,8.358149,2.0013824
0.014054973,254.5585888800179,356.1171233871331,0.0986328125,3.7882795,281.23117,28.677572,3.7265744,1.8215554
0.031384703,290.02340933749895,366.4910831676009,0.0947265625,4.155324,198.7636,42.286896,9.282064,2.6767194
0.031259988,226.55878859802777,268.74981333666193,0.09326171875,4.2927656,989.1655,325.9223,51.81447,7.183269
0.029185817,255.07997965489972,316.40330637454707,0.1220703125,4.235327,809.0536,225.06958,32.924835,8.373764
0.033254873,465.7080018594715,451.18061656498605,0.134765625,4.750256,57.742435,21.048498,5.5254693,8.894163
0.018250305,409.33270645520594,459.8563140308495,0.15478515625,4.2317467,410.72433,49.86942,7.656995,19.154654
0.03668095,444.9639598380197,448.3284676530304,0.15234375,4.474395,320.48544,35.06303,13.066648,33.10074
0.03656208,322.2670785094379,329.87403259688256,0.13623046875,4.8130937,806.3431,294.00012,162.88911,47.645947
0.0326616,262.8104012833158,277.22355796058,0.1201171875,4.6482162,1175.169,418.48785,193.00351,31.874428
0.03241185,305.5367677707279,360.64619219496194,0.115234375,4.502237,94.11359,37.37243,9.565812,2.4491806
0.005831777,424.3921358696827,466.82559247162567,0.119140625,4.339184,7.374957,17.547157,0.48015824,1.0603658
0.017810343,415.8257767190676,469.7052236157704,0.1005859375,4.544217,36.13072,17.318735,0.9091218,2.5233831
0.017910065,238.5310626865842,349.26483558834735,0.111328125,3.9704683,445.67047,63.43141,3.2983625,2.6866055
0.030116342,226.4577218576795,330.4637407407913,0.095703125,3.9029868,339.41983,45.07621,4.041773,1.7165352
0.030724136,259.60487331790836,269.39683798511777,0.08203125,4.5290723,494.74527,179.23613,60.942726,18.2037
0.02593148,248.40116664036893,263.20225160392266,0.09765625,4.3359666,773.9727,243.20728,68.63944,20.691711
0.031185232,282.2225096491638,356.08147859575706,0.07470703125,4.125083,162.41171,36.972523,4.609255,3.3372154
0.019627713,250.5457305694605,365.91014356664425,0.08740234375,3.5737655,476.11703,30.711523,2.642979,3.2752678
0.033879057,246.03756645605011,366.6722636241227,0.0947265625,3.463074,456.6402,21.6812,2.5486186,2.5390153
0.03656125,254.91652352173676,304.9224048271772,0.0830078125,4.171476,836.008,106.80272,59.19493,13.390899
0.033444244,239.05771124982445,289.15705176717495,0.111328125,4.107439,1424.1692,230.97484,84.07154,18.861555
0.03705762,375.19040437212766,400.77806867687025,0.1162109375,4.7045937,339.43307,160.46613,42.30228,27.265207
