rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.031436842,504.959243848516,524.3550042518891,0.04443359375,3.9432764,128.34335,3.995483,2.4442208,7.067643
0.032998182,377.55500609706604,401.60915633630384,0.0693359375,4.82492,391.42102,196.55528,158.32654,15.616982
0.037636384,359.91899559064325,371.05675669755664,0.08984375,5.080852,761.2224,704.3153,520.1675,34.316383
0.036321126,337.2661939905264,385.1546945709466,0.09521484375,4.6592193,646.57196,260.22025,144.90628,17.515392
0.023113146,364.9747285193268,443.30895645344435,0.09423828125,4.2552195,219.59213,34.801243,19.445412,6.476536
0.021814162,416.980847071212,469.7077715199146,0.0908203125,4.169728,117.64745,11.708584,12.302761,4.217779
0.028322803,385.5802139001532,458.2780955342466,0.09033203125,4.152793,155.141,23.239471,7.985894,3.9756925
0.028366439,268.99461790590084,337.8075171847132,0.09423828125,4.551712,598.7591,318.92917,62.41569,6.1942663
0.028574238,267.9338887254712,333.0805834676404,0.091796875,4.5699277,657.3207,327.05685,75.96245,6.2978263
0.03332448,412.48947312174124,427.057128706242,0.0947265625,4.6063566,118.459656,20.146185,28.377071,9.698866
0.029730607,376.11654540966776,359.44163827074794,0.1142578125,4.971739,328.54697,63.27011,147.90535,40.72273
0.035963077,357.1371887370382,335.1970111330213,0.12353515625,4.882573,719.5646,138.21301,298.83505,93.09213
0.03642104,357.10487400533685,320.1346077693113,0.14404296875,4.9879317,791.10803,209.55646,424.30746,112.80062
0.03747638,373.3036985652558,333.48061268862676,0.1455078125,5.0750375,329.1231,123.84482,214.16292,62.80645
0.033299696,372.75793664153275,345.03159764244367,0.13330078125,4.603208,599.2442,69.566925,211.53903,72.13469
0.03590474,372.48223619503665,379.99476606668924,0.13427734375,4.3583293,487.67706,49.02768,118.91288,32.96635
0.03675227,291.7155661394233,369.4141896203486,0.11669921875,4.394368,632.3945,212.94987,42.84732,9.274296
0.03218818,285.45032902768105,343.19586591388986,0.10693359375,4.4406695,963.7946,342.4428,106.08145,12.158253
0.030751796,369.1939301873006,418.24640232500667,0.12646484375,4.257258,324.06293,55.214066,35.40185,8.641737
0.018940547,429.82800809700007,497.67403303949516,0.142578125,3.7642715,218.8884,10.185493,6.1065464,5.0933757
0.026761163,399.14238050754716,462.9473368068644,0.150390625,4.442081,160.8453,68.85724,7.621098,5.1714644
0.02533572,269.3367227792445,358.39237826385886,0.18994140625,4.363663,810.3482,269.6564,22.487545,8.396019
0.026160581,310.00874858366603,397.87851272998853,0.16796875,4.368317,387.64893,104.150185,13.520191,5.357228
0.027409147,428.90644072706596,464.2742790441687,0.1552734375,4.666297,98.77891,17.544476,7.209286,4.9096656
0.024723904,413.96131815791114,400.1688221862086,0.15234375,4.8322577,171.47598,27.302792,53.944675,19.19472
0.030345306,361.06201084700865,371.1527746453787,0.1357421875,4.8386974,345.69653,117.20107,80.15942,26.127888
0.031366598,302.8894659384953,338.2675091089925,0.16455078125,4.499601,971.02167,298.5803,126.611115,30.744907
0.035001077,404.9603018903798,363.38786265745483,0.16796875,5.1362176,319.07465,113.240166,149.99199,73.86783
0.03129466,460.63122722987424,364.42898322754706,0.18505859375,5.4676046,219.23131,104.39484,216.10042,159.71593
0.03871511,447.0848510635186,367.5569447643773,0.17919921875,5.306222,295.4181,87.99035,245.11983,168.08311
0.037888575,350.3738803852874,396.74544358209994,0.16162109375,4.7006936,784.3385,327.89664,108.10964,54.043854
0.03366147,296.58628098198835,415.98861727005914,0.1611328125,4.2796483,1178.8362,441.40988,31.907867,9.757092
0.03192879,430.5080343605532,498.5378134078361,0.1337890625,4.4589562,149.00264,49.57889,7.399749,6.3102303
0.013789408,490.74351808315873,541.6614630559161,0.13720703125,3.922905,114.66291,6.9089217,3.7125921,4.7423077
0.03524971,371.54650500046046,473.93378190147183,0.123046875,4.3638444,183.08975,73.78296,6.410177,4.9018807
0.03494356,242.41396507696655,334.1806504759329,0.1123046875,4.288907,1352.5336,642.5613,50.792484,11.845404
0.035206933,259.9742714488915,348.2264057201058,0.111328125,4.239927,882.46857,377.63678,39.69116,9.304084
0.035299268,429.35545828917833,503.5962347738286,0.109375,4.063901,91.45289,8.342139,3.7996712,3.2152739
0.019591538,400.3864153913187,470.45676957639466,0.1162109375,4.1683598,133.25189,20.072273,8.556969,5.00362
0.027750893,333.8301315759753,401.8399647567869,0.125,4.4886727,229.80556,163.53658,18.682302,6.378241
0.02671486,277.49653167740803,350.0919054399882,0.16943359375,4.3735046,891.9589,339.1116,55.42083,7.72098
0.027328853,339.9230720194919,416.12367413176514,0.1650390625,4.3766212,301.17706,81.791115,19.696184,3.6504295
0.023384988,476.68308969788956,492.5538949711779,0.1787109375,4.3790665,72.63387,5.124757,8.407145,3.6731071
0.031079207,431.55025245458756,411.2720243441594,0.171875,4.91354,146.63754,23.219227,51.886574,22.60579
0.039475072,383.3597018500132,351.2268967624459,0.15234375,5.1252084,492.65585,268.4572,179.36005,122.82528
0.04185555,371.51449414124727,330.3433178271866,0.18359375,5.236814,1015.2144,675.8687,465.17096,281.14325
0.045810945,458.01464361770036,333.6512729736905,0.19873046875,5.7070827,215.02368,312.0152,491.81992,363.89832
0.057172988,511.68951729049184,341.9685850882441,0.2060546875,5.7131457,127.322174,135.08746,430.1363,381.29395
0.09094994,407.6928641086727,325.6613534198005,0.18994140625,5.3422318,1117.1667,902.9761,1055.0338,547.7525
0.09638669,349.26350671396534,297.020871805021,0.18017578125,4.988804,5765.912,3418.9766,2824.4695,908.0284
0.099763826,386.1790697340326,318.27350660087444,0.185546875,5.114617,4170.075,1914.2334,2512.8994,1025.3772
0.09142888,507.2284185765305,343.07228303180017,0.1904296875,5.633385,411.97632,513.1416,1908.7035,1079.5933
0.05301726,515.6489638252153,374.382029634258,0.21875,5.616087,401.4891,315.64328,1013.1965,562.34827
0.045052376,491.3126232562468,407.0876073896954,0.20849609375,5.415027,267.15698,108.24087,224.8687,110.07645
0.03144744,398.10377054484377,428.2848996753402,0.19482421875,4.445795,773.69025,119.17297,60.471638,47.670727
0.026030477,436.8995371576716,443.44954715844773,0.205078125,4.6679726,389.1215,77.12298,47.266754,40.14288
0.026245592,590.5477946577014,481.0453850425109,0.21630859375,5.164647,76.21871,11.63471,12.854991,46.492523
0.022153893,592.2487296903505,463.4998929408875,0.2333984375,4.960556,120.71539,20.53299,15.5288515,70.70934
0.02325824,538.0592801857142,457.4993513613747,0.24609375,4.9947424,278.94107,70.022896,24.072496,107.95898
0.022374649,521.1011746226533,463.25207107874127,0.25537109375,4.886916,390.81976,89.62865,26.735083,108.22846
0.02372227,571.6451252520346,459.419449070463,0.234375,5.3754945,86.295525,33.656857,21.639832,68.145706
0.028984271,505.96215674999013,413.2884436730441,0.2275390625,5.5082216,103.91488,103.17594,63.79896,83.33184
0.032236457,483.749234343664,342.5874076652662,0.20361328125,5.928996,223.82419,285.91278,277.95032,448.18152
0.0318443,448.9622214242619,368.23679137089664,0.20654296875,5.5556335,400.29218,283.93884,151.30574,251.2546
0.030317467,396.68470118708666,456.047911498132,0.19970703125,4.7199,264.27145,140.57797,13.566224,15.036516
0.019549523,599.9878105063362,529.341005594504,0.19140625,4.9497986,39.518486,9.203261,7.120211,10.390937
0.010562913,591.2791153311723,542.4438894035824,0.2080078125,4.0579433,93.40055,7.0871143,5.0473557,8.434214
0.02375155,476.03574127004975,511.45617543576066,0.17041015625,4.6474543,124.92004,57.135498,8.0470295,6.800579
0.027402077,324.1295428170381,389.35308567264553,0.18115234375,4.5311136,611.79987,262.70895,59.256557,14.246923
0.032636557,404.8405929226515,361.7033524282992,0.18994140625,5.3323827,299.16577,154.689,230.30103,91.80818
0.038272068,487.43430985950266,338.13533825433655,0.18701171875,5.550701,50.61003,139.09363,429.89124,226.10187
0.041658513,469.9016446252213,315.6067888798203,0.2060546875,5.5467424,76.93093,239.98671,631.02686,286.81152
0.046008315,438.5356696271653,298.6795635514447,0.20263671875,5.521647,147.29436,341.50134,780.9665,426.74466
0.043278016,409.6623753776509,286.5349652955471,0.21435546875,5.497373,358.19235,379.02542,1030.3434,489.72534
0.038594548,434.18457597649774,301.71206112095024,0.201171875,5.5108695,98.69993,190.4142,554.18744,236.09541
0.028652756,473.9651086990162,389.90955647601936,0.18017578125,5.5984516,53.01793,35.016926,71.18003,39.80229
0.023934646,450.99059769981943,448.2518327624015,0.158203125,4.5724597,123.541954,38.660732,10.85905,18.345697
0.022487793,345.59925462633464,393.3130860614379,0.130859375,4.516229,359.82336,162.10707,25.04218,20.85585
0.022297988,320.88327798539893,372.96499878095534,0.13134765625,4.4749765,407.93097,165.21451,35.99804,13.620099
0.02130167,446.93310925423015,446.4582455204242,0.134765625,4.9954653,76.029,26.126488,19.148214,7.025823
0.011400324,529.4746223441659,514.6823256763895,0.15087890625,3.8071122,81.96892,9.468629,5.3037305,4.593279
0.02298792,383.3624016011479,445.8436082897284,0.150390625,4.698502,114.242775,91.2646,12.081954,4.2999206
0.0225006,283.57966021915934,345.91030473821024,0.16357421875,4.620591,453.4465,402.51685,48.949417,8.856139
0.022603195,320.672168482647,384.5279446174272,0.15576171875,4.666428,189.26018,142.61855,19.089592,5.411498
0.022582695,486.77388630104804,514.803313335979,0.14208984375,3.9755692,39.237274,3.1954513,1.8367358,2.2162442
0.024415243,385.1344569653257,478.73729335548177,0.1259765625,3.666617,93.98022,9.448942,1.4049386,1.8436687
0.032396026,267.2573048544766,348.29393507710824,0.099609375,4.345982,259.16843,234.85646,13.599206,3.4755235
0.04276912,232.215116420583,296.8330402197163,0.12744140625,4.290133,1001.91345,772.1903,44.27674,12.232388
0.044325713,340.70844094385876,290.53362609210393,0.1103515625,5.221759,492.4177,253.00035,365.87482,91.544205
