rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.12828001,475.53820764009913,379.0359524263334,0.09228515625,5.466671,184.45076,611.39813,2349.7222,167.2173
0.13202742,475.1473598219595,377.27676744316636,0.146484375,5.438712,1613.8136,5196.47,23035.52,1407.3497
0.15077275,483.04507361723336,372.08887653594456,0.2109375,5.494453,954.74603,2965.5134,12728.938,1351.5605
0.15320118,645.8029547461983,389.72399614171496,0.20947265625,5.6721277,307.657,491.0186,4980.6743,2892.187
0.08473099,651.4254252856731,392.5530676727058,0.1982421875,5.5409007,386.81476,291.06052,5597.9883,2683.8418
0.08010235,465.5985968231775,389.5647535214308,0.19384765625,5.3669477,616.5324,288.06686,612.9547,173.76834
0.06198783,403.38168421416043,380.02479076449316,0.16259765625,5.0480556,427.53506,291.8472,102.93985,78.8772
0.055583455,370.06805235422564,367.00999659252324,0.15283203125,5.0159554,2853.0955,1896.8038,441.57516,386.3815
0.056729637,352.9979428290644,348.81727122387855,0.14892578125,5.010763,1467.0991,1054.5845,307.01022,172.62553
0.05672398,347.83348461879183,292.1108140560987,0.1298828125,4.906867,21.736475,300.97647,136.27875,14.965979
0.025259668,324.83194326651363,279.6864968749668,0.12939453125,4.9385033,35.505615,376.77103,176.193,9.119911
0.02499349,328.7297399075699,290.7184752517566,0.12548828125,4.867989,26.603714,325.88287,160.60194,7.4269886
0.022284918,340.97592064133806,304.7599427555898,0.13623046875,4.9524355,25.384605,243.76707,139.21309,7.157632
0.021779813,375.97174510955165,334.9880294259027,0.17626953125,5.000755,22.30209,112.113976,69.99513,9.868842
0.01851874,519.2166431893113,318.4255437429918,0.19384765625,5.6194954,6.799878,42.53332,104.359116,163.82494
0.015679646,528.2868113133641,318.6474195682418,0.21875,5.5750012,17.306911,19.083313,103.90284,184.98161
0.01520386,484.83625334733074,416.0449370565365,0.22802734375,5.294082,17.762718,8.337781,6.239504,12.739342
0.0071209795,469.64094162914404,454.8754450751357,0.2216796875,5.0342627,13.399827,9.045885,3.9455311,5.494132
0.006471362,445.94251088665396,441.2676605553553,0.23388671875,5.0930796,18.306347,11.193333,5.8650217,6.217416
0.007775221,504.5682277525963,455.54587295099884,0.21240234375,5.209884,6.8696513,9.468668,4.569781,5.4566994
0.007174643,440.8021349305953,436.4071166231019,0.21875,5.056182,18.805685,15.79174,5.508515,5.498177
0.007675262,432.20783888197167,430.51961378932486,0.2041015625,4.951643,23.123173,17.065004,6.3432055,6.4746103
0.0075871386,454.49270890963953,442.30421373053304,0.21142578125,5.023497,12.590157,13.334607,4.249169,6.325618
0.006019066,451.1534932033001,447.3080819288402,0.24267578125,4.8831935,14.539264,12.284894,3.2923284,5.571652
0.010312379,550.3070782095243,429.09573643474033,0.24365234375,5.3664227,4.0788145,4.4914503,2.5449245,9.47523
0.010227303,525.7161563754655,333.0421359454967,0.24755859375,5.465648,11.040916,15.340356,23.26888,84.61385
0.01045574,486.2816701058321,353.2959368096941,0.2490234375,5.360462,32.60137,19.236761,18.433205,66.895874
0.010795899,470.7112440628771,458.67384549357195,0.25244140625,4.8211985,15.647379,9.11666,1.8000886,6.3315196
0.006416529,446.61230927541067,460.7167019517894,0.27978515625,4.872692,17.877066,12.800836,2.2458448,5.4855757
0.006063605,536.9498623059883,490.2298307225296,0.29443359375,4.88439,6.7765517,5.3543105,1.865189,5.3659925
0.010864771,504.4033812617022,442.8689370427377,0.25634765625,5.258976,5.2092032,9.524427,6.8031583,4.9998345
0.0144504225,378.0797702549288,339.30847763798266,0.2236328125,5.1938257,31.7813,53.34199,68.69239,7.925949
0.017446252,365.2314629851905,304.1266627372189,0.1787109375,5.068307,21.844522,135.04842,126.41018,11.823559
0.02113726,364.3229734987143,303.46068494578253,0.14453125,5.060261,18.713167,173.7867,116.99255,16.707136
0.022195179,361.064520145772,298.56882959625847,0.14453125,5.0233617,16.86141,189.1688,147.49792,14.555125
0.023497438,359.2064711783023,292.8992693679759,0.140625,4.8261867,8.031919,261.06125,163.53441,10.904766
0.022573952,335.6858605770959,292.08671708065503,0.1396484375,4.8587976,25.310347,311.0176,160.53122,10.6299305
0.019503236,346.0777812287579,313.21443573407674,0.14013671875,4.897925,23.699106,179.15717,121.77095,7.9540453
0.015677894,389.0694662224554,363.2858486635303,0.185546875,4.962652,9.988949,57.621372,49.264442,5.002759
0.0094492,443.25854470972456,435.65690351937695,0.220703125,5.1253576,10.139745,18.949043,6.627215,4.3693347
0.006968133,585.2346255310276,483.9212769033255,0.22705078125,5.163585,3.948135,3.794045,1.1090131,4.5638123
0.0057953675,493.0259733770601,463.8802591118423,0.255859375,5.026387,13.053,7.723097,2.7411942,4.5841393
0.006869536,452.6448902389051,446.5512315362948,0.228515625,5.0209293,19.647135,11.09082,5.497834,4.562451
0.00721461,478.4584484621175,445.3738033082864,0.2158203125,5.2562747,9.922934,10.836338,8.184864,4.971467
0.006708093,461.46275358073916,434.321119394033,0.2265625,5.1748466,13.813303,13.294273,12.425233,5.0008388
0.006939729,498.48022636888345,434.5768455635056,0.22314453125,5.260468,4.2580686,11.28532,9.545312,4.877809
0.006780075,475.8961509713404,440.40117260335853,0.22265625,5.0965614,9.621378,8.832973,6.6535673,4.7454634
0.006450363,432.5349669448934,452.1275121724792,0.23486328125,4.4818974,29.477089,8.856181,3.1535938,4.569918
0.0064903265,482.8917063144873,467.5218412348402,0.25146484375,4.7357097,15.197969,7.0669336,2.1864057,4.545832
