rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.058376916,194.64092301793733,340.2247229075716,0.05322265625,3.494983,4417.6714,250.9707,6.0476875,6.063306
0.07499562,205.15694351089132,359.6098538510023,0.08349609375,3.4511707,5290.626,250.36761,6.528712,5.989909
0.07543734,256.5987609357911,376.062146307326,0.119140625,3.96326,2233.0195,335.13342,23.226418,8.010205
0.06123932,239.3657868959478,344.91677818426393,0.134765625,4.0425296,3779.1028,569.72235,52.562286,13.99761
0.072147466,419.21052773102207,382.41819544402466,0.1201171875,5.001514,1185.3805,642.404,424.89645,183.27084
0.07319949,379.9536145305478,377.40050433975955,0.1201171875,4.411487,2980.1665,704.41235,437.78046,196.07191
0.07284172,227.1151305628416,356.83602150000087,0.126953125,3.18834,7911.3994,167.52269,22.13065,22.716965
0.079519875,257.0188592375642,399.6986089961696,0.111328125,3.5029473,2450.4768,172.65627,4.9745097,7.9790154
0.06954259,241.163004462296,335.96888462760614,0.1328125,4.0827894,3576.867,1080.5419,22.769653,26.536085
0.049879365,267.9617712926507,377.57338171949243,0.14794921875,4.047466,1908.4524,517.1616,12.901401,14.244546
0.05001856,596.8904411760292,584.2213629112028,0.1376953125,4.0830927,67.45776,4.396981,1.408381,2.530194
0.012870724,620.7515438117141,594.231246045349,0.16552734375,4.185269,51.728878,3.431653,0.8389322,1.9550304
0.09100571,468.2334817241761,407.6457679045576,0.14013671875,5.169759,370.41745,121.10889,165.4955,104.809685
0.09110154,371.49012806585915,371.4659869875468,0.1357421875,4.256204,9399.877,944.01685,1003.3492,663.75104
0.10653658,302.65005633425403,355.8156248120066,0.126953125,3.8044128,11281.237,565.6898,378.3174,262.65405
0.106388174,234.03788598438834,332.6406909076864,0.10986328125,4.099369,3035.0964,688.87897,49.24804,7.6842256
0.056557175,214.92643009074453,302.782012490088,0.142578125,4.162296,4805.914,1152.818,79.99866,9.048482
0.05685645,330.53202444780715,439.6946261836051,0.13916015625,4.17829,578.6336,112.0933,12.209295,5.062993
