rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.014883164,530.1218519823224,484.08954220000544,0.0869140625,5.6097574,76.18423,89.74577,55.379463,50.790016
0.018605635,448.49480953921983,413.0677924137965,0.1201171875,5.473811,79.43529,140.3721,77.11816,48.105762
0.025453607,416.94906042693657,418.10618425304517,0.16064453125,4.8414803,99.49076,93.2877,19.476997,18.914701
0.022824232,427.1975332988419,345.2614450613337,0.17041015625,5.454694,102.26708,84.06167,132.0188,83.50701
0.037065364,421.8771651582696,295.2523219330863,0.16357421875,5.5726023,108.38379,82.93328,341.45145,186.05817
0.039643764,387.92320364081354,275.164409742364,0.18212890625,5.3696575,119.4798,268.58603,667.37885,262.15875
0.037498787,430.55687706636235,321.33293777643706,0.17041015625,5.408908,196.58589,454.0021,928.08167,419.38953
0.03707671,520.2060206161539,380.82730622785823,0.14306640625,5.4833717,123.31001,79.34781,349.81973,183.9205
0.026748175,466.601590585018,414.99086670956336,0.12060546875,4.848282,161.85072,30.263906,69.96505,31.669682
0.02543373,316.64115388748246,389.5836343466193,0.10693359375,4.1819687,347.95798,107.96409,16.57111,9.083832
0.023170061,347.93758159259403,357.82028809815273,0.11669921875,4.919133,194.20683,198.35597,47.773785,21.423113
0.024999656,372.8853882303511,355.93126634577396,0.1240234375,5.1967015,114.03604,242.81534,88.52135,28.28665
0.02697359,349.02591540026947,380.13392071187553,0.14306640625,4.79693,170.9735,76.4132,32.330444,14.289924
0.031676807,351.5824976440688,317.96063428898213,0.1552734375,5.263755,180.44817,93.046005,154.77765,46.51302
0.034911484,368.54964752999115,265.3553245223093,0.16162109375,5.458659,238.09508,222.25723,764.6305,235.68594
0.03318534,424.29571364188257,330.62897855538773,0.17822265625,5.3679566,238.26013,115.37274,574.2467,183.57852
0.032618474,444.46193524327884,424.1469203490156,0.16357421875,5.050043,249.99292,119.39782,81.212105,40.38503
0.027724145,367.90126171224347,323.7287055179364,0.1337890625,5.4165816,168.81969,211.5306,138.25375,54.25934
0.024007974,321.0213903315733,306.14161509099193,0.134765625,5.093969,238.51848,161.88173,87.656746,30.192114
0.028355889,293.6521582722951,350.30662153400806,0.12646484375,4.4233227,383.97324,138.94373,35.529385,8.658339
0.02452229,382.38131364828433,359.75441112266816,0.1435546875,5.226064,163.41374,160.33224,123.88652,28.029778
0.021657394,403.36332700703537,382.35498054892184,0.1904296875,5.226884,156.60896,132.917,99.2142,26.479967
0.033852182,551.0421631709353,455.7894478695749,0.21484375,5.4131575,184.09732,58.777287,57.06677,57.72477
0.030533016,586.8338861593186,432.53583867401426,0.22998046875,5.9535294,272.91202,245.22453,435.54095,304.16855
0.037630588,555.2757796461449,430.2705450596451,0.2275390625,5.828819,232.30977,207.72682,281.38498,176.92052
0.048055165,430.0015277567315,352.59931904238624,0.20703125,5.3927813,244.67593,83.628654,352.42654,133.05191
0.04103026,418.0994140864054,275.9675949008819,0.17041015625,5.378242,189.35216,217.71953,1417.4019,486.58728
0.043133885,407.71296274579646,270.3232877226659,0.1748046875,5.438596,119.84985,267.0193,1114.1353,304.32474
0.037201706,432.68399829175496,389.1170445219757,0.17431640625,5.3332863,156.23659,91.84893,128.9392,36.26213
0.025848687,393.71332840054407,437.4716006435706,0.1513671875,4.6208453,305.01535,192.17586,27.451044,12.391521
0.02468563,359.3231840925108,358.80882182545975,0.166015625,5.053294,166.36266,325.39075,104.72017,21.255194
0.023168985,364.7611380738245,364.4741627422441,0.12744140625,5.109186,114.11045,215.22821,70.362274,16.296661
0.02738559,353.91396437615884,401.45076284185154,0.095703125,4.461326,172.47253,58.541306,14.971375,9.782819
0.025447337,313.4875081245032,315.98428703329984,0.10205078125,4.949145,254.96594,241.57664,116.507065,18.637587
0.032941945,333.9509059501679,315.9658450946207,0.09423828125,5.1782255,192.81978,245.48216,224.24922,22.83696
0.04067409,345.4765639093149,308.871658706916,0.1240234375,5.1680827,448.41,203.35297,413.23358,68.05763
0.037744176,375.16242993518256,282.79237248622843,0.16796875,5.261342,384.35062,240.23288,794.09155,226.22081
0.04080858,433.6871872513157,367.9669632674634,0.1796875,5.5228553,272.79892,265.708,551.12805,156.84485
0.03782929,547.4079289643346,477.09987904286373,0.166015625,5.2573195,372.70016,199.82294,82.14841,89.28048
0.0301961,468.8796393284038,451.27295936927277,0.1455078125,4.9106693,399.4101,270.58163,75.8218,51.1984
0.03409925,340.60948182276627,308.96364782066394,0.11474609375,5.1804724,254.19133,384.79828,183.14008,54.003548
0.028141001,297.5905769500349,337.90822082904435,0.09423828125,4.360444,447.41827,149.16698,49.34057,16.82135
0.03574587,275.91153105696884,314.33898018879484,0.0888671875,4.4373007,537.9094,220.94096,57.178158,17.216105
0.037911687,297.549682429094,274.6227409274901,0.091796875,5.245714,425.52765,793.9285,272.44473,53.596104
0.04133814,306.51961675979345,302.06419109166933,0.11767578125,4.9948654,510.13654,321.06445,159.06552,62.514923
0.047035787,362.6581965213631,282.85436961130125,0.13232421875,5.3392653,676.48376,299.34485,519.1507,322.6059
0.043014035,356.6387030714565,281.31589880119003,0.138671875,5.4496922,453.1334,470.18817,623.51764,247.86696
0.04301657,403.26784295219585,389.9186993027939,0.138671875,5.00733,409.84283,190.0078,147.79292,43.500214
0.04423613,402.56320310511273,405.1147170915477,0.12158203125,4.867159,718.9689,270.24805,201.87375,48.83301
0.040052533,375.12968800297926,350.1860441939235,0.1171875,5.341915,592.5397,601.662,432.13324,97.922905
0.038237847,398.98998402498535,380.50807256693474,0.11376953125,5.2591763,495.38226,326.6336,204.00165,73.69703
0.03822285,338.6668976508522,334.09803270996576,0.1220703125,4.715182,531.9219,104.807,165.5691,39.417744
0.0280619,321.4906481248088,292.9008689525858,0.130859375,5.2922997,268.61414,278.71344,219.97198,47.181072
0.032703843,326.927967396156,309.13662188725783,0.11083984375,5.3753057,173.40802,238.60837,137.98657,30.922401
0.038168352,274.25029816844136,382.60050961406597,0.1240234375,3.8958683,693.5519,115.69368,10.604688,7.4877934
0.035565283,375.33724822897784,382.31454883308317,0.13818359375,4.7652264,611.1186,270.56885,121.00328,54.14196
0.04094009,396.6586711028586,349.6403190419307,0.14892578125,5.5014234,333.96375,571.21826,427.63324,155.50943
0.03624855,508.43944845682466,435.08068677301213,0.18310546875,5.5215454,263.2242,205.6921,247.85805,118.75105
0.03320982,583.1454671342753,495.60113120176294,0.18017578125,5.429793,489.68088,233.8728,94.1433,152.77074
0.03155572,465.2526144190068,417.93917233288005,0.16455078125,5.4586077,240.06866,323.64288,197.86311,85.48265
0.032010213,347.73829425629054,307.1029097577102,0.14306640625,5.30554,194.60895,303.335,235.91714,50.786568
0.03667011,327.2971661703748,296.617597646238,0.1259765625,5.238373,346.99133,269.41528,354.29172,34.702766
0.030962015,326.8518228568382,295.1235543931499,0.13330078125,5.2381577,253.28761,343.57617,213.80405,49.12084
0.033240717,323.9923274137917,290.6022158210768,0.12255859375,5.291439,215.4707,406.35382,164.05171,54.06619
0.03383624,299.652740895854,364.2560026457277,0.1318359375,4.268394,312.85413,70.805824,22.362066,9.33199
0.027498197,326.0659081947908,307.90615194684165,0.14404296875,5.093786,308.083,179.95668,147.64189,40.799397
0.032577757,346.06593200787563,300.40124896798403,0.1396484375,5.331773,328.39874,345.49167,291.82278,78.7258
0.039461352,370.4647347850339,356.15811245791434,0.15478515625,5.0176644,377.09326,199.01396,94.65345,75.0125
0.038345974,394.7528577075998,320.7614430396366,0.14404296875,5.475198,555.4854,601.4885,337.23972,500.66803
0.0464946,368.9505371532361,297.6646730576265,0.1181640625,5.4458785,335.8492,626.88324,343.15912,294.52722
0.043571725,346.9214741332198,281.07214269252165,0.10205078125,5.34778,426.63843,403.3822,506.20352,131.61452
0.04054207,325.09997166139874,299.5007458680836,0.09619140625,4.8501554,632.28314,205.29373,266.5724,71.12218
0.03555756,339.01639593813024,305.2248236934991,0.0986328125,5.322789,285.06192,341.74747,166.21921,71.08537
