rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.08498934,431.82638674018216,395.03017187339725,0.06640625,5.4461427,191.03159,699.0064,196.26262,143.97823
0.085110724,439.92104043832444,387.5462735119959,0.09375,5.4766583,1753.966,7011.394,2613.5364,1822.9647
0.08531444,444.00202166865733,382.1243721006336,0.11962890625,5.4832683,946.9574,3932.3293,1777.5079,1207.3832
0.08526407,389.04569542369404,374.622747640837,0.12939453125,5.1443276,63.557735,54.46558,32.80135,19.44911
0.010431849,355.6033115198556,446.316715346241,0.11328125,4.179397,28.30842,6.5311003,1.1342144,0.7989847
0.009864797,289.12214732748873,393.2668946914322,0.13623046875,4.1792293,76.448524,10.824659,2.1717365,0.68151927
0.010937836,430.1485204727347,441.5236333043612,0.18212890625,4.6665945,49.938793,7.6859646,2.6584647,7.412392
0.014601072,689.175613103087,414.8327960348884,0.20947265625,5.886268,5.1733184,4.594154,21.411224,72.737724
0.013455877,716.1556118867711,421.5960056398689,0.2080078125,6.0439343,15.205209,13.837459,49.827827,160.23232
0.013177624,610.6074785407229,458.6155284910803,0.20166015625,5.7072744,46.911358,18.027264,15.634072,44.149662
0.012624565,328.9084495405285,414.89948552427074,0.15234375,4.299136,24.16837,7.3281198,1.3864137,0.508751
0.008038549,256.1535326442446,360.6519233835508,0.1298828125,4.1517134,71.76221,11.473472,2.075256,0.27297625
0.006986253,292.20720539794877,399.6531346576307,0.1435546875,4.2252545,34.389698,6.7219925,1.1109891,0.280655
0.007612057,460.86622495892306,482.61122623951957,0.12353515625,4.8321824,2.737381,1.7237245,0.5105542,0.4620957
0.007594164,335.0338302640346,400.20967613951973,0.11279296875,4.66,15.463403,6.0873914,2.9517941,0.51905656
0.007608431,247.62248606025537,334.66725487546324,0.1123046875,4.251162,65.548004,14.858094,5.6506495,0.4500761
0.01017608,260.1942355824924,355.7282709345807,0.09130859375,4.2074404,41.908268,10.364274,2.4198246,0.33189553
0.009858247,242.99270194179144,342.9397938334833,0.0908203125,4.140788,76.052444,10.306353,2.4137492,0.29653582
0.007582959,263.1934708348953,372.2162801454545,0.103515625,4.1059465,51.315132,8.305211,1.447466,0.21981414
0.007858368,380.70085354007466,450.33100401188534,0.0966796875,4.3783846,6.9978876,3.7585866,0.7306436,0.21617983
0.006805809,347.00030731430866,448.56086393062725,0.095703125,4.346615,11.848822,3.2544348,0.835203,0.22119553
0.0066554635,258.888967372755,389.3303728059751,0.10791015625,3.786709,64.967674,4.634794,1.9637886,0.20682317
0.009305267,289.2432196009338,408.8735438203206,0.10595703125,3.9833992,42.878258,3.7968125,1.1692785,0.25863585
0.009191241,263.7680118729331,357.7612521104682,0.1103515625,4.1623836,78.00503,8.873462,1.7846581,0.5446916
0.0073924256,306.08413689991215,382.62960105842893,0.1337890625,4.2124414,39.558723,5.4199514,2.35329,0.542053
0.008850175,411.43928409778096,452.880825447019,0.1181640625,4.6702623,5.340635,2.4206946,0.8246288,0.31238744
0.006001869,316.45911433532257,424.09869763683275,0.123046875,3.989833,25.52096,3.5498257,1.0723597,0.2753163
0.007983482,320.61309412457103,420.9763613073039,0.1201171875,3.8093748,44.95186,4.689987,1.235174,0.6206051
0.008352521,341.273852964564,420.011699353991,0.1025390625,4.23212,32.244297,5.1656637,0.639985,0.77726346
0.0068553356,291.8154976805365,389.96094369611313,0.1279296875,4.269772,61.451218,10.620002,1.334674,0.7769866
0.0067598964,470.2841411895697,452.87707856435844,0.14501953125,4.927248,13.471062,3.6419525,1.2959927,3.2896738
0.0061618155,522.0607068488725,466.32847992994465,0.1337890625,5.1817307,4.416754,1.1520252,0.68074965,1.8733985
0.0068018925,285.1683608795379,387.16461136782624,0.16259765625,4.2380123,34.64302,5.401389,1.0658137,0.52424514
0.008409807,314.5296638846089,374.1023379800473,0.16357421875,4.6727386,36.035378,19.375334,2.911028,1.3097566
0.008481416,356.71823222661646,401.33578634633375,0.16064453125,4.6041245,39.087593,16.303661,3.203334,1.2476342
0.0069906577,349.49830236831934,420.39593828992173,0.18505859375,4.3338976,37.010788,8.028184,2.1081395,0.49478513
0.0072508813,476.3188458050749,481.464591185194,0.16259765625,4.796886,4.1148233,1.8408381,0.85663277,0.37347147
0.006143763,345.336755979738,440.55378597709284,0.14794921875,4.4388676,13.505286,3.392614,0.8666204,0.23342238
0.0061193896,278.7890554886796,381.06912053137165,0.1689453125,4.230085,49.79619,9.369043,2.384282,0.39254862
0.008793699,380.40871510724327,438.234228653754,0.16650390625,4.133565,29.301989,5.059303,1.4402224,0.9735383
0.007627246,320.5361941369267,396.8998293174016,0.18701171875,4.2810807,68.49644,11.680127,1.8496349,1.3902681
0.006841655,367.272700224329,420.41201279519214,0.2021484375,4.443233,29.38354,6.1709814,1.1421192,1.1137558
0.008089559,485.9186725255311,477.6017723969814,0.16162109375,4.9317946,3.1145487,1.3177141,0.426501,0.51926154
0.0056586014,310.2296949955372,406.61257001384337,0.1435546875,4.381549,19.758213,5.6088285,1.4803202,0.3711947
0.007921505,273.50347866907487,383.474339287315,0.1201171875,4.2839475,37.357754,7.9233465,1.72657,0.36388946
0.008034459,278.21844439187913,368.6557218060125,0.1171875,4.3442254,35.839325,8.341629,1.592177,0.29379153
0.0067239134,275.0951375809718,358.37554867185,0.13623046875,4.3746424,50.818222,10.558899,2.229772,0.45512596
0.00638433,437.4455669358017,465.6251162917027,0.1484375,4.799825,6.483686,2.591113,0.6771045,0.5045268
0.0055901045,423.90953281378074,473.37343885011427,0.14306640625,4.653902,6.1675177,2.397413,0.64720076,0.3025572
0.005421167,317.38016818413416,403.34785166043144,0.15625,4.214133,33.56586,8.391603,2.3787932,0.43622684
0.008052385,338.7788322485692,430.71038372702964,0.1337890625,4.3650618,27.820679,6.494645,1.5810448,0.36544704
0.008012502,273.643197208429,381.1547401827116,0.1328125,4.275602,57.564022,11.309932,1.6248102,0.23819175
0.006506812,287.4493432475633,396.9287728917835,0.16162109375,4.213304,30.095663,5.815507,0.8357681,0.18412209
0.008012031,396.88383635507574,466.8761897076622,0.1259765625,4.530905,4.23287,2.0511835,0.4458757,0.19450504
0.0054173796,297.33885242674506,397.81176195246945,0.1455078125,4.153161,25.824259,7.697048,2.4576633,0.3240604
0.007434043,333.4616586568275,413.50197089711173,0.12646484375,4.3030295,24.191694,7.92691,2.3584638,0.66219825
0.007509082,351.70990960657014,400.1099491459616,0.11474609375,4.6073565,31.627632,10.039931,2.4588847,1.3079504
0.005914686,337.1676825312742,410.8924612511774,0.1591796875,4.605167,29.22248,10.5868025,2.082062,0.73444015
0.0083078565,500.75517088749774,504.62843198425537,0.154296875,4.704569,3.6346345,1.8216925,0.7187214,0.51097
0.006634977,344.3936779474303,416.0425884093826,0.171875,4.7827816,24.272346,15.1164255,3.847943,0.71728235
0.008574762,301.47664594142395,391.0735239519998,0.16748046875,4.691443,41.796345,20.82601,4.991248,0.51349956
0.00868473,342.5483537648905,428.07503339137355,0.14111328125,4.473377,22.960602,6.7943306,1.2755407,0.37494138
0.0063351137,281.1075597948025,372.65293055736316,0.1513671875,4.3239255,53.912,14.351185,1.9977396,0.3298714
0.0064200866,371.0208883123807,464.6526861867043,0.14453125,4.375335,12.472826,3.29008,0.4419934,0.19931483
0.0063784244,380.2394424841822,464.4758585655721,0.13525390625,4.4664335,8.474136,2.4748778,0.76858914,0.23442478
0.0063132467,269.8041526177644,377.9658246460934,0.12890625,4.4034038,49.43239,8.7191515,3.1323025,0.3843008
0.008428518,323.6634967267975,416.63624646241976,0.109375,4.3220196,31.175608,5.0349054,1.4828018,0.6396019
0.008295537,296.69831784307064,372.11293281714075,0.1142578125,4.2652583,49.16474,9.2192545,1.8345128,0.92496157
0.0063921395,357.2300448127568,405.515604840797,0.13427734375,4.458718,31.502455,6.8855658,1.7254194,1.4177681
0.007870246,494.28259110638,470.778219014535,0.123046875,4.8345866,2.891494,2.3377912,1.3003278,0.7305381
0.006846878,334.3863147738699,411.8812831121794,0.125,4.4963474,17.783611,8.652428,3.1009297,0.4200279
0.008624459,291.13982539627955,375.9963230062247,0.123046875,4.2529554,49.383465,19.123985,5.316459,0.7303161
0.008718807,357.4719751923947,430.14256946713635,0.11962890625,4.5561404,30.890585,9.795785,3.2928798,0.9622294
0.007312255,315.33425757412715,406.92945177326516,0.13525390625,4.480951,50.78857,10.170671,5.5029573,0.6683807
0.0061551877,403.4330674656936,471.8644604409347,0.1474609375,4.539196,11.843133,2.6116633,1.2892473,0.48489144
0.0058230795,458.18015546496224,498.15531997105955,0.14697265625,4.5914965,5.7459097,1.5376966,0.64162856,0.39815375
0.005552853,314.7147743632495,418.2496378293074,0.15966796875,4.07629,40.952152,4.792025,2.0080044,0.37924734
0.008069163,351.3617370001825,446.1786128869912,0.15087890625,4.0920696,30.760754,3.9013553,1.303314,0.45337862
0.008052989,315.92649975638176,416.83108974108177,0.17919921875,4.215429,53.87313,9.50228,1.3538808,0.63818324
0.0063891425,355.79160189168715,446.6335361686491,0.18896484375,4.1911693,33.00544,5.450743,0.9839557,0.5028498
0.007963367,502.2414599734937,517.3868352200169,0.16015625,4.56655,4.3262224,1.7417161,0.5391735,0.34852567
0.006874902,326.69170980471665,439.60933299951876,0.16357421875,4.095981,30.047016,11.5746155,2.2273147,0.3636585
0.0839223,762.651577253255,412.7553864895725,0.17822265625,6.2854,37.76145,42.024036,235.07477,591.13965
0.08430108,753.4272441843149,400.91840603276,0.197265625,6.096216,157.99965,384.0808,2541.5044,5748.029
0.08417192,721.6160957040252,393.9944111639353,0.23779296875,5.981769,161.61948,426.5573,2565.6523,5186.384
0.08422854,688.553525971761,382.5747788709043,0.25927734375,5.914174,15.667873,43.749615,248.10033,447.49182
0.010003385,466.07158366922306,514.195961132606,0.22216796875,4.5602036,27.520243,4.4126315,1.5852252,1.3431519
0.0077346456,396.9549745296135,498.6713601078778,0.20458984375,4.332679,44.22225,6.4209213,1.7011409,0.75928324
0.0078071477,396.7847601505579,480.4447867832208,0.19775390625,4.340026,23.486635,5.753968,0.63864446,0.39997688
0.005722592,351.52773229375975,441.47903050592885,0.205078125,4.325624,42.297356,10.545112,0.946853,0.56988037
0.0056698644,511.2579155335535,530.2511261336268,0.20556640625,4.582176,8.294553,2.1311965,0.3437587,0.457697
0.0056871832,467.476754813418,517.7496380267817,0.20458984375,4.652087,6.7514715,1.8854619,0.6501508,0.27187982
0.005478758,333.3218530291289,418.45097982355486,0.2138671875,4.3218226,39.248985,6.7770495,2.2378783,0.91270745
0.0075984458,396.1812540781513,432.88839867908604,0.18798828125,4.556995,21.766989,3.7066762,1.6806648,1.6538321
0.0075378856,325.33734597770444,389.4858056069468,0.2001953125,4.3934736,40.741997,6.137187,3.2454882,0.9478319
0.0057117874,328.54176518829803,407.83253497613106,0.20849609375,4.358255,30.357227,5.336118,2.2650933,0.5165633
0.0063721305,564.0491258718025,513.0481901586727,0.185546875,4.877731,1.6672482,0.86187774,0.36508614,0.42639992
0.0056460775,448.56179569489905,495.1741641678099,0.18505859375,4.6917086,7.9939384,2.9115064,1.117192,0.47014135
0.005800408,380.05046321066163,445.3517624136464,0.1787109375,4.4555535,36.170074,10.234271,3.5404804,1.2825801
0.008173794,440.6552527396692,479.89598546447417,0.1669921875,4.5103455,26.054981,6.278391,1.6798326,1.2849576
0.007855858,358.1083458875609,456.7515525160505,0.1796875,4.3516464,57.673927,11.207986,1.2580814,0.9108658
0.0072022122,427.03569026819554,489.30037555928163,0.23046875,4.604712,26.459503,6.60718,1.4993585,1.0750293
0.008120736,684.2136106925523,485.2789124364796,0.2431640625,5.9340396,3.3711288,2.2781482,2.4551942,7.064864
0.0069081923,626.9961096107118,485.2019319509733,0.28173828125,5.6927953,14.31406,4.198073,3.9886189,11.919292
0.009484376,521.6818618433834,481.5024613252827,0.287109375,4.902808,40.572617,7.807898,3.9920168,8.106085
0.010129369,614.9866174817121,427.10132710745194,0.21630859375,5.8382215,22.265923,8.735743,12.251864,42.692482
0.013197912,529.9608987159002,439.8157252568713,0.20263671875,5.065784,61.076004,8.364604,6.6563525,24.889366
