rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.01576519,438.9969184419922,459.1806117311291,0.05810546875,5.0040374,37.58591,35.52693,27.774635,3.377561
0.020380687,374.7074702243651,420.27116594865527,0.08544921875,4.8476276,135.51129,106.48714,76.3987,8.122587
0.026368318,349.0537846931021,391.6829647207975,0.10986328125,4.630793,222.26248,126.14075,96.904465,13.875609
0.029143553,329.77258891790837,388.3895069612,0.1064453125,4.3268914,376.66464,104.45961,63.600086,11.084928
0.03694554,327.7641156848365,432.52639880699996,0.1083984375,3.789337,818.3659,77.1333,17.465345,10.583706
0.04026255,327.2277084907063,417.30080227420905,0.0947265625,3.902221,703.1456,122.47285,24.756678,12.313347
0.0374638,243.0909161243331,302.148903611185,0.09521484375,4.31591,1532.5013,467.91595,103.4095,18.99759
0.034690514,264.6076712637393,315.51738982233377,0.0927734375,4.5119286,522.5939,223.4667,52.241318,10.594407
0.034380287,360.13012272923817,425.4417134840181,0.0849609375,4.034018,149.5789,23.087831,6.940468,4.927096
0.027858362,212.56463205991017,355.975791125375,0.09619140625,3.5485682,1152.9723,23.784378,3.077853,3.1703918
0.03949576,228.63534283485797,356.4438100988086,0.08837890625,3.7079306,795.5418,31.913551,4.9540005,3.806396
0.039682407,267.8550786310663,273.065179953518,0.07958984375,4.965315,381.84177,581.90985,135.37741,22.610826
0.030262768,250.63589046051172,253.16452326012833,0.083984375,4.9227943,510.04065,770.5698,161.1637,23.872133
0.0303419,298.0838463656124,364.6296579497175,0.0830078125,4.6492596,85.37244,52.428005,9.4332285,2.0972188
0.010321852,417.77890215664024,453.62344321583487,0.1123046875,4.3107414,44.24809,7.310561,2.2088623,2.9814875
0.02407345,496.333572074688,466.0742171213324,0.126953125,4.8629475,46.336132,12.919376,4.6806154,8.841987
0.0266506,391.1301170349333,451.21538888061576,0.14111328125,3.784234,501.52527,22.746033,9.09484,16.723633
0.02775325,373.8641992420579,435.3004698261269,0.15966796875,3.7874467,1048.3099,73.55325,24.407478,30.026913
0.03988694,519.0346785799047,450.5723028470588,0.130859375,4.9779363,356.8768,165.44182,71.66952,92.28512
0.033028767,337.40698148551206,349.1637770848503,0.119140625,4.6566525,995.679,539.73676,229.6169,58.826244
0.03103173,266.41414239633264,292.9590437347018,0.10107421875,4.560722,423.41467,232.30286,80.602905,11.43495
0.03294249,389.02106678452776,486.20376670211294,0.0673828125,3.8883166,42.7723,4.9643803,0.9530226,0.7528043
0.031060904,259.6516351498401,402.40710970602004,0.0927734375,3.526556,273.7495,10.877847,1.0051987,1.2099147
0.040413525,817.0654528832015,546.0233178987642,0.091796875,5.7217646,382.2377,40.16128,37.652485,123.07851
0.044968143,863.7203421080724,523.7156051095099,0.08740234375,6.3103566,434.35864,190.06892,159.29315,421.85617
0.04282815,638.16461867094,544.8375848663931,0.1103515625,5.407824,1138.8442,603.4108,161.67572,199.15108
0.033454865,548.728313207251,530.9791461181761,0.09912109375,5.073253,309.52734,221.53175,34.03949,27.540537
0.021331348,414.36378158142696,456.982072346887,0.09716796875,4.1493964,39.659653,11.677941,1.4695376,2.3053324
0.031803336,329.6700623225277,429.2970538781872,0.087890625,3.6025476,112.19473,8.573255,1.419463,1.6770213
0.032293096,154.04368216395258,291.686176921182,0.07568359375,3.4800951,1538.5996,42.039597,1.7339352,0.9612811
0.04898984,202.6164837322808,342.8649670549168,0.0654296875,3.700558,1283.8724,68.76881,3.8796942,2.8860016
0.048963133,530.4012804629909,506.7149599000969,0.09521484375,4.949167,833.32184,266.37408,109.07439,88.54563
0.038071573,495.39448355016935,497.0462620261577,0.119140625,4.847722,1726.691,554.08044,195.64243,131.75941
0.03794033,423.94880491272465,468.4245981301822,0.1279296875,4.6978455,255.62132,84.33953,22.937864,11.875927
0.011749883,404.869168800039,392.2613329066562,0.14208984375,5.2594905,25.990469,32.646828,18.23602,4.625542
0.024429007,363.44873626997787,350.43154893958416,0.1171875,5.153215,50.78425,77.546906,49.381004,6.7272606
0.025636755,269.29247226895563,322.29813153575896,0.11279296875,3.8454037,628.0086,80.15582,49.154736,7.716728
0.039412703,272.880167190261,337.69966019183454,0.0986328125,3.7891443,729.77014,66.0035,26.665752,13.7945175
0.04677824,251.2787699470229,301.7228045292834,0.07568359375,4.3790746,906.6539,255.38968,49.328327,18.84806
0.041703995,218.1240475583206,260.2811178431201,0.06884765625,4.4730744,2189.51,937.30365,125.97763,25.878277
0.042604227,242.80568015963965,301.90888224447434,0.080078125,4.5891604,449.86368,274.7989,30.712524,5.828515
0.040890023,352.57161657782365,448.17271124709765,0.07958984375,3.555125,355.3598,9.881068,3.7658143,5.132613
0.031983912,278.43449841996926,413.0537544232478,0.0849609375,3.6160114,1788.7574,24.77707,4.803561,11.458619
0.057624646,268.495889116809,368.96857290628503,0.11669921875,3.8316362,809.8517,51.964333,12.406172,7.749348
0.05648776,342.35778097113956,387.4736907452277,0.09912109375,4.45677,2519.8413,792.60645,168.94943,78.102264
0.049269993,378.6918265360613,420.40729269071625,0.1015625,4.5025897,2489.4446,781.43036,139.32277,93.78108
0.04878584,435.5212466253189,470.1421903174195,0.09912109375,4.519352,136.05338,31.024002,4.323438,8.143414
0.03697022,237.89216860820406,301.3408438447577,0.06787109375,4.5656743,246.7819,97.29621,22.967934,0.80608946
0.047670063,197.78585130858573,229.16049942441697,0.06201171875,4.355767,2037.8542,612.6989,156.09747,2.4542253
0.048158083,180.4818878562142,252.64947812867376,0.06298828125,3.9089975,2642.5354,278.82028,68.33073,2.8661976
0.06254284,219.33132692119005,325.27208226786775,0.05908203125,3.7120023,925.5917,55.878487,11.942603,4.362968
0.051346205,242.7601630267522,265.7776793046436,0.07275390625,4.479235,1536.3763,637.7021,156.48083,41.78381
0.04172171,233.58133629848163,263.84921976733784,0.08642578125,4.503516,1643.7605,792.73315,146.52615,33.626377
0.041208368,362.75836825287877,393.82290434539965,0.0908203125,4.7854247,119.41768,60.849457,21.467545,6.424857
0.021308975,524.8225990988954,452.20250494831157,0.0927734375,5.078494,54.900723,18.520025,13.686385,13.369011
0.022864742,344.39019550243574,425.303933195707,0.0791015625,3.6964161,414.80838,19.612995,5.729968,7.6862955
0.03371504,245.85394318594456,362.4948060617624,0.07763671875,3.5297184,779.0417,34.604115,5.2843637,4.3244944
0.044582706,279.4619096679464,335.4608435985969,0.07373046875,4.2328105,546.1772,139.45316,32.744255,12.226321
0.040810958,233.84543213303988,271.804219392467,0.0791015625,4.4833674,1871.0476,943.1305,142.3268,31.884027
0.039786432,249.3207518331728,295.8371676190573,0.08251953125,4.567689,703.6707,481.34277,58.89265,12.181192
0.031018343,366.61247171339807,432.82907029340686,0.07177734375,4.216375,68.29779,12.051511,2.5667489,2.3318613
0.030289942,347.76365796183575,424.31105914752976,0.07177734375,3.930854,86.61227,12.218451,1.911348,2.0475972
0.030045703,205.99808327355484,335.1720219547015,0.0859375,3.5135105,1220.1116,48.17078,3.3857522,3.206432
0.047635198,245.38034449955416,373.90269987999477,0.07763671875,3.666061,1202.332,59.443127,4.070362,7.0068064
0.04847206,277.79129964944326,306.8111096830203,0.09326171875,4.3676515,832.3333,194.20607,83.596855,25.49664
0.039770786,239.33347412208605,260.4620083128314,0.09423828125,4.325565,2210.661,556.96027,184.95786,46.818455
0.040171884,271.00721844608165,318.19220721841015,0.08984375,4.458155,458.41284,158.08276,37.94403,9.180937
0.016500462,372.6722041009629,366.63700550549027,0.10791015625,5.081131,81.708466,76.47357,37.977795,9.501573
0.023657918,363.209058827481,379.1881811568787,0.10400390625,4.682299,114.67265,59.231426,23.948227,7.355253
0.022607908,290.2854901773022,396.5147735635761,0.134765625,3.5817852,725.10425,49.127678,11.16692,5.0387673
0.042843536,350.8142387976711,455.94799997670094,0.126953125,3.6210468,444.6295,30.91646,5.961252,5.152371
0.04277269,276.71803247119976,336.8167230354747,0.1181640625,4.5180445,1140.6143,477.24826,80.03878,22.119873
0.038189903,249.7170291371411,298.97935991596546,0.12451171875,4.582985,1439.376,866.24677,115.51038,21.326054
0.0381442,315.1894945096725,390.7056828182927,0.1083984375,4.6679435,157.30836,105.28255,12.954766,3.1527615
0.02886714,436.0651466383505,481.78334958103153,0.11328125,4.512801,38.88496,14.968342,3.6378806,1.4911282
0.028765282,230.476736199575,395.49540567785976,0.1083984375,3.4708278,800.2697,16.793812,1.3414674,1.1863377
0.030960431,195.46290488521612,353.3529226531844,0.10009765625,3.5671375,1354.5597,28.406883,1.8566483,1.5672592
0.04061607,294.0987468960512,347.08025999868613,0.08056640625,4.311237,372.30823,83.10877,28.599049,13.379117
0.03043486,258.90942222580037,282.9163824294592,0.0869140625,4.4011645,1186.4199,383.74768,107.64395,45.805634
0.030387057,270.7520011360558,311.88334392929187,0.111328125,4.4352765,429.77988,149.46748,37.585003,13.70618
0.028137276,386.846083779159,366.11089444576015,0.12353515625,5.1277575,28.253,30.889397,26.28029,4.4606366
0.017817296,402.2609368563499,358.40362426907774,0.12744140625,5.2880507,12.283891,29.900099,31.39262,4.8745594
0.022089276,289.04580787320947,361.5595124197273,0.1083984375,3.7807505,226.51056,26.387497,12.394803,2.322183
0.021854369,192.22855549564133,327.04430986497886,0.08984375,3.3448486,813.53986,48.653507,2.051825,1.0910933
0.03939362,256.5040848008056,344.6556883854492,0.0634765625,3.8254848,350.34204,57.46079,9.829923,3.5875893
0.03654919,228.0970582634705,265.4405925362248,0.06640625,4.4926434,1307.589,477.4686,101.841095,19.555868
0.033876903,227.69021282845523,273.07674551740087,0.0703125,4.5616083,857.2537,450.38297,70.18395,9.59736
0.034005005,330.8753571971028,436.0089855601813,0.05810546875,4.144071,59.739094,18.383947,2.0076306,0.7929008
0.014174177,376.8639015377193,483.91978524030964,0.06103515625,3.2529643,61.633957,1.6450837,0.57950115,0.83555704
0.027164958,239.08115302008693,391.9355358039952,0.052734375,3.4168422,284.6973,5.856828,0.77590555,0.748747
0.027021013,169.76935026652384,311.2727141541197,0.07275390625,3.511135,1321.0157,29.7698,2.1944199,1.2362295
0.050126884,247.99348064475257,356.90887915645266,0.07373046875,3.8652146,519.8855,41.18393,8.171344,3.5373726
0.048926953,235.11969536381793,259.6767928995616,0.07568359375,4.491637,1706.7853,792.228,139.06528,31.957043
0.043120205,221.60304232909743,247.7797007038482,0.0859375,4.4642577,1835.2277,868.8439,124.28793,24.878588
0.043303095,296.7907843027584,386.9801605760401,0.078125,4.335466,116.58261,37.786842,4.073082,1.404695
0.010677385,388.30442050372494,426.6507552619924,0.10302734375,4.11487,52.0864,9.862017,6.2474575,1.4953392
0.025143802,340.5663688114091,362.8028516499194,0.11279296875,4.5246997,94.199295,34.520462,22.160334,3.293939
0.025277626,243.12539071036974,307.37954277771877,0.1181640625,3.670779,881.43616,64.26771,42.18301,5.7892423
0.04183634,246.62423548664015,314.44244480939784,0.107421875,3.6766047,666.32043,50.97447,34.249268,4.745373
0.04212717,239.5557150689736,283.47018244902165,0.0859375,4.5323086,696.4625,327.0661,72.01675,9.29503
0.03526252,224.6604399484125,255.41420904219532,0.09375,4.580593,1334.5463,833.7352,161.80603,14.397742
0.03752332,261.08982364087205,317.70654687178506,0.0810546875,4.6888885,197.74138,150.37033,27.640694,2.5432043
0.029604128,255.28001250371977,392.45266043985595,0.0771484375,3.5293353,332.47375,8.546072,1.3289068,1.3807971
0.028668981,170.66699227448902,304.1599081018811,0.08935546875,3.4598737,1570.1471,17.999002,2.2736328,1.6332743
0.04544335,254.52668595055795,354.37050868010897,0.078125,3.770567,601.80286,32.91803,9.063403,4.682973
0.043548614,242.1408654140096,261.97884431414246,0.08056640625,4.6026387,1104.9724,709.2745,150.80304,23.528517
0.036425322,228.43202502726086,247.0806135771395,0.080078125,4.5771303,989.19257,709.21643,131.45221,16.460941
0.036636468,280.0328765433253,377.64211200523806,0.06787109375,3.8941839,118.11701,30.127127,4.159817,0.91135865
0.010118498,325.0968623596582,457.632214397154,0.07568359375,3.3287282,83.91003,4.2040205,0.67228734,0.6818037
0.027666137,309.5718080905332,435.27496099665115,0.0673828125,3.5892713,103.61317,4.9299974,1.2698723,0.8262217
