rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.06567101,590.650526586594,410.7948052749016,0.11279296875,5.4787083,294.13834,71.459465,60.22703,513.7599
0.06789342,611.4203880183062,400.6346302382139,0.15087890625,5.6381383,1511.032,675.94385,215.89644,3876.7073
0.075600676,617.1540270348111,401.1128836905891,0.20751953125,5.723177,1256.1166,620.3984,212.86217,3543.7256
0.075225905,518.7247484974918,435.266868904224,0.2109375,5.2130847,1146.6079,408.77338,123.87338,411.1886
0.043038003,423.8980403534298,418.1942489062016,0.234375,4.7195797,1674.8248,442.47772,151.989,190.35756
0.04152969,545.1096413336688,447.9435593737414,0.24853515625,5.364924,339.41245,89.74716,99.62225,129.62213
0.025602471,657.500336502543,440.5308249905913,0.275390625,5.91181,131.29056,33.161526,73.813644,201.17192
0.02023161,711.487006560044,452.92703180630986,0.25537109375,6.061489,59.210793,19.252832,38.89355,135.08118
0.03096027,590.3221974542845,459.50011027259654,0.23095703125,5.677873,108.55852,44.344296,20.294916,73.8159
0.028329043,683.2291679594426,356.5388768015204,0.2333984375,5.7489157,79.39009,26.828163,75.80956,905.0915
0.028860915,723.4706724784687,343.8553369694087,0.21484375,5.655843,13.255149,8.873091,60.253426,733.7353
0.03185709,701.6489938097727,466.4572858957312,0.2353515625,5.944216,21.82503,10.836389,15.954583,65.951256
0.019404858,724.9175353031312,446.8259481201709,0.25634765625,5.9649925,120.09463,30.692308,47.3319,312.32986
0.021346152,729.3254057315579,453.84179558693864,0.23486328125,6.0430646,74.57948,23.2204,33.21365,197.61311
0.019917902,579.5717477797134,495.1310777841248,0.23291015625,5.472982,82.74762,36.668056,21.284292,25.009504
0.011232791,513.6079921422336,497.80414244463975,0.23388671875,4.943628,82.65932,25.397142,12.00328,12.16555
0.013508075,663.1999586092477,531.6716898806831,0.177734375,5.496319,9.533956,4.2548633,3.7750602,6.745386
0.010857654,513.704689685607,469.0791627411497,0.1982421875,4.675913,70.86073,7.5959687,6.3896394,21.637606
0.016484171,556.6485600953364,494.24031204569576,0.19921875,4.807026,89.15624,9.915304,9.410024,35.149048
0.017247746,664.6425499620996,512.4344351657539,0.21337890625,5.6761513,87.33454,31.000692,30.495653,85.9338
0.015344861,613.0215310607206,513.1207827121216,0.27490234375,5.3089895,162.3805,43.51023,27.989447,69.41581
0.016463451,677.0594106754029,512.7703519636942,0.28271484375,5.7381663,27.025454,8.956866,12.400127,24.500572
0.012979586,618.2298351577592,507.61439635735127,0.27197265625,5.2884583,49.619823,7.3279347,10.340468,22.879492
0.0123048425,529.3540648612582,495.34199134103955,0.26513671875,4.5921793,157.24709,9.8776655,13.2215805,29.780962
0.016770774,531.9018667818139,487.8861449249714,0.2177734375,5.064772,70.85431,19.44065,13.002561,19.910666
0.015076443,408.64420541639925,431.6967400966587,0.22705078125,4.8526897,166.06885,84.14392,24.839725,15.027339
0.013205878,456.03945560267607,463.29844429178326,0.23974609375,4.846405,85.10321,37.499557,12.439646,9.527385
0.014634415,671.6959709923431,498.58610328360936,0.2412109375,5.999211,3.9156716,4.069189,5.465975,7.1778655
0.010897109,597.7953090288181,488.6504507695459,0.2333984375,5.0725236,41.24051,4.1020904,5.6972384,12.647493
0.010686356,512.5474653622834,481.0722240218504,0.20263671875,4.257543,161.43007,6.2670007,6.168194,16.778442
0.015558726,475.1241788566105,473.00645438740446,0.1650390625,4.4163065,65.08661,6.630888,5.0354295,5.348473
0.013849465,377.1826489040873,411.0375834973432,0.14599609375,4.646711,160.73218,43.613052,23.962238,5.897374
0.012337019,382.9041665954738,418.0011830606336,0.16259765625,4.49939,121.01141,26.710222,14.026272,4.9917
0.013566196,564.4787367826982,453.65903818953586,0.1689453125,5.6634145,4.7806363,7.4588404,4.7526307,6.2546215
0.010394852,721.4776413848227,451.9750725569604,0.1728515625,6.21894,4.6844788,16.16449,11.062888,27.753351
0.011024527,628.929988109979,474.51003008564345,0.1640625,5.578735,49.516888,16.606613,9.505874,28.517847
0.012144001,407.5042364279282,440.6139920048061,0.1552734375,4.3324203,115.91137,11.582943,4.3555384,9.751245
0.011967691,408.46878380401733,425.3383181100296,0.13916015625,4.7296877,40.40456,18.286581,6.759676,4.6189
0.009609366,349.3138742027638,388.2716333241722,0.1552734375,4.804438,67.98924,40.316467,13.670046,3.4918053
0.008988794,450.21958782089075,452.2998061949562,0.181640625,4.960008,24.785675,11.9434185,4.2020135,3.8990386
0.009051784,566.3336350107463,486.43658640066195,0.166015625,5.216233,10.60187,4.1694493,1.9687682,5.716146
0.00736886,457.45452140932133,476.67407884029717,0.1943359375,4.2221828,53.946228,5.7348633,2.2836626,4.8622327
0.010909821,467.1094551586379,476.69289896618665,0.1748046875,4.506993,34.543888,5.75874,3.3411689,4.0137315
0.011339929,398.3220161324095,440.96899717155384,0.16943359375,4.853653,64.70757,32.637527,8.957454,4.555283
0.01602959,494.9653268052821,476.33297863548944,0.220703125,5.1206174,68.44577,29.29379,10.187677,12.582532
0.018154347,797.4629594620781,430.06773984306557,0.19384765625,6.2686925,9.20664,9.128436,36.043705,132.30273
