rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.11643477,450.63883542760766,380.75634087979336,0.0927734375,5.498779,1397.0161,6324.726,14220.087,871.8163
0.11840849,450.34403862547555,377.2567297092479,0.111328125,5.5161166,1245.3333,3848.5906,9359.279,786.74164
0.11869034,436.2286568069658,337.2218405687757,0.1513671875,5.5142226,1162.062,486.9348,632.78265,606.4477
0.045381676,393.5136870438314,338.74330187496446,0.11572265625,4.8325086,583.26575,126.72307,153.05075,112.38068
0.0334717,309.20354165110973,335.89306436029216,0.10546875,4.317023,851.2275,155.82408,57.09962,33.439194
0.026796386,308.3373169812056,348.0971791696042,0.11865234375,4.217599,518.7026,80.29978,23.944603,21.551628
0.03244171,445.51663308937873,423.2736436236506,0.099609375,4.2917995,184.8248,14.836655,13.845834,25.703138
0.026147055,447.01819875115456,422.53961763183753,0.15185546875,4.2753644,630.54626,51.429752,47.13861,74.63529
0.031130003,530.9504424058575,461.3781912484426,0.142578125,4.8757343,400.95395,56.48441,45.34532,98.896866
0.03124003,547.5870521935722,483.1470752566052,0.1787109375,4.9104056,618.491,103.45898,35.612152,139.32788
0.024686009,574.2643907169853,485.9186496202394,0.22119140625,4.6642923,361.12735,46.61213,20.603226,81.708206
0.02606609,652.3489676617604,468.95182781050676,0.16845703125,5.728143,74.8408,23.481287,19.186283,63.510334
0.018614527,436.81303987045527,425.2983129328931,0.17724609375,4.3271456,372.202,26.72696,20.579008,41.797054
0.02417465,361.61354969833104,389.5498728855981,0.12890625,4.276851,281.14148,34.01038,13.440324,20.492075
0.02393266,316.87157101325437,357.69915452606494,0.1064453125,4.5452366,443.99683,123.28621,24.90889,16.93313
0.019260963,343.8285709457691,379.83502114382645,0.1298828125,4.638572,214.26497,51.929512,16.171045,11.988891
0.028555488,434.03291189843253,392.7740510469722,0.1171875,4.991662,66.22408,14.197418,23.050861,13.943025
0.023135977,293.8865863325983,346.32767284410477,0.12353515625,4.0803647,655.6721,58.52395,24.26715,17.676147
0.0333968,309.08962371632606,354.43192125701637,0.10693359375,4.145151,620.7956,72.536644,21.471031,24.88313
0.035048597,267.8697411738513,301.98211974460935,0.107421875,4.4629583,772.7542,274.32532,46.83193,25.41827
0.029361283,304.9428836997812,297.92602542052526,0.1328125,4.885328,541.8798,240.50233,155.13054,31.857195
0.032798946,393.7253190841057,300.55184960531255,0.1337890625,5.2295675,49.48181,96.53096,171.52441,27.505465
0.023803625,362.37935710588397,323.3803677186918,0.13720703125,5.0721936,236.91977,81.40105,125.22116,35.031124
0.028515909,335.73073781091034,332.83985690488055,0.11328125,4.7334495,355.99268,83.25832,93.60016,24.307436
0.027190099,316.587913756778,357.185377048602,0.10498046875,4.447196,483.49075,89.53312,40.83607,14.960104
0.022897404,306.80240194759546,373.8179196348386,0.1171875,4.233644,570.44086,79.506676,15.360415,14.161444
0.027740192,418.11348240738477,437.42006914772054,0.11669921875,4.0982227,138.50652,18.221327,5.675584,9.114316
0.020551868,385.41929990854885,423.3291190934397,0.13134765625,3.7133186,557.78204,39.369057,14.525542,20.575563
0.02740627,425.67170144861353,425.88602988964027,0.1162109375,4.4253664,390.5897,60.031082,28.220604,33.268982
0.027375376,353.00187236033514,379.24589945181896,0.11474609375,4.4820304,545.1214,105.41673,33.251522,28.931082
0.020996712,405.3896238546257,403.5004161467479,0.1357421875,4.577469,290.71204,39.03838,17.802614,28.640362
0.027607149,489.8161665015497,431.05970256042133,0.1220703125,4.9706383,64.46538,12.777205,9.671046,19.743084
0.020651776,368.1891643289963,426.2385150066787,0.14892578125,3.8591845,562.55786,36.933247,10.573038,22.458994
0.025218178,309.72077655269015,386.27361473065446,0.13916015625,3.5876458,477.24088,31.499847,8.269494,10.196941
0.025103474,327.92724225023164,356.9804028213866,0.13916015625,4.714925,287.59735,69.54285,34.960182,16.831707
0.017459646,387.262669303587,402.0153915635013,0.16748046875,4.8113627,233.98889,50.686916,27.004864,20.236359
0.01770983,586.2485681225129,446.159392975168,0.16015625,5.4904885,38.321423,7.702487,16.333069,23.740738
0.019734876,523.1697001655675,415.4272859233903,0.15966796875,5.33269,36.273804,6.165807,19.108418,21.719172
0.020901257,354.9513501044004,394.20115650919064,0.13916015625,4.159164,330.75507,27.321135,14.395154,16.708271
0.030127075,337.24365684329257,387.2420607906967,0.126953125,3.9058008,609.3435,57.26041,18.741764,20.894915
0.03078987,356.3245264164405,376.785059580232,0.12451171875,4.748727,442.4227,159.90994,28.993305,37.318863
0.025582682,337.9621413000442,362.4760340394646,0.13818359375,4.703227,653.4517,281.70752,39.16079,52.201054
0.02448266,410.13593900248503,394.2055056469815,0.14892578125,5.002746,93.99291,45.37597,15.90036,17.603167
0.017559953,435.4907300972757,414.9891793879904,0.150390625,5.0554276,25.374804,9.506303,7.1660643,6.008167
0.027271703,360.6871329312016,335.0735127172467,0.15576171875,4.948058,129.14958,43.56398,62.99645,15.307907
0.03801888,364.77104871752726,299.41251237514234,0.1630859375,5.102444,430.1708,257.9174,346.5305,92.110886
0.04534754,451.1567141108235,349.352150464398,0.169921875,5.3834677,351.12277,563.79535,732.2978,307.12665
0.044806544,481.7025411649087,389.9163579248356,0.197265625,5.5068746,532.15796,633.5192,564.51154,378.7916
0.03970128,502.63515091223974,383.9574652385502,0.17919921875,5.623765,273.2808,281.91037,327.86084,265.44556
0.03311951,508.2181004793092,391.4925174535229,0.146484375,5.4819217,139.96983,45.173378,100.679,104.34452
0.023879332,306.9025431056498,365.11325114372033,0.13623046875,3.5255096,506.2055,13.42695,11.185489,13.9988785
0.024620714,315.15973253010566,351.6647264749203,0.10009765625,4.018302,330.59064,40.66126,14.77629,13.051303
0.024059674,318.33171034165673,345.8181706113577,0.11328125,4.507381,418.09695,104.36778,27.252226,21.406765
0.021765582,388.0983201254136,396.80386604229324,0.126953125,4.53603,196.3528,34.762745,10.05211,22.82793
0.020017201,426.45095300130544,417.5749417068001,0.11767578125,4.3579493,158.9589,19.008688,7.242628,24.250278
0.021866435,380.1978791837666,410.9065808465783,0.126953125,3.8299062,240.86913,19.8322,5.7102633,16.834324
0.022530617,357.480277401619,386.32597449136006,0.14404296875,4.6552176,264.81937,52.58055,14.161872,23.632244
0.02222403,443.25555196816424,440.8310902487974,0.17822265625,4.716694,457.41202,67.594765,26.322224,62.33337
0.024471812,616.9113756798628,464.2643072749883,0.18212890625,5.4628386,144.78543,39.230587,30.000662,111.80049
0.0185293,580.1239259362187,478.0654658878629,0.189453125,5.1571183,198.17531,45.714645,23.26685,75.15772
0.02290032,453.0620543321686,441.7490564966379,0.16357421875,4.665167,177.96606,38.63871,13.745471,25.28753
0.025763925,406.40908846714694,415.2928148222717,0.17041015625,4.7357774,348.21664,75.87134,28.563013,38.658974
0.026682759,536.9342761517134,407.9706018007765,0.2041015625,5.5705647,209.93654,56.97103,84.037476,154.61844
0.029576072,632.2122443900948,413.51190237140185,0.20458984375,6.0095873,104.30849,90.47861,179.62708,338.67343
0.029809527,561.7063355566023,462.4608601884608,0.23583984375,5.313602,313.04996,134.67438,49.487797,146.41928
0.02774372,509.35122778000164,443.17997311334216,0.232421875,5.1834197,254.84344,110.47966,44.76983,83.10129
0.02538693,544.5825882383826,432.57731139714974,0.236328125,5.703344,251.42537,138.22351,140.27177,168.53763
0.028314674,570.372128725638,427.6362600399336,0.2158203125,5.679822,92.93873,33.824726,94.45118,80.73656
0.027679276,426.6753351666259,404.1402183273336,0.20947265625,4.5615478,527.3924,52.528473,96.547554,53.639565
0.031835385,504.1507950933752,453.0685360804918,0.16552734375,5.0620995,502.34506,121.9852,104.005806,111.164696
0.032646332,433.1236845258335,430.8892063649657,0.142578125,5.0391493,588.9474,253.65945,102.63217,78.01349
0.029494112,330.9031771435433,323.6916808060763,0.14697265625,5.127973,246.26007,159.28406,139.173,19.508154
0.027827896,364.22329203456627,324.86681172652476,0.1279296875,5.197334,96.289024,122.56982,125.50928,19.331953
0.026440317,324.7440451045844,316.1319264578018,0.12890625,5.063867,204.9329,115.23214,114.68829,15.763061
0.024771051,305.76951372144487,300.90305351948894,0.13134765625,5.0234056,278.37778,155.92805,134.1118,15.419376
0.02234603,288.56436237124507,319.46187306458097,0.15625,4.768846,359.91623,139.04643,63.89865,10.207403
0.026137235,425.4428329215876,409.8846027478372,0.1474609375,4.63563,120.858696,33.034126,20.665771,15.842659
0.023577856,372.21741989557967,416.88305920191993,0.181640625,3.5932345,579.4857,37.262955,15.311809,20.787214
0.024437768,406.1556886424662,417.2898702414483,0.18896484375,4.362818,357.74896,58.607727,32.577293,27.632784
0.024407847,383.8150453885836,394.2874536998054,0.18701171875,4.912015,270.47757,128.68973,61.30038,24.268593
0.019165805,404.10474340922707,384.2441392647449,0.19921875,5.1588635,80.03759,40.887547,42.04335,10.516146
0.014235571,389.5336454408378,402.51371563731504,0.1826171875,4.76897,111.46265,26.433151,22.302742,8.1640625
0.020311529,362.91102554574593,406.1372366161959,0.1494140625,4.386276,145.41615,28.247496,8.638299,9.037114
0.019819407,340.4133232372475,383.0743673280713,0.1484375,4.6897674,331.71158,130.07875,24.82512,18.245304
0.024038618,381.32867944349334,408.7851323691636,0.16015625,4.7556653,206.65605,78.96164,15.245395,18.48065
0.024353815,462.2798493888291,432.10101157913454,0.150390625,5.154336,177.85945,76.572845,31.563335,40.490696
0.024491655,421.03498905804,410.8475859267348,0.14892578125,5.110785,288.93082,149.96957,57.582527,51.450977
0.024380226,313.842902344315,368.2144334765265,0.14111328125,4.608845,298.03848,136.0397,14.355072,13.513027
0.018258527,265.6252833239432,334.0475986479838,0.1455078125,4.483714,309.59488,135.82736,6.3279495,7.742169
0.02619533,403.53494125077475,441.8629237760934,0.1240234375,4.3970003,90.296486,11.314263,2.1295972,6.779786
0.02040149,257.9206814022985,361.692227167973,0.15380859375,3.9680474,673.46313,40.685886,5.377121,6.865884
0.030767433,260.99878933961173,352.94186506893953,0.14306640625,4.028779,472.05374,71.103836,7.24053,5.634497
0.030759351,290.53301501474914,345.36739855613524,0.12060546875,4.6119776,637.16644,321.1414,34.032997,17.355387
0.023923147,333.4895160182878,360.9262218256062,0.14404296875,4.834916,281.19406,202.23529,37.402786,15.845448
0.028349362,376.11617088460304,405.614185033065,0.111328125,4.9715433,45.1809,23.400536,7.857416,4.1450763
0.017566713,265.84590091692564,335.15685581784834,0.1201171875,4.4138994,344.2485,64.29998,20.527428,5.4839554
0.025151538,296.15360012284776,321.43068912541077,0.10888671875,4.8164773,259.3606,90.54842,57.630264,12.291293
0.029178498,369.7389610303059,393.8241154525419,0.14111328125,4.803802,450.5291,143.15622,69.13715,31.168066
0.028092818,575.2292877141451,459.9129575722733,0.14990234375,5.787979,273.32953,134.18916,152.67183,168.84491
0.030486798,591.8271637267325,461.4689232126147,0.13037109375,5.36887,213.96658,47.145058,83.04094,98.961105
0.030867824,262.42706421220595,376.3685831706989,0.134765625,3.2747746,685.62067,23.150587,5.614825,5.4948545
