rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.036490824,456.00360042617893,455.8517381315351,0.03369140625,4.8220854,146.8194,76.39165,18.152407,21.991087
0.059366047,265.1488253264214,312.3111030131577,0.078125,4.632735,1132.5605,592.58234,119.39833,18.44888
0.0742795,585.2151604580671,482.3992281954093,0.154296875,5.56649,1601.6875,1079.4858,352.60962,708.1671
0.07515731,706.9147488992924,478.8029298178908,0.154296875,6.169111,1203.529,1511.2148,1060.7277,2757.6194
0.098076805,655.13848590866,501.15535403443386,0.158203125,5.6044455,2043.3656,569.07056,414.59415,996.84247
0.08809185,213.60561545065426,334.84929866223837,0.125,3.841706,9720.536,585.2369,55.85535,27.212614
0.09017243,185.97305042400558,267.23055872913625,0.0625,3.9556537,4758.468,477.7704,62.85239,14.053178
0.08953377,210.75844609286293,272.3283801338239,0.05517578125,4.0108895,3912.8655,954.6654,124.12815,16.667215
0.06939012,224.34340497152849,294.97656161642755,0.05517578125,3.8961453,1936.4592,362.01517,55.25413,12.183281
0.07270055,219.9985208520725,322.4773810333508,0.0576171875,3.5565352,1907.6554,88.462814,15.00959,12.036678
0.06809204,174.3976802219691,283.3113525764188,0.06103515625,3.395798,5333.4766,185.49014,15.815754,13.280449
0.070400394,212.70057274886233,295.3491278961925,0.06005859375,3.832467,2555.8013,265.6495,38.55218,14.813146
0.0559162,202.1594147912258,267.1000805614374,0.0732421875,3.9617286,3523.1204,617.66595,79.18149,15.884449
0.0886776,292.40189305392494,376.7915104942598,0.0771484375,3.7843142,1524.0767,200.05055,26.843193,23.310205
0.079368494,211.41428239000828,330.444793782958,0.08984375,3.7083519,9479.378,482.32617,29.20659,35.648148
0.08438804,202.08404797653046,311.6608260211107,0.0947265625,3.7358403,6593.4653,403.1167,32.169323,21.76597
0.08396702,264.7470800044689,316.0848829782172,0.091796875,3.9991124,1986.6512,279.30255,165.03662,18.888979
0.085360765,245.52017246996272,302.71720009184037,0.08935546875,3.8872275,1580.5164,167.2537,99.74483,12.271016
0.08559626,158.15616198908947,258.1288135801642,0.08740234375,3.5850637,7095.038,191.63193,15.721443,10.887952
0.0900154,146.05591364519043,242.991266650148,0.07763671875,3.5605948,10167.096,302.54785,16.236158,11.508201
0.0903171,208.60652392339517,275.455550967248,0.0693359375,3.742287,2874.7334,360.5332,59.64811,13.029286
0.05334753,206.5292961586003,268.7347021406565,0.07373046875,3.5389466,3329.7095,421.20935,67.64769,13.805202
0.09746124,196.86116031112812,292.58578585263575,0.0556640625,3.572567,3267.084,124.29323,15.225965,14.3701
0.093335,142.83795287319984,232.02972111448702,0.0615234375,3.578858,14374.403,370.19366,23.408573,15.162881
0.10137234,184.86672379152003,260.78210552503316,0.064453125,3.7563074,5938.059,414.9746,74.67186,15.361904
0.099995315,208.5133421820169,257.4979466462227,0.0703125,4.1385965,4541.982,882.90875,233.11531,19.136412
0.057771344,247.40692197985715,301.00814466370326,0.09033203125,4.152254,1775.4244,352.18213,115.25886,21.22523
0.06851059,312.16378357045784,343.81804107690033,0.0947265625,4.599896,526.1227,217.79059,58.866585,31.832392
0.055586267,205.4129150646753,292.02120547316764,0.10302734375,4.1212344,4059.545,622.6564,45.088562,28.709536
0.065679766,203.0150299588236,286.94126608835927,0.09619140625,4.1074123,2978.118,495.94342,30.95454,19.476795
0.06511463,222.21863604728398,285.26550409676406,0.09130859375,4.070423,2196.7898,467.11075,70.15045,16.83527
0.059865337,254.35471890539773,328.53619472621136,0.09228515625,4.0469484,1394.4661,292.3601,44.98652,14.158244
0.06390493,240.74190739521418,346.9252816714892,0.0791015625,3.93441,1613.1915,150.72446,13.3649645,13.592999
