rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.02001261,242.25525772221258,385.51300754241123,0.02880859375,3.8515892,497.36475,41.194405,2.402642,2.2426472
0.023447227,226.27714016300348,362.3692696786374,0.04443359375,3.639473,413.65714,25.744473,1.7400584,1.4479209
0.024471525,235.969868371412,287.5400007615594,0.05712890625,4.27545,205.3927,54.25079,10.02837,2.6077802
0.0167891,224.45766542309386,282.6796280836842,0.0517578125,4.245915,209.63739,52.18486,9.504906,2.420049
0.020439122,219.20735553153926,338.6550426894195,0.04833984375,3.2792547,93.94639,7.4369826,1.1364771,0.609915
0.01778508,192.6323351942503,306.5196492880975,0.04541015625,3.4443057,284.41745,8.003039,2.2238545,0.7809459
0.022676123,203.9642148891432,295.8032263333768,0.04736328125,3.6464279,308.142,19.93686,5.1063023,1.3021652
0.022077475,215.80560709350925,273.94443850273893,0.05419921875,4.1483417,322.74036,67.73091,13.288856,2.6631863
0.018862274,211.19468463407787,276.2353667400349,0.05419921875,4.032729,363.93085,70.65115,11.329649,2.2664871
0.022548307,512.9518648794224,511.14054742717695,0.052734375,3.922474,96.58133,11.492724,3.832396,5.094096
0.017066726,699.5399952650062,528.4604142338683,0.05810546875,5.027134,244.4682,16.490402,14.181866,51.440174
0.021791479,654.1958931883655,533.2484750540211,0.05712890625,4.774005,229.34439,17.379007,11.120682,32.592503
0.02115543,297.4891808191392,376.06949666609944,0.0625,4.0065756,309.82925,42.35839,9.311148,4.27259
0.018281335,270.30817227492366,344.420391191082,0.07373046875,3.910908,264.74753,36.9563,5.0021315,3.4345646
0.01880435,250.94273858125035,340.70034743865136,0.06982421875,3.7111971,91.31431,6.3208847,1.0939643,1.3224427
0.013835036,381.66413989168024,440.49059570770265,0.080078125,3.752661,227.26472,10.150112,2.3482902,5.959687
0.021019863,499.9886027155958,464.77849750957085,0.07666015625,4.518637,154.07599,26.446423,7.4276395,16.95436
0.0195156,288.91586055343254,362.59488618848314,0.06884765625,4.0071893,497.66495,92.45646,12.139892,6.1535954
