rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.06958697,620.565308894327,458.0602407336033,0.138671875,5.5878963,1315.4554,417.10745,168.43948,1260.772
0.07156443,635.1501639358661,438.41418276423593,0.1845703125,5.2471676,2577.2354,391.8649,148.79176,2657.0623
0.08928844,558.111140473397,423.424081236715,0.2119140625,4.7748084,3186.1477,219.49896,50.288605,1607.7072
0.0912245,426.69794382611383,449.42254184028553,0.19189453125,4.5950775,3211.9211,1520.5513,165.90894,317.43808
0.107448734,493.73227515410974,464.263469518745,0.1640625,4.9887114,3743.0588,2061.9421,468.9113,802.9418
0.106457405,414.9210938104959,426.1543084395577,0.158203125,4.678228,7578.688,4223.153,409.78986,841.6966
0.09304389,446.0019606551846,437.16557671882424,0.169921875,4.696499,5177.0547,3285.5796,206.1109,672.26575
0.0812148,533.0647237079056,450.255180763008,0.15234375,5.213109,324.8729,161.97664,54.585922,110.25597
0.04694748,388.4566801522267,412.80324167274085,0.1357421875,4.5345554,459.64062,98.948586,40.352913,38.243977
0.049563546,274.3706030326423,339.4406488122542,0.138671875,4.35784,2105.4292,915.64185,67.254875,49.07641
0.092821866,302.69469134776773,339.5254837567658,0.12890625,4.582854,1941.419,1267.1472,149.43738,97.62171
0.09156956,254.65197455398277,305.8863606479197,0.13671875,4.308462,6923.728,3536.5957,260.25668,124.88553
0.0818574,250.24190807218184,308.4423590770927,0.16064453125,4.2305593,6071.0293,2523.582,197.69217,85.05355
0.089732654,397.1584853842329,437.1626033811717,0.1484375,4.368073,255.4625,50.769085,13.276829,13.537428
0.047610864,327.36448650025096,408.7653886032638,0.15185546875,4.213972,1164.0748,336.42984,22.677917,24.541351
0.08352941,274.4602014512087,317.4657405975077,0.1494140625,4.377014,2780.6006,1106.0616,135.47304,74.14705
0.08888711,278.0064989770175,290.59344277708453,0.11767578125,4.4187136,3393.8127,1727.7334,294.33374,143.81712
0.07912646,225.9169685623722,263.66075655365637,0.10791015625,4.2204146,8073.2466,2885.4814,363.248,94.242485
0.0757768,235.7569107279993,298.54252194391535,0.1240234375,4.1919823,1611.777,455.43832,70.711,12.38665
0.060144097,503.7465452730538,482.4508668403833,0.12255859375,4.5596595,67.71968,7.0202136,2.9542058,12.529233
0.057765644,275.65388870912466,337.3883762354476,0.1416015625,4.3866134,1332.5547,1055.8918,41.270103,36.462048
0.097031705,280.3025933304423,293.2939902807198,0.15869140625,4.558899,2955.9014,2701.8357,356.5645,159.25102
0.1000637,295.9293026732355,298.19169268759333,0.138671875,4.569747,3410.0256,2904.0586,693.53546,212.08281
0.08630991,234.7924340548737,266.8319745173733,0.14306640625,4.3240323,7483.67,5237.211,577.6387,116.04151
0.08256927,260.6192117531335,308.3295484800508,0.15771484375,4.3515224,1278.3853,771.7414,103.7982,24.466028
0.04711508,435.236546341951,388.0476708947933,0.14599609375,5.3513665,47.991894,26.624014,38.975815,16.07759
0.045316085,278.3713475149623,334.48027976005824,0.146484375,4.5065813,788.1542,636.1639,46.319088,24.178862
0.083159834,255.80967592671544,287.34240953344397,0.13916015625,4.5406184,1860.6368,1616.0221,149.9376,56.63522
0.086254016,294.8276118684763,330.6878120169833,0.154296875,4.5373,2920.3328,2765.1826,266.97104,120.79592
0.07761012,301.205224848172,358.323196174637,0.205078125,4.4520307,5904.465,4172.2803,347.7521,148.66911
0.076020144,483.8113000529134,470.1097742944289,0.24169921875,4.8572326,929.15985,481.74167,90.50728,134.39345
0.043572627,667.7746600981367,497.23417259138984,0.22998046875,5.75284,214.6919,115.4497,46.76727,194.01155
0.04082668,448.1544906168899,460.6646263386279,0.20458984375,4.713851,1263.743,663.0423,100.36223,136.5599
0.078603126,340.83598717576626,338.94989573488976,0.14599609375,4.7603345,1242.4479,1003.69226,232.80035,134.13171
0.077338964,244.90975786782315,272.7984013444061,0.1171875,4.5806885,5120.203,3788.9868,338.6341,121.9641
0.07063069,235.45346982494664,288.1240037720131,0.1240234375,4.4880013,2755.93,1636.4293,131.14284,31.77237
0.07790383,461.45740272193115,484.83459638844243,0.10498046875,4.455538,84.298416,13.18455,3.0501246,6.1942945
0.04672529,291.3045800971696,345.02052847606274,0.11767578125,4.4037547,578.3402,636.12274,38.704884,20.244616
0.09256458,289.3043551657595,305.2686308632956,0.12158203125,4.5755835,1687.3947,2026.7415,186.06502,107.810234
0.09563288,307.5681994849727,314.4753891406017,0.1279296875,4.6580195,2402.432,3394.5195,388.54706,190.45158
0.08822091,244.30286015230752,275.9195330166394,0.16455078125,4.45254,6468.291,7224.3438,522.61523,107.278534
0.08438683,297.4803773395369,353.8578235309041,0.2099609375,4.480584,1419.1127,1269.3966,115.7334,29.952871
0.041871015,652.3585653464909,471.12116212220104,0.2041015625,6.000908,53.185448,29.64091,40.292877,70.942055
0.036585316,443.2283311911718,462.7007918426244,0.2099609375,4.787854,965.55817,458.38467,66.47501,94.887634
0.07216346,388.1922020023163,410.6413094654269,0.185546875,4.728374,1180.3086,670.8351,110.89464,115.020546
0.07492513,308.59071493768255,347.5937328423871,0.13427734375,4.4978995,3664.3745,2017.0776,221.30411,169.55649
0.06785704,283.60811246938135,346.3166397795439,0.1513671875,4.230602,4703.855,1753.9304,172.46346,92.64341
0.073625304,374.6428102060697,457.3593107748526,0.146484375,3.6884232,1049.1062,71.98548,14.114322,18.945642
0.04252739,426.9600525525643,462.56353890292434,0.15966796875,4.4157267,1160.3132,335.69333,53.73339,72.86501
0.07482183,387.0409854235275,391.5881069127407,0.16015625,4.7577667,1173.7325,569.5611,191.81934,133.17458
0.074919134,275.77603368869006,288.0549625271109,0.13720703125,4.5639734,4008.172,1675.8188,432.7187,141.20496
0.06814578,247.8060675283915,291.40673100524475,0.16162109375,4.332918,5137.9224,1602.9993,342.08478,56.378563
0.06988575,446.030921636544,465.78113452960065,0.1357421875,4.525881,382.73892,69.94374,21.025759,33.7624
0.041671347,355.23554701053774,413.89237909438856,0.14111328125,4.5450616,494.08163,250.40529,17.08678,26.56272
0.04509505,288.08406469558844,306.8185466757135,0.1591796875,4.5655046,1792.0135,1127.5775,147.9522,86.90296
0.083822615,321.87747424289756,310.9666679035018,0.12353515625,4.798337,1842.54,1376.4855,271.672,209.72119
0.08054752,248.04250582102551,264.7736594123454,0.1513671875,4.57172,6276.6426,4068.339,402.0681,189.77327
0.073421694,233.33570178450657,270.91967475689074,0.15380859375,4.4946985,2121.736,1219.5372,105.27237,31.695217
0.07131598,574.8184392971059,509.41914527970056,0.1484375,4.8635817,17.347298,3.4679065,0.8579225,3.27072
0.034894668,481.91274323914257,494.01932388398734,0.15185546875,4.3336844,185.5975,37.718956,5.8950386,14.61457
0.037483223,359.95213961444074,408.6710923583644,0.15771484375,4.325507,1542.4105,421.14627,71.14834,78.97668
0.07613761,350.63578898949686,343.4245144259522,0.15185546875,4.713265,1409.1115,634.89386,180.85188,167.0335
0.07610901,256.37277070219864,277.1008904051958,0.166015625,4.4377384,5491.3613,2435.9788,309.5039,165.01096
0.06811756,270.3768825123293,330.48962918803056,0.1845703125,4.323525,3501.2407,1260.5518,163.56564,57.46176
