rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.10944355,288.1856891388703,311.2334198848855,0.03662109375,4.631637,509.47696,252.03822,56.57715,20.279646
0.11027845,335.3947719862731,347.44565663656374,0.05810546875,4.838613,4272.4023,8446.235,989.4159,471.3018
0.11064272,347.666319436815,353.08324302541484,0.07275390625,4.8913064,4680.1626,13767.84,1570.6104,750.13574
0.11370651,344.270409225069,360.47702371055817,0.0712890625,4.9921713,541.4065,1241.3865,172.90005,83.637764
0.03717672,232.3136953624454,345.18748842502293,0.0712890625,3.9709969,706.10986,61.731667,4.475403,6.643487
0.04215106,183.577135124586,295.3697231278429,0.05908203125,3.870392,1981.1765,141.02261,7.9273863,6.4397
0.04434295,214.93981704679453,305.0655275005794,0.0634765625,3.9298055,808.44525,98.08387,11.116805,6.033623
0.032965455,177.6654974582933,248.87592777267818,0.07080078125,4.123565,1375.9839,244.65791,20.44596,5.2791233
0.030242987,229.30481797954738,319.66266935319254,0.0732421875,4.091097,414.21863,78.75521,5.3110156,5.0344377
0.020828784,318.1510189297354,393.9813503130824,0.08056640625,4.0584226,64.38499,15.901532,1.0126398,3.9103425
0.03584567,195.5331269229941,293.59842055319365,0.07470703125,3.9366052,508.11816,64.07826,2.9578803,2.9086359
0.03634077,146.29988191837938,235.58892714808903,0.0673828125,3.8501809,2133.244,254.0486,4.245761,3.1733212
0.046554394,179.95116859396762,272.8012838346159,0.06396484375,3.7982135,972.86646,161.68605,6.253083,4.010903
0.04732397,187.96592397229594,249.40775803739578,0.07421875,4.262655,1363.6304,371.89102,36.165302,6.2786684
0.0356537,235.83170974439716,282.14188369763826,0.0927734375,4.5195136,633.36176,296.39368,50.426273,10.87638
0.041809484,317.7632297357014,308.215159918109,0.1025390625,5.0114794,127.46245,218.15024,90.400406,18.899178
0.038106892,282.49418621135516,285.09646466762143,0.1025390625,4.7208714,492.5713,252.3886,113.00019,23.438536
0.039009742,220.93126693974096,264.49418345366377,0.09130859375,4.1328964,1639.7869,381.4919,80.03128,21.926678
0.04194234,219.10492454021812,280.2425783941434,0.07275390625,4.0012674,717.02435,159.11873,25.967077,8.04146
0.035971418,187.43900197835384,256.58973755492786,0.0703125,4.0163746,939.7675,171.52356,25.68731,4.640636
0.02781356,220.12485245223834,295.92859952168175,0.06787109375,4.009465,409.42007,89.88027,9.365415,5.23992
0.0330084,245.03289770110626,320.2825264958809,0.06591796875,4.262599,208.05508,61.367115,5.027524,5.768639
0.027046517,206.92315158878762,273.4082923989904,0.078125,4.34517,775.2955,278.85455,13.724774,9.020512
0.034531403,235.91437028175565,286.49331478359954,0.076171875,4.4212327,466.2941,275.3483,19.059954,9.766372
0.03419354,221.19851361385656,283.3288650295699,0.07861328125,4.275647,882.1737,182.03313,26.93847,10.214034
0.03425601,263.02643581963434,321.56314613061505,0.078125,4.276478,405.54822,97.820946,12.649809,10.667275
0.03542217,241.21035842868554,318.8633950111985,0.0791015625,4.118383,386.65826,95.200485,4.484661,6.320012
0.031500682,182.49045626287818,267.11372826015213,0.087890625,3.883935,1122.1212,209.25923,4.7080607,4.981332
0.032337308,243.70653884275973,298.20729304888334,0.1005859375,4.178798,390.07187,108.766235,15.310704,6.5172725
0.022467572,238.7199893511265,265.8679596246984,0.11669921875,4.532227,511.93176,194.56412,45.080387,8.96694
0.030463845,276.71262674128076,318.04842048063205,0.10791015625,4.558093,150.06583,56.51656,10.733538,6.5946264
0.029202789,216.765043365307,300.38198142589835,0.1015625,3.9865456,425.0418,72.7012,4.98651,4.309043
