rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.028711626,330.3547476160762,350.702304297158,0.0810546875,4.780549,235.61058,376.58496,56.88356,17.856438
0.02886464,310.1654853731063,329.4544813351981,0.14013671875,4.7328143,498.86423,931.50684,127.77645,31.295052
0.03082166,360.07803216289204,383.34628010406306,0.1669921875,4.808643,105.165634,152.98926,22.826836,9.034196
0.013203718,374.50995407330504,449.4355526840831,0.1611328125,3.9974673,212.91933,9.284408,4.362058,5.3415837
0.027415968,363.92335137814234,436.3491442322418,0.14306640625,4.4625235,123.95047,42.804184,4.521656,3.7983072
0.027517049,271.2374311321746,320.7994505324195,0.12744140625,4.7409706,362.15744,657.07166,34.171734,8.349615
0.027680855,284.1953990347814,341.52412715314426,0.1328125,4.750229,285.4351,508.4207,26.193853,7.484615
0.02815354,384.8130879892364,457.20630843815115,0.13916015625,4.2541,117.16387,20.108105,5.1943474,3.3177414
0.05615917,367.8267820659364,379.3422798793445,0.1640625,5.200507,259.7731,131.23286,157.45563,11.535786
0.06292537,428.89113236487475,362.8713576778733,0.15966796875,5.458685,232.21153,2174.903,2856.7258,168.8384
0.062003125,392.08684464443877,356.6168162625422,0.20751953125,5.412425,648.94324,2515.3752,2322.2263,141.3704
0.06306698,361.18913943656406,407.33824774936875,0.20751953125,5.0090785,189.37756,312.55096,81.381615,9.341833
0.032494035,485.92737099744454,531.3736292046727,0.2099609375,4.3468266,136.77304,8.759741,4.654054,4.623035
0.024548583,389.12599201755006,416.1577572014166,0.228515625,4.438531,330.43854,18.062983,32.850937,22.243956
0.04553045,386.51670601485955,325.94594692294186,0.1875,5.3960485,217.24886,455.66516,228.70705,142.0383
0.04426521,311.20165227867335,289.83119603795325,0.1943359375,4.963923,832.0919,2079.3772,443.81036,162.43382
0.04694557,327.16853155023887,322.6484912598462,0.18310546875,4.95057,404.0736,765.6126,206.03676,47.7998
0.04467068,412.71400446901566,380.2179792461329,0.17919921875,4.9520197,272.14682,43.83682,120.40829,43.101597
0.036715567,407.45467633532814,347.79834715970776,0.18359375,5.005192,372.532,54.945187,202.96423,107.79689
0.036477648,367.05137500017315,321.63481797847066,0.1728515625,5.254271,262.80725,457.80148,212.14375,109.24685
0.032560006,330.9031025915377,326.5684056476615,0.1708984375,4.875071,432.9048,998.6148,192.00618,66.65058
0.07966548,469.0458822898922,358.64562912851295,0.18310546875,5.667133,126.57579,260.38742,373.2402,173.21594
0.10531787,613.9147056759314,398.85143485981706,0.22998046875,5.985959,387.5164,1108.9327,3565.7942,3281.2988
0.11108488,747.187529566979,404.4237689458017,0.2587890625,6.011832,293.10635,726.103,3453.6008,9909.213
0.11124173,737.6873982070347,414.07082586388395,0.29833984375,5.946753,355.3222,810.6778,1543.2891,7040.3726
0.08428269,646.1546437610052,437.7258836731336,0.25390625,5.911806,195.39137,517.1066,239.7291,953.1007
0.039230056,524.927449133477,467.66913174712073,0.205078125,4.8070474,264.12918,32.014812,13.7533,60.4842
0.037528567,404.06262665669425,445.50747506076084,0.1689453125,4.2831473,201.26903,25.389719,4.829559,12.07334
0.03679278,343.0428698242491,372.02141392478836,0.14501953125,4.7383666,457.24637,879.57086,25.696064,56.44384
0.036216564,310.5419237242191,350.57636968629015,0.158203125,4.679268,671.9134,1293.9308,35.39578,59.914143
0.03684206,359.198680611736,415.1913267367971,0.134765625,4.615049,157.04999,91.45875,6.889261,9.134839
0.014647599,301.3212533692757,415.96666820708515,0.14208984375,3.8433306,350.89554,15.425422,5.8804555,3.1460311
0.031675793,311.3051481639943,366.91388446867137,0.11474609375,4.7595277,212.27237,153.75885,16.987797,5.3478184
0.029756282,272.7640712747664,299.1710304232323,0.11083984375,4.7786026,693.04987,860.63696,79.95388,14.393885
0.030879723,284.4788330268726,331.9505915469821,0.12451171875,4.8158,278.2378,310.017,28.947104,5.589942
0.032064676,358.5577812361613,467.51433818816434,0.10498046875,3.8460615,117.43539,6.448796,2.4931705,1.6218367
0.015617038,273.7527088692992,404.3590086394691,0.1279296875,3.7470098,389.2685,18.89513,4.0690536,2.3574753
0.032177396,301.97529247300236,373.63922944470227,0.12060546875,4.48525,261.13953,81.50018,17.55564,5.6172748
0.030266065,250.93999605920925,299.1218425318199,0.130859375,4.510493,1070.4388,463.98914,75.998276,15.50013
0.02917951,263.6575810511417,324.3477290447556,0.1328125,4.50732,454.1976,198.7011,30.45018,7.4870014
0.03160178,378.7276300383322,450.3719909926397,0.1064453125,4.0922937,71.41558,8.830954,4.1015077,2.283805
0.014476351,293.50685314380786,410.3154637793131,0.1259765625,3.8013191,312.16446,25.997417,4.4880123,3.0634692
0.029711176,340.9192290582306,407.48665202589603,0.10693359375,4.5299172,182.25867,63.06463,15.354896,6.2350883
0.029541142,291.6018681939066,315.20002250849046,0.1357421875,4.840618,572.8352,536.3917,145.80156,26.841488
0.02851655,311.798435622018,333.66751501328264,0.13671875,4.878724,322.39963,310.02582,93.73389,19.768469
0.028644131,376.73184649444295,453.8913607648552,0.13232421875,4.0701923,105.51093,6.4007916,4.100682,3.108017
0.02106495,326.11414027681326,433.3091425782122,0.1474609375,3.9005692,213.08047,8.385958,3.93304,3.0037444
0.030050132,303.3795150829503,352.2434354941306,0.12451171875,4.715649,192.9144,158.33809,45.245525,5.069816
0.028444909,264.50485267511635,292.8744354538779,0.13916015625,4.731583,624.8742,711.3486,216.61632,10.797769
0.030651312,296.2299724921003,338.14065569733145,0.1279296875,4.775052,183.7327,210.13914,69.00019,5.0435786
0.025455719,317.7451257114683,429.83675663726797,0.12890625,3.948136,195.06891,7.3325624,3.1802447,2.3191655
0.027128762,311.76916704541657,423.33263724733814,0.13623046875,3.948307,252.551,10.997986,3.6371503,3.3277192
0.027323013,330.37414055290924,355.7631634952882,0.125,4.8158703,208.16594,235.41725,24.32861,23.690365
0.024526007,298.7567524157957,319.6670369900163,0.13525390625,4.7922935,474.43723,566.8482,50.683014,47.24543
0.026767418,343.30889683916376,390.16989709864805,0.12109375,4.697189,87.68055,83.96643,7.900525,8.420532
0.014145018,347.9453128219294,447.6583396737867,0.13232421875,3.8889513,185.63803,8.749005,3.4008338,3.769351
0.028693877,477.7548920790275,479.46535396405716,0.13525390625,4.3833127,185.14305,13.473747,4.7921863,17.063744
0.029449588,425.67355108417667,421.3539133916162,0.11962890625,5.0027394,376.3533,307.3943,46.77515,58.84544
0.027326526,347.37055698033004,367.91979795367706,0.13232421875,4.8119407,632.70355,496.30725,80.24817,49.415302
0.029247347,411.281353945415,416.4939311661833,0.09765625,4.668176,105.39097,45.847893,15.478888,10.370762
0.015027365,276.69207395366203,397.5076483534281,0.1064453125,3.7626257,227.86943,12.045523,3.2208617,2.886943
0.029181125,292.1745191369158,403.2446842979493,0.10595703125,3.9322975,200.36809,19.234718,3.592994,3.2050796
0.030803947,271.8921224518556,322.44717044281134,0.09326171875,4.6638775,524.25543,330.55157,36.175915,16.43346
0.04564683,292.24442618009493,327.90624184310667,0.1162109375,4.8649335,707.49054,597.85834,125.86698,29.916166
0.048551176,348.0030713187442,318.78490735153315,0.1025390625,5.345853,398.03345,1342.2506,615.86194,112.58213
0.04121392,356.99416510686154,326.7553471078433,0.1083984375,5.2985754,776.4157,682.16046,419.9475,146.56161
0.04814334,379.29947184620215,393.29880459702946,0.1005859375,4.4948206,357.95963,43.24328,42.52705,27.56813
0.03227867,249.44755607534842,307.5316100137254,0.11328125,4.555041,804.86694,354.7654,80.38327,11.776607
0.02909375,248.7682823501185,306.3379825955058,0.1181640625,4.5603147,603.08124,273.09766,63.774796,9.135544
0.03151789,388.62338886803906,416.3883830364161,0.15087890625,4.4776487,88.82684,14.502954,11.091118,6.640021
0.02002457,417.59183590306463,359.44158740487757,0.1962890625,4.9492626,245.53664,38.14452,72.73764,71.749565
0.03314413,432.32881747983834,328.2850839518776,0.193359375,5.5675287,181.35663,138.908,214.21083,162.02045
0.032133766,333.4095659096903,312.1703375141394,0.2294921875,5.148584,628.1917,602.2269,285.60104,101.759155
0.033343125,387.036425415487,383.07040068104664,0.2060546875,5.0930824,248.88963,216.95496,87.988045,33.545094
0.031636015,494.9288786084285,450.028968850889,0.19921875,4.7271748,283.84866,43.472538,21.578262,53.463238
0.036141735,456.42431781284574,444.1315349513999,0.18603515625,4.5637956,269.14948,48.49302,15.703745,37.076607
0.036010455,301.38324453935496,326.8084021842303,0.16162109375,4.62552,578.6984,571.56885,70.32403,32.905952
0.03614418,293.0623443364526,304.3944832388263,0.14453125,4.636765,754.91626,901.4545,107.65661,51.183628
0.03712641,308.6904926193188,369.31921961635527,0.12109375,4.3198395,286.0988,90.35041,13.424748,10.606729
0.04021149,287.16146277998075,379.8270584113394,0.1337890625,4.019161,571.19275,53.239742,11.822793,8.634515
0.09135735,442.4485399991713,367.4305439482613,0.125,5.6025057,399.33102,572.04803,502.9888,200.33243
0.09597736,465.8455963573225,373.7608156831272,0.13134765625,5.580901,1154.9606,3568.8735,5576.1855,1282.576
0.13521835,465.13446785670175,361.3885625650682,0.130859375,5.5610847,1364.7385,4799.9126,8061.034,2294.8196
0.13051048,457.5331644833014,352.2083190542058,0.08740234375,5.7873616,2529.7786,6086.014,8303.689,4087.1428
