rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.013656089,765.9627165761549,529.169916713178,0.06591796875,5.8498483,12.652328,12.377666,28.953995,55.68727
0.015051498,693.6333327271917,549.2700335670041,0.10302734375,4.679377,46.048927,11.939778,14.366263,25.888285
0.016199239,489.58991966487986,513.5328149282111,0.1484375,4.406532,115.94642,18.02274,10.415224,6.3099623
0.018366624,506.58909045470324,504.1857862846018,0.16015625,4.594121,89.842155,31.73369,13.956844,8.779185
0.016913857,426.6661059306944,451.21739237155106,0.1865234375,4.94398,244.35043,96.01868,36.4562,18.835733
0.016284931,494.93455225992113,494.43292696681436,0.205078125,5.0899315,100.01263,38.290222,18.736917,9.632168
0.016254382,625.5869829889705,528.3851865546857,0.21044921875,4.7795005,31.230772,11.940916,13.593787,5.977197
0.010970481,603.0666951141659,533.1333207439122,0.19677734375,5.2478437,30.373217,11.182564,8.5830145,5.3514504
0.016195092,569.166967035267,551.4113382333725,0.18359375,4.4270453,53.46037,12.831369,3.0383246,5.057247
0.01729717,456.0663317459461,485.816582648069,0.1962890625,4.8466563,117.07848,54.686783,23.130617,7.367699
0.016525503,396.4092526195273,439.40142588925954,0.23095703125,4.933799,250.70615,111.008896,48.29384,9.006841
0.017036173,565.6956212814546,518.517994399935,0.24853515625,5.0883193,53.817677,15.191164,7.0156393,7.459782
0.012553525,629.5136150047606,538.9628282250123,0.2744140625,5.0218143,47.09873,5.366079,1.851264,9.311387
0.0129954815,513.0360610109487,541.0743471373937,0.2822265625,4.365693,142.8331,10.356552,2.134224,5.760564
0.018166985,481.3898724809036,505.4995006810001,0.240234375,4.8435993,95.49058,38.12302,12.0952835,4.8298407
0.016985644,372.33176304931436,433.71269472457396,0.251953125,4.849035,285.898,116.23312,41.71125,6.8749027
0.016120879,489.74836102254926,513.1046859284777,0.27490234375,4.802985,95.88693,29.645506,10.808168,5.3969955
0.016917374,753.9570802866153,562.0390089286219,0.244140625,4.9321785,13.081977,1.2108045,0.7595768,4.78894
0.011237453,540.5619539743665,555.8974451005188,0.27099609375,4.293651,133.83455,5.1272545,1.453613,5.448861
0.019484159,541.8861265596968,553.4945951385846,0.25830078125,4.3107114,129.65933,5.9915733,1.8208731,5.1892214
0.019492349,397.47679365846795,463.62533002774234,0.2646484375,4.8145056,255.87888,88.51431,18.415104,7.539922
0.017149365,382.8535975400724,455.7526286325043,0.31201171875,4.7759395,311.058,101.089935,21.843761,7.920913
0.017026318,683.7937167216878,558.2886508416536,0.34521484375,5.3370314,22.860807,5.7592816,1.6099573,4.914617
0.010084238,784.7044544585468,550.7090542766591,0.33154296875,5.507063,12.667401,1.4760562,0.83720714,5.136259
0.010220316,560.8627301315377,548.4717091241348,0.31494140625,4.441256,112.120186,10.576686,3.1354337,6.1500297
0.01717871,547.9875527612919,547.4869182213774,0.27783203125,4.5024257,97.2103,11.890578,3.1034904,5.2074733
0.01737064,428.5896012475092,468.26771402109415,0.2431640625,4.895648,180.39862,75.65498,23.569347,8.43435
0.015223439,418.73040480141424,457.3237754180508,0.2841796875,4.874283,212.56143,78.45254,27.201342,9.957769
0.015149167,664.4527808389089,525.3554975220936,0.29052734375,5.7962055,15.312393,10.66632,7.1625185,7.1724443
0.008089781,728.7083726832738,533.1866953636467,0.28564453125,5.991415,7.7504954,5.5064025,4.706939,6.1915855
0.007945914,603.9357199691864,545.8987109026474,0.29248046875,5.0916185,42.438843,12.095827,3.4024556,5.2088
0.015772263,615.3205050080785,550.1273435411382,0.25439453125,5.172361,39.39305,15.538829,2.6214085,5.385801
0.015769077,429.2378592859851,463.08260819697335,0.263671875,5.0104227,181.35378,119.66437,20.329441,11.222795
0.014922694,448.19734683093594,481.60424990616826,0.287109375,4.9837904,153.61493,81.76814,14.8200865,9.231237
0.016663626,771.4752986943037,553.06556917154,0.279296875,5.2508526,8.319748,1.8207895,1.2106007,5.0514865
0.010247071,558.0732830325559,516.4159709858384,0.31103515625,5.4919186,25.806839,26.560555,8.524919,6.3186097
0.010406622,476.90216090409797,485.8361481454985,0.30029296875,5.281613,78.619125,54.559155,15.9134655,7.4540157
0.016158463,538.1662766676154,518.8805012750638,0.28857421875,5.075348,56.411087,29.026747,7.262453,6.56027
0.014257292,412.9323812647732,453.53541591418417,0.31982421875,4.894651,192.47926,101.93298,24.217913,11.100153
0.013643008,517.7190320962452,512.9953439929341,0.3310546875,4.9844604,73.58567,30.403734,7.991394,7.593612
0.015712174,841.5685288177101,526.4938059467024,0.3046875,5.1597013,3.132196,0.7000185,0.6919918,5.3865952
0.009772615,607.037397994496,555.1883715609654,0.32275390625,4.647424,54.97206,3.5644717,1.6627287,5.146753
0.013708789,535.5415920079372,545.3517185268432,0.294921875,4.2882547,130.04994,6.569948,2.6671877,5.868179
0.016120449,523.1332162541307,508.1935053609573,0.2763671875,5.032784,72.10402,22.665934,11.7785015,7.425032
0.014028307,413.05335333594155,446.0082468430576,0.2978515625,4.95862,203.06987,80.0869,42.861675,11.101683
0.013913701,538.8935980826393,517.1827451203726,0.3115234375,5.0512056,62.101524,20.484121,11.07653,6.109444
0.012322797,826.1146037049975,537.0311312205437,0.3076171875,5.30567,3.965581,1.1012865,0.694557,5.125117
0.0089936275,626.7491208630602,557.4347371084419,0.32275390625,4.8079214,45.29123,5.057074,1.405057,4.7935205
0.014777704,543.332649523311,542.5270198609471,0.2919921875,4.5387263,95.10327,8.97039,2.9780402,5.340655
0.016228914,486.2655945310905,493.78531037855157,0.26123046875,5.103334,67.04922,44.90303,14.002267,6.408053
0.01467381,395.1274904690809,443.1538010019711,0.2744140625,5.0378623,188.55914,136.02208,33.927692,7.987897
0.014878732,522.2803549329385,507.6383969364288,0.2431640625,5.290172,51.971317,38.15937,11.480697,6.210568
0.010446273,669.6038515317966,531.9488653352611,0.25390625,5.6979795,12.100358,7.9915967,4.720681,6.2249236
0.008609857,611.8293333175178,523.5885469194127,0.255859375,5.1946783,39.50181,11.69626,5.1814175,9.8340025
0.015454301,616.7732458384494,518.9108514906624,0.2265625,5.461614,34.642017,18.561954,7.8304048,11.156855
0.015306478,436.07493862970426,457.72316265807433,0.24755859375,5.233144,131.29764,117.34656,38.37494,9.206369
0.014411599,433.64627396428943,466.29612451453374,0.2783203125,5.204962,119.38603,82.55118,28.988348,6.796257
0.014986596,707.738029783929,547.8680829255413,0.255859375,5.3320465,10.716563,2.4204478,4.497179,5.3441978
0.0075506894,627.6078884977317,566.7439927459657,0.2890625,4.7281733,42.747795,4.473059,2.2104392,4.751831
0.015589852,612.5682755579227,548.9573936269649,0.27294921875,4.9811177,36.1808,9.782406,2.9194324,5.204469
0.015625212,424.55078958720446,450.19854094934186,0.27587890625,5.050275,171.35829,99.635414,32.93386,9.827541
0.01485927,437.34216328522547,460.1410166951653,0.3134765625,4.9999824,164.62,76.04211,27.099289,9.344549
0.016429838,689.3607623282473,550.0371826325517,0.28466796875,5.1015434,20.612795,3.3341684,1.9261954,5.6915874
0.009076218,583.4107148953134,557.2936804506467,0.318359375,4.436992,91.3337,5.5185027,1.3630792,6.284232
0.018998604,595.5847679638212,552.3564899938059,0.28125,4.61737,72.292435,5.859444,1.8692849,5.8328667
0.019453766,387.977695026323,467.0102057184548,0.287109375,4.508772,370.8496,62.595913,21.067642,7.762327
0.01847642,452.27974496484876,491.8636405618983,0.34765625,4.6135097,338.1542,56.596527,18.540339,19.66001
0.020660881,811.7569913841827,508.9145737433295,0.3330078125,5.541193,17.67343,4.6678524,2.294298,43.39924
0.012563904,779.8838043068823,535.1632958056837,0.39599609375,5.3334103,65.17846,5.3539653,2.04521,50.52406
0.020964528,733.4726977151247,553.3250975990115,0.38427734375,5.050171,107.8692,8.554797,2.0330715,40.406998
0.02094079,521.1012280127189,512.3471783093936,0.3427734375,5.1439834,162.59726,78.15325,11.284365,22.422153
0.01892087,389.95326280268785,447.4193273081893,0.35693359375,4.9150295,396.98077,190.40883,28.415676,17.098156
0.018796792,537.9746398230889,509.46690089761944,0.3125,5.3396764,65.81416,35.78198,10.707119,11.023479
0.009591212,712.3567288532975,520.9528259066827,0.283203125,5.859479,4.265257,10.370337,6.4867845,8.220982
0.009485402,612.1653320486403,527.7576879915595,0.2734375,5.354122,33.231743,16.585112,8.125523,7.266467
0.014904074,561.1010863002415,521.2526715901608,0.2392578125,5.0805883,57.381092,24.872805,8.5463915,7.064625
0.015841862,478.9988872310218,478.8102617484898,0.22119140625,5.254654,78.1954,62.254066,24.941841,7.8050404
0.014553776,407.71653979417977,441.4350621445783,0.26513671875,5.040509,194.60315,110.80074,42.058777,9.133318
0.014298959,563.8389401137403,523.4042846688886,0.30322265625,5.3029423,44.20577,17.544153,6.9615555,6.685252
0.009613326,749.2120317208553,544.5206576554725,0.30615234375,5.6287885,10.2713995,2.787256,1.4591407,5.7486334
0.008483876,624.3405388307037,557.7375875493805,0.3603515625,4.815171,52.453808,4.764652,1.2872319,5.8106937
0.016135018,632.3371993978685,486.6626105660106,0.3251953125,5.6650925,37.62165,12.312839,8.180673,20.494228
0.016096095,468.6225439228675,440.7391992825529,0.3251953125,5.30691,172.41916,117.63619,52.663586,30.693863
0.015236885,462.5516455754095,465.55724871233264,0.37890625,5.080263,128.45906,72.428734,32.129868,11.652109
0.01656718,784.5809702748329,534.8393502723834,0.318359375,5.8144493,5.9589524,2.002958,2.0134985,6.096954
0.00927313,619.0237919400765,561.4132656540515,0.34814453125,4.550685,70.99934,4.63249,1.6257657,5.1277637
0.019615903,570.0767005147309,549.4932909081257,0.30517578125,4.4113317,96.95095,6.935033,3.0026674,5.3113613
0.01983083,425.45420364784013,471.17608355107893,0.2646484375,4.777671,220.46094,40.97779,29.842339,6.5259585
0.018601526,373.76211474626416,434.0057565615669,0.30859375,4.691761,454.30762,78.457275,57.705658,9.884033
