rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.088725746,380.5854107962885,379.7361727486669,0.0859375,5.2205977,467.71008,882.8085,145.26477,106.763115
0.1027341,386.8900768968829,374.6798089913411,0.10693359375,5.1317816,2202.8716,10085.081,1449.5142,740.16113
0.10309846,462.0563295574733,409.10313449168984,0.16796875,5.3648906,3153.9548,6523.753,1270.2861,1437.6213
0.10176348,553.9377520302327,427.5039886471077,0.22412109375,5.62674,1674.3022,546.2358,417.639,1042.0459
0.057847816,614.2105879776665,457.4703814901484,0.2275390625,5.362262,97.966835,25.394056,23.087317,139.1178
0.027740495,594.1848028158106,461.15038812994675,0.2197265625,4.787626,380.1453,13.249784,8.386939,164.99507
0.04254704,516.2239374307597,462.19978377045555,0.20263671875,4.2604346,879.2805,22.482246,7.46324,142.44365
0.044417065,291.39831310894306,371.82583519477157,0.14111328125,4.0263915,931.2583,105.29061,4.480344,19.676874
0.038657214,205.77397575409017,278.634647720066,0.123046875,3.7862828,2404.6912,271.48538,9.415551,15.612193
0.038461365,263.74700354984435,310.58123852539035,0.14208984375,4.242235,523.692,106.90198,29.89246,11.556567
0.03187201,365.20400488448763,332.3406689419462,0.13037109375,5.1648717,63.885796,80.111,63.252693,19.617071
0.029161537,292.5406591915963,312.3807477789548,0.14404296875,4.0205135,821.0524,92.890816,77.01959,46.698296
0.044661645,288.27487384721763,327.8480877965267,0.12548828125,3.8081095,944.40295,78.94887,44.681133,65.76584
0.044129334,272.4283886423172,345.8919987452648,0.1328125,4.0466123,1256.2699,183.43576,35.213253,24.24227
0.03625494,249.0321004906857,346.0280785065303,0.140625,3.9066012,1993.4381,192.20047,26.85975,15.804547
0.040597633,331.8387926093447,390.5793437814757,0.12548828125,4.343929,220.7001,43.850113,10.743362,12.604669
0.022257052,324.81783134093814,405.3943161595231,0.12744140625,3.7496111,426.31638,26.552116,4.29262,13.945819
0.033587866,356.98181872046405,425.94091254802834,0.1083984375,3.7710526,680.06866,41.972584,7.590746,22.05792
0.03455878,278.9097768417661,351.34339120739656,0.09814453125,4.3534865,617.1777,244.02086,10.464543,13.827187
0.029364305,255.63133982866427,344.51770173496016,0.12939453125,4.3436766,953.09485,345.1512,10.357283,14.455867
0.03782444,465.9186901986909,448.70937506405613,0.1435546875,4.6718407,208.55296,36.30524,5.3031406,45.658993
0.028290052,417.8659267882334,436.2222694357144,0.1767578125,4.025579,922.5798,12.185102,5.267357,86.2879
0.04638528,379.904889413845,453.46131069433824,0.16650390625,3.8338501,872.79456,21.30003,4.071742,37.662815
0.046292823,309.9975963587041,417.78505816303704,0.1748046875,4.035347,1852.6154,198.24487,6.9274974,26.962473
0.039868023,289.96412802847215,389.8563198728651,0.2001953125,3.9628198,2146.6494,198.98181,9.339032,38.033207
