rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.10184101,515.9750149420322,429.3436085082581,0.0185546875,5.359085,7034.439,4142.2324,1125.1012,4212.528
0.10193657,503.6625984181961,428.9451405975383,0.041015625,5.1705647,5467.5576,2317.889,627.3987,2565.091
0.11107269,311.0970673643525,376.22316809939065,0.05224609375,4.243115,1509.0756,384.48578,51.58963,39.418514
0.06465267,201.06796111357627,277.99051600565343,0.046875,4.213849,2192.8743,986.2625,40.43367,4.2780404
0.04529503,171.22600328331984,233.8584625063695,0.05615234375,4.073473,1989.6617,708.13214,28.046686,2.2169414
0.04566472,314.9829312116061,430.1343779190565,0.048828125,3.897184,182.87285,14.163358,0.91776025,2.255651
0.018031925,248.92043258267682,396.1026708784746,0.048828125,3.6460598,104.121254,4.796223,0.19532093,0.49349895
0.02497858,148.8448509780239,284.22998635559713,0.04736328125,3.4216728,305.23993,11.576059,0.28968036,0.23717625
0.025174093,129.6427883379863,258.15361683799114,0.046875,2.927197,1030.4594,18.706097,0.482118,0.38143677
0.04957997,158.55626014151005,217.19033850780025,0.041015625,4.0921745,853.5327,257.40195,9.688016,0.8719494
0.048588246,157.81561443608268,185.62799776238523,0.041015625,4.2161074,2578.0654,1242.1346,42.37139,2.8835654
0.045446727,164.35155290373825,219.65019636639855,0.05029296875,4.078807,1098.3418,402.8694,12.399453,1.26428
0.04528901,264.87632004867123,377.91060823979075,0.05859375,3.8561585,206.02907,24.478643,0.9815485,1.838603
0.024141254,376.1821907971381,437.08841970061036,0.05419921875,4.1603465,115.55483,11.655606,1.9716668,5.2784243
0.023131235,256.0185008372342,383.7548907698867,0.05126953125,3.1821363,567.8073,8.840186,1.4672556,4.10983
0.046651103,167.3258242749347,296.4629879151008,0.04345703125,3.0859785,721.988,23.196804,1.0579306,0.89550877
0.0466681,155.45246483400487,194.45304380325697,0.0283203125,4.2647767,1664.9131,689.519,23.957392,2.3704853
0.042351905,151.11533930895658,186.09083260724304,0.0322265625,4.190044,2048.7578,801.33356,25.8428,2.4744644
0.042062685,173.42014019866502,273.96782725321896,0.0361328125,4.0191526,187.71428,42.140915,1.2598636,0.27594456
0.024842314,288.0731643690515,398.6474720679255,0.0341796875,3.7987869,45.42164,4.69584,0.5739649,0.6202016
0.026992647,222.91039403357104,336.1843085345767,0.0380859375,3.3844135,542.08636,14.0355835,3.2400024,2.637932
0.045351338,158.28288954002812,282.1397617395938,0.03564453125,3.133471,1276.2128,20.125305,1.8499924,1.4417433
0.049407557,154.56891598360357,232.01716756660974,0.03076171875,4.0202928,1021.73645,252.20389,4.8327,1.1974496
0.043779753,150.90189005908977,210.86308316745667,0.0302734375,4.073776,2626.4111,879.741,14.747988,3.0183244
0.04369428,152.62522675000457,231.8899953630145,0.03125,3.9608216,734.1907,213.15314,3.5058107,0.71559525
0.028598478,207.78144009891741,303.72580209621725,0.0302734375,4.1305933,146.66731,37.400307,2.0837443,0.8433081
0.029939068,174.47665801171496,272.3185407534669,0.029296875,3.6906796,518.3882,69.5757,3.126845,1.2296805
0.02967955,119.24928134923206,229.75497217319884,0.03466796875,2.9548218,1427.4069,39.268494,0.67221975,0.3065033
0.050230414,150.40717509995028,238.74977932934908,0.029296875,3.6338296,849.3343,131.84012,2.5520773,0.75821054
