rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.016916173,533.3973225503739,455.46399953290654,0.10107421875,5.439061,83.98745,37.7483,58.130466,36.486034
0.034252353,528.4982163504948,440.839352286879,0.16064453125,5.546243,197.14755,108.17194,127.096466,128.94637
0.03747082,546.7389433635326,433.91089983108776,0.2421875,5.576998,518.2361,322.13596,228.30727,568.3619
0.037485603,619.6632116274045,432.2340683489497,0.2607421875,5.62215,237.20323,188.61,175.40996,741.5207
0.036671642,659.6664779804504,435.2271007400233,0.26220703125,5.4278936,69.59686,58.82708,70.74326,375.72302
0.029537033,590.2456398738352,447.787011386311,0.25341796875,5.5208154,103.24113,39.691822,53.284534,143.82317
0.026811132,449.86312117296023,438.6061790910064,0.2109375,5.027062,224.07826,148.38628,41.10254,52.32245
0.024543446,355.0204272004337,409.6516350936125,0.21142578125,4.6500444,538.26044,328.0083,43.82752,29.991661
0.024993412,488.5238959007667,481.77620684087185,0.203125,4.992698,129.05244,60.838047,27.609608,16.658373
0.018444538,591.4950709456974,519.6189237284083,0.18115234375,4.850118,106.82327,11.986624,26.520842,14.049981
0.017743805,461.1085640379784,495.7123507616289,0.193359375,4.0992756,312.22894,33.67926,22.899155,10.998603
0.027839553,421.9233862361307,463.7853282321693,0.17578125,4.721424,195.3648,142.23401,27.916222,10.710813
0.027192857,351.25136744939846,412.0679902498594,0.19580078125,4.7681003,478.72873,484.51334,76.222145,19.962751
0.02572865,448.7391663381111,454.7772899417955,0.2353515625,5.1899967,188.28738,169.35037,54.258015,47.489468
0.028589444,656.6403449200316,485.88575054315936,0.24462890625,5.6797514,22.972273,19.646711,30.217901,72.67834
0.023216024,606.5032862133011,451.8068535455218,0.25439453125,5.731076,37.170963,63.69674,145.01414,106.40173
0.030575326,557.4370253506266,445.73577469966455,0.22998046875,5.623102,105.96163,120.86617,339.64426,122.38569
0.03219577,499.3536879741987,451.5797413554573,0.20703125,5.1550646,496.1078,177.4665,321.56097,91.73344
0.03540137,493.13624219292325,437.75150667725535,0.1923828125,5.278158,312.4718,181.00302,232.50694,86.4844
