rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.026325569,519.3375061684856,357.1969018914869,0.04052734375,5.902047,71.52861,56.3529,122.65674,163.80435
0.026435314,505.22094402434493,357.9137179402429,0.06640625,5.7162943,376.63327,141.20032,308.2948,461.94168
0.027087903,440.75953384833167,367.47593284313723,0.083984375,5.0997963,239.87767,41.269012,52.32823,79.950806
0.014375398,268.76019541109207,358.40123591261164,0.09619140625,4.3816233,49.442944,14.83111,2.1968076,0.59196126
0.013632973,280.9608090593572,374.55427523375266,0.09619140625,4.4187226,39.342667,12.302718,1.9069772,0.5933573
0.015515311,223.53943971745238,356.8029782515646,0.08740234375,3.8245032,109.29077,8.694528,1.1389164,0.3865809
0.015448668,185.80622284923322,287.10936994448826,0.09765625,3.7132778,368.43732,31.472143,3.5653136,0.64999396
0.015701925,255.9818466044006,349.4042825821284,0.1142578125,4.002174,106.997894,16.827372,3.3337355,1.020112
0.010635739,309.4455808323726,388.33873786554625,0.17333984375,4.481514,56.89901,21.08993,3.092015,2.1575322
0.016462242,399.147535088515,450.980211944518,0.17822265625,4.4984217,23.684355,8.4743805,1.149059,3.724312
0.016624646,279.11650202770886,363.17221021460017,0.1962890625,4.0354075,286.25372,38.615196,3.5553095,8.008799
0.017424546,327.7018909939062,355.1176160149193,0.2001953125,4.362461,303.98624,62.852165,15.304241,20.807928
0.017284762,382.5519502341139,385.55791358688816,0.1884765625,4.9487514,57.941906,33.384216,9.892089,10.737105
0.014336884,394.6616448291724,455.8189758111895,0.20703125,4.5679555,40.817738,13.830682,3.3882358,3.5222728
0.015247343,335.7589636104845,438.9023823021919,0.1904296875,4.2350435,93.17583,15.802506,3.5699704,1.5229766
0.015341735,238.3120193858388,357.0722814532929,0.17236328125,3.9075065,340.83673,37.109947,4.716338,1.1235868
0.015588082,304.8890547476799,383.5712268377944,0.134765625,4.0229635,110.92965,17.98144,3.6457264,1.9692531
0.011895478,303.80459721185855,373.06879510073736,0.18017578125,4.3567834,72.65178,25.451487,3.8676589,1.691636
