rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.010458342,372.95743513091304,404.45061968510316,0.05859375,4.7935815,35.487415,7.8995733,6.914469,1.989271
0.011122996,326.13890862404315,356.03711307014976,0.0869140625,4.784338,138.3558,36.943314,29.655537,6.2406793
0.011477366,363.01349792418057,412.183298722438,0.11669921875,4.6836615,60.441673,15.943405,9.681089,3.1029937
0.01064263,447.6695722537869,493.7078812279404,0.1279296875,4.5139627,19.995049,6.301782,1.1789674,1.8788766
0.00714729,556.3018455884911,558.3982021505285,0.13134765625,4.3617735,11.422864,2.7992764,0.81984025,1.3888276
0.011358044,434.4145792435636,521.1834593121362,0.13427734375,4.206725,42.539696,8.040867,1.6132911,1.2111003
0.012508427,312.8751626273445,369.6242688496212,0.14013671875,4.3412566,150.32684,37.715855,16.178429,4.1962824
0.015988732,353.07505583462114,339.01882961001627,0.126953125,5.048988,69.56719,42.44314,38.914352,8.616738
0.016102223,334.89896205798874,338.4385706958081,0.13232421875,5.027592,112.160934,63.40565,41.627235,10.327694
0.014247004,431.22070612143483,459.78557794514944,0.1943359375,5.112149,81.71967,52.978752,32.71857,8.286974
0.014063379,749.2341717509782,594.0712164864772,0.2060546875,5.8330894,25.78164,17.803404,24.82083,9.439935
0.011355063,704.2985209374776,601.9997336147869,0.19384765625,5.3592277,45.81499,13.516466,11.6000595,6.739767
0.010797716,424.76784348958677,521.7091551145579,0.19482421875,3.927115,106.37547,10.765152,2.9183364,1.7571584
0.013368155,336.8060038122298,413.0112775411489,0.1298828125,4.1098237,73.81918,5.910902,5.425425,1.4360029
0.012586877,302.47751572619075,354.9270062730855,0.103515625,4.40564,174.83997,16.802258,21.646782,2.8932106
0.012619634,353.43152851685034,432.0812110924277,0.1044921875,4.354063,75.90615,9.520225,7.2540226,1.7270992
0.013701603,366.6834969338346,463.1667322262172,0.08642578125,4.0329614,45.300816,6.7128468,1.1283486,1.3065276
0.009795752,298.1717465540239,425.66002975272573,0.0888671875,3.9555988,129.19882,20.475487,1.757338,1.2438781
0.014872911,373.3384184708424,471.7818914791629,0.10302734375,4.0333023,64.754,9.951803,2.0532253,1.329957
0.0138892615,299.7890966225789,387.6987249426253,0.13427734375,4.226254,211.30818,31.364594,11.646038,2.6506245
0.01248061,387.6734330911802,479.4129655282314,0.15576171875,4.324542,131.77753,21.025501,7.4113727,3.1050231
0.01481393,608.9614263068838,560.0600670668374,0.15283203125,4.859931,14.884268,1.716854,1.6825525,3.4291854
0.010153018,447.90481459017076,499.9625680074561,0.14404296875,4.070405,66.77972,6.490493,2.8225946,3.3869805
0.010160985,400.14181145626446,498.2232773434643,0.13330078125,3.9732625,136.66359,13.362813,2.974229,3.62516
0.014460409,403.71938912968733,455.4982930758552,0.1240234375,4.6116204,62.895153,10.67501,6.3751597,4.5722904
0.012127087,332.2157053265506,360.44730484671817,0.13232421875,4.6758704,166.70264,30.012712,32.028957,8.021019
0.011779849,353.3589036076945,383.3834116968811,0.130859375,4.7039795,70.093094,14.356733,12.471534,4.3955
0.014473315,428.61577957418984,450.12608625073796,0.12060546875,4.2695847,24.715004,4.3252945,1.3724747,2.4204862
0.010525269,345.4541110899818,426.26671165227145,0.11181640625,4.0112042,75.3476,12.175332,1.8760366,2.018972
0.010675993,297.62229958710583,407.1269563676478,0.1064453125,3.898666,143.33485,19.311295,1.8587346,1.706406
0.016157221,380.24563880502706,414.3098354054676,0.1171875,4.550664,64.47571,18.081562,6.8224225,3.7338715
0.014530372,360.2534462514906,349.7933286561045,0.1298828125,4.8933873,183.70901,70.26422,50.852203,15.577253
0.015842741,366.9989939314164,340.1469685804688,0.15234375,5.094961,91.900505,40.899902,54.240242,10.045457
0.018413626,390.05779292832847,326.066228627517,0.14892578125,5.183779,22.540476,42.663998,58.417267,8.066849
0.014821488,345.2628004495213,324.5874516503731,0.1484375,4.900319,113.043045,71.68242,70.34211,10.548014
0.017561646,339.6738830692767,327.2640937319222,0.12939453125,4.8743124,80.390465,45.027554,60.52222,7.4649615
0.01629048,294.04832563689973,314.28576340934046,0.10693359375,4.5432215,162.8071,40.274574,46.289906,3.1185234
0.014460922,298.0859738884112,351.98981169326754,0.103515625,4.2793565,133.19661,28.633625,15.66461,1.7588336
0.013914415,383.5398868194444,452.69753426689164,0.10302734375,4.1315513,45.76275,7.8403215,2.0173006,1.5380496
0.010311903,354.8090552952008,440.9634669006961,0.11279296875,4.2137647,97.56289,17.071043,3.5155697,2.6239169
0.0146517465,422.26867950802927,470.9286252589493,0.115234375,4.416263,93.22414,23.703133,6.535185,4.523174
0.013390908,347.3943285787251,397.3940697211256,0.125,4.4311743,201.18658,40.334152,25.408354,5.3794074
0.015788283,341.18151793744823,390.27637615779884,0.115234375,4.388881,86.86786,15.865034,11.258803,2.64653
0.014965773,295.0469463220609,371.94747704093476,0.123046875,4.0618434,119.76071,23.223017,5.639889,1.9586954
0.015830383,321.25295441377057,404.5294875609785,0.12744140625,4.126624,118.34545,25.136776,3.5923836,2.4332647
0.015803423,336.5131950513618,382.6285274814647,0.12939453125,4.6828117,107.332664,37.463417,5.5489354,6.4097543
0.01278578,302.04793761932876,343.18130350511706,0.13671875,4.6380777,196.57036,72.827225,9.42779,9.752568
0.0161268,383.85155325168444,422.02755846187347,0.11279296875,4.590351,37.148155,12.864045,2.5184734,2.4244285
0.011161549,296.29496649744436,386.8686004239343,0.10693359375,3.8615181,138.79308,18.953176,4.4766865,1.696551
0.019552182,289.71164181691563,386.75790568481625,0.0947265625,3.8154109,142.12534,18.114428,3.7780733,1.4331652
0.020116644,303.6006424311686,342.6673149136359,0.095703125,4.54257,210.101,45.17363,20.149948,4.830921
0.018471442,290.897400229845,312.39981464264116,0.1181640625,4.667285,387.54422,99.83018,54.34651,9.457393
0.019362362,349.8527132478324,324.74328852336714,0.13232421875,5.167889,50.32478,43.032543,58.688744,4.5983853
0.015890377,388.9815986139933,323.3407226983146,0.13525390625,5.1042266,9.917581,50.27834,56.053005,5.986444
0.016974553,328.5415472139581,309.9107327911487,0.1455078125,5.019346,104.615105,74.26137,58.926876,10.2227545
0.018718915,316.8131891568857,302.2065637184913,0.138671875,4.9534965,172.81198,87.92714,68.76558,18.372877
0.018508827,346.2504496440175,297.5630828535331,0.1181640625,5.142518,66.8635,78.1284,69.08902,16.183775
0.01437185,303.19391145001083,306.8687660122898,0.1162109375,4.712873,148.11708,58.401844,50.924236,4.4906635
0.0143539375,344.3772302787345,389.2272765549228,0.0859375,4.1478267,49.068565,10.841606,7.015169,1.2889377
0.010674716,289.0851536207359,397.12750948486007,0.078125,4.113218,74.208046,20.243595,1.7977977,0.77890706
0.01445195,276.84133964995897,387.35222337649446,0.083984375,3.9770863,85.4267,24.017271,1.698388,0.77125406
0.015068841,313.31885150341157,349.4305338019879,0.0732421875,4.326032,112.19708,17.503761,13.048714,2.7966194
0.012971575,292.86284438723385,319.7354448632477,0.08984375,4.2328005,226.42876,38.46593,25.30922,4.8140273
0.015829645,351.8895723708728,396.0978357182273,0.08447265625,3.8145225,56.875423,8.268003,4.147309,1.7762772
0.011475158,307.676402605475,371.1079679661634,0.09375,4.1443634,110.3006,19.548496,4.6785007,2.6974692
0.014552747,275.7079141780281,371.8758505318519,0.0966796875,3.905861,135.60724,21.956572,2.7748656,1.3826133
0.014766849,321.0461110680258,363.05311391921475,0.1015625,4.4672318,86.75714,20.398846,11.821857,2.4495125
0.011450026,307.11266208019873,338.0958771284501,0.1220703125,4.673008,147.91937,44.34932,25.08171,4.5912933
0.011445483,386.35769034814075,420.2813179700555,0.11767578125,4.7153416,29.390018,8.525265,4.350413,1.9797696
0.010290349,434.15724375355546,447.4049244853309,0.13037109375,4.556039,15.446581,4.408704,1.0950228,2.1578114
0.010245286,316.81479662950096,399.6553194723466,0.12255859375,3.837457,76.224495,9.294527,1.6019344,1.5923245
0.010368296,273.98260112558785,365.34871554287133,0.11279296875,3.8645666,149.50026,17.633867,3.3589962,1.7075256
0.020409014,308.17528419059005,366.55297851277425,0.1015625,4.34099,94.35705,16.208347,7.315196,2.6202242
0.019391473,255.5261602227039,291.6991134972275,0.1064453125,4.478746,446.60968,89.80519,52.573444,7.4226694
