rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.10459667,431.17677136412703,411.9471712731516,0.08349609375,5.093916,6428.791,6703.6226,1805.0828,1209.3247
0.10544831,443.39678441056174,402.89951442899155,0.1025390625,5.249074,5716.829,3643.321,1454.7758,1649.6586
0.11848392,463.86239087327533,403.760703530906,0.123046875,4.929625,2141.1294,322.92014,364.94092,587.5467
0.07314306,402.4648944412048,373.41849944905886,0.09228515625,5.1843324,1911.5415,2124.4688,801.59894,313.6132
0.057201385,377.34483677862363,369.6706872916362,0.0849609375,4.9422297,1805.736,1365.1244,476.4619,174.52454
0.05926813,320.6750350457968,367.17193904214946,0.07666015625,4.206836,260.8771,61.217625,20.712929,9.863729
0.024876598,246.84308639603958,333.9805368572005,0.0732421875,3.6145883,732.0415,46.44418,13.197883,6.9949727
0.030118845,197.86047763563852,296.8925692282282,0.0576171875,3.541986,620.45886,31.636108,6.8532534,2.056978
0.029126367,246.82196950668578,335.6025618839729,0.0458984375,3.9048312,539.56146,101.53381,8.928268,4.8429
0.022299493,244.35721251095998,345.45354107156436,0.04150390625,3.8257468,483.8481,69.66633,5.2841578,3.9316807
0.028680896,229.6127606260896,352.14441616829987,0.03369140625,3.4802842,229.99178,8.20749,1.2040081,1.2148124
0.021264613,161.33164174324577,282.51208290629654,0.04296875,3.3273325,771.4764,16.568193,1.6773126,1.1245196
0.030451315,203.99506087834897,312.7424962041227,0.04443359375,3.6844864,428.0906,40.51464,2.9075885,1.8491545
0.029494498,187.37501366966433,261.5977746970398,0.0576171875,4.026556,798.7084,194.06412,10.617034,2.9605389
0.023435906,205.55110983327916,299.9479398174075,0.0625,3.9128077,336.89343,74.92816,3.9993083,1.2773027
0.035593152,219.12328871404085,349.91020431249166,0.05615234375,3.6153808,265.46292,14.874013,2.061996,0.72125506
0.027902365,148.1470097699824,263.1670976418085,0.06005859375,3.3353305,1437.5363,35.000027,5.3491726,0.73663956
0.036370628,170.165795831694,265.9246563835829,0.05126953125,3.4321198,732.8886,52.100258,5.3841357,1.229592
0.036042344,185.25803845520727,237.10566339900407,0.05859375,4.167599,855.91797,247.30931,19.89734,4.2673745
0.024095297,198.2882032570914,274.62043847789727,0.06787109375,4.114941,348.28217,93.268394,7.2652183,1.7574797
0.03594896,244.49297242750757,371.0543158898766,0.05859375,3.6343625,120.51923,9.716544,1.0360377,0.57609665
0.027427472,140.7532449780432,252.88327397215977,0.068359375,3.283765,1244.814,38.405132,3.467246,0.600663
0.03769829,160.48611988136162,266.76321432433105,0.064453125,3.2999728,913.78406,49.37802,5.1129465,0.8507951
0.038381387,191.26907931611487,240.9944961649604,0.07177734375,4.233411,958.99164,258.1637,41.63588,4.5255055
0.02819058,217.61074460087337,250.63489536448452,0.0947265625,4.403666,600.2104,210.16266,61.347225,5.426913
0.034190007,301.10713797531224,300.34517112286994,0.09326171875,4.961652,65.72497,61.018272,37.080044,5.9111605
0.022876777,224.38968544697133,289.5624376566134,0.099609375,3.8075104,523.01056,36.560936,24.14985,4.153122
0.030981988,213.1885169936032,304.17284242670036,0.0810546875,3.5874093,644.6878,30.608438,11.224097,3.3133745
0.030575396,210.22988369345074,292.1465401690247,0.08056640625,3.9386346,597.2874,116.442894,8.954383,3.2521923
0.023493515,204.87190393248267,302.2644047805411,0.08984375,3.7627132,719.6844,125.03528,5.633676,3.084866
0.031805556,336.3800520654676,426.5941279709601,0.0810546875,3.7759204,86.050354,8.207271,1.0199251,2.178364
0.023106925,196.23966632613275,339.3079292511653,0.08642578125,3.2009406,705.8992,6.138272,1.9300807,1.3851601
0.033307288,170.31080187518688,309.4139601160336,0.06982421875,3.2086313,816.8264,13.278365,1.8885797,0.8419694
0.033484902,157.84955651825516,237.5074192094093,0.0546875,4.0327477,787.3648,164.79333,4.985493,0.9843958
0.025352329,158.982467381208,240.83467389374874,0.09228515625,4.048076,732.44995,166.18301,4.7440844,1.0065992
0.03790141,397.1094695165025,494.3860277858741,0.10888671875,3.9851902,77.80225,9.095108,1.0563707,2.0571373
0.029450005,272.89764066416296,432.9118563795791,0.1328125,3.328793,1178.4727,19.274567,3.091903,4.026402
0.03883323,234.68164768994004,396.7314323685504,0.13720703125,3.2546027,1299.7382,27.197197,2.8010833,2.9460747
0.038868666,219.6091528509312,325.43867402284224,0.11474609375,4.015933,909.8172,154.36775,6.933703,5.185609
0.028495159,225.05552489645186,310.186241108532,0.0986328125,4.0589285,879.08075,142.92908,7.0895796,9.399992
0.037187513,299.4762728253884,372.9565029501498,0.07275390625,3.6606646,259.7496,14.596025,2.4661052,7.253376
0.028105965,176.91445945145523,285.7503151728202,0.08251953125,3.2575607,930.1671,28.05744,4.475196,2.2488537
0.035556458,197.28047313267473,268.3440278104839,0.07177734375,3.5103602,975.291,73.533844,17.738693,4.7472596
