rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.030734478,410.6763500005535,339.8085802263856,0.06396484375,5.120368,165.67993,187.27908,611.94214,70.50087
0.032610502,375.37488375997884,325.08279752479604,0.08935546875,4.9864416,467.26605,168.6648,555.3535,91.00906
0.04030725,348.9849949849604,386.91231954094457,0.12255859375,4.1235533,479.1561,37.953003,61.50936,23.550013
0.033804294,314.42275026503364,358.3584999563226,0.12158203125,4.1675653,805.9715,194.45927,62.740818,25.659721
0.031054024,349.09893404634863,366.001892073438,0.13427734375,4.343001,708.184,181.96152,103.36352,40.66983
0.030252496,442.0421213775736,398.85248715663937,0.15966796875,4.7743,199.87856,28.999533,103.17147,36.76257
0.021009345,508.04966682493546,437.7848299173722,0.17041015625,4.9777527,175.08849,17.52509,67.91448,39.67889
0.028121477,505.9425086739795,441.0983658582485,0.162109375,4.9613967,204.98303,59.889103,63.031948,46.620842
0.026738683,359.51190925894826,381.256860885127,0.1767578125,4.574086,689.4761,259.49625,146.95544,39.268326
0.02691638,388.7097873991494,401.95259603337115,0.1552734375,4.6278768,305.9859,88.749,73.34568,22.620886
0.025822805,491.58956577730174,455.3383351677427,0.15478515625,4.882724,92.004974,17.390108,25.719812,18.586576
0.02660795,543.5595477819604,480.78750502217565,0.2099609375,4.7841654,120.78565,16.238071,16.973236,22.181465
0.058065414,687.2364556032458,445.6130286338847,0.25341796875,6.0881863,109.04086,186.52534,103.69402,275.18787
0.10495306,749.8002856823618,429.13871417710095,0.3251953125,6.132581,196.48653,682.46155,760.3913,2335.7297
0.105538815,779.2684209992889,415.1214490384214,0.33251953125,6.142609,148.70024,1241.1562,3295.8093,7939.8647
0.10304829,745.9620775385449,419.4305532667045,0.3076171875,6.1505594,159.18942,976.622,2893.992,4927.044
0.102657825,661.2317021954461,430.8220929000611,0.26123046875,6.013067,108.85476,111.0587,280.04355,345.37613
0.084124185,511.01905247057687,339.2514619347981,0.21728515625,5.6260834,333.42618,895.849,709.76776,2198.6191
0.08541603,493.5922424562937,313.7729859027517,0.21337890625,5.5543113,674.0055,2430.875,3099.2793,6650.3213
0.08987812,482.33796856380536,300.5103951483451,0.197265625,5.5296526,201.35477,806.8773,1724.6757,2352.2236
0.07837099,400.96719801713476,267.1383863403215,0.1962890625,5.2720075,133.27573,281.05075,1175.4801,265.0755
0.049142443,387.5145678804053,259.14303397707044,0.18359375,5.267064,181.83093,368.8351,1607.4644,247.30658
0.058536578,371.0689654350875,266.4797667930999,0.15966796875,5.3423076,463.9344,416.8791,1306.2231,233.94368
0.05150705,302.3488954044906,275.76051371991196,0.16357421875,4.769053,2093.6838,496.5986,858.76337,119.770615
0.0459643,342.2162869468524,361.532285328376,0.17529296875,4.577201,783.4764,151.10866,178.57526,25.698792
0.04482379,654.7373237239817,467.16434394248193,0.2255859375,5.8540354,108.56313,40.812824,30.29195,100.226036
0.035559278,792.6565830935854,435.49847606621165,0.2861328125,6.1536655,77.62393,31.895782,86.57018,489.778
0.039632283,757.4517790496174,453.93299696377494,0.302734375,6.244725,151.67796,183.12819,178.38167,563.172
0.06089011,708.2378937532771,451.04095424708225,0.3017578125,6.07663,331.45898,388.43695,285.33908,558.3236
0.057673957,821.241503319322,405.88531736648787,0.2431640625,6.069363,142.31442,273.05975,554.35596,1872.6309
0.052685723,809.5217641902133,416.07805648970174,0.2119140625,6.0918374,71.39887,80.28389,148.65343,535.73285
0.09668379,499.4990421173861,378.61007415738663,0.1708984375,5.7719574,195.0594,249.2766,379.23453,292.7897
0.09467251,436.2358985149459,342.31368354000404,0.14794921875,5.6211677,3012.712,3153.2722,3880.5066,2537.1433
0.098484226,465.848529799993,362.469235407181,0.14111328125,5.622767,2702.2747,2202.588,2986.9521,2561.8438
0.100936994,576.3795719627586,388.4501117296984,0.1064453125,5.7595067,704.7738,233.73079,1143.3597,1670.8131
0.0585992,474.8788812228999,410.4522585425276,0.11328125,5.249134,1241.7593,265.12283,792.10895,310.23346
0.049506307,414.54060497708633,398.02935477293687,0.10595703125,4.829994,723.02356,179.13922,228.38324,77.21752
0.042483333,305.84973450803557,308.13937812145605,0.11865234375,4.937066,632.0053,954.0367,272.71567,31.699709
0.04038055,328.4562621993472,345.63586811834233,0.15087890625,4.938626,423.37576,658.78455,182.14491,23.746523
0.044966318,518.841274823326,425.93142241514727,0.15478515625,5.6472564,165.45476,207.26746,301.76315,115.48714
0.03578014,491.2424404658768,401.22728599795926,0.1669921875,5.5412674,208.78383,340.72653,621.8964,183.64627
0.042303782,401.92592171885485,348.8863517009978,0.1767578125,5.3690658,281.48862,241.17995,523.88824,101.43407
0.041971534,455.91541260658903,417.0124502582411,0.19775390625,5.275834,407.91275,352.98572,301.3087,79.74323
0.037703764,603.6263323395285,467.67184676721644,0.21533203125,5.7819886,435.92252,418.40393,250.10881,288.9021
0.039214462,743.1992186588222,454.10914021705355,0.232421875,6.1524253,119.395706,130.3632,75.73349,442.86404
0.030645913,700.0599515338574,464.0255942449935,0.24609375,6.159087,101.46239,185.0926,114.633385,269.38824
0.036088392,717.502722925361,471.7072249886348,0.208984375,6.12763,87.68619,126.0103,73.43515,158.42322
0.033470906,416.19534301235774,402.16070947806514,0.1875,4.9997687,353.00543,709.18304,232.27838,56.659855
0.03016503,338.0425884102118,347.4398834941249,0.1689453125,4.869342,282.702,533.82587,164.85678,21.620703
0.032600705,435.4746232072584,420.5013932859089,0.13232421875,5.100622,70.493256,79.59733,22.10925,15.5936575
0.018935176,505.8709368737233,434.8922062821055,0.1435546875,5.3077035,141.7563,175.80948,46.191998,69.500656
0.033506542,512.6775729372697,445.49606335264406,0.1298828125,5.4334464,117.64239,130.10893,40.461952,49.42535
0.03301438,323.05958696593564,328.89289611643153,0.125,4.766706,436.97034,643.33203,254.57072,15.604235
0.031115185,308.8916402975825,321.5028018006743,0.130859375,4.735277,425.8962,559.9296,209.83307,12.029186
0.03314756,417.6721441415539,424.3288323729984,0.1240234375,5.0446353,93.59906,49.80001,44.89255,8.669247
0.020280184,394.6388541650263,382.8498262521997,0.1435546875,4.9725113,179.0548,58.458153,100.8666,18.620546
0.042446896,379.9482634209794,352.19521685324446,0.1474609375,5.168241,167.23434,80.3971,160.19554,32.982513
0.042861614,298.7211128836735,310.25148385231944,0.13720703125,4.9323206,754.908,338.95053,269.35355,37.164288
0.0411765,242.29877660753652,274.2189064912692,0.12841796875,4.6511707,2026.0911,762.61597,301.03436,21.47836
0.041125398,291.18562923204473,361.8777945772626,0.1123046875,4.515094,401.0892,127.13841,38.627872,5.023424
0.0166444,401.8468071519834,473.94392050627187,0.111328125,4.2684164,129.99042,24.064528,5.6735234,4.35765
0.03209061,405.0943627257597,476.97489078998296,0.12646484375,4.1059065,185.48961,27.329067,6.214831,5.6744976
0.03222541,342.35620839138335,346.02314368702673,0.11669921875,5.0671487,240.34575,441.36768,155.58362,16.92003
0.030691449,302.7714719657748,298.8308947834331,0.12060546875,5.0038543,479.10568,943.41895,309.04553,21.79014
0.031492747,343.73243980408927,382.249373297779,0.11181640625,4.973434,99.45285,137.43587,37.71633,3.9024808
0.013219721,382.34628080785836,467.3055177741866,0.0888671875,4.67584,62.11769,44.866356,5.690959,1.6970605
0.031001262,360.9257911576549,440.86231788283993,0.0927734375,4.471659,100.50619,41.589996,12.153535,2.744829
0.03144877,316.7447639481544,322.51923553889026,0.0908203125,4.9718137,203.83725,364.30807,165.70592,11.333819
0.030925592,289.4451205867091,276.3323829174296,0.0869140625,4.936165,472.35892,873.7339,357.9962,21.241268
0.03216772,336.4393911394883,361.29337859777075,0.09423828125,4.8823237,148.98875,148.85075,53.930214,7.2695966
0.016299777,395.16261536175136,465.6430637037803,0.08935546875,4.2296844,124.87787,20.059746,4.6930127,4.172127
0.019802704,292.24733785634703,420.36786337913514,0.0830078125,4.1008377,272.12064,39.228287,4.714038,2.2799733
0.038788434,298.5662553546813,315.08502680604033,0.078125,4.9247527,245.81326,396.26303,123.91285,8.840638
0.037416186,275.959772615739,253.9496827106349,0.08740234375,4.974332,624.4196,1571.2684,482.97083,27.022493
0.037670203,299.8630546208618,307.58179670826695,0.09326171875,4.946503,215.5622,445.24243,124.34675,8.081458
0.03689769,394.27800546148626,471.02069710352833,0.10498046875,4.548891,85.44411,27.547016,7.369688,2.3405144
0.020682586,357.1012346724247,407.08486488632036,0.1201171875,4.6872473,186.03427,33.571743,53.317204,6.467781
0.044680927,299.3759468142887,314.2252582906875,0.11328125,4.934981,465.05234,384.9703,161.67094,19.2667
