rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.016581038,839.8483095146191,527.0056037185346,0.04443359375,6.1743383,33.589184,8.78784,12.498608,19.01359
0.017483639,952.5052151378137,477.9996751821894,0.08203125,6.408909,21.561193,19.01789,33.36724,100.80661
0.01802792,914.4113879063269,501.7653940143599,0.13232421875,6.3312707,25.875816,6.877602,10.608891,37.68262
0.017337158,495.21211427070136,491.8435390876635,0.1396484375,4.3518677,65.22226,3.6828485,2.3032396,11.473692
0.0096461605,470.5177576840724,467.4508564603751,0.1318359375,4.3784237,26.208574,4.6761827,2.3941152,5.7570558
0.008299287,342.6076423625486,403.14938814738457,0.11962890625,4.1720614,49.76127,11.896831,4.9808316,1.5179342
0.008081735,323.2591532486939,407.6303511239433,0.087890625,3.971597,38.38637,7.5181055,3.0988615,0.5352548
0.008727685,343.19620725345425,443.25454417734926,0.0810546875,3.879512,21.588768,2.4720368,1.2831975,0.39605525
0.006756846,291.79700087825023,422.50861368290236,0.0927734375,3.8942237,54.315422,5.1433473,1.0659668,0.47056815
0.009563741,345.44315508821376,440.9082747743846,0.0927734375,4.11538,24.539938,3.7338605,1.1247551,0.65228057
0.009160344,297.2220237491786,360.21667321088574,0.09423828125,4.6333733,54.661976,18.16854,9.593989,0.9288532
0.0083103925,286.4547814763707,351.60759680178603,0.1025390625,4.5059867,60.82734,18.423748,8.813344,0.8804249
0.008833956,385.6861137911061,469.62834109619735,0.09912109375,3.9040556,12.23737,3.1972933,1.0921187,0.6842056
0.005353653,362.5684051181226,400.72684968723144,0.1015625,4.7652035,11.47757,10.90228,3.9867637,0.76670545
0.004786895,405.07463381769605,447.09633643911167,0.109375,4.618286,7.807518,6.2572336,2.3813362,0.56689286
0.0107194055,473.6998498109522,498.8541485937311,0.095703125,3.910083,4.8260684,1.2846253,1.0453126,0.47161052
0.01046796,242.28917313946386,351.0191728048831,0.09033203125,3.9049242,118.156395,11.017234,2.9662724,0.47289863
0.011526907,221.75097677977763,328.3956889677683,0.08154296875,3.8730495,147.87549,14.877274,3.2875276,0.41782168
0.011926997,309.4122833867159,367.03289494881545,0.07421875,4.5046372,27.890896,7.1741924,4.7561126,0.45195386
0.007359284,294.24705744847927,326.82459995175213,0.07275390625,4.697754,41.673225,13.417556,12.560135,0.7102591
0.0070140827,314.706191914115,388.8062376606823,0.07177734375,4.1646004,19.39068,4.8744698,2.6034665,0.27797535
0.0065030684,353.5364261116398,452.57187330373284,0.0771484375,3.6144674,12.815152,3.1247637,0.4362855,0.232442
0.0059244875,295.68977150977264,375.5667720536522,0.08349609375,4.651769,14.798804,18.716133,2.1565247,0.27937147
0.0112628415,318.88782709294446,411.5896316276917,0.0859375,4.43558,14.190341,10.591089,1.2845685,0.29305747
0.011741354,249.4514721250325,366.3929988059338,0.0947265625,3.829612,123.553185,8.170922,2.0387492,0.5684913
0.012296088,248.4162722792389,338.1017924706527,0.09619140625,4.0014524,162.2479,15.265008,7.469554,0.92959964
0.01303326,311.87575689522043,356.03497886536195,0.091796875,4.6333666,35.985237,16.442863,9.944743,0.86606646
0.008657251,289.57254163502233,343.3951723020935,0.09521484375,4.0988755,77.51554,18.518862,8.810131,0.9323073
0.00801158,352.5662248678998,421.5059468617608,0.083984375,3.9686348,28.28276,5.687475,2.2048316,0.41523904
0.0059976648,433.6954472203978,496.537087005874,0.08544921875,3.449338,10.524562,1.5479327,0.22897011,0.28882363
0.00789985,385.7351493013956,435.06790022667707,0.07275390625,4.248555,11.194551,2.6630049,0.6248927,0.58852494
0.008033846,252.92437381764898,359.18762567948625,0.0771484375,3.6994483,74.2689,4.855726,0.9724787,0.5744841
0.009505,245.3672162868674,370.02464401501294,0.07177734375,3.590653,74.86279,3.8984835,0.79976356,0.2975966
0.010563144,269.9846941205317,375.3791887718764,0.05810546875,3.9698136,39.065594,3.7751572,0.9895702,0.39702156
0.010873068,237.98068984863363,330.44388068091115,0.07080078125,3.8073845,92.88022,11.406492,2.2762337,0.52252847
0.010832125,255.1792064217444,303.19103677122,0.07861328125,4.919276,60.365993,59.192368,10.398719,0.6727412
0.011275899,368.3804095129872,429.90101211939736,0.07958984375,5.0530205,28.760618,35.56637,6.216086,0.62284946
0.011636549,376.2847892615948,488.5650929694758,0.0732421875,3.8242521,45.402378,4.2693677,0.58391106,0.36039594
0.009222183,228.83164578329416,356.95757803343747,0.07666015625,3.7266715,125.10214,8.473379,1.0809265,0.3619144
0.01077357,294.8259689708337,407.36166613296547,0.05859375,4.0015626,42.00049,5.1999288,1.3094237,0.5292843
0.008884226,306.1347974755781,384.1414444530591,0.0771484375,4.404805,50.3137,7.5154886,3.8709414,0.8768546
0.007506196,314.7089092359434,393.0436440858625,0.09326171875,4.359262,43.899044,7.0668774,3.6744652,0.69501543
