rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.09155128,372.7968960811481,409.662491723012,0.0478515625,5.017347,6253.904,8490.554,1139.8076,511.4421
0.09297188,369.23198609097074,404.1428376929596,0.078125,4.9801745,2125.6616,2883.4465,392.67093,176.3574
0.13618158,333.170823324495,347.14110042490455,0.109375,4.7213106,158.22787,483.82648,68.946014,18.785147
0.101799086,375.25691591697944,380.56517841548293,0.1142578125,4.511556,1623.0332,9636.472,991.6519,283.4334
0.10449102,370.70130961201374,377.2840257851904,0.11962890625,4.5360627,2465.825,13372.711,1392.846,373.80002
0.10834325,354.7704870971122,339.3133705745846,0.1337890625,5.0482297,403.163,1147.6903,348.02325,83.92996
0.09673665,386.1716065154539,342.64659223907495,0.1357421875,5.236278,968.253,2723.2178,1183.4852,437.3969
0.102249034,384.16156481047636,362.3897856643973,0.14794921875,5.090195,3032.5693,9716.037,2330.182,1068.6621
0.10044904,382.5322146295942,328.7542255217843,0.1435546875,5.215805,1175.8624,4648.108,2193.641,647.7941
0.13795315,377.7199439360035,293.6288889286607,0.13525390625,5.3518643,286.8186,1126.1788,739.061,222.2825
0.10793212,303.8802238715994,313.45683309462856,0.13134765625,4.2362146,1804.6316,10342.056,641.97546,230.25217
0.10414869,292.31268399821397,308.9556905217517,0.11865234375,4.2387414,2898.1353,13830.562,822.5366,275.5831
0.104969434,318.8612397977377,338.40603100231897,0.1181640625,4.648011,497.67947,1006.4259,119.11444,62.227936
0.098764464,360.3870212281519,368.2668301193224,0.11962890625,4.823402,1475.5211,2245.8604,389.14468,185.60933
0.10699362,363.073990568076,368.78170174110755,0.13623046875,4.8405333,6857.66,9006.768,1696.5582,874.6513
0.10742833,384.71122139861654,336.92170643667123,0.14892578125,5.1910186,2596.1921,4266.6626,2136.335,1049.228
0.13928793,390.84065373463915,292.5825636201533,0.13916015625,5.361618,363.96634,1333.803,1384.5872,471.94522
0.103541754,367.88015266486343,370.48191057510724,0.13818359375,4.5650697,1333.0874,9225.666,837.77277,340.60992
0.09554026,363.10065969395566,372.71345839653156,0.111328125,4.4975305,1644.7422,11342.522,766.9794,337.2261
0.09356527,345.20840733708445,370.9918568689251,0.09814453125,4.6471105,237.58887,684.8462,67.637665,24.563332
0.0942109,349.07666089316876,364.47791266212363,0.10205078125,4.4723496,599.7689,2837.459,212.93619,83.038445
0.09404717,346.4882255683005,356.63229901692586,0.09130859375,4.4081955,2490.064,13850.207,881.62146,364.58994
0.09407704,342.8458505551144,356.64127896661057,0.1044921875,4.3826838,906.53735,4647.7153,271.4637,118.80057
0.13109194,319.80428283454177,336.02331427196805,0.10302734375,4.7546406,288.24652,496.31952,60.342403,22.813574
0.09376385,323.5715064396718,338.526091978459,0.11474609375,4.461068,3670.2258,8106.107,850.2095,315.09134
0.09500649,324.3274315895575,341.0866161489364,0.1025390625,4.404378,3642.5144,8352.187,785.22345,302.5343
0.121432595,319.61299558746157,361.7876419330052,0.09765625,4.4690995,273.325,441.382,28.690289,16.456326
0.09163289,348.23080496236435,379.9182779675663,0.09619140625,4.5289097,1676.9836,2699.981,251.34077,107.81627
