rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.040775694,814.9043636710331,608.4441412067528,0.048828125,5.095307,757.79315,30.046144,19.148472,44.8192
0.041879043,584.3148387049837,585.3015581705791,0.08349609375,4.4977183,969.4258,176.18332,14.229271,29.351915
0.045842353,219.0690210159167,287.3764049094511,0.1123046875,4.213267,1759.6398,454.13638,21.386648,17.314362
0.04272339,313.50873203085075,364.1796679273816,0.1220703125,4.1557984,624.8133,118.4711,10.251269,28.915949
0.036736097,347.3560848023052,376.1173793085872,0.15087890625,4.0315523,1061.6746,123.225876,21.703669,78.26985
0.036136106,395.37608328496464,377.7113308298429,0.1552734375,4.7198734,600.80554,129.41322,46.710438,108.02197
0.037056636,337.3314577727314,345.2541500142534,0.1591796875,4.878927,774.0183,269.47028,74.02886,83.98939
0.034322154,382.68486360732527,371.48159292901687,0.1669921875,4.583031,382.36252,102.04165,23.98047,63.257523
0.035544913,399.3941553477724,386.3772644427947,0.1689453125,4.5587296,690.23267,155.03505,28.005539,131.64783
0.037198834,443.0313613693495,377.6569833916925,0.2109375,5.088558,500.90106,130.24463,71.44154,208.77599
0.034052037,453.65478652319405,378.3961577612905,0.21923828125,5.1767,838.382,215.33087,117.74595,378.72784
0.032398112,519.7363492759903,395.8057139049425,0.19287109375,5.2260084,298.9025,54.033302,46.26532,241.00227
0.031238304,407.0065920977498,386.99365839729967,0.1748046875,4.5106206,282.37552,30.277422,21.003046,44.03241
0.028580863,261.22924222023784,301.4290276821764,0.150390625,4.2702446,693.7848,173.67226,30.6321,12.603432
0.034628384,245.3338824588758,297.87654563567975,0.12744140625,4.174847,767.76086,202.42143,26.615261,8.707585
0.03464125,229.2049374686278,323.02949504755117,0.119140625,3.81521,929.8398,127.6067,5.506683,9.010325
0.03686709,241.90921255075847,324.02088165179094,0.1171875,3.7814531,754.36774,109.3258,8.352908,7.681188
0.036961827,219.10793780471582,278.11619955189,0.08642578125,4.1447377,1268.5615,188.06743,30.315481,9.875378
0.040636364,214.33049389174096,284.5635306534057,0.08740234375,3.8389416,841.64905,105.57496,13.713798,4.775112
0.041013613,211.55988511582808,293.60581276971294,0.08935546875,3.5963209,1552.442,141.44922,10.057,9.139278
0.042455222,305.2052691732579,337.0297584802719,0.09521484375,4.069847,919.5556,187.61166,35.652943,32.38567
0.049022708,262.0648129480607,296.32380438471813,0.091796875,4.5119686,1311.2994,485.35907,62.450207,37.33565
0.042861156,381.327717173789,361.48535577841767,0.08740234375,4.6260667,783.3396,214.4483,33.85714,146.08548
0.052492913,328.48375357475845,356.6466737082977,0.07373046875,4.0918765,1372.812,237.41783,15.526441,107.70043
0.04439513,198.22920148298937,257.1651614274587,0.06494140625,3.9226687,947.8849,178.1257,19.113428,3.5605488
0.044109333,183.7447563174074,223.62777092659104,0.05224609375,4.100293,1818.0693,303.551,49.386375,3.440805
0.04171491,179.1000184044591,253.50511486203698,0.05810546875,3.9169436,765.45953,116.50773,9.378985,1.3740926
0.044468794,206.59398090195413,285.52465081746885,0.06005859375,3.7281318,1168.9104,202.54942,7.0876565,8.920864
0.043631557,330.15928851373343,333.5107093954388,0.07568359375,4.4676394,1099.3695,239.27641,63.35959,100.64015
0.04366209,271.96546970362226,310.1037716590348,0.0751953125,4.256446,1881.1971,299.83075,50.435745,64.0496
0.043019064,206.5866341391096,292.7718724596627,0.0732421875,3.7513201,661.6434,137.13628,6.8774385,2.3900197
0.042549815,182.31385581004767,274.0251851557945,0.06884765625,3.8228064,954.39923,242.72075,5.289124,2.350699
0.04285229,210.12445153218738,274.9393926967318,0.06103515625,4.1376767,1245.4508,274.98477,16.401869,7.4717
0.043512322,271.49584568694115,323.68285726795494,0.0654296875,4.24343,1805.1816,333.87125,21.498936,41.906906
0.04354229,296.94861652958457,360.14030409637235,0.06005859375,4.0380015,679.94684,187.96075,4.538781,21.999805
0.04307739,167.90647803799664,256.9055970259882,0.0576171875,3.8586414,970.1806,304.53723,5.3468466,1.6498598
0.04278239,170.93872892821173,231.97357380020037,0.0625,4.076014,1354.4187,281.87003,12.789952,2.3308656
0.042003423,223.88316552409805,279.3300851033724,0.0712890625,4.15447,1654.0762,297.71896,17.939287,25.700132
0.04182489,379.4305591399394,362.39612097282526,0.0859375,4.6103716,690.69574,127.32069,20.395325,150.56384
0.039561614,317.7052300641774,342.9281188078439,0.09375,4.2767634,737.07056,128.05669,17.50241,62.994205
0.039572928,204.29175565965667,247.33930833788767,0.08984375,4.277154,1310.8896,286.2425,47.74688,5.303095
0.041001577,205.27190743611735,261.7030051416529,0.078125,4.0968947,1209.0887,225.04192,34.330654,4.2653656
0.041741353,177.7009575557721,278.0730061292563,0.07861328125,3.6232347,1274.6753,97.63183,6.4675517,3.5872135
0.04200097,184.42360450525518,261.6797714611687,0.07470703125,3.7460794,958.7116,122.57693,7.4200473,2.3578234
0.046894923,176.58832406349362,225.56756871014687,0.0693359375,4.079518,1797.7434,350.3973,20.367847,3.0749114
0.044278488,180.0661682551676,251.5948746426181,0.0712890625,3.6502953,969.8034,148.9519,6.518122,1.6978903
0.05284458,171.07079833622117,259.2884388104504,0.05908203125,3.4688659,1701.073,153.74219,3.7562828,3.852803
0.045938265,243.3752953884183,294.37152326639597,0.07080078125,4.063834,941.4766,218.64598,22.426462,13.657042
0.04794276,348.5483100574131,323.125273411473,0.07568359375,4.779982,1426.7831,520.6596,101.0495,206.42415
0.044472307,422.96402156875126,337.6162294024337,0.0830078125,5.021278,738.0378,193.74171,87.07108,270.46185
0.045116987,222.71571205323525,294.9487189652889,0.07861328125,3.7982566,1374.5079,192.44937,6.651471,17.682108
0.042118195,187.01253058667731,247.38582993377966,0.0771484375,4.0168343,953.9065,201.4907,14.508139,2.4689996
0.038064677,181.95860037647404,224.65856649737032,0.08740234375,4.199432,1584.2772,360.50287,33.662262,4.104045
0.03883472,232.63708604162812,286.9553108349598,0.10009765625,4.052612,466.91693,97.61577,18.146236,5.842078
0.03644344,224.6127130900275,290.0547790737548,0.1259765625,3.9856763,806.7102,177.66519,20.722862,9.154873
0.03784745,246.3068630833607,285.1615864204812,0.1171875,4.287911,674.148,215.50404,28.776308,12.046648
0.03992919,211.1011322486628,257.7200072411716,0.0986328125,4.2707677,1397.4373,432.96362,27.044672,10.153669
0.037952542,197.61083837976366,277.05529137439186,0.078125,3.86246,760.1538,117.64895,5.3277044,3.6615043
0.04623387,170.39031378881532,260.9048689561399,0.05517578125,3.8158698,870.3845,105.526184,4.3191814,2.0408065
0.044850163,193.51254854840448,242.78155472170704,0.0595703125,4.1069355,1715.567,310.5197,32.987476,7.188925
0.048513874,189.999526390616,238.14539499142467,0.06689453125,4.0856633,2148.084,374.251,39.371315,8.511569
0.05421966,208.7126225992344,299.14296591111054,0.08154296875,3.7745771,983.4689,189.7464,3.75972,5.755869
0.048948567,488.93115442217083,403.2274628115274,0.07958984375,4.8560367,1240.9524,273.51627,73.00063,467.38275
0.049006335,525.3116845103059,395.5637553204187,0.07568359375,5.5047,1045.4624,445.83966,156.9254,934.58215
0.04807474,348.28252286871475,365.77458371372603,0.07275390625,4.581967,1133.7563,412.0392,36.731163,106.02797
0.041217048,168.70247142535464,258.4923089981309,0.0654296875,3.8152351,920.2877,142.18242,4.187717,1.5956714
0.045300066,178.67241666374053,267.2114664085778,0.0693359375,3.841323,1097.6063,167.77875,6.0342493,2.943534
0.04548255,234.1309386001696,279.2627319756388,0.08349609375,4.315014,1565.6804,413.4806,47.083252,20.52562
0.046870064,274.0482041404677,311.0867385714657,0.07861328125,4.372949,1515.2777,390.10242,53.1637,46.1655
0.04702697,270.7469898160384,326.8742692732169,0.08740234375,4.100147,846.7449,196.11742,18.208496,27.067905
0.043232575,213.40420866533765,275.97530097742816,0.0986328125,3.900867,1273.7668,266.77747,25.749317,11.168768
0.04418913,226.2608020149346,261.5170817013198,0.09716796875,4.211566,1137.248,270.93555,51.123104,15.385018
0.04211489,231.6319502295939,261.62179546938927,0.0966796875,4.28616,1321.8905,346.8153,59.01548,22.700865
0.04187284,240.56025800587977,284.03967031081663,0.08349609375,4.143835,1101.4995,166.90514,30.012032,21.35432
0.046371948,178.84975212151312,264.62375805252253,0.0654296875,3.7770374,1076.2706,93.450165,6.3606415,3.4933157
0.045917142,177.25787472694316,224.3263514307791,0.06689453125,4.203273,1898.4097,490.64166,29.093468,4.6878033
0.048944335,232.33761542750963,287.63105590557365,0.06884765625,4.080659,1491.8414,358.2364,20.017076,22.47308
0.051125366,332.3792793520828,368.97270940339007,0.11572265625,3.8992262,1700.398,233.1816,14.248601,88.39985
0.0500616,438.9045974576241,401.63248817997504,0.12158203125,4.466988,1271.114,293.3556,65.554886,208.78246
0.049492095,322.9945769741995,356.419549436929,0.11279296875,4.4880795,2011.4355,561.5506,57.402626,102.60251
0.049996234,196.2841404642921,254.62355277926258,0.11181640625,4.015231,999.9205,253.46423,13.379443,4.4155655
0.047766294,165.7185249462316,237.76407144926551,0.06591796875,3.8484762,1571.0591,365.11578,11.0861225,2.718502
0.044944618,183.05015228528555,253.03807450509365,0.0625,3.8845212,1051.277,250.60744,11.906224,2.5709937
0.04494096,188.89227853765743,227.1617854370085,0.05810546875,4.338559,1462.2175,517.3854,40.551277,5.2652435
0.04361107,190.12232913547268,247.99538564731387,0.0595703125,4.152128,749.19336,197.50447,14.532024,2.452029
0.043691408,156.81410208529488,234.65751797533915,0.056640625,3.6436372,1561.3046,199.78087,4.0735493,3.8960268
0.045284387,176.6341935937077,241.43951000594458,0.0576171875,3.752205,1015.2232,188.6315,9.572504,2.6749616
0.045308366,184.5676010049781,222.3727550869461,0.0712890625,4.1447744,1785.6498,503.45752,41.246147,4.533594
0.040948812,206.94093942090763,265.3387116141905,0.07373046875,4.089835,729.5285,178.9984,18.88964,3.3607314
0.040864836,195.05479155764726,274.7275274272937,0.0927734375,3.9385705,813.76843,131.9066,12.955424,4.568466
0.039592303,204.97657099121102,267.6974588549469,0.0908203125,4.0162306,682.27167,137.28668,15.034122,4.706111
0.04069914,191.36624806478508,240.0597212372548,0.07763671875,4.2022047,1632.0887,346.3027,28.55063,5.431834
0.041563272,183.74924040248453,251.08228444074263,0.07470703125,3.9382288,1073.3397,166.73038,11.457678,2.2351305
0.05178776,146.58722466758178,247.2839519646185,0.0537109375,3.6986885,1302.7123,92.86174,1.6290387,1.1983091
0.04647661,219.39505850472153,293.98631201302703,0.05615234375,3.8466647,1036.6487,182.21202,4.5042667,8.729472
0.047857124,249.862471977459,303.21621204578577,0.05224609375,4.1180077,2447.0251,517.4108,15.088397,49.858334
0.05228229,258.3098169827664,324.3760803262029,0.05029296875,3.6623106,1137.3558,163.03368,5.132485,20.163733
0.051081564,227.26976412590938,302.63675538335804,0.05517578125,3.5442822,2335.194,186.89958,6.038021,30.312178
0.049582053,334.246055106602,334.7251066131102,0.05615234375,4.199398,1300.7113,198.95567,19.823542,120.24602
0.048329152,236.75431917459608,271.0217825177995,0.05810546875,4.3135047,1791.6996,490.22964,30.899754,35.35911
0.05297463,232.40883203278395,290.3426719972445,0.0751953125,4.035957,848.2201,174.08188,10.310138,10.788631
0.045535218,360.84498254918793,363.55343998383404,0.08447265625,4.0918903,2133.556,354.65744,68.69538,217.56044
0.053834517,432.10919723202926,372.1207050178963,0.0849609375,4.9866447,1262.3235,474.62543,131.94089,457.2221
0.054179236,280.1615009734517,312.7280356150431,0.09228515625,4.3624983,1958.5757,646.93384,55.983036,74.171555
0.049609747,333.5418312395968,337.91340489038845,0.07666015625,4.6008058,771.8955,278.33734,71.05394,58.650738
0.048631553,421.2870068002419,372.41011416865246,0.07177734375,4.6844726,1469.5812,253.96307,129.11128,309.21002
0.050238363,393.31629502692215,376.17912595310105,0.091796875,4.3142853,1001.20935,137.91158,39.316143,130.56386
0.04888128,408.3498618868048,377.4964530342792,0.10498046875,4.6778426,1462.0491,475.72336,74.32481,270.3303
0.04585065,490.84461710831215,364.37839024413887,0.111328125,5.2690983,725.47296,256.47354,112.44784,528.8302
0.04583916,383.00605481862794,355.28001412107517,0.1083984375,4.529431,895.5419,180.90141,29.963856,191.51405
0.046123292,357.41261633617387,348.1858175838463,0.09228515625,4.4744887,865.0824,210.49294,15.041151,137.3315
0.046064693,284.1602952720719,332.501802872486,0.08447265625,4.2953105,1870.9011,486.92526,15.046336,69.25349
0.045963075,347.11951914080703,363.6032248991332,0.08349609375,4.3181157,1364.0336,306.44,17.573893,106.28359
0.046509977,283.0234375055916,314.6569815692857,0.09228515625,4.0568056,1126.375,146.37012,43.269966,36.49701
0.046735965,320.19045021486147,313.4588933654181,0.09814453125,4.441143,963.57965,200.43831,91.80068,72.62341
0.047127318,282.24895194295016,306.2421608079696,0.091796875,4.4436326,2183.7668,573.9814,63.784397,101.229324
0.050706767,303.9006846975527,319.092907032146,0.08203125,4.2965903,1049.8711,239.82529,25.799116,69.877235
0.05029371,234.16227379077904,293.5720900702913,0.07373046875,3.78312,1808.8735,237.90448,9.677636,34.386757
0.046195425,217.94256472431186,278.74031413477604,0.06396484375,3.8253992,1172.1389,208.8633,12.142017,11.342884
0.045798033,187.00795308910688,214.82042253528385,0.0634765625,4.49809,1346.396,579.8715,61.640938,3.4826915
0.044224225,188.3741768409275,231.19233349326745,0.0654296875,4.377917,740.72076,312.2545,27.149128,1.5693306
0.044132695,139.45979571036185,225.14831204609507,0.0673828125,3.827906,1355.723,413.02905,3.2355692,0.65891415
0.04711418,159.4047540543553,237.6872331790809,0.060546875,3.8612046,1011.81836,271.49033,4.9875917,1.2305955
0.04714151,177.3076321059599,225.96533203147098,0.06298828125,4.0163603,2030.5474,448.9274,22.388842,5.178578
0.04507781,189.58444783973616,253.6889873802176,0.06884765625,3.935394,992.74695,195.94269,10.820148,3.1244738
0.04531576,192.05615149526633,279.44404677538006,0.08154296875,3.7600875,1042.725,154.29758,6.48057,4.48167
0.04179531,217.55741415598857,287.1260715767158,0.09912109375,3.8103116,1028.9448,174.3712,12.98668,9.352136
0.04173193,212.84438409537364,261.6306684705984,0.12060546875,4.2988415,1354.4126,350.509,41.05675,10.434096
0.038421724,214.10131240455289,278.9277259423162,0.12353515625,4.2402716,998.82513,236.57079,25.379473,5.414349
0.038634308,211.95321166197536,308.47971106703005,0.11669921875,4.0356956,726.03705,174.02693,4.7187243,5.108
0.042896282,291.7501988777516,336.4204179623039,0.10888671875,4.283226,745.5612,210.04782,9.472713,34.05834
0.04556221,238.06544348568625,282.153689286734,0.07861328125,4.290065,2046.3174,575.61694,29.699657,37.924934
0.04852947,211.0198928293019,273.1458843490405,0.0693359375,3.8914878,1203.4915,244.35797,12.949677,9.221093
0.05753754,146.73531100833782,235.66623264787015,0.05615234375,3.6513877,1828.2919,193.23059,2.960114,2.1637316
0.049169492,198.02239429648694,270.20575418911443,0.05517578125,3.9660416,1161.095,241.09464,10.922079,3.3852246
0.04683373,211.06816492956105,266.7245867087193,0.0517578125,4.311036,2231.6562,654.538,36.767826,10.662404
0.048465926,210.01218966689913,280.40161094677944,0.05224609375,3.9745743,865.83606,191.42993,10.131111,3.482855
0.036815237,157.30008168122822,248.52485165040724,0.06103515625,3.5529823,1707.5979,167.76031,3.159266,2.75214
0.045954164,232.92487685389807,288.62453430808574,0.0888671875,3.927228,997.61444,138.29384,17.656395,13.748653
0.046692625,289.49843280856004,302.7019259996521,0.10595703125,4.2251687,1877.8303,356.2462,88.90459,77.763145
0.045303524,313.1353346449878,323.8938197800245,0.11474609375,4.431373,769.7126,176.02324,44.22775,49.221134
0.04532382,260.06781199163476,299.4138606068213,0.115234375,4.191154,1160.2313,365.45056,33.213226,39.55312
0.04469722,222.5864456330752,286.29500775623103,0.0859375,4.0595055,869.48114,240.00372,12.491522,10.43556
0.043873053,193.3104256597274,227.1559511228947,0.07763671875,4.1319065,1600.6602,448.5188,44.02094,4.3595867
0.04342439,203.6395378579865,248.15304379848655,0.06640625,4.0865083,946.80096,253.4872,25.239603,3.713935
0.043460824,181.9494858940842,279.388732481689,0.0634765625,3.822684,703.8398,118.18387,2.9828894,1.9692998
0.039993506,181.6882958919155,270.265369375994,0.07763671875,3.7902827,1234.0985,204.9604,5.0716968,4.057881
0.04365041,365.5868950231148,356.8337804941737,0.10205078125,4.550074,877.5638,206.59517,40.719856,110.09308
0.040597364,463.9393334810027,373.6777902641278,0.11328125,5.1351304,1194.8456,278.16687,112.41599,535.65295
0.04171771,474.6669088201632,379.8242376266942,0.1123046875,4.9126434,431.78708,77.33147,35.095867,198.20375
0.044696495,281.10964009998753,334.82731456216203,0.099609375,3.9031494,1026.9839,101.029625,8.570097,41.726833
0.042105634,220.4655220878946,284.801709611932,0.06884765625,4.218883,904.73206,229.08517,7.001795,12.48957
0.044417135,164.11852049713326,222.2567820289196,0.07080078125,4.2032804,1835.338,507.54016,11.933888,2.5404007
0.04383278,207.78175920606088,292.5272898129948,0.0625,3.8739662,887.92865,115.78716,5.161095,5.738335
0.048187625,213.26167251600282,299.4490323784047,0.05615234375,3.606732,1406.886,86.81139,7.588036,9.918481
0.047481082,206.182355985433,262.44631687770953,0.06591796875,4.140257,1315.1973,299.81232,21.669397,7.9048233
0.04030439,193.2766664306463,240.78805692807296,0.0673828125,4.2256336,2321.9597,560.54095,38.460735,11.189934
0.050868057,232.53522438567288,312.17543194613114,0.0693359375,3.8801625,664.87317,97.70136,6.0116816,5.1794086
0.03357536,170.6133088766282,270.1805369299984,0.076171875,3.4956095,2036.7441,157.01727,3.3146,3.313546
0.046652608,173.63956595287357,250.1833512452026,0.06787109375,3.5947526,1073.8057,156.10028,5.870472,1.470498
0.046427593,185.58901527999026,224.43671670040573,0.0703125,4.1787353,1689.2301,490.7799,32.45141,5.1361117
0.04503592,251.73782403176793,290.1465549369916,0.06591796875,4.2540994,643.2434,186.61761,24.031452,11.675213
0.04513556,241.04323422087316,311.3002950424034,0.076171875,3.8024807,1239.0267,219.15146,11.994918,19.31784
0.04556129,190.6373896938549,273.7092676682382,0.07666015625,3.7534323,1196.785,224.08852,7.588653,5.278342
0.045195702,185.43903456714298,238.62821814864282,0.06982421875,4.1535435,1399.7546,474.80145,13.405657,4.060782
