rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.05326732,625.4755807941592,556.0494605115819,0.0654296875,5.2781477,2046.6041,520.95886,339.5915,495.27856
0.082986675,462.7500745729094,500.9994755255153,0.09326171875,4.4856443,3584.6592,998.7108,164.5711,296.967
0.083214656,265.68940727082736,312.7417295347096,0.115234375,4.649304,3749.6665,3819.1394,213.96411,107.35333
0.08024793,251.24664012425745,302.4685855834401,0.11669921875,4.6485014,2198.3037,2274.576,129.27698,46.389328
0.0803347,272.0282721384035,334.80019578820975,0.09814453125,3.88671,2219.3992,215.91615,46.21407,47.06413
0.07902918,269.87430625108556,325.94508465878016,0.09326171875,3.9740884,4099.591,657.4027,86.47095,90.58309
0.07889593,256.72288240807336,310.43771785676546,0.11962890625,4.6259513,3822.373,3418.116,187.65204,79.70863
0.0782117,264.8596961071017,324.26266878688267,0.11572265625,4.6421437,2228.8638,2114.0574,120.00897,46.07901
0.079707555,258.5382716161182,348.2060741642049,0.11181640625,3.8306618,2333.4744,302.60574,35.97275,18.380007
0.08191462,262.0976746457195,335.4791146470881,0.13818359375,4.0243416,4140.0825,978.8048,85.93378,46.29941
0.0820958,320.6254197797469,372.63506938105263,0.12353515625,4.5976157,4551.6807,3632.1887,197.57826,199.1694
0.08202982,377.7802796271481,414.4340881678265,0.123046875,4.7352996,2315.136,1881.5856,128.92114,196.75435
0.08019539,297.510518604686,367.0204192247951,0.125,3.9139023,2397.6782,317.27744,47.754353,63.56408
0.08161716,243.51606850165052,298.0869530854035,0.08642578125,4.027194,3745.1868,938.6714,68.81562,75.44887
0.081453495,241.73862686919477,289.9753343041118,0.08447265625,4.535346,4939.0063,3772.314,183.8544,82.45027
0.08241167,243.0204712208992,302.2065374459752,0.08056640625,4.501559,2423.825,1671.6956,81.75996,34.92995
0.082463674,219.3573788553823,315.7549871184292,0.07275390625,3.8010693,3197.9355,271.19095,36.091755,17.814108
0.08033288,223.64376914237914,294.4581855588033,0.08056640625,4.0920973,3914.6958,1049.2683,64.76976,32.06285
0.08027094,247.08679315383762,294.48795821107325,0.0849609375,4.569381,4348.5205,3985.858,164.09918,77.19543
0.080092795,249.23094503689313,308.06975318633107,0.083984375,4.5327535,1683.9288,1343.4596,56.16653,27.264877
0.08515995,254.97945635074848,353.3895390742008,0.09375,3.7858315,3427.9636,307.90076,19.913603,37.22499
0.08251743,256.6117003078551,336.0456178842248,0.0888671875,4.119031,3918.8247,1248.7556,50.56127,50.230988
0.08307899,233.28508548631387,291.2026739917611,0.068359375,4.479641,5114.8555,4107.8623,145.71945,59.633293
0.0847713,232.67911911214156,301.7458120467009,0.0654296875,4.3734756,1751.3191,1139.828,41.91379,17.668642
0.08188307,210.86569891615014,297.476709088658,0.06640625,3.7508106,4041.9932,316.1196,27.099125,41.33034
0.082559176,223.8187975948187,299.7827667094002,0.0869140625,4.089228,4119.0903,1204.7222,39.465977,46.154842
0.08459629,240.25705449819014,302.2873973607619,0.10546875,4.508776,4322.0483,4177.972,102.22889,56.055668
0.08653214,360.55261970654317,377.35557901663293,0.11474609375,4.809131,1642.337,1206.0994,204.86946,136.1877
0.10308694,387.45776686310626,388.8198209302835,0.11962890625,4.287734,4174.6665,682.60724,396.0974,283.8664
0.089563236,265.5946341948192,314.49322222142905,0.1025390625,4.158417,4653.4053,1590.6615,195.34149,84.19899
0.087303646,224.8760280187534,272.08275745442216,0.0927734375,4.477153,5570.673,3821.1597,255.5604,58.6163
0.076577194,229.09814378570013,292.37219907906587,0.08251953125,4.2659674,1919.7959,1000.88403,62.95568,16.790005
0.08342284,227.35733353978117,335.4590808199269,0.0693359375,3.991135,2145.2437,227.35309,29.430725,11.333378
0.07768965,238.3943335700129,296.1058343738016,0.09521484375,4.449036,3533.3406,2338.595,104.992874,47.84051
0.09169951,240.9681054097024,296.6437287875927,0.09326171875,4.4889865,5060.1074,3789.7534,159.46375,72.665
0.08979672,277.7890660361202,369.2903654656067,0.11181640625,4.0410423,2229.5078,460.3733,29.816086,30.386559
0.08393274,263.7344343184211,352.0866000888158,0.1103515625,3.9341063,5915.747,560.54785,51.394203,86.43957
0.08267269,257.351239328156,323.10819014854593,0.0966796875,4.4154987,3709.7605,2207.7766,98.8224,50.699097
0.083884835,240.20797137262974,296.627519322569,0.1005859375,4.550161,3410.3164,2791.2354,119.11305,29.518608
0.08005794,255.16873945499086,310.77059323361294,0.09130859375,3.9518776,2364.341,314.3782,72.48822,38.27996
0.082510255,245.12581589331361,292.5267569370638,0.09814453125,3.9075072,5004.9033,521.51526,152.92021,86.23893
0.08253888,235.59574012234307,287.689308380871,0.0966796875,4.4935446,3831.7202,3187.8013,145.42285,54.206573
0.08237443,237.00399033514907,292.3376567457687,0.08837890625,4.5125637,2840.6772,2773.355,112.76657,37.215603
0.08265777,259.53208995850053,327.5999301719335,0.103515625,3.7491271,2354.7192,176.92671,74.267944,24.544779
0.08267472,252.708385462331,308.99747538636404,0.1064453125,3.7582772,5113.1123,414.80777,162.3345,59.50843
0.08272036,242.22453354349437,286.7578624867133,0.11376953125,4.548273,4331.833,2935.4463,181.72243,66.51619
0.0748991,235.45015111719968,291.0752240645725,0.12109375,4.550642,3111.5564,2303.8127,110.595245,33.52029
0.07376071,269.3191961051694,351.9003120366849,0.13916015625,4.0338464,1786.3903,296.3853,22.957174,32.827957
0.08481875,303.0168279339596,377.59723056197885,0.1416015625,4.2423124,2831.3386,1079.4172,72.47905,67.73772
0.08540991,258.0765310651618,329.66924858889826,0.1416015625,4.377198,6777.0576,4692.2686,227.7054,92.683495
0.092135444,308.5238834930086,369.4159798412883,0.12646484375,4.3981414,3070.3145,1846.6764,138.67282,89.42755
