rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.0601462,496.3760011214404,417.9101626169925,0.06787109375,5.658855,467.46948,3011.9653,2286.7725,751.1926
0.06847416,492.7052617202827,413.9766097449018,0.10888671875,5.5585065,300.42862,1227.2268,1021.96967,337.6494
0.07561136,673.7212867155549,475.86203087493277,0.140625,6.1058903,239.28067,348.6325,428.346,377.14413
0.059170607,719.51008647871,468.94474676518394,0.12158203125,6.2226496,278.45633,412.21295,819.6954,960.6774
0.056858987,563.2621735140822,398.4523989788641,0.119140625,5.580903,411.51883,490.28635,1206.3615,1319.3625
0.051843658,439.45723484513064,296.04745965174175,0.09765625,5.4279275,270.3786,237.65092,583.51086,636.9383
0.04260091,376.5198940669006,333.8965684910582,0.1025390625,5.248903,245.71533,115.54293,140.41595,95.22061
0.027013214,396.1350034623541,331.07701966160363,0.10595703125,5.344829,428.3589,270.04193,314.6358,223.8909
0.027067667,413.2135927318079,359.4210689023232,0.10986328125,5.2954006,120.13538,70.34336,85.75773,58.842617
0.015191775,391.4879060172716,430.6651363539279,0.10302734375,4.5775237,56.692574,10.667688,14.8321,2.1018975
0.010078946,356.7432214943942,402.748018304891,0.0927734375,4.47535,61.998116,10.062389,10.247201,2.1342518
0.014057767,338.27174838649034,434.0568653771503,0.08984375,3.88539,51.396385,3.6159453,2.0513794,0.9562821
0.01297642,270.0123010185473,327.0991115621171,0.078125,4.551665,105.77097,26.33655,25.431353,0.9972306
0.012259721,271.01682336069865,324.0411334931196,0.09521484375,4.691723,122.63638,40.220688,31.475447,1.3235586
0.011899896,363.7230459549023,444.52090264918996,0.0859375,4.460825,21.67343,5.4637194,2.5003347,0.67090684
0.0071875835,377.7916987925121,480.0440162068963,0.0859375,3.6376088,20.235788,1.3807919,1.1037322,0.64758617
0.006870695,324.1999423384936,446.69838187855754,0.1025390625,3.7002783,35.047737,2.8757026,1.0971421,0.4967383
0.011486181,352.8121455709528,464.75328974925776,0.09912109375,3.8353274,25.268831,2.8182278,1.0952405,0.39769042
0.012362222,330.3977856362561,381.8144538308632,0.1005859375,4.85891,53.488735,17.247168,17.473404,1.5802003
0.012132091,290.88919796658683,339.5623963695476,0.10107421875,4.8652534,135.59666,47.448147,40.749294,2.764243
0.012254629,307.47768559615986,391.2112967065754,0.0966796875,4.257685,52.423313,11.542492,6.994513,0.73066175
0.008623377,346.43553126358296,466.248865352974,0.0830078125,3.5549998,26.966076,0.7980425,0.7746197,0.39137414
0.0068005547,362.9229603026243,461.5421765150115,0.09619140625,3.7834356,20.54912,1.6101459,0.80666506,0.58923733
0.006030667,432.8052024400506,530.115186407958,0.11083984375,3.8501167,31.220158,3.2275498,1.4912796,0.5512089
0.011518856,526.9810045125123,566.6880114447829,0.1181640625,4.0349903,16.556786,2.6870522,2.6839783,0.5400681
0.011524386,506.8293858303492,551.6345664128189,0.19384765625,4.9738593,102.42698,18.511738,34.676,2.253566
0.011422676,570.1073557596778,589.8283380155575,0.23779296875,4.9988804,101.62869,17.549208,28.76083,2.268576
0.011873574,737.853810760658,648.3515561576137,0.24609375,4.661719,16.181597,2.277465,1.4802085,0.86601543
0.007903357,680.4737901759808,618.9848170698846,0.2353515625,4.646993,9.046103,4.793127,2.7120028,1.2772663
0.0085377395,499.9190355865775,553.9548978578183,0.166015625,4.462942,24.113247,7.7131515,3.088114,0.9634505
0.008456264,314.78649249717705,450.9491058122151,0.11083984375,3.6752384,52.47261,7.7995796,1.3846289,0.45910335
0.01245048,300.31995140219703,399.67307203466714,0.083984375,4.0814996,41.482803,7.4619784,4.568311,0.57348865
0.011957976,273.1999196356569,322.0017775503891,0.09716796875,4.863055,110.01318,39.25347,34.604744,1.754903
0.011752282,315.88430356422134,371.0349326842639,0.0966796875,4.886569,59.728348,22.803144,18.99243,1.8650557
0.011772136,399.90134843847613,403.346644429523,0.10546875,4.389379,20.92287,4.4367623,7.541804,4.26899
0.008519734,374.7685266786931,413.40585034075826,0.10986328125,4.3591332,19.034811,5.3468018,4.7057586,1.8130178
0.00863605,353.5437662560206,429.6031280217431,0.0966796875,4.419315,38.232567,9.200281,7.602549,0.84392655
0.0129457805,385.3555436644904,459.229755942273,0.107421875,4.3663125,45.747166,9.741903,7.00416,1.2491728
0.013958958,366.4911702883429,445.06262843865693,0.09326171875,4.790054,70.58199,22.3306,17.327148,1.5352942
0.013115009,320.1523853743166,397.6585138971251,0.0927734375,4.781376,175.25847,51.782455,45.52367,2.2366786
0.012966571,345.11897180381993,433.21076387242897,0.08447265625,4.5336857,49.192215,11.437353,8.9856,0.8669802
0.008242737,360.7677564839795,482.4631101715795,0.06884765625,3.663104,20.758251,1.926675,0.4772178,0.41404235
0.008431164,374.07700030996784,455.0584599040498,0.06396484375,3.9879034,20.16757,5.608861,1.8821285,1.0313731
0.008280223,306.6573682892049,426.7254601781983,0.0615234375,3.9294522,53.91783,8.362354,1.889303,0.75985396
0.0139254825,278.01439369575667,418.2016318984924,0.04833984375,3.6824875,42.443195,4.6442776,0.9292463,0.37019342
0.014231127,248.04939567383767,301.02676587961327,0.0478515625,4.687082,88.79477,24.051662,22.499231,1.105835
0.013352624,233.23987069698316,268.32486635847397,0.04443359375,4.672397,185.83891,45.57673,46.357742,1.8574859
0.013474195,267.78910663079114,342.4254794210153,0.0361328125,4.1272354,42.835175,8.820262,6.6193056,0.64024293
0.0080429325,311.1286764942074,409.3930341917742,0.048828125,3.6331642,17.193415,2.189324,1.1969168,0.48926413
0.00913728,304.46171011020516,403.85856548610167,0.04833984375,3.5964723,29.002163,2.5217679,1.6727971,0.44436866
0.009099853,218.29734107515364,361.7474558123662,0.0546875,3.5202827,91.91383,6.523787,1.0939181,0.2061334
0.014269978,245.1083379991479,364.30733638114845,0.0576171875,3.8046272,49.69471,7.910093,2.3577445,0.27156454
0.013916304,250.0589365060879,283.70434592293776,0.052734375,4.917499,102.55244,60.50514,40.17952,1.5103871
0.0131548075,257.51588206712415,295.37848867626417,0.07275390625,4.7732286,103.1894,55.287254,35.588135,1.4435079
0.013143281,488.0695615207049,593.0310719859756,0.12158203125,3.4616776,26.842758,2.6538732,1.3266094,0.34348094
0.008978243,724.6691348888171,675.2384467197755,0.1318359375,3.7457042,22.083374,1.3258505,0.89016217,0.555109
0.009496251,567.4974104569958,618.3305111555122,0.16455078125,3.8732471,43.894547,5.4932256,2.578673,0.9067426
0.012524089,453.5936451292795,523.5786941857195,0.16796875,4.2175055,55.378387,10.725134,6.959338,2.9652038
0.013468203,385.1118041874213,444.2530597329161,0.1142578125,4.8574686,41.96619,24.310947,17.568335,3.1127665
0.012262266,271.89790058388974,321.6147357481337,0.11328125,4.9611464,111.86325,57.921528,46.59548,2.1607862
0.011843751,311.20077169062824,391.69268556205117,0.08984375,4.547591,35.447586,15.328316,11.660318,0.8011941
0.009308291,426.8630899722066,532.4726231321524,0.07958984375,3.0136576,12.450928,0.88435704,0.50764996,0.35908455
0.008034037,334.18740705993065,474.86520396969615,0.09228515625,3.5899904,35.533165,3.1428285,1.2940841,0.34410703
0.0104476735,331.5955482845858,470.1593625907872,0.09765625,3.7788093,51.129738,6.497617,2.4300656,0.41453063
0.015298158,324.33427069319794,417.9970144354908,0.0947265625,4.393349,61.943314,24.947933,12.001356,0.90019125
0.015051673,268.1599561188628,322.72573381498756,0.08447265625,4.8937902,164.31876,99.34054,54.074104,2.5507574
0.01487764,265.7055543804354,332.4953831409637,0.0927734375,4.6619453,78.77658,43.138325,19.17967,1.0365384
0.016436933,307.4954654579045,419.31208133271514,0.07958984375,4.0662303,26.637218,11.917618,1.5329143,0.43118677
0.012769894,264.92653074850335,374.92318750129243,0.0732421875,4.2907233,69.5789,27.050484,4.267744,0.41282696
0.012189651,236.38683164594897,336.9823107001252,0.08056640625,4.025204,163.61876,42.33135,7.6658564,0.4853673
0.016325781,316.6296417231198,424.4432494875855,0.06494140625,4.061633,65.47748,11.887819,6.228025,0.70648974
0.013568944,303.80370602580786,358.6680944757356,0.06787109375,4.654693,137.22868,39.61701,49.84225,1.969911
0.013075959,279.875510669922,339.2546305134149,0.078125,4.5019903,119.92806,28.948889,31.029175,1.350813
0.014679156,328.363206171665,432.0987787314687,0.064453125,4.1628966,32.503017,4.909725,2.2055452,0.5939952
0.010619264,292.22501549568847,426.606533948831,0.06103515625,3.6694634,73.36414,6.647004,1.582836,0.4754048
0.010500567,256.031364325366,410.9468216885267,0.05224609375,3.4251933,111.56828,6.920777,0.9930282,0.39884195
0.016222414,285.10957561419303,368.6984223874442,0.04150390625,4.110515,66.98945,11.834717,9.689429,0.5840575
0.014935071,255.32541649466202,276.4074385201933,0.0400390625,4.763044,190.11371,71.65806,68.28917,2.2742405
0.015629074,252.55546235313204,298.37795142175344,0.05908203125,4.615475,120.307205,35.464836,30.048904,1.2747228
0.015573714,247.61452124162008,401.2893166952629,0.07763671875,3.5105712,73.08746,4.4173207,0.83774525,0.32125926
0.009893727,279.2695448919478,415.03853068941334,0.08349609375,3.808304,46.497463,6.3640647,1.0112649,0.29367277
0.013186428,286.72697294982805,400.6864864267295,0.099609375,4.009362,43.09698,7.21452,1.8094147,0.29222727
0.013565366,287.74559952610133,337.91122983185176,0.0830078125,4.6588497,61.22027,17.008045,19.20466,0.9148209
0.013990414,263.79732681607703,285.5340901247882,0.07421875,4.9645534,151.41814,61.297787,66.98431,2.7395885
0.01340352,283.62127220638286,320.9053966584004,0.0654296875,4.686066,74.77085,28.901102,18.53011,2.1344688
0.013090887,307.19724232196955,376.86950831985223,0.0498046875,4.1952558,31.71465,9.703779,1.4562073,1.1730505
0.011255305,224.26435293438465,312.5209288318718,0.05517578125,4.3957033,79.348694,27.351532,4.4723263,0.6316316
0.014872158,241.1562666008422,319.27685428950446,0.05615234375,4.416365,87.42069,32.64623,5.938982,0.8787882
0.015262397,275.48404193517393,310.27770096320097,0.05712890625,4.7027254,99.64011,28.948872,26.031853,1.4595393
0.01251852,252.84919388655607,286.68869201939106,0.0791015625,4.730659,158.72693,44.9375,40.260647,1.6723815
