rms,centroid,bandwidth,zcr,entropy,energy_20_100,energy_100_250,energy_250_500,energy_500_1000
0.018082146,496.1791279558927,498.9927161850705,0.0849609375,4.8859844,170.55272,71.45631,12.912672,16.777115
0.03199146,467.9967468166275,465.5347129722325,0.1328125,5.044326,259.78198,250.2014,43.96315,38.83676
0.033814203,512.2871461775591,443.853128558296,0.20166015625,5.27449,561.39526,415.4359,180.24036,158.80441
0.034727816,558.8975364903561,454.89081342797584,0.201171875,5.3916097,393.73663,325.3758,129.7548,176.04384
0.03514168,496.51353170627345,417.7830492526131,0.1923828125,5.533855,207.2954,112.77458,91.4353,109.26733
0.031650145,437.19744839356565,399.90355226398015,0.19091796875,5.1665115,324.2644,163.76656,76.507866,92.68614
0.030071499,388.6926959984622,387.8712836921346,0.19140625,4.638655,724.3123,248.59995,72.29133,71.51838
0.029359812,391.40745005649393,410.74446435654755,0.18603515625,4.5012436,455.70773,99.03653,27.236723,40.410107
0.028444612,413.73376973278386,451.7807921717388,0.18896484375,4.5195637,250.04466,54.50916,7.9164357,20.293594
0.03386843,418.7448729011649,425.63270786510117,0.17431640625,4.8302364,387.99832,182.8569,27.444817,57.53287
0.036002394,347.14179519147814,373.68252443253255,0.15283203125,4.6038904,1045.4131,502.07852,65.82863,77.98517
0.03956963,440.93733808790904,433.0066462973732,0.166015625,4.6577053,706.5076,237.18193,29.727592,80.28384
0.043010626,555.973709302787,478.8260139344198,0.17431640625,4.8393445,791.99976,120.0585,21.066877,153.32196
0.037970252,513.5294335424899,465.55875111538296,0.2138671875,5.0621095,586.1575,244.55228,66.13567,94.73516
0.037747983,409.37070972233334,410.9610361337016,0.2373046875,4.864501,730.0431,584.4944,175.33383,60.32036
0.0346514,520.3908627018685,458.98307742243014,0.244140625,5.1961746,267.44232,195.02245,76.30764,78.02595
0.03463489,564.7786999991924,470.6111513628143,0.232421875,5.4504004,271.8384,170.82909,73.17347,95.49424
0.030076232,556.2533146736343,464.0042841778166,0.2041015625,5.4890356,263.20468,327.13562,110.840996,82.98585
